time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 26, -9.800000000000001, 879, 814.8, -7.0, -7.0, -7.0, 679, 679.0, 679.0
58, 26, -7.000000000000001, 879, 611.1000000000001, -7.0, -14.0, 0.0, 679, 1358.0, 0
116, 27, -6.300000000000001, 878, 609.9000000000001, -6.0, -20.0, 1.0, 678, 2036.0, -1
170, 35, 3.8, 887, 621.0000000000001, 2.0, -18.0, 8.0, 687, 2723.0, 9
229, 47, 16.8, 886, 617.1, 14.0, -4.0, 12.0, 686, 3409.000000000001, -1
286, 53, 20.6, 877, 606.6000000000001, 20.0, 16.0, 6.0, 677, 4086.0, -9
342, 52, 18.2, 877, 609.3000000000001, 19.0, 35.0, -1.0, 677, 4763.000000000001, 0
399, 40, 3.800000000000001, 873, 604.5, 7.0, 42.0, -12.0, 673, 5436.0, -4
453, 22, -14.7, 873, 605.7, -11.0, 31.0, -18.0, 673, 6109.000000000001, 0
514, 14, -18.0, 841, 567.3, -19.0, 12.0, -8.0, 641, 6750.0, -32
567, 11, -20.1, 841, 576.9, -22.0, -10.0, -3.0, 641, 7391.0, 0
622, 19, -9.600000000000001, 841, 576.9, -14.0, -24.0, 8.0, 641, 8032.000000000002, 0
676, 34, 6.0, 841, 576.9, 1.0, -23.0, 15.0, 641, 8673.0, 0
735, 50, 21.0, 841, 576.9, 17.0, -6.0, 16.0, 641, 9314.0, 0
791, 59, 27.3, 704, 412.5, 26.0, 20.0, 9.0, 504, 9818.000000000001, -137
845, 53, 17.0, 792, 559.2000000000001, 20.0, 40.0, -6.0, 592, 10410.0, 88
896, 41, 5.200000000000001, 780, 518.4, 8.0, 48.00000000000001, -12.0, 580, 10990.0, -12
949, 20, -17.4, 780, 522.0, -13.0, 35.0, -21.0, 580, 11570.0, 0
1003, 13, -18.0, 762, 500.4, -20.0, 15.0, -7.0, 562, 12132.0, -18
1065, 8, -23.5, 762, 505.8, -25.0, -10.0, -5.0, 562, 12694.0, 0
1119, 14, -15.1, 762, 505.8, -19.0, -29.0, 6.0, 562, 13256.0, 0
1175, 31, 3.8, 748, 489.0, -2.0, -31.0, 17.0, 548, 13804.0, -14
1229, 45, 14.7, 722, 462.0, 12.0, -19.0, 14.0, 522, 14326.0, -26
1285, 55, 22.9, 722, 469.8, 22.0, 3.0, 10.0, 522, 14848.0, 0
1339, 58, 24.3, 722, 469.8, 25.0, 28.0, 3.0, 522, 15370.0, 0
1399, 38, -2.699999999999999, 722, 469.8, 5.0, 33.0, -20.0, 522, 15892.0, 0
1453, 23, -13.2, 722, 469.8, -10.0, 23.0, -15.0, 522, 16414.0, 0
1507, 15, -17.9, 693, 435.0000000000001, -18.0, 5.0, -8.0, 493, 16907.0, -29
1565, 11, -21.3, 384, 72.89999999999999, -22.0, -17.0, -4.0, 184, 17091.0, -309
1620, 24, -3.300000000000001, 670, 508.8, -9.0, -26.0, 13.0, 470, 17561.0, 286
1675, 38, 8.9, 670, 423.0, 5.0, -21.0, 14.0, 470, 18031.0, 0
1729, 52, 22.0, 626, 370.2, 19.0, -2.0, 14.0, 426, 18457.0, -44
1784, 57, 23.9, 464, 189.0, 24.0, 22.0, 5.0, 264, 18721.0, -162
1840, 49, 12.6, 680, 496.8, 16.0, 38.0, -8.0, 480, 19201.0, 216
1895, 28, -11.2, 626, 367.2000000000001, -5.0, 33.0, -21.0, 426, 19627.0, -54
1956, 14, -20.8, 639, 399.0, -19.0, 14.0, -14.0, 439, 20066.0, 13
2010, 12, -18.5, 721, 493.5, -21.0, -7.0, -2.0, 521, 20587.0, 82
2066, 14, -16.8, 670, 407.7, -19.0, -26.0, 2.0, 470, 21057.0, -51
2120, 34, 8.300000000000001, 634, 379.8, 1.0, -25.0, 20.0, 434, 21491.0, -36
2178, 48, 18.0, 616, 369.0000000000001, 15.0, -10.0, 14.0, 416, 21907.0, -18
2238, 55, 22.3, 618, 376.8, 22.0, 12.0, 7.0, 418, 22325.0, 2
2292, 52, 16.8, 634, 395.4000000000001, 19.0, 31.0, -3.0, 434, 22759.0, 16
2346, 37, -0.7999999999999998, 634, 390.6, 4.0, 35.0, -15.0, 434, 23193.0, 0
2401, 21, -15.3, 626, 381.0, -12.0, 23.0, -16.0, 426, 23619.0, -8
2455, 11, -22.5, 607, 360.6, -22.0, 1.0, -10.0, 407, 24026.0, -19
2510, 11, -19.7, 433, 157.5, -22.0, -21.0, 0.0, 233, 24259.0, -174
2565, 20, -9.300000000000001, 546, 345.3, -13.0, -34.0, 9.0, 346, 24605.0, 113
2620, 44, 18.5, 569, 339.0, 11.0, -23.0, 24.0, 369, 24974.0, 23
2676, 50, 16.0, 535, 291.3, 17.0, -6.0, 6.0, 335, 25309.0, -34
2729, 44, 6.300000000000001, 510, 271.5, 11.0, 5.0, -6.0, 310, 25619.0, -25
2786, 33, -5.0, 504, 271.8, 0.0, 5.0, -11.0, 304, 25923.0, -6
2839, 28, -6.5, 500, 268.8, -5.0, 0.0, -5.0, 300, 26223.0, -4
2895, 31, -0.3, 492, 260.4000000000001, -2.0, -2.0, 3.0, 292, 26515.0, -8
2951, 42, 13.4, 491, 261.6, 9.0, 7.0, 11.0, 291, 26806.0, -1
3006, 46, 14.4, 481, 249.9, 13.0, 20.0, 4.0, 281, 27087.0, -10
3063, 33, -4.5, 488, 261.3, 0.0, 20.0, -13.0, 288, 27375.0, 7
3117, 21, -14.8, 473, 241.2, -12.0, 8.0, -12.0, 273, 27648.0, -15
3170, 21, -10.0, 474, 246.9, -12.0, -4.0, 0.0, 274, 27922.0, 1
3221, 32, 4.2, 471, 243.0, -1.0, -5.0, 11.0, 271, 28193.0, -3
3275, 42, 12.6, 504, 283.5, 9.0, 4.0, 10.0, 304, 28497.0, 33
3328, 42, 8.5, 481, 246.0, 9.0, 13.0, 0.0, 281, 28778.0, -23
3382, 35, -0.3999999999999999, 471, 240.9, 2.0, 15.0, -7.0, 271, 29049.0, -10
3441, 25, -10.7, 474, 247.5, -8.0, 7.0, -10.0, 274, 29323.0, 3
3492, 23, -9.300000000000001, 471, 243.0, -10.0, -3.0, -2.0, 271, 29594.0, -3
3548, 27, -3.700000000000001, 475, 248.7, -6.0, -9.0, 4.0, 275, 29869.0, 4
3598, 33, 2.1, 353, 101.1, 0.0, -9.0, 6.0, 153, 30022.0, -122
3656, 37, 4.7, 464, 270.9, 4.0, -5.0, 4.0, 264, 30286.0, 111
3714, 39, 5.9, 471, 246.0, 6.0, 1.0, 2.0, 271, 30557.0, 7
3768, 39, 5.500000000000001, 474, 247.5, 6.0, 7.0, 0.0, 274, 30831.0, 3
3823, 42, 10.3, 474, 246.6, 9.0, 16.0, 3.0, 274, 31105.0, 0
3878, 41, 8.300000000000001, 464, 234.6, 8.0, 24.0, -1.0, 264, 31369.0, -10
3945, 38, 5.4, 464, 237.6, 5.0, 29.0, -3.0, 264, 31633.0, 0
4000, 33, 0.4000000000000004, 481, 258.0, 0.0, 29.0, -5.0, 281, 31914.0, 17
