time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 37, 4.4, 865, 598.5, 4.0, 4.0, 4.0, 665, 665.0, 665.0
58, 38, 3.9, 857, 391.8, 5.0, 9.0, 1.0, 657, 1322.0, -8
111, 37, 2.8, 865, 401.4, 4.0, 13.0, -1.0, 665, 1987.0, 8
168, 40, 7.0, 877, 409.8, 7.0, 20.0, 3.0, 677, 2664.0, 12
220, 46, 12.8, 864, 394.5, 13.0, 33.0, 6.0, 664, 3328.0, -13
271, 51, 16.6, 849, 384.9, 18.0, 51.00000000000001, 5.0, 649, 3977.0, -15
322, 55, 20.3, 849, 389.4, 22.0, 73.00000000000001, 4.0, 649, 4626.0, 0
378, 50, 15.0, 840, 381.3, 17.0, 90.0, -5.0, 640, 5266.000000000001, -9
432, 34, 1.6, 825, 370.5, 1.0, 91.0, -16.0, 625, 5891.000000000001, -15
488, 23, -2.4, 883, 427.2, -10.0, 81.0, -11.0, 683, 6574.0, 58
542, 16, -5.6, 901, 426.0, -17.0, 64.0, -7.0, 701, 7275.0, 18
603, 12, -8.199999999999999, 819, 346.8, -21.0, 43.0, -4.0, 619, 7894.0, -82
658, 10, -10.5, 788, 343.5, -23.0, 20.0, -2.0, 588, 8482.000000000001, -31
713, 11, -10.7, 772, 338.4, -22.0, -2.0, 1.0, 572, 9054.0, -16
768, 13, -11.2, 762, 334.2, -20.0, -22.0, 2.0, 562, 9616.0, -10
828, 17, -9.800000000000001, 779, 352.5, -16.0, -38.0, 4.0, 579, 10195.0, 17
886, 19, -11.2, 750, 321.3, -14.0, -52.0, 2.0, 550, 10745.0, -29
942, 33, 1.8, 750, 330.0, 0.0, -52.0, 14.0, 550, 11295.0, 0
1001, 49, 12.4, 750, 330.0, 16.0, -36.0, 16.0, 550, 11845.0, 0
1051, 56, 13.7, 750, 330.0, 23.0, -13.0, 7.0, 550, 12395.0, 0
1103, 54, 10.3, 750, 330.0, 21.0, 8.0, -2.0, 550, 12945.0, 0
1157, 46, 4.6, 730, 312.0, 13.0, 21.0, -8.0, 530, 13475.0, -20
1209, 40, 3.300000000000001, 720, 309.0, 7.0, 28.0, -6.0, 520, 13995.0, -10
1268, 37, 3.7, 697, 291.3, 4.0, 32.0, -3.0, 497, 14492.0, -23
1318, 37, 5.6, 697, 298.2, 4.0, 36.0, 0.0, 497, 14989.0, 0
1375, 37, 6.0, 696, 297.2999999999999, 4.0, 40.0, 0.0, 496, 15485.0, -1
1430, 32, 0.9000000000000004, 721, 320.1, -1.0, 39.0, -5.0, 521, 16006.0, 25
1486, 25, -4.4, 689, 283.8, -8.0, 31.0, -7.0, 489, 16495.0, -32
1540, 27, 0.5, 680, 285.3, -6.0, 25.0, 2.0, 480, 16975.0, -9
1593, 31, 3.3, 680, 288.0, -2.0, 23.0, 4.0, 480, 17455.0, 0
1662, 30, 0.0, 696, 302.4, -3.0, 20.0, -1.0, 496, 17951.0, 16
1718, 26, -4.2, 689, 291.3, -7.0, 13.0, -4.0, 489, 18440.0, -7
1770, 26, -2.9, 685, 289.8, -7.0, 6.0, 0.0, 485, 18925.0, -4
1831, 31, 1.9, 685, 291.0, -2.0, 4.0, 5.0, 485, 19410.0, 0
1888, 31, -0.8, 635, 246.0, -2.0, 2.0, 0.0, 435, 19845.0, -50
1943, 31, -1.0, 618, 245.7, -2.0, 0.0, 0.0, 418, 20263.0, -17
2001, 29, -3.4, 618, 250.8, -4.0, -4.0, -2.0, 418, 20681.0, 0
2052, 30, -1.7, 693, 318.3, -3.0, -7.0, 1.0, 493, 21174.0, 75
2108, 31, -1.4, 693, 295.8, -2.0, -9.0, 1.0, 493, 21667.0, 0
2162, 38, 5.6, 626, 235.5, 5.0, -4.0, 7.0, 426, 22093.0, -67
2218, 42, 7.0, 614, 244.8, 9.0, 5.0, 4.0, 414, 22507.0, -12
2276, 42, 5.9, 617, 251.1, 9.0, 14.0, 0.0, 417, 22924.0, 3
2336, 38, 2.4, 617, 250.2, 5.0, 19.0, -4.0, 417, 23341.0, 0
2396, 34, 0.5, 607, 241.2, 1.0, 20.0, -4.0, 407, 23748.0, -10
2452, 33, 1.5, 607, 244.2, 0.0, 20.0, -1.0, 407, 24155.0, 0
2503, 32, 0.9000000000000002, 607, 244.2, -1.0, 19.0, -1.0, 407, 24562.0, 0
2557, 30, -0.9, 607, 244.2, -3.0, 16.0, -2.0, 407, 24969.0, 0
2608, 31, 0.9000000000000002, 605, 242.4, -2.0, 14.0, 1.0, 405, 25374.0, -2
2664, 31, 0.2000000000000002, 605, 243.0, -2.0, 12.0, 0.0, 405, 25779.0, 0
2718, 28, -3.3, 609, 246.6, -5.0, 7.0, -3.0, 409, 26188.0, 4
2768, 29, -1.2, 618, 253.5, -4.0, 3.0, 1.0, 418, 26606.0, 9
2822, 36, 5.6, 618, 250.8, 3.0, 6.0, 7.0, 418, 27024.0, 0
2878, 39, 5.7, 658, 286.8, 6.0, 12.0, 3.0, 458, 27482.0, 40
2932, 32, -2.9, 658, 274.8, -1.0, 11.0, -7.0, 458, 27940.0, 0
2986, 27, -5.0, 658, 274.8, -6.0, 5.0, -5.0, 458, 28398.0, 0
3042, 26, -4.2, 658, 274.8, -7.0, -2.0, -1.0, 458, 28856.0, 0
3096, 35, 5.5, 572, 197.4, 2.0, 0.0, 9.0, 372, 29228.0, -86
3151, 40, 6.7, 559, 211.5, 7.0, 7.0, 5.0, 359, 29587.0, -13
3206, 41, 6.0, 553, 210.0, 8.0, 15.0, 1.0, 353, 29940.0, -6
3262, 34, -1.4, 534, 194.7, 1.0, 16.0, -7.0, 334, 30274.0, -19
3312, 26, -6.6, 534, 200.4, -7.0, 9.0, -8.0, 334, 30608.0, 0
3364, 24, -5.5, 534, 200.4, -9.0, 0.0, -2.0, 334, 30942.0, 0
3424, 24, -5.4, 536, 202.2, -9.0, -9.0, 0.0, 336, 31278.0, 2
3480, 31, 1.4, 542, 207.0, -2.0, -11.0, 7.0, 342, 31620.0, 6
3538, 35, 2.1, 534, 198.0, 2.0, -9.0, 4.0, 334, 31954.0, -8
3591, 40, 5.8, 532, 198.6, 7.0, -2.0, 5.0, 332, 32286.0, -2
3642, 44, 8.4, 523, 191.1, 11.0, 9.0, 4.0, 323, 32609.0, -9
3698, 42, 5.3, 510, 182.1, 9.0, 18.0, -2.0, 310, 32919.0, -13
3755, 37, 1.7, 508, 184.2, 4.0, 22.0, -5.0, 308, 33227.0, -2
3808, 29, -4.2, 504, 181.2, -4.0, 18.0, -8.0, 304, 33531.0, -4
3862, 26, -3.9, 517, 194.1, -7.0, 11.0, -3.0, 317, 33848.0, 13
3912, 27, -2.0, 517, 190.2, -6.0, 5.0, 1.0, 317, 34165.0, 0
3967, 31, 1.3, 504, 178.5, -2.0, 3.0, 4.0, 304, 34469.0, -13
4021, 31, -0.9, 527, 203.1, -2.0, 1.0, 0.0, 327, 34796.0, 23
4080, 30, -2.2, 532, 200.7, -3.0, -2.0, -1.0, 332, 35128.0, 5
