time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 35, 2.4, 895, 625.5, 2.0, 2.0, 2.0, 695, 695.0, 695.0
57, 35, 1.6, 891, 413.3999999999999, 2.0, 4.0, 0.0, 691, 1386.0, -4
112, 36, 3.0, 891, 414.6, 3.0, 7.0, 1.0, 691, 2077.0, 0
166, 38, 5.2, 895, 418.2, 5.0, 12.0, 2.0, 695, 2772.0, 4
221, 40, 7.100000000000001, 895, 417.0, 7.0, 19.0, 2.0, 695, 3467.000000000001, 0
275, 34, -0.3999999999999999, 855, 381.0, 1.0, 20.0, -6.0, 655, 4122.0, -40
331, 28, -4.5, 878, 413.7, -5.0, 15.0, -6.0, 678, 4800.000000000001, 23
385, 24, -6.799999999999999, 878, 406.8000000000001, -9.0, 6.0, -4.0, 678, 5478.000000000001, 0
436, 22, -8.1, 826, 360.0, -11.0, -5.0, -2.0, 626, 6104.0, -52
487, 22, -8.199999999999999, 348, -54.60000000000001, -11.0, -16.0, 0.0, 148, 6252.000000000001, -478
541, 26, -4.5, 831, 523.5, -7.0, -23.0, 4.0, 631, 6883.0, 483
596, 34, 2.4, 788, 339.9, 1.0, -22.0, 8.0, 588, 7471.000000000001, -43
650, 43, 9.300000000000001, 784, 349.2, 10.0, -12.0, 9.0, 584, 8055.0, -4
703, 46, 9.399999999999999, 792, 357.6, 13.0, 1.0, 3.0, 592, 8647.0, 8
758, 46, 9.199999999999999, 757, 323.7, 13.0, 14.0, 0.0, 557, 9204.000000000001, -35
811, 38, 0.9000000000000004, 778, 353.1, 5.0, 19.0, -8.0, 578, 9782.000000000002, 21
865, 28, -6.6, 778, 346.8, -5.0, 14.0, -10.0, 578, 10360.0, 0
923, 23, -8.1, 778, 346.8, -10.0, 4.0, -5.0, 578, 10938.0, 0
977, 22, -7.8, 778, 346.8, -11.0, -7.0, -1.0, 578, 11516.0, 0
1033, 32, 3.6, 778, 346.8, -1.0, -8.0, 10.0, 578, 12094.0, 0
1086, 39, 6.899999999999999, 721, 295.5, 6.0, -2.0, 7.0, 521, 12615.0, -57
1143, 50, 17.2, 721, 312.6, 17.0, 15.0, 11.0, 521, 13136.0, 0
1196, 49, 12.2, 713, 305.4, 16.0, 31.0, -1.0, 513, 13649.0, -8
1254, 42, 5.899999999999999, 713, 307.8, 9.0, 40.0, -7.0, 513, 14162.0, 0
1306, 25, -10.1, 680, 278.1, -8.0, 32.0, -17.0, 480, 14642.0, -33
1360, 13, -16.8, 670, 279.0, -20.0, 12.0, -12.0, 470, 15112.0, -10
1413, 10, -16.4, 661, 273.9, -23.0, -11.0, -3.0, 461, 15573.0, -9
1466, 22, -2.800000000000001, 654, 270.2999999999999, -11.0, -22.0, 12.0, 454, 16027.0, -7
1524, 34, 4.5, 644, 263.4, 1.0, -21.0, 12.0, 444, 16471.0, -10
1583, 37, 2.2, 653, 274.5, 4.0, -17.0, 3.0, 453, 16924.0, 9
1637, 35, -1.3, 645, 264.6, 2.0, -15.0, -2.0, 445, 17369.0, -8
1694, 40, 5.9, 674, 293.1, 7.0, -8.0, 5.0, 474, 17843.0, 29
1746, 51, 17.3, 616, 232.2, 18.0, 10.0, 11.0, 416, 18259.0, -58
1797, 53, 16.0, 618, 251.4, 20.0, 30.0, 2.0, 418, 18677.0, 2
1848, 46, 8.6, 599, 233.7, 13.0, 43.0, -7.0, 399, 19076.0, -19
1904, 32, -3.4, 588, 229.5, -1.0, 42.0, -14.0, 388, 19464.0, -11
1958, 18, -13.3, 595, 239.1, -15.0, 27.0, -14.0, 395, 19859.0, 7
2014, 17, -9.0, 582, 225.3, -16.0, 11.0, -1.0, 382, 20241.0, -13
2069, 22, -4.1, 580, 227.4, -11.0, 0.0, 5.0, 380, 20621.0, -2
2123, 31, 3.1, 572, 220.8, -2.0, -2.0, 9.0, 372, 20993.0, -8
2180, 33, 0.8, 580, 230.4, 0.0, -2.0, 2.0, 380, 21373.0, 8
2232, 31, -2.6, 563, 212.7, -2.0, -4.0, -2.0, 363, 21736.0, -17
2286, 27, -6.6, 555, 210.6, -6.0, -10.0, -4.0, 355, 22091.0, -8
2343, 31, -0.4000000000000004, 559, 216.6, -2.0, -12.0, 4.0, 359, 22450.0, 4
2397, 37, 4.6, 510, 171.3, 4.0, -8.0, 6.0, 310, 22760.0, -49
2454, 42, 7.999999999999999, 527, 201.3, 9.0, 1.0, 5.0, 327, 23087.0, 17
2511, 45, 10.0, 537, 205.2, 12.0, 13.0, 3.0, 337, 23424.0, 10
2562, 39, 2.5, 518, 185.1, 6.0, 19.0, -6.0, 318, 23742.0, -19
2621, 34, 0.1000000000000001, 510, 183.6, 1.0, 20.0, -5.0, 310, 24052.0, -8
2676, 32, 0.3000000000000003, 502, 178.8, -1.0, 19.0, -2.0, 302, 24354.0, -8
2730, 31, 2.220446049250313e-16, 511, 189.3, -2.0, 17.0, -1.0, 311, 24665.0, 9
2785, 27, -4.5, 511, 186.6, -6.0, 11.0, -4.0, 311, 24976.0, 0
2835, 25, -5.5, 517, 192.0, -8.0, 3.0, -2.0, 317, 25293.0, 6
2886, 27, -2.899999999999999, 504, 178.5, -6.0, -3.0, 2.0, 304, 25597.0, -13
2942, 31, 0.3, 506, 184.2, -2.0, -5.0, 4.0, 306, 25903.0, 2
2996, 32, -0.7000000000000002, 504, 181.8, -1.0, -6.0, 1.0, 304, 26207.0, -2
3050, 31, -2.5, 490, 169.8, -2.0, -8.0, -1.0, 290, 26497.0, -14
3103, 33, 0.2, 496, 179.4, 0.0, -8.0, 2.0, 296, 26793.0, 6
3157, 33, -0.8, 498, 179.4, 0.0, -8.0, 0.0, 298, 27091.0, 2
3214, 35, 1.6, 491, 172.5, 2.0, -6.0, 2.0, 291, 27382.0, -7
3268, 35, 0.7999999999999999, 504, 186.3, 2.0, -4.0, 0.0, 304, 27686.0, 13
3324, 38, 4.6, 481, 161.7, 5.0, 1.0, 3.0, 281, 27967.0, -23
3374, 39, 4.8, 492, 178.5, 6.0, 7.0, 1.0, 292, 28259.0, 11
3431, 42, 8.5, 481, 165.3, 9.0, 16.0, 3.0, 281, 28540.0, -11
3486, 41, 6.7, 475, 163.2, 8.0, 24.0, -1.0, 275, 28815.0, -6
3541, 36, 2.0, 492, 180.3, 3.0, 27.0, -5.0, 292, 29107.0, 17
3596, 31, -1.2, 460, 146.4, -2.0, 25.0, -5.0, 260, 29367.0, -32
3656, 28, -2.5, 492, 184.8, -5.0, 20.0, -3.0, 292, 29659.0, 32
3707, 30, 0.9000000000000004, 490, 173.4, -3.0, 17.0, 2.0, 290, 29949.0, -2
3762, 27, -4.0, 460, 147.0, -6.0, 11.0, -3.0, 260, 30209.0, -30
3819, 26, -4.300000000000001, 473, 167.7, -7.0, 4.0, -1.0, 273, 30482.0, 13
3879, 25, -5.7, 466, 157.5, -8.0, -4.0, -1.0, 266, 30748.0, -7
3933, 26, -4.800000000000001, 469, 162.3, -7.0, -11.0, 1.0, 269, 31017.0, 3
3992, 29, -2.4, 464, 156.9, -4.0, -15.0, 3.0, 264, 31281.0, -5
4051, 35, 2.9, 475, 168.3, 2.0, -13.0, 6.0, 275, 31556.0, 11
4102, 37, 2.5, 460, 151.5, 4.0, -9.0, 2.0, 260, 31816.0, -15
4156, 37, 1.9, 456, 152.4, 4.0, -5.0, 0.0, 256, 32072.0, -4
4210, 36, 1.1, 469, 165.3, 3.0, -2.0, -1.0, 269, 32341.0, 13
4263, 37, 3.1, 455, 148.8, 4.0, 2.0, 1.0, 255, 32596.0, -14
4316, 38, 4.2, 464, 161.1, 5.0, 7.0, 1.0, 264, 32860.0, 9
4367, 39, 5.399999999999999, 460, 154.8, 6.0, 13.0, 1.0, 260, 33120.0, -4
4424, 39, 5.5, 464, 159.6, 6.0, 19.0, 0.0, 264, 33384.0, 4
4480, 38, 4.9, 460, 154.8, 5.0, 24.0, -1.0, 260, 33644.0, -4
4542, 35, 2.3, 447, 144.3, 2.0, 26.0, -3.0, 247, 33891.0, -13
4601, 31, -0.7999999999999996, 447, 148.2, -2.0, 24.0, -4.0, 247, 34138.0, 0
4661, 30, -0.1999999999999997, 448, 149.1, -3.0, 21.0, -1.0, 248, 34386.0, 1
4720, 28, -2.4, 446, 147.0, -5.0, 16.0, -2.0, 246, 34632.0, -2
4777, 27, -3.1, 469, 168.3, -6.0, 10.0, -1.0, 269, 34901.0, 23
4835, 30, 0.4000000000000004, 428, 124.5, -3.0, 7.0, 3.0, 228, 35129.0, -41
4891, 29, -2.6, 452, 158.4, -4.0, 3.0, -1.0, 252, 35381.0, 24
4943, 28, -3.7, 446, 145.8, -5.0, -2.0, -1.0, 246, 35627.0, -6
5002, 28, -3.7, 447, 148.5, -5.0, -7.0, 0.0, 247, 35874.0, 1
5054, 32, 0.6000000000000001, 454, 154.5, -1.0, -8.0, 4.0, 254, 36128.0, 7
5111, 35, 2.1, 455, 153.3, 2.0, -6.0, 3.0, 255, 36383.0, 1
5172, 33, -1.6, 448, 146.7, 0.0, -6.0, -2.0, 248, 36631.0, -7
5226, 32, -1.8, 448, 148.8, -1.0, -7.0, -1.0, 248, 36879.0, 0
5281, 33, -0.2000000000000001, 460, 159.6, 0.0, -7.0, 1.0, 260, 37139.0, 12
5335, 33, -0.7000000000000001, 452, 148.8, 0.0, -7.0, 0.0, 252, 37391.0, -8
5390, 33, -0.7000000000000001, 456, 154.8, 0.0, -7.0, 0.0, 256, 37647.0, 4
5449, 35, 1.7, 446, 144.6, 2.0, -5.0, 2.0, 246, 37893.0, -10
5502, 37, 3.3, 447, 148.5, 4.0, -1.0, 2.0, 247, 38140.0, 1
5561, 37, 2.7, 447, 148.2, 4.0, 3.0, 0.0, 247, 38387.0, 0
5618, 38, 4.3, 452, 152.7, 5.0, 8.0, 1.0, 252, 38639.0, 5
5674, 41, 7.9, 443, 143.1, 8.0, 16.0, 3.0, 243, 38882.0, -9
5729, 39, 4.8, 443, 145.8, 6.0, 22.0, -2.0, 243, 39125.0, 0
5782, 37, 4.0, 439, 142.2, 4.0, 26.0, -2.0, 239, 39364.0, -4
5835, 31, -1.8, 326, 41.7, -2.0, 24.0, -6.0, 126, 39490.0, -113
5891, 26, -5.0, 473, 207.9, -7.0, 17.0, -5.0, 273, 39763.0, 147
5945, 29, 0.4000000000000002, 456, 148.5, -4.0, 13.0, 3.0, 256, 40019.0, -17
6006, 29, -1.5, 455, 152.7, -4.0, 9.0, 0.0, 255, 40274.0, -1
6057, 34, 4.1, 456, 153.9, 1.0, 10.0, 5.0, 256, 40530.0, 1
6110, 33, 0.5, 455, 152.7, 0.0, 10.0, -1.0, 255, 40785.0, -1
6161, 30, -2.6, 446, 144.9, -3.0, 7.0, -3.0, 246, 41031.0, -9
6215, 30, -1.4, 454, 154.8, -3.0, 4.0, 0.0, 254, 41285.0, 8
6274, 31, -0.5, 447, 146.1, -2.0, 2.0, 1.0, 247, 41532.0, -7
6333, 34, 2.4, 460, 159.9, 1.0, 3.0, 3.0, 260, 41792.0, 13
6386, 34, 1.0, 447, 144.3, 1.0, 4.0, 0.0, 247, 42039.0, -13
6445, 33, -0.1, 439, 141.0, 0.0, 4.0, -1.0, 239, 42278.0, -8
6501, 29, -4.4, 443, 147.0, -4.0, 0.0, -4.0, 243, 42521.0, 4
6556, 28, -4.0, 443, 145.8, -5.0, -5.0, -1.0, 243, 42764.00000000001, 0
6614, 32, 0.7999999999999998, 443, 145.8, -1.0, -6.0, 4.0, 243, 43007.0, 0
6671, 37, 4.699999999999999, 443, 145.8, 4.0, -2.0, 5.0, 243, 43250.0, 0
6728, 37, 2.6, 448, 150.3, 4.0, 2.0, 0.0, 248, 43498.0, 5
6778, 38, 4.2, 448, 148.8, 5.0, 7.0, 1.0, 248, 43746.0, 0
6833, 38, 4.2, 443, 144.3, 5.0, 12.0, 0.0, 243, 43989.0, -5
6890, 37, 3.5, 439, 142.2, 4.0, 16.0, -1.0, 239, 44228.00000000001, -4
6941, 36, 3.2, 429, 134.4, 3.0, 19.0, -1.0, 229, 44457.0, -10
6995, 33, 0.4000000000000002, 441, 148.2, 0.0, 19.0, -3.0, 241, 44698.0, 12
7046, 29, -2.9, 447, 150.0, -4.0, 15.0, -4.0, 247, 44945.0, 6
7096, 29, -1.3, 452, 152.7, -4.0, 11.0, 0.0, 252, 45197.0, 5
7151, 28, -2.9, 411, 114.3, -5.0, 6.0, -1.0, 211, 45408.0, -41
7206, 29, -1.7, 452, 163.5, -4.0, 2.0, 1.0, 252, 45660.0, 41
7265, 30, -1.4, 448, 147.6, -3.0, -1.0, 1.0, 248, 45908.00000000001, -4
7322, 28, -4.6, 448, 148.8, -5.0, -6.0, -2.0, 248, 46156.00000000001, 0
7372, 30, -1.7, 446, 147.0, -3.0, -9.0, 2.0, 246, 46402.0, -2
7425, 33, 0.6, 436, 138.6, 0.0, -9.0, 3.0, 236, 46638.0, -10
7480, 35, 1.5, 428, 134.4, 2.0, -7.0, 2.0, 228, 46866.0, -8
7536, 35, 0.7, 439, 146.7, 2.0, -5.0, 0.0, 239, 47105.00000000001, 11
7590, 35, 0.9, 447, 150.6, 2.0, -3.0, 0.0, 247, 47352.0, 8
7641, 36, 2.3, 321, 34.8, 3.0, 0.0, 1.0, 121, 47473.0, -126
7700, 36, 2.1, 428, 168.9, 3.0, 3.0, 0.0, 228, 47701.0, 107
7754, 36, 2.4, 439, 146.7, 3.0, 6.0, 0.0, 239, 47940.0, 11
7809, 34, 0.3, 483, 183.0, 1.0, 7.0, -2.0, 283, 48223.0, 44
7870, 40, 8.600000000000001, 454, 143.7, 7.0, 14.0, 6.0, 254, 48477.00000000001, -29
7928, 42, 8.699999999999999, 460, 157.8, 9.0, 23.0, 2.0, 260, 48737.0, 6
7982, 49, 17.0, 454, 150.6, 16.0, 39.0, 7.0, 254, 48991.00000000001, -6
8040, 52, 18.7, 326, 37.2, 19.0, 58.00000000000001, 3.0, 126, 49117.00000000001, -128
8094, 46, 11.9, 454, 190.8, 13.0, 71.00000000000001, -6.0, 254, 49371.0, 128
8148, 43, 12.6, 447, 146.1, 10.0, 81.0, -3.0, 247, 49618.0, -7
8202, 38, 9.1, 452, 152.7, 5.0, 86.0, -5.0, 252, 49870.0, 5
8255, 31, 3.7, 447, 146.7, -2.0, 84.0, -7.0, 247, 50117.0, -5
8312, 27, 2.200000000000001, 462, 161.7, -6.0, 78.00000000000001, -4.0, 262, 50379.0, 15
8369, 20, -4.8, 446, 142.8, -13.0, 65.0, -7.0, 246, 50625.0, -16
8423, 18, -5.0, 446, 147.6, -15.0, 50.0, -2.0, 246, 50871.0, 0
8481, 17, -6.699999999999999, 446, 147.6, -16.0, 34.0, -1.0, 246, 51117.0, 0
8540, 15, -10.2, 455, 155.7, -18.0, 16.0, -2.0, 255, 51372.0, 9
8592, 15, -11.0, 447, 145.8, -18.0, -2.0, 0.0, 247, 51619.0, -8
8646, 19, -8.0, 447, 148.2, -14.0, -16.0, 4.0, 247, 51866.0, 0
8701, 27, -1.8, 447, 148.2, -6.0, -22.0, 8.0, 247, 52113.0, 0
8754, 33, 0.7999999999999998, 452, 152.7, 0.0, -22.0, 6.0, 252, 52365.0, 5
8810, 33, -2.2, 443, 143.1, 0.0, -22.0, 0.0, 243, 52608.00000000001, -9
8865, 34, -1.0, 443, 145.8, 1.0, -21.0, 1.0, 243, 52851.0, 0
