time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 42, 9.9, 895, 834.0, 9.0, 9.0, 9.0, 695, 695.0, 695.0
51, 42, 6.3, 869, 594.3000000000001, 9.0, 18.0, 0.0, 669, 1364.0, -26
102, 40, 5.0, 879, 614.1, 7.0, 25.0, -2.0, 679, 2043.0, 10
156, 44, 11.1, 865, 594.3, 11.0, 36.0, 4.0, 665, 2708.0, -14
209, 44, 10.2, 873, 608.1, 11.0, 47.0, 0.0, 673, 3381.0, 8
265, 36, 2.5, 885, 620.1000000000001, 3.0, 50.0, -8.0, 685, 4066.000000000001, 12
327, 29, -0.8999999999999995, 887, 618.9000000000001, -4.0, 46.00000000000001, -7.0, 687, 4753.0, 2
381, 26, -1.1, 857, 582.3, -7.0, 39.0, -3.0, 657, 5410.0, -30
437, 20, -6.9, 849, 581.7, -13.0, 26.0, -6.0, 649, 6059.000000000001, -8
495, 18, -7.4, 833, 564.9000000000001, -15.0, 11.0, -2.0, 633, 6692.0, -16
549, 17, -9.0, 825, 560.1, -16.0, -5.0, -1.0, 625, 7317.0, -8
605, 18, -9.0, 826, 563.7, -15.0, -20.0, 1.0, 626, 7943.000000000001, 1
659, 25, -3.300000000000001, 818, 553.8000000000001, -8.0, -28.0, 7.0, 618, 8561.0, -8
710, 30, -2.1, 818, 556.2, -3.0, -31.0, 5.0, 618, 9179.0, 0
763, 35, 0.5999999999999996, 804, 539.4, 2.0, -29.0, 5.0, 604, 9783.000000000001, -14
819, 42, 6.0, 794, 531.6000000000001, 9.0, -20.0, 7.0, 594, 10377.0, -10
876, 44, 5.6, 773, 509.4, 11.0, -9.0, 2.0, 573, 10950.0, -21
934, 38, -0.9, 757, 496.5, 5.0, -4.0, -6.0, 557, 11507.0, -16
987, 35, -0.7, 774, 521.7000000000001, 2.0, -2.0, -3.0, 574, 12081.0, 17
1040, 33, -1.2, 762, 502.2, 0.0, -2.0, -2.0, 562, 12643.0, -12
1097, 35, 2.0, 762, 505.8, 2.0, 0.0, 2.0, 562, 13205.0, 0
1151, 34, 0.1, 762, 505.8, 1.0, 1.0, -1.0, 562, 13767.0, 0
1206, 35, 1.8, 744, 484.2000000000001, 2.0, 3.0, 1.0, 544, 14311.0, -18
1259, 35, 1.5, 736, 480.0000000000001, 2.0, 5.0, 0.0, 536, 14847.0, -8
1316, 37, 3.9, 736, 482.4000000000001, 4.0, 9.0, 2.0, 536, 15383.0, 0
1370, 36, 2.2, 705, 445.2, 3.0, 12.0, -1.0, 505, 15888.0, -31
1426, 32, -1.4, 704, 453.3, -1.0, 11.0, -4.0, 504, 16392.0, -1
1480, 25, -7.2, 693, 440.4, -8.0, 3.0, -7.0, 493, 16885.0, -11
1536, 25, -4.5, 693, 443.7, -8.0, -5.0, 0.0, 493, 17378.0, 0
1591, 29, -0.9, 670, 416.1, -4.0, -9.0, 4.0, 470, 17848.0, -23
1646, 33, 1.1, 661, 412.2000000000001, 0.0, -9.0, 4.0, 461, 18309.0, -9
1700, 35, 1.3, 653, 405.3, 2.0, -7.0, 2.0, 453, 18762.0, -8
1756, 32, -2.8, 643, 395.7, -1.0, -8.0, -3.0, 443, 19205.0, -10
1816, 32, -1.4, 644, 399.9000000000001, -1.0, -9.0, 0.0, 444, 19649.0, 1
1870, 34, 0.7, 635, 388.8, 1.0, -8.0, 2.0, 435, 20084.0, -9
1920, 33, -1.3, 626, 380.7, 0.0, -8.0, -1.0, 426, 20510.0, -9
