time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 46, 14.3, 860, 594.0, 13.0, 13.0, 13.0, 660, 660.0000000000001, 660.0000000000001
57, 46, 9.1, 856, 392.4, 13.0, 26.0, 0.0, 656, 1316.0, -4
110, 38, 1.6, 856, 393.6, 5.0, 31.0, -8.0, 656, 1972.0, 0
163, 28, -4.9, 883, 417.9, -5.0, 26.0, -10.0, 683, 2655.0, 27
226, 20, -9.199999999999999, 857, 386.4, -13.0, 13.0, -8.0, 657, 3312.0, -26
280, 16, -10.9, 857, 394.2, -17.0, -4.0, -4.0, 657, 3969.0, 0
333, 16, -10.6, 849, 387.0, -17.0, -21.0, 0.0, 649, 4618.0, -8
388, 19, -9.0, 825, 367.8, -14.0, -35.0, 3.0, 625, 5243.0, -24
443, 22, -8.600000000000001, 818, 368.7, -11.0, -46.00000000000001, 3.0, 618, 5861.000000000001, -7
499, 26, -6.800000000000001, 812, 365.4, -7.0, -53.00000000000001, 4.0, 612, 6473.000000000001, -6
553, 29, -6.2, 800, 356.4, -4.0, -57.0, 3.0, 600, 7073.0, -12
604, 35, -1.5, 808, 367.2, 2.0, -55.0, 6.0, 608, 7681.000000000001, 8
655, 46, 7.8, 788, 346.8, 13.0, -42.0, 11.0, 588, 8269.0, -20
705, 48, 5.8, 779, 344.7, 15.0, -27.0, 2.0, 579, 8848.000000000001, -9
759, 42, -0.2999999999999998, 772, 341.1, 9.0, -18.0, -6.0, 572, 9420.0, -7
810, 38, -0.8, 758, 330.6, 5.0, -13.0, -4.0, 558, 9978.000000000002, -14
863, 40, 3.9, 765, 341.1, 7.0, -6.0, 2.0, 565, 10543.0, 7
919, 46, 10.2, 765, 339.0, 13.0, 7.0, 6.0, 565, 11108.0, 0
973, 45, 7.4, 765, 339.0, 12.0, 19.0, -1.0, 565, 11673.0, 0
1023, 40, 3.6, 765, 339.0, 7.0, 26.0, -5.0, 565, 12238.0, 0
1079, 30, -4.199999999999999, 765, 339.0, -3.0, 23.0, -10.0, 565, 12803.0, 0
1138, 32, 2.7, 765, 339.0, -1.0, 22.0, 2.0, 565, 13368.0, 0
1194, 36, 6.0, 720, 298.5, 3.0, 25.0, 4.0, 520, 13888.0, -45
1244, 34, 2.1, 720, 312.0, 1.0, 26.0, -2.0, 520, 14408.0, 0
1297, 30, -1.2, 742, 331.8, -3.0, 23.0, -4.0, 542, 14950.0, 22
1350, 24, -6.1, 742, 325.2, -9.0, 14.0, -6.0, 542, 15492.0, 0
1403, 25, -2.9, 742, 325.2, -8.0, 6.0, 1.0, 542, 16034.0, 0
1459, 29, 0.2, 742, 325.2, -4.0, 2.0, 4.0, 542, 16576.0, 0
1516, 28, -3.3, 742, 325.2, -5.0, -3.0, -1.0, 542, 17118.0, 0
1570, 27, -4.4, 722, 307.2, -6.0, -9.0, -1.0, 522, 17640.0, -20
1628, 30, -1.2, 718, 309.6, -3.0, -12.0, 3.0, 518, 18158.0, -4
1683, 38, 5.8, 689, 284.7, 5.0, -7.0, 8.0, 489, 18647.0, -29
1739, 38, 2.3, 685, 289.8, 5.0, -2.0, 0.0, 485, 19132.0, -4
1796, 33, -2.7, 698, 302.7, 0.0, -2.0, -5.0, 498, 19630.0, 13
1849, 29, -4.6, 679, 281.7, -4.0, -6.0, -4.0, 479, 20109.0, -19
1903, 31, -0.8, 680, 288.3, -2.0, -8.0, 2.0, 480, 20589.0, 1
1958, 39, 6.8, 685, 292.5, 6.0, -2.0, 8.0, 485, 21074.0, 5
2011, 39, 3.4, 672, 279.3, 6.0, 4.0, 0.0, 472, 21546.0, -13
2069, 34, -1.5, 651, 264.3, 1.0, 5.0, -5.0, 451, 21997.0, -21
2124, 28, -5.5, 643, 263.4, -5.0, 0.0, -6.0, 443, 22440.0, -8
2178, 27, -4.1, 661, 281.9999999999999, -6.0, -6.0, -1.0, 461, 22901.0, 18
2234, 33, 2.4, 660, 275.7, 0.0, -6.0, 6.0, 460, 23361.0, -1
2290, 44, 11.5, 661, 276.9, 11.0, 5.0, 11.0, 461, 23822.0, 1
2348, 43, 6.0, 634, 252.3, 10.0, 15.0, -1.0, 434, 24256.0, -27
2403, 35, -1.3, 643, 268.5, 2.0, 17.0, -8.0, 443, 24699.0, 9
2458, 25, -8.1, 639, 262.2, -8.0, 9.0, -10.0, 439, 25138.0, -4
2524, 28, -0.6000000000000001, 661, 283.2, -5.0, 4.0, 3.0, 461, 25599.0, 22
2578, 31, 0.7, 661, 276.6, -2.0, 2.0, 3.0, 461, 26060.0, 0
