time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 23, -11.0, 863, 994.5, -10.0, -10.0, -10.0, 663, 663.0, 663.0
60, 24, -5.9, 856, 785.0999999999999, -9.0, -19.0, 1.0, 656, 1319.0, -7
126, 26, -5.1, 863, 797.7, -7.0, -26.0, 2.0, 663, 1982.0, 7
180, 31, -1.3, 861, 792.5999999999999, -2.0, -28.0, 5.0, 661, 2643.0, -2
234, 39, 4.8, 855, 784.2000000000001, 6.0, -22.0, 8.0, 655, 3298.0, -6
289, 46, 9.1, 853, 783.0, 13.0, -9.0, 7.0, 653, 3951.0, -2
345, 46, 6.9, 865, 801.6, 13.0, 4.0, 0.0, 665, 4616.000000000001, 12
399, 42, 3.8, 856, 784.4999999999999, 9.0, 13.0, -4.0, 656, 5272.0, -9
456, 35, -1.0, 840, 763.2000000000001, 2.0, 15.0, -7.0, 640, 5912.000000000001, -16
519, 30, -2.8, 822, 741.0, -3.0, 12.0, -5.0, 622, 6534.000000000001, -18
570, 31, 0.5, 831, 759.9, -2.0, 10.0, 1.0, 631, 7165.000000000001, 9
625, 36, 5.3, 580, 380.7, 3.0, 13.0, 5.0, 380, 7545.000000000001, -251
679, 37, 4.2, 818, 813.0000000000001, 4.0, 17.0, 1.0, 618, 8163.0, 238
738, 37, 4.1, 786, 693.5999999999999, 4.0, 21.0, 0.0, 586, 8749.000000000001, -32
788, 34, 1.2, 788, 706.2, 1.0, 22.0, -3.0, 588, 9337.000000000002, 2
840, 32, 0.6000000000000001, 786, 702.5999999999999, -1.0, 21.0, -2.0, 586, 9923.000000000002, -2
896, 30, -0.7, 772, 682.1999999999999, -3.0, 18.0, -2.0, 572, 10495.0, -14
950, 28, -2.2, 762, 671.4, -5.0, 13.0, -2.0, 562, 11057.0, -10
1006, 28, -1.7, 764, 677.4, -5.0, 8.0, 0.0, 564, 11621.0, 2
1059, 29, -1.1, 764, 676.8, -4.0, 4.0, 1.0, 564, 12185.0, 0
1114, 28, -3.1, 750, 655.8, -5.0, -1.0, -1.0, 550, 12735.0, -14
1169, 29, -2.0, 748, 657.0, -4.0, -5.0, 1.0, 548, 13283.0, -2
1227, 31, -0.7000000000000002, 748, 657.6000000000001, -2.0, -7.0, 2.0, 548, 13831.0, 0
1281, 32, -0.8, 744, 651.5999999999999, -1.0, -8.0, 1.0, 544, 14375.0, -4
1335, 33, -0.3, 728, 628.8000000000001, 0.0, -8.0, 1.0, 528, 14903.0, -16
1391, 33, -0.8, 742, 654.6, 0.0, -8.0, 0.0, 542, 15445.0, 14
1446, 37, 3.6, 742, 650.4, 4.0, -4.0, 4.0, 542, 15987.0, 0
1501, 35, -0.2, 731, 633.9, 2.0, -2.0, -2.0, 531, 16518.0, -11
1554, 35, 1.0, 721, 622.2, 2.0, 0.0, 0.0, 521, 17039.0, -10
1611, 33, -1.0, 704, 599.7, 0.0, 0.0, -2.0, 504, 17543.0, -17
1668, 33, 0.0, 693, 588.3000000000001, 0.0, 0.0, 0.0, 493, 18036.0, -11
