time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 11, -30.8, 855, 786.0, -22.0, -22.0, -22.0, 655, 655.0, 655.0
53, 11, -22.0, 855, 589.5, -22.0, -44.0, 0.0, 655, 1310.0, 0
109, 11, -24.2, 848, 581.1, -22.0, -66.00000000000001, 0.0, 648, 1958.0, -7
164, 19, -15.2, 839, 572.4, -14.0, -80.0, 8.0, 639, 2597.0, -9
214, 27, -9.4, 857, 596.7000000000001, -6.0, -86.0, 8.0, 657, 3254.0, 18
269, 45, 11.2, 868, 604.5, 12.0, -74.0, 18.0, 668, 3922.0, 11
322, 58, 21.6, 869, 602.4, 25.0, -49.0, 13.0, 669, 4591.0, 1
382, 61, 21.8, 869, 602.1000000000001, 28.0, -21.0, 3.0, 669, 5260.000000000001, 0
449, 53, 11.9, 863, 594.9000000000001, 20.0, -1.0, -8.0, 663, 5923.000000000001, -6
508, 45, 6.700000000000001, 816, 540.3, 12.0, 11.0, -8.0, 616, 6539.000000000001, -47
561, 32, -6.3, 833, 574.8000000000001, -1.0, 10.0, -13.0, 633, 7172.000000000001, 17
615, 25, -9.699999999999999, 823, 557.7000000000001, -8.0, 2.0, -7.0, 623, 7795.000000000001, -10
669, 26, -5.600000000000001, 808, 542.7, -7.0, -5.0, 1.0, 608, 8403.0, -15
724, 30, -1.2, 808, 547.2, -3.0, -8.0, 4.0, 608, 9011.000000000001, 0
781, 30, -3.5, 827, 570.0000000000001, -3.0, -11.0, 0.0, 627, 9638.0, 19
840, 34, 1.8, 802, 534.3000000000001, 1.0, -10.0, 4.0, 602, 10240.0, -25
894, 39, 6.9, 802, 541.8000000000001, 6.0, -4.0, 5.0, 602, 10842.0, 0
944, 40, 6.4, 757, 487.8, 7.0, 3.0, 1.0, 557, 11399.0, -45
1001, 43, 10.8, 756, 500.1, 10.0, 13.0, 3.0, 556, 11955.0, -1
1054, 39, 4.700000000000001, 758, 502.8, 6.0, 19.0, -4.0, 558, 12513.0, 2
1112, 32, -2.5, 756, 499.8, -1.0, 18.0, -7.0, 556, 13069.0, -2
1168, 27, -6.100000000000001, 756, 500.4, -6.0, 12.0, -5.0, 556, 13625.0, 0
1224, 22, -11.2, 756, 500.4, -11.0, 1.0, -5.0, 556, 14181.0, 0
1274, 22, -9.800000000000001, 756, 500.4, -11.0, -10.0, 0.0, 556, 14737.0, 0
1325, 26, -5.300000000000001, 756, 500.4, -7.0, -17.0, 4.0, 556, 15293.0, 0
1380, 39, 10.2, 729, 468.0, 6.0, -11.0, 13.0, 529, 15822.0, -27
1434, 47, 15.5, 721, 466.5000000000001, 14.0, 3.0, 8.0, 521, 16343.0, -8
1493, 49, 15.7, 736, 486.9000000000001, 16.0, 19.0, 2.0, 536, 16879.0, 15
1553, 46, 12.1, 713, 454.8, 13.0, 32.0, -3.0, 513, 17392.0, -23
1604, 34, -1.899999999999999, 712, 460.5, 1.0, 33.0, -12.0, 512, 17904.0, -1
1660, 21, -14.0, 384, 67.20000000000001, -12.0, 21.0, -13.0, 184, 18088.0, -328
1711, 15, -17.1, 689, 531.6000000000001, -18.0, 3.0, -6.0, 489, 18577.0, 305
1774, 15, -15.9, 685, 435.3000000000001, -18.0, -15.0, 0.0, 485, 19062.0, -4
1836, 29, 1.899999999999999, 681, 431.7, -4.0, -19.0, 14.0, 481, 19543.0, -4
1890, 43, 14.1, 670, 419.7, 10.0, -9.0, 14.0, 470, 20013.0, -11
1941, 53, 22.1, 672, 425.4, 20.0, 11.0, 10.0, 472, 20485.0, 2
1991, 59, 27.5, 670, 422.4, 26.0, 37.0, 6.0, 470, 20955.0, -2
2048, 48, 11.7, 654, 403.8, 15.0, 52.0, -11.0, 454, 21409.0, -16
2102, 29, -7.899999999999999, 651, 405.0000000000001, -4.0, 48.00000000000001, -19.0, 451, 21860.0, -3
2159, 14, -19.8, 651, 405.9, -19.0, 29.0, -15.0, 451, 22311.0, 0
2213, 10, -19.8, 632, 383.1, -23.0, 6.0, -4.0, 432, 22743.0, -19
2269, 12, -17.3, 630, 386.4, -21.0, -15.0, 2.0, 430, 23173.0, -2
2322, 22, -6.4, 630, 387.0, -11.0, -26.0, 10.0, 430, 23603.0, 0
2381, 36, 7.1, 661, 424.2000000000001, 3.0, -23.0, 14.0, 461, 24064.0, 31
2439, 49, 18.6, 643, 393.3, 16.0, -7.0, 13.0, 443, 24507.0, -18
2493, 51, 16.5, 605, 353.1, 18.0, 11.0, 2.0, 405, 24912.0, -38
2551, 53, 20.1, 624, 387.3, 20.0, 31.0, 2.0, 424, 25336.0, 19
2602, 40, 2.9, 705, 478.8, 7.0, 38.0, -13.0, 505, 25841.0, 81
2654, 27, -8.100000000000001, 635, 370.5, -6.0, 32.0, -13.0, 435, 26276.0, -70
2704, 17, -16.2, 626, 380.7, -16.0, 16.0, -10.0, 426, 26702.0, -9
2756, 14, -17.0, 630, 388.2, -19.0, -3.0, -3.0, 430, 27132.0, 4
