time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 32, -1.4, 908, 1062.0, -1.0, -1.0, -1.0, 708, 708.0, 708.0
59, 32, -1.0, 907, 848.1, -1.0, -2.0, 0.0, 707, 1415.0, -1
117, 31, -2.5, 2550, 3312.900000000001, -2.0, -4.0, -1.0, 2350, 3765.0, 1643
180, 37, 6.2, 2550, 2820.0, 4.0, 0.0, 6.0, 2350, 6115.0, 0
241, 45, 14.8, 885, 322.5, 12.0, 12.0, 8.0, 685, 6800.000000000001, -1665
298, 45, 12.0, 873, 804.0000000000001, 12.0, 24.0, 0.0, 673, 7473.000000000001, -12
358, 38, 3.4, 856, 782.0999999999999, 5.0, 29.0, -7.0, 656, 8129.000000000001, -17
408, 28, -6.6, 857, 788.7, -5.0, 24.0, -10.0, 657, 8786.0, 1
463, 20, -13.3, 842, 765.9, -13.0, 11.0, -8.0, 642, 9428.000000000001, -15
515, 20, -10.6, 834, 758.4, -13.0, -2.0, 0.0, 634, 10062.0, -8
566, 26, -3.500000000000001, 827, 750.3, -7.0, -9.0, 6.0, 627, 10689.0, -7
619, 35, 5.4, 823, 746.4, 2.0, -7.0, 9.0, 623, 11312.0, -4
676, 42, 10.9, 804, 719.0999999999999, 9.0, 2.0, 7.0, 604, 11916.0, -19
729, 40, 5.500000000000001, 802, 721.8, 7.0, 9.0, -2.0, 602, 12518.0, -2
786, 39, 5.800000000000001, 802, 722.4, 6.0, 15.0, -1.0, 602, 13120.0, 0
847, 36, 2.7, 802, 722.4, 3.0, 18.0, -3.0, 602, 13722.0, 0
897, 32, -1.1, 754, 650.4, -1.0, 17.0, -4.0, 554, 14276.0, -48
952, 26, -7.600000000000001, 754, 664.8, -7.0, 10.0, -6.0, 554, 14830.0, 0
1008, 24, -8.100000000000001, 754, 664.8, -9.0, 1.0, -2.0, 554, 15384.0, 0
1062, 26, -5.200000000000001, 754, 664.8, -7.0, -6.0, 2.0, 554, 15938.0, 0
1118, 35, 5.7, 754, 664.8, 2.0, -4.0, 9.0, 554, 16492.0, 0
1171, 40, 8.4, 738, 640.8000000000001, 7.0, 3.0, 5.0, 538, 17030.0, -16
1226, 41, 8.0, 738, 645.6, 8.0, 11.0, 1.0, 538, 17568.0, 0
1287, 38, 4.1, 713, 608.1, 5.0, 16.0, -3.0, 513, 18081.0, -25
1339, 33, -0.9, 704, 602.0999999999999, 0.0, 16.0, -5.0, 504, 18585.0, -9
1396, 27, -6.800000000000001, 696, 592.8, -6.0, 10.0, -6.0, 496, 19081.0, -8
1448, 24, -8.600000000000001, 696, 595.1999999999999, -9.0, 1.0, -3.0, 496, 19577.0, 0
1501, 26, -5.200000000000001, 696, 595.1999999999999, -7.0, -6.0, 2.0, 496, 20073.0, 0
1557, 32, 1.5, 696, 595.1999999999999, -1.0, -7.0, 6.0, 496, 20569.0, 0
1612, 37, 5.4, 696, 595.1999999999999, 4.0, -3.0, 5.0, 496, 21065.0, 0
1668, 38, 4.7, 559, 389.7, 5.0, 2.0, 1.0, 359, 21424.0, -137
1722, 37, 3.3, 559, 430.8, 4.0, 6.0, -1.0, 359, 21783.0, 0
1777, 35, 1.4, 666, 591.2999999999999, 2.0, 8.0, -2.0, 466, 22249.0, 107
1831, 35, 2.6, 666, 559.2, 2.0, 10.0, 0.0, 466, 22715.0, 0
1887, 35, 2.8, 666, 559.2, 2.0, 12.0, 0.0, 466, 23181.0, 0
1940, 33, 0.2000000000000002, 687, 590.6999999999999, 0.0, 12.0, -2.0, 487, 23668.0, 21
1996, 30, -3.0, 654, 534.9, -3.0, 9.0, -3.0, 454, 24122.0, -33
2050, 28, -4.6, 651, 540.3, -5.0, 4.0, -2.0, 451, 24573.0, -3
2104, 33, 2.9, 609, 478.1999999999999, 0.0, 4.0, 5.0, 409, 24982.0, -42
2160, 33, 0.4, 598, 474.2999999999999, 0.0, 4.0, 0.0, 398, 25380.0, -11
2218, 37, 6.0, 567, 431.1, 4.0, 8.0, 4.0, 367, 25747.0, -31
2276, 35, 1.6, 563, 434.4, 2.0, 10.0, -2.0, 363, 26110.0, -4
2341, 37, 5.600000000000001, 542, 404.0999999999999, 4.0, 14.0, 2.0, 342, 26452.0, -21
2397, 35, 2.2, 532, 395.4, 2.0, 16.0, -2.0, 332, 26784.0, -10
2450, 31, -2.2, 515, 372.9, -2.0, 14.0, -4.0, 315, 27099.0, -17
2508, 26, -7.4, 490, 340.5, -7.0, 7.0, -5.0, 290, 27389.0, -25
2563, 24, -8.4, 496, 357.0, -9.0, -2.0, -2.0, 296, 27685.0, 6
2618, 30, 0.1, 483, 335.7, -3.0, -5.0, 6.0, 283, 27968.0, -13
2672, 35, 3.8, 475, 327.6, 2.0, -3.0, 5.0, 275, 28243.0, -8
2726, 37, 4.300000000000001, 455, 300.0, 4.0, 1.0, 2.0, 255, 28498.0, -20
2783, 42, 10.7, 464, 319.5, 9.0, 10.0, 5.0, 264, 28762.0, 9
2839, 36, 0.7000000000000002, 443, 285.3, 3.0, 13.0, -6.0, 243, 29005.0, -21
2896, 36, 4.0, 437, 282.6, 3.0, 16.0, 0.0, 237, 29242.0, -6
2950, 24, -12.5, 416, 252.9, -9.0, 7.0, -12.0, 216, 29458.0, -21
3000, 26, -4.600000000000001, 437, 290.7, -7.0, 0.0, 2.0, 237, 29695.0, 21
3056, 28, -3.5, 439, 287.4000000000001, -5.0, -5.0, 2.0, 239, 29934.0, 2
3107, 36, 6.2, 439, 286.8, 3.0, -2.0, 8.0, 239, 30173.0, 0
3162, 44, 13.7, 464, 324.3, 11.0, 9.0, 8.0, 264, 30437.0, 25
3217, 39, 3.800000000000001, 460, 310.8, 6.0, 15.0, -5.0, 260, 30697.0, -4
3276, 27, -9.9, 464, 318.0, -6.0, 9.0, -12.0, 264, 30961.0, 4
3335, 20, -14.3, 403, 225.3, -13.0, -4.0, -7.0, 203, 31164.0, -61
3387, 28, -0.9000000000000004, 376, 203.1, -5.0, -9.0, 8.0, 176, 31340.0, -27
3440, 47, 21.20000000000001, 384, 223.2, 14.0, 5.0, 19.0, 184, 31524.0, 8
3495, 59, 29.9, 374, 205.8, 26.0, 31.0, 12.0, 174, 31698.0, -10
3549, 46, 8.300000000000001, 370, 202.8, 13.0, 44.0, -13.0, 170, 31868.0, -4
3605, 14, -28.70000000000001, 361, 190.5, -19.0, 25.0, -32.0, 161, 32029.0, -9
3658, 7, -24.4, 364, 197.7, -26.0, -1.0, -7.0, 164, 32193.0, 3
3712, 9, -20.7, 355, 183.3, -24.0, -25.0, 2.0, 155, 32348.0, -9
3767, 25, -1.700000000000001, 357, 189.0, -8.0, -33.0, 16.0, 157, 32505.0, 2
3821, 39, 9.100000000000001, 365, 200.4, 6.0, -27.0, 14.0, 165, 32670.0, 8
3876, 49, 16.7, 364, 196.5, 16.0, -11.0, 10.0, 164, 32834.0, -1
3940, 42, 3.5, 366, 199.8, 9.0, -2.0, -7.0, 166, 33000.0, 2
3996, 30, -8.9, 364, 196.2, -3.0, -5.0, -12.0, 164, 33164.0, -2
4049, 25, -10.2, 357, 186.3, -8.0, -13.0, -5.0, 157, 33321.0, -7
4106, 31, -0.1000000000000001, 348, 174.9, -2.0, -15.0, 6.0, 148, 33469.0, -9
4159, 38, 6.5, 355, 188.1, 5.0, -10.0, 7.0, 155, 33624.0, 7
4216, 42, 9.100000000000001, 348, 175.5, 9.0, -1.0, 4.0, 148, 33772.0, -7
4269, 40, 5.200000000000001, 348, 177.6, 7.0, 6.0, -2.0, 148, 33920.0, 0
4327, 37, 2.7, 357, 191.1, 4.0, 10.0, -3.0, 157, 34077.0, 9
4381, 29, -6.6, 348, 174.9, -4.0, 6.0, -8.0, 148, 34225.0, -9
4437, 25, -8.600000000000001, 366, 204.6, -8.0, -2.0, -4.0, 166, 34391.0, 18
4491, 28, -3.2, 383, 224.7, -5.0, -7.0, 3.0, 183, 34574.0, 17
4546, 33, 1.8, 357, 180.6, 0.0, -7.0, 5.0, 157, 34731.0, -26
4599, 38, 6.3, 370, 207.9, 5.0, -2.0, 5.0, 170, 34901.0, 13
4656, 40, 7.100000000000001, 361, 190.5, 7.0, 5.0, 2.0, 161, 35062.0, -9
4706, 35, -0.1999999999999997, 361, 193.2, 2.0, 7.0, -5.0, 161, 35223.0, 0
4762, 34, 1.1, 361, 193.2, 1.0, 8.0, -1.0, 161, 35384.0, 0
4816, 30, -3.9, 353, 181.2, -3.0, 5.0, -4.0, 153, 35537.0, -8
4868, 29, -3.6, 340, 164.1, -4.0, 1.0, -1.0, 140, 35677.0, -13
4921, 32, 0.7, 340, 168.0, -1.0, 0.0, 3.0, 140, 35817.0, 0
4977, 35, 3.3, 347, 178.5, 2.0, 2.0, 3.0, 147, 35964.0, 7
5028, 34, 0.6000000000000001, 353, 185.4, 1.0, 3.0, -1.0, 153, 36117.0, 6
5087, 33, -0.2, 349, 177.6, 0.0, 3.0, -1.0, 149, 36266.0, -4
5137, 31, -2.5, 349, 178.8, -2.0, 1.0, -2.0, 149, 36415.0, 0
5189, 34, 2.5, 357, 190.8, 1.0, 2.0, 3.0, 157, 36572.0, 8
5242, 37, 5.300000000000001, 349, 176.4, 4.0, 6.0, 3.0, 149, 36721.0, -8
5296, 35, 1.4, 345, 172.8, 2.0, 8.0, -2.0, 145, 36866.0, -4
