time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 32, -1.1, 863, 1193.4, -1.0, -1.0, -1.0, 663, 663.0, 663.0
61, 32, -0.7, 863, 994.5, -1.0, -2.0, 0.0, 663, 1326.0, 0
114, 29, -4.1, 856, 981.9000000000001, -4.0, -6.0, -3.0, 656, 1982.0, -7
170, 31, -0.8, 861, 993.0, -2.0, -8.0, 2.0, 661, 2643.0, 5
224, 33, 0.2, 869, 1005.9, 0.0, -8.0, 2.0, 669, 3312.0, 8
279, 38, 4.7, 864, 994.5, 5.0, -3.0, 5.0, 664, 3976.0, -5
333, 41, 6.0, 856, 981.6000000000001, 8.0, 5.0, 3.0, 656, 4632.000000000001, -8
392, 42, 6.4, 842, 958.7999999999999, 9.0, 14.0, 1.0, 642, 5274.000000000001, -14
444, 35, -0.9, 855, 986.4000000000001, 2.0, 16.0, -7.0, 655, 5929.0, 13
498, 33, 0.6000000000000001, 822, 923.1, 0.0, 16.0, -2.0, 622, 6551.000000000001, -33
552, 34, 2.7, 814, 918.6, 1.0, 17.0, 1.0, 614, 7165.000000000001, -8
605, 36, 4.5, 796, 888.6000000000001, 3.0, 20.0, 2.0, 596, 7761.0, -18
662, 33, 0.5, 803, 906.6000000000001, 0.0, 20.0, -3.0, 603, 8364.000000000001, 7
716, 29, -2.4, 770, 845.1000000000001, -4.0, 16.0, -4.0, 570, 8934.000000000001, -33
773, 25, -5.2, 774, 862.2, -8.0, 8.0, -4.0, 574, 9508.000000000001, 4
827, 24, -5.1, 766, 846.6000000000001, -9.0, -1.0, -1.0, 566, 10074.0, -8
882, 27, -2.2, 762, 841.7999999999999, -6.0, -7.0, 3.0, 562, 10636.0, -4
933, 33, 2.3, 764, 846.6000000000001, 0.0, -7.0, 6.0, 564, 11200.0, 2
984, 35, 1.5, 758, 835.2, 2.0, -5.0, 2.0, 558, 11758.0, -6
1042, 38, 4.0, 758, 837.0000000000001, 5.0, 0.0, 3.0, 558, 12316.0, 0
1096, 43, 8.5, 758, 837.0000000000001, 10.0, 10.0, 5.0, 558, 12874.0, 0
1146, 41, 4.8, 758, 837.0000000000001, 8.0, 18.0, -2.0, 558, 13432.0, 0
1202, 37, 2.2, 758, 837.0000000000001, 4.0, 22.0, -4.0, 558, 13990.0, 0
1260, 28, -5.3, 758, 837.0000000000001, -5.0, 17.0, -9.0, 558, 14548.0, 0
1312, 24, -5.7, 721, 770.4, -9.0, 8.0, -4.0, 521, 15069.0, -37
1372, 24, -4.6, 721, 781.5, -9.0, -1.0, 0.0, 521, 15590.0, 0
1426, 30, 1.1, 713, 767.1, -3.0, -4.0, 6.0, 513, 16103.0, -8
1480, 33, 1.1, 713, 769.5, 0.0, -4.0, 3.0, 513, 16616.0, 0
1531, 34, 0.7, 713, 769.5, 1.0, -3.0, 1.0, 513, 17129.0, 0
1581, 37, 3.6, 689, 726.3, 4.0, 1.0, 3.0, 489, 17618.0, -24
1633, 38, 3.6, 693, 740.7000000000001, 5.0, 6.0, 1.0, 493, 18111.0, 4
