time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 15, -25.2, 869, 1404.9, -18.0, -18.0, -18.0, 669, 669.0, 669.0
55, 15, -18.0, 869, 1204.2, -18.0, -36.0, 0.0, 669, 1338.0, 0
108, 15, -19.8, 877, 1221.0, -18.0, -54.0, 0.0, 677, 2015.0, 8
162, 20, -14.6, 873, 1210.2, -13.0, -67.0, 5.0, 673, 2688.0, -4
213, 31, -3.0, 863, 1190.4, -2.0, -69.0, 11.0, 663, 3351.0, -10
268, 45, 10.9, 871, 1210.2, 12.0, -57.0, 14.0, 671, 4022.0, 8
323, 48, 9.300000000000001, 864, 1193.1, 15.0, -42.0, 3.0, 664, 4686.0, -7
380, 48, 9.300000000000001, 861, 1188.9, 15.0, -27.0, 0.0, 661, 5347.0, -3
439, 43, 3.8, 843, 1152.0, 10.0, -17.0, -5.0, 643, 5990.0, -18
499, 35, -3.9, 825, 1119.6, 2.0, -15.0, -8.0, 625, 6615.000000000001, -18
552, 35, 0.3, 812, 1097.7, 2.0, -13.0, 0.0, 612, 7227.0, -13
606, 37, 3.3, 812, 1101.6, 4.0, -9.0, 2.0, 612, 7839.0, 0
659, 33, -2.9, 792, 1059.6, 0.0, -9.0, -4.0, 592, 8431.000000000001, -20
710, 31, -3.7, 792, 1065.6, -2.0, -11.0, -2.0, 592, 9023.000000000001, 0
760, 34, 1.3, 794, 1069.8, 1.0, -10.0, 3.0, 594, 9617.000000000001, 2
817, 40, 8.300000000000001, 758, 993.6, 7.0, -3.0, 6.0, 558, 10175.0, -36
873, 34, -2.4, 762, 1012.8, 1.0, -2.0, -6.0, 562, 10737.0, 4
928, 33, -0.7, 766, 1020.0, 0.0, -2.0, -1.0, 566, 11303.0, 4
983, 33, -0.2, 766, 1018.8, 0.0, -2.0, 0.0, 566, 11869.0, 0
1033, 32, -1.6, 766, 1018.8, -1.0, -3.0, -1.0, 566, 12435.0, 0
1088, 33, 0.2, 766, 1018.8, 0.0, -3.0, 1.0, 566, 13001.0, 0
1141, 28, -7.3, 721, 924.3, -5.0, -8.0, -5.0, 521, 13522.0, -45
1198, 32, 0.2999999999999998, 721, 937.8, -1.0, -9.0, 4.0, 521, 14043.0, 0
1252, 38, 6.6, 704, 902.1000000000001, 5.0, -4.0, 6.0, 504, 14547.0, -17
1302, 43, 11.1, 704, 907.2000000000001, 10.0, 6.0, 5.0, 504, 15051.0, 0
1360, 37, 1.2, 523, 527.1, 4.0, 10.0, -6.0, 323, 15374.0, -181
1412, 37, 4.600000000000001, 523, 581.4, 4.0, 14.0, 0.0, 323, 15697.0, 0
1462, 31, -3.4, 523, 581.4, -2.0, 12.0, -6.0, 323, 16020.0, 0
1520, 22, -13.2, 523, 581.4, -11.0, 1.0, -9.0, 323, 16343.0, 0
1570, 23, -8.4, 523, 581.4, -10.0, -9.0, 1.0, 323, 16666.0, 0
1625, 27, -4.300000000000001, 329, 174.0, -6.0, -15.0, 4.0, 129, 16795.0, -194
1681, 42, 14.1, 693, 996.6000000000001, 9.0, -6.0, 15.0, 493, 17288.0, 364
1738, 48, 15.9, 645, 786.6000000000001, 15.0, 9.0, 6.0, 445, 17733.0, -48
1792, 50, 17.2, 645, 801.0, 17.0, 26.0, 2.0, 445, 18178.0, 0
1845, 37, -0.2999999999999998, 618, 744.3, 4.0, 30.0, -13.0, 418, 18596.0, -27
1899, 33, 1.0, 609, 733.5, 0.0, 30.0, -4.0, 409, 19005.0, -9
1958, 23, -11.0, 609, 736.2000000000001, -10.0, 20.0, -10.0, 409, 19414.0, 0
2012, 17, -15.4, 601, 719.4000000000001, -16.0, 4.0, -6.0, 401, 19815.0, -8
2068, 19, -11.2, 562, 639.9, -14.0, -10.0, 2.0, 362, 20177.0, -39
2127, 27, -2.4, 562, 651.6, -6.0, -16.0, 8.0, 362, 20539.0, 0
2190, 43, 15.4, 536, 597.0000000000002, 10.0, -6.0, 16.0, 336, 20875.0, -26
2250, 48, 15.4, 523, 577.5, 15.0, 9.0, 5.0, 323, 21198.0, -13
2308, 48, 14.4, 511, 556.2, 15.0, 24.0, 0.0, 311, 21509.0, -12
2362, 38, 1.9, 517, 572.4, 5.0, 29.0, -10.0, 317, 21826.0, 6
2418, 27, -8.0, 515, 566.4, -6.0, 23.0, -11.0, 315, 22141.0, -2
2478, 17, -17.1, 511, 558.6, -16.0, 7.0, -10.0, 311, 22452.0, -4
2532, 13, -19.3, 464, 461.1, -20.0, -13.0, -4.0, 264, 22716.0, -47
2590, 30, 4.5, 460, 466.8, -3.0, -16.0, 17.0, 260, 22976.0, -4
2648, 36, 4.100000000000001, 462, 472.2, 3.0, -13.0, 6.0, 262, 23238.0, 2
2701, 50, 21.0, 446, 438.0, 17.0, 4.0, 14.0, 246, 23484.0, -16
2759, 48, 12.9, 420, 388.2, 15.0, 19.0, -2.0, 220, 23704.0, -26
2816, 52, 21.0, 416, 387.6, 19.0, 38.0, 4.0, 216, 23920.0, -4
2870, 42, 6.9, 397, 348.9, 9.0, 47.0, -10.0, 197, 24117.0, -19
