time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
1, 41, 8.0, 863, 596.7000000000001, 8.0, 8.0, 8.0, 663, 663.0, 663.0
60, 41, 4.800000000000001, 863, 397.8, 8.0, 16.0, 0.0, 663, 1326.0, 0
114, 41, 5.600000000000001, 861, 395.9999999999999, 8.0, 24.0, 0.0, 661, 1987.0, -2
170, 40, 5.4, 873, 407.4000000000001, 7.0, 31.0, -1.0, 673, 2660.0, 12
223, 41, 7.600000000000001, 871, 402.0, 8.0, 39.0, 1.0, 671, 3331.0, -2
280, 45, 11.9, 872, 403.5, 12.0, 51.00000000000001, 4.0, 672, 4003.0, 1
337, 47, 13.1, 871, 402.3, 14.0, 65.0, 2.0, 671, 4674.0, -1
387, 50, 16.5, 856, 389.1, 17.0, 82.00000000000001, 3.0, 656, 5330.000000000001, -15
452, 34, 0.7000000000000011, 847, 385.5, 1.0, 83.00000000000001, -16.0, 647, 5977.0, -9
507, 16, -9.199999999999999, 839, 381.0, -17.0, 66.00000000000001, -18.0, 639, 6616.0, -8
564, 9, -8.900000000000002, 834, 378.9, -24.0, 42.0, -7.0, 634, 7250.0, -5
619, 8, -8.800000000000001, 816, 364.2, -25.0, 17.0, -1.0, 616, 7866.0, -18
675, 11, -7.800000000000001, 819, 372.2999999999999, -22.0, -5.0, 3.0, 619, 8485.000000000001, 3
730, 16, -6.5, 810, 363.3, -17.0, -22.0, 5.0, 610, 9095.000000000001, -9
781, 17, -9.700000000000001, 792, 349.8, -16.0, -38.0, 1.0, 592, 9687.000000000001, -18
838, 18, -10.8, 796, 358.8, -15.0, -53.00000000000001, 1.0, 596, 10283.0, 4
892, 24, -6.800000000000001, 788, 350.4, -9.0, -62.0, 6.0, 588, 10871.0, -8
947, 29, -5.700000000000001, 780, 345.6, -4.0, -66.00000000000001, 5.0, 580, 11451.0, -8
1002, 35, -2.600000000000001, 765, 334.5, 2.0, -64.0, 6.0, 565, 12016.0, -15
1056, 40, -0.3999999999999999, 762, 336.3, 7.0, -57.0, 5.0, 562, 12578.0, -3
1111, 51, 8.800000000000001, 758, 333.6, 18.0, -39.0, 11.0, 558, 13136.0, -4
1167, 57, 11.1, 750, 327.6, 24.0, -15.0, 6.0, 550, 13686.0, -8
1221, 48, 1.5, 750, 330.0, 15.0, 0.0, -9.0, 550, 14236.0, 0
1275, 44, 3.5, 750, 330.0, 11.0, 11.0, -4.0, 550, 14786.0, 0
1329, 44, 6.600000000000001, 750, 330.0, 11.0, 22.0, 0.0, 550, 15336.0, 0
1380, 54, 17.7, 750, 330.0, 21.0, 43.0, 10.0, 550, 15886.0, 0
1434, 51, 11.8, 736, 317.4, 18.0, 61.00000000000001, -3.0, 536, 16422.0, -14
1489, 33, -2.899999999999999, 734, 319.8, 0.0, 61.00000000000001, -18.0, 534, 16956.0, -2
1544, 18, -8.899999999999999, 730, 316.8, -15.0, 46.00000000000001, -15.0, 530, 17486.0, -4
1599, 19, -1.9, 726, 314.4, -14.0, 32.0, 1.0, 526, 18012.0, -4
1651, 27, 4.199999999999999, 722, 312.0, -6.0, 26.0, 8.0, 522, 18534.0, -4
1705, 27, -0.4000000000000004, 712, 304.2, -6.0, 20.0, 0.0, 512, 19046.0, -10
1760, 16, -12.0, 704, 300.0, -17.0, 3.0, -11.0, 504, 19550.0, -8
1811, 13, -11.2, 701, 299.7, -20.0, -17.0, -3.0, 501, 20051.0, -3
1865, 15, -9.699999999999999, 698, 297.9000000000001, -18.0, -35.0, 2.0, 498, 20549.0, -3
1929, 28, 0.5, 698, 298.8, -5.0, -40.0, 13.0, 498, 21047.0, 0
1981, 35, 0.5, 693, 294.3, 2.0, -38.0, 7.0, 493, 21540.0, -5
