time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 40, 9.800000000000001, 857, 1182.6, 7.0, 7.0, 7.0, 657, 657.0, 657.0
54, 39, 5.600000000000001, 857, 985.5, 6.0, 13.0, -1.0, 657, 1314.0, 0
108, 38, 5.3, 861, 992.7000000000001, 5.0, 18.0, -1.0, 661, 1975.0, 4
160, 44, 14.7, 863, 995.1000000000001, 11.0, 29.0, 6.0, 663, 2638.0, 2
215, 45, 14.2, 855, 980.1, 12.0, 41.00000000000001, 1.0, 655, 3293.0, -8
265, 39, 6.5, 864, 998.7, 6.0, 47.0, -6.0, 664, 3957.0, 9
316, 27, -6.7, 849, 969.0, -6.0, 41.00000000000001, -12.0, 649, 4606.000000000001, -15
371, 18, -13.9, 822, 924.9000000000001, -15.0, 26.0, -9.0, 622, 5228.000000000001, -27
424, 13, -17.9, 796, 886.2, -20.0, 6.0, -5.0, 596, 5824.000000000001, -26
481, 16, -13.2, 374, 134.4, -17.0, -11.0, 3.0, 174, 5998.000000000001, -422
534, 30, 3.199999999999999, 374, 261.0, -3.0, -14.0, 14.0, 174, 6172.000000000001, 0
591, 43, 14.1, 780, 991.7999999999999, 10.0, -4.0, 13.0, 580, 6752.0, 406
641, 49, 17.0, 780, 870.0000000000001, 16.0, 12.0, 6.0, 580, 7332.000000000001, 0
692, 47, 12.8, 762, 837.6000000000001, 14.0, 26.0, -2.0, 562, 7894.0, -18
752, 24, -17.0, 764, 846.6000000000001, -9.0, 17.0, -23.0, 564, 8458.0, 2
802, 17, -16.2, 764, 846.0000000000001, -16.0, 1.0, -7.0, 564, 9022.0, 0
855, 11, -22.7, 764, 846.0000000000001, -22.0, -21.0, -6.0, 564, 9586.0, 0
910, 16, -14.9, 721, 768.6000000000001, -17.0, -38.0, 5.0, 521, 10107.0, -43
962, 31, 1.9, 710, 761.7000000000001, -2.0, -40.0, 15.0, 510, 10617.0, -11
1020, 48, 18.0, 722, 786.6000000000001, 15.0, -25.0, 17.0, 522, 11139.0, 12
1073, 60, 27.8, 722, 783.0, 27.0, 2.0, 12.0, 522, 11661.0, 0
1129, 60, 24.5, 689, 723.6000000000001, 27.0, 29.0, 0.0, 489, 12150.0, -33
1181, 52, 16.0, 689, 733.5, 19.0, 48.00000000000001, -8.0, 489, 12639.0, 0
1235, 31, -7.5, 634, 634.5, -2.0, 46.00000000000001, -21.0, 434, 13073.0, -55
1291, 10, -26.6, 616, 618.6, -23.0, 23.0, -21.0, 416, 13489.0, -18
1350, 6, -24.0, 454, 332.4, -27.0, -4.0, -4.0, 254, 13743.0, -162
1405, 7, -23.3, 641, 717.6, -26.0, -30.0, 1.0, 441, 14184.0, 187
1460, 21, -6.800000000000001, 622, 627.3, -12.0, -42.0, 14.0, 422, 14606.0, -19
