time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 26, -9.1, 871, 603.9, -7.0, -7.0, -7.0, 671, 671.0, 671.0
59, 26, -6.3, 871, 402.6, -7.0, -14.0, 0.0, 671, 1342.0, 0
113, 28, -4.4, 871, 402.6, -5.0, -19.0, 2.0, 671, 2013.0, 0
168, 29, -4.6, 883, 413.4, -4.0, -23.0, 1.0, 683, 2696.0, 12
222, 37, 4.899999999999999, 885, 411.6000000000001, 4.0, -19.0, 8.0, 685, 3381.0, 2
279, 41, 6.5, 877, 403.8, 8.0, -11.0, 4.0, 677, 4058.0, -8
337, 39, 2.699999999999999, 857, 388.2, 6.0, -5.0, -2.0, 657, 4715.0, -20
392, 38, 3.0, 865, 401.4, 5.0, 0.0, -1.0, 665, 5380.000000000001, 8
449, 32, -3.8, 835, 372.0, -1.0, -1.0, -6.0, 635, 6015.000000000001, -30
504, 29, -4.8, 823, 370.2, -4.0, -5.0, -3.0, 623, 6638.0, -12
558, 30, -2.399999999999999, 823, 373.8, -3.0, -8.0, 1.0, 623, 7261.0, 0
617, 39, 8.5, 818, 369.3, 6.0, -2.0, 9.0, 618, 7879.000000000001, -5
671, 45, 12.4, 784, 340.2, 12.0, 10.0, 6.0, 584, 8462.999999999999, -34
727, 46, 11.9, 773, 340.5, 13.0, 23.0, 1.0, 573, 9036.0, -11
782, 38, 2.300000000000001, 773, 343.8, 5.0, 28.0, -8.0, 573, 9609.000000000002, 0
832, 27, -7.499999999999999, 758, 330.3, -6.0, 22.0, -11.0, 558, 10167.0, -15
888, 17, -15.6, 758, 334.8, -16.0, 6.0, -10.0, 558, 10725.0, 0
947, 17, -12.2, 758, 334.8, -16.0, -10.0, 0.0, 558, 11283.0, 0
997, 25, -3.399999999999999, 758, 334.8, -8.0, -18.0, 8.0, 558, 11841.0, 0
1057, 38, 8.699999999999999, 758, 334.8, 5.0, -13.0, 13.0, 558, 12399.0, 0
1110, 45, 11.8, 744, 322.2, 12.0, -1.0, 7.0, 544, 12943.0, -14
1161, 44, 8.199999999999999, 734, 317.4, 11.0, 10.0, -1.0, 534, 13477.0, -10
1211, 39, 3.299999999999999, 736, 322.2, 6.0, 16.0, -5.0, 536, 14013.0, 2
1267, 29, -6.6, 720, 307.2, -4.0, 12.0, -10.0, 520, 14533.0, -16
1320, 24, -8.5, 712, 304.8, -9.0, 3.0, -5.0, 512, 15045.0, -8
1376, 28, -1.7, 728, 321.6, -5.0, -2.0, 4.0, 528, 15573.0, 16
1429, 38, 8.800000000000001, 714, 304.2, 5.0, 3.0, 10.0, 514, 16087.0, -14
1484, 37, 3.0, 714, 308.4, 4.0, 7.0, -1.0, 514, 16601.0, 0
1538, 35, 1.3, 685, 282.3, 2.0, 9.0, -2.0, 485, 17086.0, -29
1592, 28, -6.6, 666, 273.9, -5.0, 4.0, -7.0, 466, 17552.0, -19
1647, 30, -1.0, 689, 300.3, -3.0, 1.0, 2.0, 489, 18041.0, 23
1701, 35, 4.2, 672, 278.1, 2.0, 3.0, 5.0, 472, 18513.0, -17
1757, 40, 8.399999999999999, 693, 302.1, 7.0, 10.0, 5.0, 493, 19006.0, 21
1815, 39, 5.299999999999999, 662, 267.9, 6.0, 16.0, -1.0, 462, 19468.0, -31
1870, 28, -7.9, 662, 277.2, -5.0, 11.0, -11.0, 462, 19930.0, 0
1926, 24, -8.1, 662, 277.2, -9.0, 2.0, -4.0, 462, 20392.0, 0
1987, 27, -3.1, 658, 273.6, -6.0, -4.0, 3.0, 458, 20850.0, -4
