time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 43, 11.0, 923, 1518.3, 10.0, 10.0, 10.0, 723, 723.0, 723.0
58, 43, 7.0, 869, 1188.0, 10.0, 20.0, 0.0, 669, 1392.0, -54
111, 40, 4.7, 869, 1204.2, 7.0, 27.0, -3.0, 669, 2061.0, 0
162, 41, 8.0, 886, 1239.9, 8.0, 35.0, 1.0, 686, 2747.0, 17
218, 36, 2.800000000000001, 2550, 4729.200000000001, 3.0, 38.0, -5.0, 2350, 5097.0, 1664
276, 31, 0.1000000000000001, 863, 687.3000000000002, -2.0, 36.0, -5.0, 663, 5760.000000000001, -1687
329, 29, 0.2000000000000002, 878, 1224.9, -4.0, 32.0, -2.0, 678, 6438.0, 15
382, 28, -0.2999999999999998, 877, 1218.3, -5.0, 27.0, -1.0, 677, 7115.000000000001, -1
438, 26, -2.5, 887, 1239.6, -7.0, 20.0, -2.0, 687, 7802.0, 10
492, 25, -3.3, 887, 1236.6, -8.0, 12.0, -1.0, 687, 8489.000000000001, 0
546, 24, -4.7, 808, 1070.7, -9.0, 3.0, -1.0, 608, 9097.0, -79
600, 26, -2.9, 808, 1094.4, -7.0, -4.0, 2.0, 608, 9705.0, 0
659, 28, -2.4, 796, 1069.2, -5.0, -9.0, 2.0, 596, 10301.0, -12
710, 27, -5.0, 772, 1022.4, -6.0, -15.0, -1.0, 572, 10873.0, -24
767, 31, -0.7000000000000002, 766, 1017.0, -2.0, -17.0, 4.0, 566, 11439.0, -6
821, 30, -4.0, 796, 1081.8, -3.0, -20.0, -1.0, 596, 12035.0, 30
871, 33, -0.5, 757, 990.9000000000001, 0.0, -20.0, 3.0, 557, 12592.0, -39
927, 34, -0.9000000000000002, 757, 1002.6, 1.0, -19.0, 1.0, 557, 13149.0, 0
980, 43, 8.6, 756, 1000.5, 10.0, -9.0, 9.0, 556, 13705.0, -1
1036, 47, 9.5, 756, 1000.8, 14.0, 5.0, 4.0, 556, 14261.0, 0
1089, 43, 4.5, 756, 1000.8, 10.0, 15.0, -4.0, 556, 14817.0, 0
1148, 37, 0.9000000000000004, 730, 946.2000000000002, 4.0, 19.0, -6.0, 530, 15347.0, -26
1202, 32, -1.2, 720, 933.0, -1.0, 18.0, -5.0, 520, 15867.0, -10
1253, 31, 0.1000000000000001, 736, 969.6, -2.0, 16.0, -1.0, 536, 16403.0, 16
1308, 31, 0.4000000000000002, 726, 943.8000000000001, -2.0, 14.0, 0.0, 526, 16929.0, -10
1363, 27, -4.2, 685, 860.7000000000001, -6.0, 8.0, -4.0, 485, 17414.0, -41
1418, 29, -0.6000000000000001, 680, 862.5, -4.0, 4.0, 2.0, 480, 17894.0, -5
1472, 33, 2.4, 661, 824.1, 0.0, 4.0, 4.0, 461, 18355.0, -19
1530, 34, 1.5, 661, 829.8, 1.0, 5.0, 1.0, 461, 18816.0, 0
1584, 33, 0.0, 649, 804.6000000000001, 0.0, 5.0, -1.0, 449, 19265.0, -12
1636, 29, -3.9, 641, 791.4000000000001, -4.0, 1.0, -4.0, 441, 19706.0, -8
1691, 29, -2.3, 420, 329.7, -4.0, -3.0, 0.0, 220, 19926.0, -221
1746, 29, -2.7, 622, 820.2, -4.0, -7.0, 0.0, 422, 20348.0, 202
1800, 34, 2.4, 597, 707.1000000000001, 1.0, -6.0, 5.0, 397, 20745.0, -25
1855, 34, 0.0, 588, 695.7, 1.0, -5.0, 0.0, 388, 21133.0, -9
1910, 37, 3.4, 567, 654.3000000000001, 4.0, -1.0, 3.0, 367, 21500.0, -21
1970, 40, 5.6, 561, 648.0000000000001, 7.0, 6.0, 3.0, 361, 21861.0, -6
2024, 38, 2.6, 544, 614.1, 5.0, 11.0, -2.0, 344, 22205.0, -17
2088, 34, -0.2999999999999998, 536, 602.4000000000001, 1.0, 12.0, -4.0, 336, 22541.0, -8
2143, 32, -0.3999999999999999, 523, 577.5, -1.0, 11.0, -2.0, 323, 22864.0, -13
2196, 28, -3.9, 508, 549.9, -5.0, 6.0, -4.0, 308, 23172.0, -15
2251, 28, -2.4, 469, 472.5000000000001, -5.0, 1.0, 0.0, 269, 23441.0, -39
2306, 28, -2.9, 483, 513.6, -5.0, -4.0, 0.0, 283, 23724.0, 14
2360, 32, 1.0, 471, 484.2, -1.0, -5.0, 4.0, 271, 23995.0, -12
2417, 37, 4.4, 455, 454.2, 4.0, -1.0, 5.0, 255, 24250.0, -16
2471, 35, 0.1000000000000001, 447, 442.2000000000001, 2.0, 1.0, -2.0, 247, 24497.0, -8
2527, 34, 0.2, 429, 406.8000000000001, 1.0, 2.0, -1.0, 229, 24726.0, -18
2581, 30, -3.6, 433, 420.6, -3.0, -1.0, -4.0, 233, 24959.0, 4
2636, 31, -0.8, 428, 408.9, -2.0, -3.0, 1.0, 228, 25187.0, -5
2690, 32, -0.4, 410, 372.6, -1.0, -4.0, 1.0, 210, 25397.0, -18
2745, 36, 3.4, 408, 373.8, 3.0, -1.0, 4.0, 208, 25605.0, -2
2799, 38, 3.9, 380, 315.6, 5.0, 4.0, 2.0, 180, 25785.0, -28
2855, 36, 1.2, 383, 330.3, 3.0, 7.0, -2.0, 183, 25968.0, 3
2907, 33, -0.7999999999999999, 366, 293.7, 0.0, 7.0, -3.0, 166, 26134.0, -17
2961, 31, -1.5, 357, 279.9, -2.0, 5.0, -2.0, 157, 26291.0, -9
3016, 30, -1.8, 357, 282.6, -3.0, 2.0, -1.0, 157, 26448.0, 0
3071, 35, 3.9, 348, 263.7, 2.0, 4.0, 5.0, 148, 26596.0, -9
3126, 33, -0.6, 365, 302.1, 0.0, 4.0, -2.0, 165, 26761.0, 17
3182, 29, -4.0, 362, 290.7, -4.0, 0.0, -4.0, 162, 26923.0, -3
3237, 27, -4.6, 349, 264.3, -6.0, -6.0, -2.0, 149, 27072.0, -13
3296, 33, 2.4, 338, 245.1, 0.0, -6.0, 6.0, 138, 27210.0, -11
3347, 37, 3.8, 334, 240.0, 4.0, -2.0, 4.0, 134, 27344.0, -4
3400, 42, 7.7, 321, 213.9, 9.0, 7.0, 5.0, 121, 27465.0, -13
3456, 38, 1.7, 336, 249.3, 5.0, 12.0, -4.0, 136, 27601.0, 15
3509, 30, -4.6, 326, 223.8, -3.0, 9.0, -8.0, 126, 27727.0, -10
3566, 26, -5.3, 321, 216.3, -7.0, 2.0, -4.0, 121, 27848.0, -5
3619, 28, -1.8, 334, 245.1, -5.0, -3.0, 2.0, 134, 27982.0, 13
3673, 33, 2.2, 321, 213.9, 0.0, -3.0, 5.0, 121, 28103.0, -13
3728, 37, 4.1, 328, 232.5, 4.0, 1.0, 4.0, 128, 28231.0, 7
3781, 37, 2.5, 330, 234.6, 4.0, 5.0, 0.0, 130, 28361.0, 2
3836, 33, -1.5, 340, 255.0, 0.0, 5.0, -4.0, 140, 28501.0, 10
3887, 29, -3.9, 340, 252.0, -4.0, 1.0, -4.0, 140, 28641.0, 0
3947, 31, -0.1000000000000001, 330, 231.0, -2.0, -1.0, 2.0, 130, 28771.0, -10
3999, 31, -1.3, 321, 215.1, -2.0, -3.0, 0.0, 121, 28892.0, -9
4056, 33, 0.7, 328, 232.5, 0.0, -3.0, 2.0, 128, 29020.0, 7
4107, 36, 3.0, 329, 232.5, 3.0, 0.0, 3.0, 129, 29149.0, 1
4160, 39, 5.1, 321, 215.4, 6.0, 6.0, 3.0, 121, 29270.0, -8
4216, 37, 2.0, 321, 217.8, 4.0, 10.0, -2.0, 121, 29391.0, 0
4271, 37, 3.4, 326, 228.3, 4.0, 14.0, 0.0, 126, 29517.0, 5
4327, 33, -0.5999999999999998, 321, 216.3, 0.0, 14.0, -4.0, 121, 29638.0, -5
4380, 29, -3.0, 321, 217.8, -4.0, 10.0, -4.0, 121, 29759.0, 0
