time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 23, -14.0, 871, 805.2, -10.0, -10.0, -10.0, 671, 671.0, 671.0
56, 22, -11.4, 864, 595.5, -11.0, -21.0, -1.0, 664, 1335.0, -7
109, 25, -7.800000000000001, 865, 598.8, -8.0, -29.0, 3.0, 665, 2000.0, 1
168, 26, -8.700000000000001, 865, 598.5, -7.0, -36.0, 1.0, 665, 2665.0, 0
221, 27, -8.5, 863, 596.1, -6.0, -42.0, 1.0, 663, 3328.0, -2
272, 33, -1.2, 855, 587.1, 0.0, -42.0, 6.0, 655, 3983.0, -8
333, 39, 4.200000000000001, 856, 590.6999999999999, 6.0, -36.0, 6.0, 656, 4639.0, 1
396, 45, 10.2, 863, 598.8, 12.0, -24.0, 6.0, 663, 5302.0, 7
447, 47, 11.2, 931, 678.2999999999999, 14.0, -10.0, 2.0, 731, 6033.0, 68
498, 43, 6.0, 917, 641.1, 10.0, 0.0, -4.0, 717, 6750.0, -14
555, 36, -0.7999999999999998, 909, 635.7, 3.0, 3.0, -7.0, 709, 7459.000000000001, -8
610, 29, -6.800000000000001, 856, 574.5, -4.0, -1.0, -7.0, 656, 8115.0, -53
667, 34, 3.3, 775, 493.2, 1.0, 0.0, 5.0, 575, 8690.000000000001, -81
717, 34, 0.9, 764, 504.3, 1.0, 1.0, 0.0, 564, 9254.000000000001, -11
768, 33, -0.4, 764, 507.6000000000001, 0.0, 1.0, -1.0, 564, 9818.000000000001, 0
822, 28, -6.9, 750, 490.8, -5.0, -4.0, -5.0, 550, 10368.0, -14
877, 26, -7.700000000000001, 750, 495.0, -7.0, -11.0, -2.0, 550, 10918.0, 0
931, 29, -3.2, 748, 492.6, -4.0, -15.0, 3.0, 548, 11466.0, -2
983, 32, -0.9000000000000004, 734, 476.4, -1.0, -16.0, 3.0, 534, 12000.0, -14
1037, 37, 4.5, 734, 480.6, 4.0, -12.0, 5.0, 534, 12534.0, 0
1096, 37, 2.4, 713, 455.4, 4.0, -8.0, 0.0, 513, 13047.0, -21
1148, 38, 4.2, 714, 462.9, 5.0, -3.0, 1.0, 514, 13561.0, 1
1202, 41, 8.4, 697, 442.2, 8.0, 5.0, 3.0, 497, 14058.0, -17
1259, 33, -3.5, 666, 410.1, 0.0, 5.0, -8.0, 466, 14524.0, -31
1314, 23, -13.5, 672, 426.6, -10.0, -5.0, -10.0, 472, 14996.0, 6
1367, 23, -9.5, 661, 411.6000000000001, -10.0, -15.0, 0.0, 461, 15457.0, -11
1427, 27, -4.9, 649, 400.5, -6.0, -21.0, 4.0, 449, 15906.0, -12
1481, 32, -0.5, 644, 398.1, -1.0, -22.0, 5.0, 444, 16350.0, -5
1536, 41, 9.5, 633, 386.4, 8.0, -14.0, 9.0, 433, 16783.0, -11
1595, 42, 7.2, 626, 381.3, 9.0, -5.0, 1.0, 426, 17209.0, -7
1649, 45, 11.8, 617, 372.6, 12.0, 7.0, 3.0, 417, 17626.0, -9
1706, 44, 10.1, 617, 375.3, 11.0, 18.0, -1.0, 417, 18043.0, 0
1760, 35, -0.9, 617, 375.3, 2.0, 20.0, -9.0, 417, 18460.0, 0
1816, 21, -15.8, 605, 360.9, -12.0, 8.0, -14.0, 405, 18865.0, -12
1871, 15, -18.4, 590, 346.5, -18.0, -10.0, -6.0, 390, 19255.0, -15
1929, 18, -13.0, 574, 331.8, -15.0, -25.0, 3.0, 374, 19629.0, -16
1994, 29, -0.6000000000000005, 567, 328.2, -4.0, -29.0, 11.0, 367, 19996.0, -7
2047, 39, 7.5, 559, 320.7000000000001, 6.0, -23.0, 10.0, 359, 20355.0, -8
2101, 43, 8.699999999999999, 542, 302.7, 10.0, -13.0, 4.0, 342, 20697.0, -17
2161, 46, 11.9, 534, 298.2000000000001, 13.0, 0.0, 3.0, 334, 21031.0, -8
2219, 46, 11.7, 517, 280.2, 13.0, 13.0, 0.0, 317, 21348.0, -17
2279, 35, -2.4, 504, 269.7000000000001, 2.0, 15.0, -11.0, 304, 21652.0, -13
2333, 22, -14.9, 490, 256.8, -11.0, 4.0, -13.0, 290, 21942.0, -14
2386, 21, -10.9, 479, 247.8, -12.0, -8.0, -1.0, 279, 22221.0, -11
2440, 26, -4.600000000000001, 479, 251.1, -7.0, -15.0, 5.0, 279, 22500.0, 0
2490, 40, 11.8, 471, 241.5, 7.0, -8.0, 14.0, 271, 22771.0, -8
2548, 43, 9.699999999999999, 471, 243.9, 10.0, 2.0, 3.0, 271, 23042.0, 0
2605, 35, -2.0, 469, 241.5, 2.0, 4.0, -8.0, 269, 23311.0, -2
2658, 27, -9.0, 460, 231.3, -6.0, -2.0, -8.0, 260, 23571.0, -9
2715, 23, -11.2, 456, 229.2, -10.0, -12.0, -4.0, 256, 23827.0, -4
2767, 30, -0.4000000000000004, 448, 220.8, -3.0, -15.0, 7.0, 248, 24075.0, -8
2821, 50, 23.8, 454, 230.4, 17.0, 2.0, 20.0, 254, 24329.0, 6
2872, 49, 14.1, 447, 220.2, 16.0, 18.0, -1.0, 247, 24576.0, -7
2926, 33, -6.2, 437, 210.3, 0.0, 18.0, -16.0, 237, 24813.0, -10
2980, 22, -13.6, 428, 202.5, -11.0, 7.0, -11.0, 228, 25041.0, -9
3037, 19, -13.4, 435, 213.6, -14.0, -7.0, -3.0, 235, 25276.0, 7
3099, 25, -4.9, 435, 211.5, -8.0, -15.0, 6.0, 235, 25511.0, 0
3156, 28, -4.5, 428, 203.1, -5.0, -20.0, 3.0, 228, 25739.0, -7
3216, 35, 3.3, 443, 223.2, 2.0, -18.0, 7.0, 243, 25982.0, 15
3266, 40, 7.0, 433, 206.7, 7.0, -11.0, 5.0, 233, 26215.0, -10
3317, 43, 9.4, 435, 212.1, 10.0, -1.0, 3.0, 235, 26450.0, 2
3370, 40, 4.700000000000001, 437, 213.9, 7.0, 6.0, -3.0, 237, 26687.0, 2
3428, 36, 1.3, 433, 208.5, 3.0, 9.0, -4.0, 233, 26920.0, -4
3482, 33, -0.6, 420, 194.1, 0.0, 9.0, -3.0, 220, 27140.0, -13
3536, 31, -1.9, 416, 193.2, -2.0, 7.0, -2.0, 216, 27356.0, -4
3586, 32, 0.3, 411, 188.4, -1.0, 6.0, 1.0, 211, 27567.0, -5
3640, 33, 1.1, 410, 188.7, 0.0, 6.0, 1.0, 210, 27777.0, -1
3691, 34, 2.0, 416, 196.2, 1.0, 7.0, 1.0, 216, 27993.0, 6
3747, 32, -1.2, 411, 188.4, -1.0, 6.0, -2.0, 211, 28204.0, -5
3801, 28, -5.9, 404, 181.5, -5.0, 1.0, -4.0, 204, 28408.0, -7
3857, 26, -7.200000000000001, 401, 180.0, -7.0, -6.0, -2.0, 201, 28609.0, -3
3911, 29, -2.7, 389, 166.5, -4.0, -10.0, 3.0, 189, 28798.0, -12
3966, 31, -1.8, 389, 170.1, -2.0, -12.0, 2.0, 189, 28987.0, 0
4016, 33, -0.2000000000000002, 391, 172.5, 0.0, -12.0, 2.0, 191, 29178.0, 2
4067, 34, 0.2, 383, 162.3, 1.0, -11.0, 1.0, 183, 29361.0, -8
4120, 36, 2.600000000000001, 391, 174.3, 3.0, -8.0, 2.0, 191, 29552.0, 8
4172, 37, 3.3, 393, 174.3, 4.0, -4.0, 1.0, 193, 29745.0, 2
4227, 36, 1.8, 392, 172.5, 3.0, -1.0, -1.0, 192, 29937.0, -1
4278, 35, 1.2, 389, 169.2, 2.0, 1.0, -1.0, 189, 30126.0, -3
4336, 34, 0.5, 384, 164.1, 1.0, 2.0, -1.0, 184, 30310.0, -5
4389, 33, -0.3, 375, 154.8, 0.0, 2.0, -1.0, 175, 30485.0, -9
4447, 30, -4.0, 383, 167.1, -3.0, -1.0, -3.0, 183, 30668.0, 8
4502, 29, -4.2, 376, 156.3, -4.0, -5.0, -1.0, 176, 30844.0, -7
4558, 34, 2.9, 385, 169.2, 1.0, -4.0, 5.0, 185, 31029.0, 9
4613, 41, 10.3, 389, 171.3, 8.0, 4.0, 7.0, 189, 31218.0, 4
4668, 43, 10.4, 384, 164.1, 10.0, 14.0, 2.0, 184, 31402.0, -5
4719, 37, 2.0, 383, 164.4, 4.0, 18.0, -6.0, 183, 31585.0, -1
4772, 29, -5.8, 380, 161.1, -4.0, 14.0, -8.0, 180, 31765.0, -3
4827, 24, -9.199999999999999, 380, 162.0, -9.0, 5.0, -5.0, 180, 31945.0, 0
4877, 24, -7.600000000000001, 382, 164.4, -9.0, -4.0, 0.0, 182, 32127.0, 2
4937, 26, -5.700000000000001, 384, 166.2, -7.0, -11.0, 2.0, 184, 32311.0, 2
4992, 29, -3.2, 385, 166.8, -4.0, -15.0, 3.0, 185, 32496.0, 1
5046, 33, 0.5, 385, 166.5, 0.0, -15.0, 4.0, 185, 32681.0, 0
5099, 36, 2.7, 376, 155.7, 3.0, -12.0, 3.0, 176, 32857.0, -9
5157, 37, 2.9, 376, 158.4, 4.0, -8.0, 1.0, 176, 33033.0, 0
5210, 36, 1.4, 380, 163.2, 3.0, -5.0, -1.0, 180, 33213.0, 4
5268, 36, 2.2, 380, 162.0, 3.0, -2.0, 0.0, 180, 33393.0, 0
5325, 37, 3.9, 380, 162.0, 4.0, 2.0, 1.0, 180, 33573.0, 0
5377, 35, 1.0, 380, 162.0, 2.0, 4.0, -2.0, 180, 33753.0, 0
5431, 35, 2.2, 380, 162.0, 2.0, 6.0, 0.0, 180, 33933.0, 0
5487, 34, 1.0, 380, 162.0, 1.0, 7.0, -1.0, 180, 34113.0, 0
5545, 31, -2.6, 380, 162.0, -2.0, 5.0, -3.0, 180, 34293.0, 0
5600, 29, -4.1, 376, 157.2, -4.0, 1.0, -2.0, 176, 34469.0, -4
5656, 32, 0.7, 376, 158.4, -1.0, 0.0, 3.0, 176, 34645.0, 0
5713, 35, 3.3, 385, 169.2, 2.0, 2.0, 3.0, 185, 34830.0, 9
5766, 38, 6.2, 376, 155.7, 5.0, 7.0, 3.0, 176, 35006.0, -9
5819, 36, 2.4, 374, 156.0, 3.0, 10.0, -2.0, 174, 35180.0, -2
5876, 27, -8.9, 376, 159.0, -6.0, 4.0, -9.0, 176, 35356.0, 2
5931, 24, -9.199999999999999, 380, 163.2, -9.0, -5.0, -3.0, 180, 35536.0, 4
5987, 28, -3.0, 385, 168.0, -5.0, -10.0, 4.0, 185, 35721.0, 5
6043, 33, 1.5, 389, 171.3, 0.0, -10.0, 5.0, 189, 35910.0, 4
6099, 36, 3.2, 376, 154.5, 3.0, -7.0, 3.0, 176, 36086.0, -13
6159, 35, 0.6000000000000001, 375, 157.2, 2.0, -5.0, -1.0, 175, 36261.0, -1
6214, 35, 1.3, 384, 168.3, 2.0, -3.0, 0.0, 184, 36445.0, 9
6270, 35, 1.5, 385, 166.8, 2.0, -1.0, 0.0, 185, 36630.0, 1
6321, 35, 1.7, 389, 171.3, 2.0, 1.0, 0.0, 189, 36819.0, 4
6371, 35, 1.9, 384, 164.1, 2.0, 3.0, 0.0, 184, 37003.0, -5
6426, 30, -4.9, 383, 164.4, -3.0, 0.0, -5.0, 183, 37186.0, -1
6480, 31, -1.3, 391, 174.3, -2.0, -2.0, 1.0, 191, 37377.0, 8
6536, 32, -0.6000000000000001, 384, 163.5, -1.0, -3.0, 1.0, 184, 37561.0, -7
6594, 30, -4.0, 399, 183.6, -3.0, -6.0, -2.0, 199, 37760.0, 15
6646, 33, 0.9, 397, 176.7, 0.0, -6.0, 3.0, 197, 37957.0, -2
6700, 37, 5.0, 385, 162.9, 4.0, -2.0, 4.0, 185, 38142.0, -12
6756, 38, 4.8, 380, 160.5, 5.0, 3.0, 1.0, 180, 38322.0, -5
6816, 37, 3.4, 391, 175.2, 4.0, 7.0, -1.0, 191, 38513.0, 11
6871, 34, 0.1000000000000001, 376, 153.9, 1.0, 8.0, -3.0, 176, 38689.0, -15
6928, 30, -3.9, 384, 168.0, -3.0, 5.0, -4.0, 184, 38873.0, 8
6984, 30, -2.2, 383, 164.4, -3.0, 2.0, 0.0, 183, 39056.0, -1
7037, 31, -1.1, 376, 156.3, -2.0, 0.0, 1.0, 176, 39232.0, -7
7096, 31, -1.8, 376, 158.4, -2.0, -2.0, 0.0, 176, 39408.0, 0
7151, 29, -4.800000000000001, 391, 176.4, -4.0, -6.0, -2.0, 191, 39599.0, 15
7205, 31, -1.4, 376, 153.9, -2.0, -8.0, 2.0, 176, 39775.0, -15
7257, 33, 0.2, 376, 158.4, 0.0, -8.0, 2.0, 176, 39951.0, 0
7310, 34, 0.6, 376, 158.4, 1.0, -7.0, 1.0, 176, 40127.00000000001, 0
7368, 34, 0.2, 376, 158.4, 1.0, -6.0, 0.0, 176, 40303.0, 0
7426, 35, 1.7, 376, 158.4, 2.0, -4.0, 1.0, 176, 40479.0, 0
7485, 36, 2.8, 376, 158.4, 3.0, -1.0, 1.0, 176, 40655.0, 0
7536, 34, -0.2, 380, 163.2, 1.0, 0.0, -2.0, 180, 40835.0, 4
7587, 34, 0.9, 383, 165.6, 1.0, 1.0, 0.0, 183, 41018.0, 3
7637, 33, -0.4, 382, 163.5, 0.0, 1.0, -1.0, 182, 41200.0, -1
7691, 31, -2.7, 384, 166.2, -2.0, -1.0, -2.0, 184, 41384.0, 2
7747, 32, -0.5, 384, 165.6, -1.0, -2.0, 1.0, 184, 41568.0, 0
7804, 35, 3.1, 382, 163.2, 2.0, 0.0, 3.0, 182, 41750.0, -2
7857, 38, 6.0, 380, 161.4, 5.0, 5.0, 3.0, 180, 41930.00000000001, -2
7916, 39, 6.4, 380, 162.0, 6.0, 11.0, 1.0, 180, 42110.0, 0
7970, 36, 2.300000000000001, 370, 150.0, 3.0, 14.0, -3.0, 170, 42280.00000000001, -10
8026, 29, -5.7, 376, 160.2, -4.0, 10.0, -7.0, 176, 42456.0, 6
8080, 25, -8.199999999999999, 376, 158.4, -8.0, 2.0, -4.0, 176, 42632.0, 0
8137, 25, -7.0, 376, 158.4, -8.0, -6.0, 0.0, 176, 42808.0, 0
8191, 28, -3.6, 380, 163.2, -5.0, -11.0, 3.0, 180, 42988.0, 4
