time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 22, -11.0, 869, 1404.9, -11.0, -11.0, -11.0, 669, 669.0, 669.0
58, 21, -7.600000000000001, 869, 1204.2, -12.0, -23.0, -1.0, 669, 1338.0, 0
109, 22, -7.300000000000001, 864, 1193.7, -11.0, -34.0, 1.0, 664, 2002.0, -5
162, 28, -2.9, 863, 1193.1, -5.0, -39.0, 6.0, 663, 2665.0, -1
217, 35, 0.5999999999999996, 861, 1189.2, 2.0, -37.0, 7.0, 661, 3326.0, -2
270, 46, 8.300000000000001, 865, 1198.2, 13.0, -24.0, 11.0, 665, 3991.000000000001, 4
328, 54, 12.1, 855, 1176.0, 21.0, -3.0, 8.0, 655, 4646.0, -10
389, 46, 2.2, 849, 1166.4, 13.0, 10.0, -8.0, 649, 5295.000000000001, -6
442, 35, -3.5, 856, 1182.9, 2.0, 12.0, -11.0, 656, 5951.000000000001, 7
496, 24, -8.800000000000001, 916, 1306.8, -9.0, 3.0, -11.0, 716, 6667.000000000001, 60
550, 24, -4.2, 818, 1083.0, -9.0, -6.0, 0.0, 618, 7285.000000000001, -98
606, 37, 7.9, 804, 1083.0, 4.0, -2.0, 13.0, 604, 7889.0, -14
659, 42, 6.8, 788, 1053.6, 9.0, 7.0, 5.0, 588, 8477.0, -16
716, 35, -1.8, 788, 1058.4, 2.0, 9.0, -7.0, 588, 9065.000000000001, 0
773, 28, -5.1, 754, 987.0000000000001, -5.0, 4.0, -7.0, 554, 9619.0, -34
824, 26, -4.100000000000001, 754, 997.2000000000001, -7.0, -3.0, -2.0, 554, 10173.0, 0
875, 28, -1.8, 750, 988.8, -5.0, -8.0, 2.0, 550, 10723.0, -4
926, 31, -0.3, 734, 956.4000000000002, -2.0, -10.0, 3.0, 534, 11257.0, -16
983, 33, 0.0, 734, 961.2, 0.0, -10.0, 2.0, 534, 11791.0, 0
1037, 38, 4.0, 736, 965.4000000000002, 5.0, -5.0, 5.0, 536, 12327.0, 2
1091, 39, 3.0, 720, 931.2000000000001, 6.0, 1.0, 1.0, 520, 12847.0, -16
1146, 35, -0.9, 729, 954.9000000000001, 2.0, 3.0, -4.0, 529, 13376.0, 9
1201, 33, -0.7, 677, 843.0, 0.0, 3.0, -2.0, 477, 13853.0, -52
1255, 31, -1.7, 689, 883.8000000000001, -2.0, 1.0, -2.0, 489, 14342.0, 12
1312, 31, -0.9, 706, 915.9000000000001, -2.0, -1.0, 0.0, 506, 14848.0, 17
1367, 32, -0.1000000000000001, 712, 923.4, -1.0, -2.0, 1.0, 512, 15360.0, 6
1421, 29, -3.7, 718, 934.1999999999999, -4.0, -6.0, -3.0, 518, 15878.0, 6
1477, 31, -0.6000000000000001, 609, 703.5, -2.0, -8.0, 2.0, 409, 16287.0, -109
1535, 37, 4.2, 633, 786.6000000000001, 4.0, -4.0, 6.0, 433, 16720.0, 24
1588, 38, 2.6, 614, 739.5, 5.0, 1.0, 1.0, 414, 17134.0, -19
1642, 37, 1.6, 599, 713.7, 4.0, 5.0, -1.0, 399, 17533.0, -15
1697, 32, -2.5, 588, 695.1000000000001, -1.0, 4.0, -5.0, 388, 17921.0, -11
1750, 30, -2.1, 569, 658.5, -3.0, 1.0, -2.0, 369, 18290.0, -19
1807, 31, -0.4, 546, 615.9000000000001, -2.0, -1.0, 1.0, 346, 18636.0, -23
1858, 31, -1.1, 538, 606.0, -2.0, -3.0, 0.0, 338, 18974.0, -8
1913, 35, 2.7, 527, 585.3000000000001, 2.0, -1.0, 4.0, 327, 19301.0, -11
1967, 39, 4.9, 518, 569.6999999999999, 6.0, 5.0, 4.0, 318, 19619.0, -9
2020, 40, 4.5, 488, 509.4, 7.0, 12.0, 1.0, 288, 19907.0, -30
2075, 37, 1.7, 483, 507.9000000000001, 4.0, 16.0, -3.0, 283, 20190.0, -5
2129, 36, 2.600000000000001, 469, 480.0, 3.0, 19.0, -1.0, 269, 20459.0, -14
2187, 32, -0.6000000000000001, 454, 452.7, -1.0, 18.0, -4.0, 254, 20713.0, -15
2238, 29, -1.7, 448, 444.6000000000001, -4.0, 14.0, -3.0, 248, 20961.0, -6
2292, 28, -1.6, 429, 406.5, -5.0, 9.0, -1.0, 229, 21190.0, -19
2347, 23, -6.6, 411, 374.4, -10.0, -1.0, -5.0, 211, 21401.0, -18
2403, 31, 2.9, 404, 365.1, -2.0, -3.0, 8.0, 204, 21605.0, -7
2459, 37, 4.7, 376, 308.4000000000001, 4.0, 1.0, 6.0, 176, 21781.0, -28
2516, 37, 2.1, 384, 333.6, 4.0, 5.0, 0.0, 184, 21965.0, 8
2569, 32, -2.5, 340, 238.8, -1.0, 4.0, -5.0, 140, 22105.0, -44
2622, 27, -5.100000000000001, 345, 262.5, -6.0, -2.0, -5.0, 145, 22250.0, 5
2677, 29, -1.2, 328, 225.3, -4.0, -6.0, 2.0, 128, 22378.0, -17
2734, 32, 0.3999999999999999, 326, 226.2, -1.0, -7.0, 3.0, 126, 22504.0, -2
2788, 34, 0.7999999999999999, 326, 226.8, 1.0, -6.0, 2.0, 126, 22630.0, 0
2839, 31, -3.1, 321, 216.3, -2.0, -8.0, -3.0, 121, 22751.0, -5
2894, 30, -2.8, 321, 217.8, -3.0, -11.0, -1.0, 121, 22872.0, 0
2951, 33, 0.3999999999999999, 326, 228.3, 0.0, -11.0, 3.0, 126, 22998.0, 5
3001, 39, 4.9, 321, 216.3, 6.0, -5.0, 6.0, 121, 23119.0, -5
3060, 45, 8.5, 321, 217.8, 12.0, 7.0, 6.0, 121, 23240.0, 0
3114, 46, 7.7, 321, 217.8, 13.0, 20.0, 1.0, 121, 23361.0, 0
3177, 37, -0.5, 321, 217.8, 4.0, 24.0, -9.0, 121, 23482.0, 0
3236, 29, -3.6, 321, 217.8, -4.0, 20.0, -8.0, 121, 23603.0, 0
