time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 34, 1.2, 863, 795.6, 1.0, 1.0, 1.0, 663, 663.0, 663.0
51, 34, 0.8, 864, 597.9, 1.0, 2.0, 0.0, 664, 1327.0, 1
103, 33, -0.3, 863, 596.4000000000001, 0.0, 2.0, -1.0, 663, 1990.0, -1
154, 36, 3.8, 856, 588.3, 3.0, 5.0, 3.0, 656, 2646.0, -7
209, 37, 3.8, 864, 600.0, 4.0, 9.0, 1.0, 664, 3310.0, 8
263, 40, 7.300000000000001, 869, 603.6, 7.0, 16.0, 3.0, 669, 3979.0, 5
321, 40, 6.5, 847, 575.7000000000001, 7.0, 23.0, 0.0, 647, 4626.0, -22
376, 35, 1.2, 842, 576.3000000000001, 2.0, 25.0, -5.0, 642, 5268.000000000001, -5
431, 27, -5.699999999999999, 823, 555.0, -6.0, 19.0, -8.0, 623, 5891.000000000001, -19
482, 22, -8.300000000000001, 816, 552.3, -11.0, 8.0, -5.0, 616, 6507.000000000001, -7
533, 17, -12.9, 814, 552.0, -16.0, -8.0, -5.0, 614, 7121.000000000001, -2
591, 23, -4.8, 796, 531.0, -10.0, -18.0, 6.0, 596, 7717.000000000001, -18
645, 26, -5.2, 786, 524.4, -7.0, -25.0, 3.0, 586, 8303.000000000001, -10
701, 36, 4.6, 774, 513.0, 3.0, -22.0, 10.0, 574, 8877.000000000001, -12
754, 40, 4.7, 764, 504.6, 7.0, -15.0, 4.0, 564, 9441.000000000001, -10
811, 43, 7.0, 754, 495.6, 10.0, -5.0, 3.0, 554, 9995.000000000001, -10
864, 37, -0.7000000000000002, 754, 498.6000000000001, 4.0, -1.0, -6.0, 554, 10549.0, 0
923, 33, -2.1, 754, 498.6000000000001, 0.0, -1.0, -4.0, 554, 11103.0, 0
976, 29, -4.9, 730, 469.8, -4.0, -5.0, -4.0, 530, 11633.0, -24
1032, 32, 0.2999999999999998, 736, 484.2000000000001, -1.0, -6.0, 3.0, 536, 12169.0, 6
1086, 37, 4.699999999999999, 722, 465.6000000000001, 4.0, -2.0, 5.0, 522, 12691.0, -14
