time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 14, -19.0, 883, 819.6, -19.0, -19.0, -19.0, 683, 683.0, 683.0
51, 14, -11.4, 879, 609.9, -19.0, -38.0, 0.0, 679, 1362.0, -4
105, 15, -12.3, 863, 591.9000000000001, -18.0, -56.00000000000001, 1.0, 663, 2025.0, -16
159, 17, -12.6, 873, 608.7000000000001, -16.0, -72.0, 2.0, 673, 2698.0, 10
210, 24, -8.199999999999999, 877, 610.5000000000001, -9.0, -81.0, 7.0, 677, 3375.0, 4
266, 31, -5.600000000000001, 887, 621.3000000000001, -2.0, -83.00000000000001, 7.0, 687, 4062.0, 10
322, 41, 0.7000000000000002, 872, 600.3000000000001, 8.0, -75.0, 10.0, 672, 4734.000000000001, -15
379, 47, 2.5, 865, 596.4, 14.0, -61.00000000000001, 6.0, 665, 5399.000000000001, -7
438, 48, 1.899999999999999, 488, 146.1, 15.0, -46.00000000000001, 1.0, 288, 5687.000000000001, -377
494, 52, 6.9, 773, 601.2, 19.0, -27.0, 4.0, 573, 6260.000000000001, 285
546, 58, 12.8, 773, 515.7000000000001, 25.0, -2.0, 6.0, 573, 6833.0, 0
604, 62, 16.3, 800, 548.1000000000001, 29.0, 27.0, 4.0, 600, 7433.0, 27
654, 60, 15.2, 812, 554.4000000000001, 27.0, 54.0, -2.0, 612, 8045.0, 12
709, 58, 16.9, 788, 522.0, 25.0, 79.0, -2.0, 588, 8633.000000000001, -24
768, 50, 12.4, 788, 529.2000000000001, 17.0, 96.00000000000001, -8.0, 588, 9221.000000000002, 0
824, 38, 6.100000000000001, 764, 500.4, 5.0, 101.0, -12.0, 564, 9785.000000000002, -24
880, 26, 0.5999999999999996, 754, 495.6, -7.0, 94.0, -12.0, 554, 10339.0, -10
934, 13, -7.1, 758, 503.4, -20.0, 74.0, -13.0, 558, 10897.0, 4
988, 10, -5.600000000000001, 758, 502.2, -23.0, 51.00000000000001, -3.0, 558, 11455.0, 0
1043, 9, -7.400000000000001, 758, 502.2, -24.0, 27.0, -1.0, 558, 12013.0, 0
1097, 11, -7.300000000000001, 758, 502.2, -22.0, 5.0, 2.0, 558, 12571.0, 0
1154, 10, -11.5, 758, 502.2, -23.0, -18.0, -1.0, 558, 13129.0, 0
1209, 12, -11.3, 758, 502.2, -21.0, -39.0, 2.0, 558, 13687.0, 0
1264, 16, -10.4, 758, 502.2, -17.0, -56.00000000000001, 4.0, 558, 14245.0, 0
1318, 21, -9.100000000000001, 758, 502.2, -12.0, -68.00000000000001, 5.0, 558, 14803.0, 0
1374, 26, -7.800000000000001, 758, 502.2, -7.0, -75.0, 5.0, 558, 15361.0, 0
1429, 33, -4.0, 758, 502.2, 0.0, -75.0, 7.0, 558, 15919.0, 0
1483, 44, 3.5, 758, 502.2, 11.0, -64.0, 11.0, 558, 16477.0, 0
1538, 46, 1.1, 726, 463.8, 13.0, -51.00000000000001, 2.0, 526, 17003.0, -32
1589, 53, 8.4, 720, 466.2, 20.0, -31.0, 7.0, 520, 17523.0, -6
1643, 56, 9.9, 720, 468.0, 23.0, -8.0, 3.0, 520, 18043.0, 0
1697, 62, 16.7, 641, 373.2000000000001, 29.0, 21.0, 6.0, 441, 18484.0, -79
1753, 59, 13.6, 660, 419.7, 26.0, 47.0, -3.0, 460, 18944.0, 19
1807, 57, 15.7, 679, 436.8, 24.0, 71.00000000000001, -2.0, 479, 19423.0, 19
1861, 53, 15.1, 680, 432.3, 20.0, 91.0, -4.0, 480, 19903.0, 1
1915, 42, 8.1, 680, 432.0, 9.0, 100.0, -11.0, 480, 20383.0, 0
1970, 33, 5.5, 744, 508.8, 0.0, 100.0, -9.0, 544, 20927.0, 64
2025, 17, -6.0, 658, 386.4, -16.0, 84.0, -16.0, 458, 21385.0, -86
2084, 11, -5.600000000000001, 624, 371.4, -22.0, 62.0, -6.0, 424, 21809.0, -34
2140, 10, -5.800000000000001, 609, 363.6, -23.0, 39.0, -1.0, 409, 22218.0, -15
2194, 11, -6.600000000000001, 609, 368.1, -22.0, 17.0, 1.0, 409, 22627.0, 0
2248, 10, -10.3, 574, 326.1, -23.0, -6.0, -1.0, 374, 23001.0, -35
2299, 11, -11.1, 572, 334.2, -22.0, -28.0, 1.0, 372, 23373.0, -2
