time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 35, 2.0, 872, 1008.0, 2.0, 2.0, 2.0, 672, 672.0, 672.0
57, 35, 1.2, 872, 806.4, 2.0, 4.0, 0.0, 672, 1344.0, 0
112, 35, 1.4, 872, 806.4, 2.0, 6.0, 0.0, 672, 2016.0, 0
168, 35, 1.6, 883, 822.8999999999999, 2.0, 8.0, 0.0, 683, 2699.0, 11
227, 34, 0.8, 847, 765.6000000000001, 1.0, 9.0, -1.0, 647, 3346.0, -36
281, 36, 3.4, 956, 939.8999999999999, 3.0, 12.0, 2.0, 756, 4102.0, 109
341, 37, 3.7, 943, 887.7000000000001, 4.0, 16.0, 1.0, 743, 4845.000000000001, -13
394, 36, 2.600000000000001, 827, 717.6, 3.0, 19.0, -1.0, 627, 5472.0, -116
447, 35, 2.4, 865, 809.3999999999999, 2.0, 21.0, -1.0, 665, 6137.0, 38
501, 25, -6.9, 849, 774.0, -8.0, 13.0, -10.0, 649, 6786.0, -16
556, 22, -5.7, 839, 763.8, -11.0, 2.0, -3.0, 639, 7425.000000000001, -10
617, 19, -8.300000000000001, 839, 766.7999999999999, -14.0, -12.0, -3.0, 639, 8064.0, 0
668, 21, -6.200000000000001, 792, 696.3, -12.0, -24.0, 2.0, 592, 8656.000000000001, -47
723, 22, -7.4, 788, 704.4, -11.0, -35.0, 1.0, 588, 9244.0, -4
787, 29, -2.0, 766, 672.5999999999999, -4.0, -39.0, 7.0, 566, 9810.000000000002, -22
840, 41, 6.1, 766, 679.2, 8.0, -31.0, 12.0, 566, 10376.0, 0
893, 47, 6.9, 754, 661.1999999999999, 14.0, -17.0, 6.0, 554, 10930.0, -12
946, 45, 3.300000000000001, 750, 658.8, 12.0, -5.0, -2.0, 550, 11480.0, -4
998, 40, 0.5000000000000004, 750, 660.0000000000001, 7.0, 2.0, -5.0, 550, 12030.0, 0
1056, 39, 2.7, 750, 660.0000000000001, 6.0, 8.0, -1.0, 550, 12580.0, 0
