time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 30, -3.899999999999999, 863, 994.5, -3.0, -3.0, -3.0, 663, 663.0, 663.0
53, 31, -1.4, 863, 795.6, -2.0, -5.0, 1.0, 663, 1326.0, 0
110, 29, -4.699999999999999, 855, 783.6, -4.0, -9.0, -2.0, 655, 1981.0, -8
162, 32, -0.2, 857, 789.0000000000001, -1.0, -10.0, 3.0, 657, 2638.0, 2
220, 38, 6.0, 855, 785.4, 5.0, -5.0, 6.0, 655, 3293.0, -2
271, 36, 0.8999999999999996, 855, 786.0, 3.0, -2.0, -2.0, 655, 3948.0, 0
331, 33, -1.7, 843, 768.0, 0.0, -2.0, -3.0, 643, 4591.0, -12
382, 30, -4.1, 855, 789.6000000000001, -3.0, -5.0, -3.0, 655, 5246.0, 12
436, 31, -1.6, 839, 762.0, -2.0, -7.0, 1.0, 639, 5885.000000000001, -16
487, 32, -1.0, 827, 748.8, -1.0, -8.0, 1.0, 627, 6512.0, -12
541, 37, 4.9, 822, 744.9, 4.0, -4.0, 5.0, 622, 7134.0, -5
594, 37, 2.8, 802, 716.4, 4.0, 0.0, 0.0, 602, 7736.000000000001, -20
648, 34, -0.7000000000000001, 794, 710.4, 1.0, 1.0, -3.0, 594, 8330.0, -8
706, 31, -3.0, 780, 691.7999999999999, -2.0, -1.0, -3.0, 580, 8910.000000000002, -14
759, 31, -1.7, 786, 704.9999999999999, -2.0, -3.0, 0.0, 586, 9496.0, 6
811, 34, 2.0, 757, 659.7, 1.0, -2.0, 3.0, 557, 10053.0, -29
865, 38, 5.8, 770, 687.9, 5.0, 3.0, 4.0, 570, 10623.0, 13
921, 36, 1.7, 770, 684.0, 3.0, 6.0, -2.0, 570, 11193.0, 0
980, 34, 0.3999999999999999, 757, 664.5, 1.0, 7.0, -2.0, 557, 11750.0, -13
1040, 35, 2.8, 757, 668.4, 2.0, 9.0, 1.0, 557, 12307.0, 0
1094, 36, 3.8, 757, 668.4, 3.0, 12.0, 1.0, 557, 12864.0, 0
1149, 34, 1.0, 757, 668.4, 1.0, 13.0, -2.0, 557, 13421.0, 0
1205, 35, 3.4, 748, 654.8999999999999, 2.0, 15.0, 1.0, 548, 13969.0, -9
1260, 35, 3.1, 730, 630.6, 2.0, 17.0, 0.0, 530, 14499.0, -18
1314, 32, -0.5999999999999998, 730, 636.0, -1.0, 16.0, -3.0, 530, 15029.0, 0
1371, 29, -3.1, 714, 612.0, -4.0, 12.0, -3.0, 514, 15543.0, -16
1429, 26, -5.899999999999999, 705, 603.2999999999999, -7.0, 5.0, -3.0, 505, 16048.0, -9
1480, 29, -1.2, 705, 606.0, -4.0, 1.0, 3.0, 505, 16553.0, 0
