time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 26, -9.800000000000001, 913, 641.7000000000001, -7.0, -7.0, -7.0, 713, 713.0, 713.0
59, 26, -7.000000000000001, 913, 427.8, -7.0, -14.0, 0.0, 713, 1426.0, 0
119, 27, -6.300000000000001, 2550, 1901.1, -6.0, -20.0, 1.0, 2350, 3776.0, 1637
173, 31, -1.8, 899, -75.89999999999998, -2.0, -22.0, 4.0, 699, 4475.000000000001, -1651
225, 38, 5.8, 886, 407.7, 5.0, -17.0, 7.0, 686, 5161.0, -13
280, 46, 14.0, 894, 418.8, 13.0, -4.0, 8.0, 694, 5855.0, 8
339, 53, 21.1, 937, 455.1, 20.0, 16.0, 7.0, 737, 6592.000000000001, 43
391, 39, 8.881784197001252e-16, 869, 381.0, 6.0, 22.0, -14.0, 669, 7261.0, -68
445, 31, -3.6, 826, 362.7, -2.0, 20.0, -8.0, 626, 7887.0, -43
499, 28, -4.0, 853, 399.9000000000001, -5.0, 15.0, -3.0, 653, 8540.000000000001, 27
553, 28, -3.0, 817, 359.4, -5.0, 10.0, 0.0, 617, 9157.000000000002, -36
609, 34, 4.9, 827, 379.2, 1.0, 11.0, 6.0, 627, 9784.000000000001, 10
662, 39, 9.0, 810, 360.9, 6.0, 17.0, 5.0, 610, 10394.0, -17
715, 34, 0.1000000000000001, 808, 364.2, 1.0, 18.0, -5.0, 608, 11002.0, -2
768, 28, -5.7, 810, 366.6, -5.0, 13.0, -6.0, 610, 11612.0, 2
821, 17, -18.6, 794, 351.6, -16.0, -3.0, -11.0, 594, 12206.0, -16
877, 20, -10.5, 2550, 1936.8, -13.0, -16.0, 3.0, 2350, 14556.0, 1756
931, 25, -6.300000000000001, 818, -148.8, -8.0, -24.0, 5.0, 618, 15174.0, -1732
981, 43, 15.6, 818, 370.8, 10.0, -14.0, 18.0, 618, 15792.0, 0
1039, 54, 23.0, 818, 370.8, 21.0, 7.0, 11.0, 618, 16410.0, 0
1092, 59, 26.6, 730, 291.6, 26.0, 33.0, 5.0, 530, 16940.0, -88
1148, 42, 2.9, 736, 323.4, 9.0, 42.0, -17.0, 536, 17476.0, 6
1202, 19, -19.9, 710, 298.2, -14.0, 28.0, -23.0, 510, 17986.0, -26
1259, 6, -28.0, 693, 290.7, -27.0, 1.0, -13.0, 493, 18479.0, -17
1314, 6, -24.2, 704, 305.7, -27.0, -26.0, 0.0, 504, 18983.0, 11
1373, 29, 5.3, 685, 285.3, -4.0, -30.0, 23.0, 485, 19468.0, -19
1428, 49, 21.4, 677, 283.8, 16.0, -14.0, 20.0, 477, 19945.0, -8
1482, 57, 24.2, 661, 271.8, 24.0, 10.0, 8.0, 461, 20406.0, -16
1538, 55, 19.8, 658, 273.9, 22.0, 32.0, -2.0, 458, 20864.0, -3
1591, 32, -9.199999999999999, 689, 302.7, -1.0, 31.0, -23.0, 489, 21353.0, 31
1648, 17, -18.8, 687, 291.6, -16.0, 15.0, -15.0, 487, 21840.0, -2
1701, 13, -18.5, 643, 252.6, -20.0, -5.0, -4.0, 443, 22283.0, -44
1758, 21, -7.300000000000001, 677, 296.4, -12.0, -17.0, 8.0, 477, 22760.0, 34
1809, 39, 12.7, 670, 279.9, 6.0, -11.0, 18.0, 470, 23230.0, -7
1866, 42, 8.5, 662, 274.8, 9.0, -2.0, 3.0, 462, 23692.0, -8
1923, 46, 13.5, 662, 277.2, 13.0, 11.0, 4.0, 462, 24154.0, 0
1974, 39, 3.000000000000001, 662, 277.2, 6.0, 17.0, -7.0, 462, 24616.0, 0
2030, 34, 0.1000000000000001, 658, 273.6, 1.0, 18.0, -5.0, 458, 25074.0, -4
2083, 31, -1.5, 658, 274.8, -2.0, 16.0, -3.0, 458, 25532.0, 0
2138, 35, 5.4, 658, 274.8, 2.0, 18.0, 4.0, 458, 25990.0, 0
2191, 37, 6.4, 658, 274.8, 4.0, 22.0, 2.0, 458, 26448.0, 0
2241, 37, 5.800000000000001, 614, 235.2, 4.0, 26.0, 0.0, 414, 26862.0, -44
2292, 31, -2.2, 609, 243.9, -2.0, 24.0, -6.0, 409, 27271.0, -5
2350, 20, -14.8, 581, 220.2, -13.0, 11.0, -11.0, 381, 27652.0, -28
2408, 20, -10.6, 599, 244.8, -13.0, -2.0, 0.0, 399, 28051.0, 18
2459, 25, -4.9, 590, 231.3, -8.0, -10.0, 5.0, 390, 28441.0, -9
2516, 36, 7.2, 605, 247.5, 3.0, -7.0, 11.0, 405, 28846.0, 15
2572, 43, 11.8, 586, 225.9, 10.0, 3.0, 7.0, 386, 29232.0, -19
2629, 38, 2.3, 591, 236.1, 5.0, 8.0, -5.0, 391, 29623.0, 5
2683, 30, -5.9, 603, 245.4, -3.0, 5.0, -8.0, 403, 30026.0, 12
2738, 24, -10.6, 603, 241.8, -9.0, -4.0, -6.0, 403, 30429.0, 0
2793, 30, -0.1000000000000005, 555, 198.6, -3.0, -7.0, 6.0, 355, 30784.0, -48
2849, 41, 12.0, 536, 195.9, 8.0, 1.0, 11.0, 336, 31120.0, -19
2902, 55, 26.9, 536, 201.6, 22.0, 23.0, 14.0, 336, 31456.0, 0
2957, 52, 17.9, 536, 201.6, 19.0, 42.0, -3.0, 336, 31792.0, 0
3010, 25, -16.5, 532, 198.0, -8.0, 34.0, -27.0, 332, 32124.0, -4
3061, 15, -17.8, 517, 185.7, -18.0, 16.0, -10.0, 317, 32441.0, -15
3125, 11, -20.2, 517, 190.2, -22.0, -6.0, -4.0, 317, 32758.0, 0
3181, 25, -0.8000000000000007, 527, 199.2, -8.0, -14.0, 14.0, 327, 33085.0, 10
3232, 40, 12.4, 536, 204.3, 7.0, -7.0, 15.0, 336, 33421.0, 9
3282, 44, 11.2, 538, 203.4, 11.0, 4.0, 4.0, 338, 33759.0, 2
3338, 39, 3.300000000000001, 517, 183.9, 6.0, 10.0, -5.0, 317, 34076.0, -21
3392, 27, -10.4, 519, 192.0, -6.0, 4.0, -12.0, 319, 34395.0, 2
3448, 20, -14.8, 517, 189.6, -13.0, -9.0, -7.0, 317, 34712.0, -2
3503, 28, -1.4, 510, 183.9, -5.0, -14.0, 8.0, 310, 35022.0, -7
3559, 34, 2.5, 511, 186.9, 1.0, -13.0, 6.0, 311, 35333.0, 1
3616, 37, 3.8, 532, 205.5, 4.0, -9.0, 3.0, 332, 35665.0, 21
3669, 40, 6.9, 519, 187.5, 7.0, -2.0, 3.0, 319, 35984.0, -13
3726, 42, 8.9, 509, 182.4, 9.0, 7.0, 2.0, 309, 36293.0, -10
3781, 44, 11.6, 496, 173.7, 11.0, 18.0, 2.0, 296, 36589.0, -13
3836, 42, 8.9, 487, 169.5, 9.0, 27.0, -2.0, 287, 36876.0, -9
3901, 29, -7.4, 488, 173.1, -4.0, 23.0, -13.0, 288, 37164.0, 1
3958, 22, -11.1, 500, 183.6, -11.0, 12.0, -7.0, 300, 37464.0, 12
4012, 24, -5.9, 491, 171.9, -9.0, 3.0, 2.0, 291, 37755.0, -9
4068, 31, 2.0, 479, 163.8, -2.0, 1.0, 7.0, 279, 38034.0, -12
4127, 38, 8.1, 492, 179.1, 5.0, 6.0, 7.0, 292, 38326.0, 13
4180, 34, -0.5, 479, 163.5, 1.0, 7.0, -4.0, 279, 38605.0, -13
4236, 26, -9.600000000000001, 488, 175.5, -7.0, 0.0, -8.0, 288, 38893.0, 9
4289, 22, -11.9, 490, 174.6, -11.0, -11.0, -4.0, 290, 39183.0, 2
4343, 29, -1.2, 481, 165.9, -4.0, -15.0, 7.0, 281, 39464.0, -9
4401, 40, 10.3, 490, 176.7, 7.0, -8.0, 11.0, 290, 39754.0, 9
4455, 43, 9.699999999999999, 479, 164.1, 10.0, 2.0, 3.0, 279, 40033.0, -11
4513, 32, -6.2, 479, 167.4, -1.0, 1.0, -11.0, 279, 40312.0, 0
4568, 26, -9.200000000000001, 479, 167.4, -7.0, -6.0, -6.0, 279, 40591.0, 0
4621, 28, -4.1, 483, 171.0, -5.0, -11.0, 2.0, 283, 40874.00000000001, 4
4678, 38, 8.4, 488, 174.3, 5.0, -6.0, 10.0, 288, 41162.0, 5
4732, 43, 10.9, 492, 176.4, 10.0, 4.0, 5.0, 292, 41454.0, 4
4788, 42, 8.0, 483, 167.1, 9.0, 13.0, -1.0, 283, 41737.0, -9
4846, 38, 3.8, 490, 176.1, 5.0, 18.0, -4.0, 290, 42027.0, 7
4899, 28, -7.7, 474, 159.6, -5.0, 13.0, -10.0, 274, 42301.0, -16
4957, 26, -6.0, 487, 176.1, -7.0, 6.0, -2.0, 287, 42588.0, 13
5011, 29, -1.5, 483, 168.6, -4.0, 2.0, 3.0, 283, 42871.00000000001, -4
5066, 31, -0.6000000000000001, 492, 177.9, -2.0, 0.0, 2.0, 292, 43163.0, 9
5120, 31, -1.8, 488, 171.6, -2.0, -2.0, 0.0, 288, 43451.0, -4
5176, 26, -9.0, 474, 160.2, -7.0, -9.0, -5.0, 274, 43725.0, -14
5228, 22, -12.8, 469, 159.9, -11.0, -20.0, -4.0, 269, 43994.0, -5
5280, 33, 3.5, 481, 172.2, 0.0, -20.0, 11.0, 281, 44275.0, 12
5337, 42, 10.6, 469, 157.8, 9.0, -11.0, 9.0, 269, 44544.00000000001, -12
5390, 44, 9.800000000000001, 469, 161.4, 11.0, 0.0, 2.0, 269, 44813.0, 0
5444, 42, 7.1, 471, 163.2, 9.0, 9.0, -2.0, 271, 45084.0, 2
5498, 32, -5.0, 455, 148.2, -1.0, 8.0, -10.0, 255, 45339.0, -16
5553, 27, -7.100000000000001, 471, 167.4, -6.0, 2.0, -5.0, 271, 45610.0, 16
5611, 28, -3.8, 471, 162.6, -5.0, -3.0, 1.0, 271, 45881.0, 0
5667, 34, 3.6, 481, 171.6, 1.0, -2.0, 6.0, 281, 46162.0, 10
5720, 37, 4.9, 481, 168.6, 4.0, 2.0, 3.0, 281, 46443.0, 0
5770, 41, 9.4, 481, 168.6, 8.0, 10.0, 4.0, 281, 46724.00000000001, 0
5831, 42, 9.6, 471, 159.6, 9.0, 19.0, 1.0, 271, 46995.0, -10
5885, 36, 1.600000000000001, 471, 162.6, 3.0, 22.0, -6.0, 271, 47266.0, 0
5940, 27, -7.700000000000001, 464, 156.3, -6.0, 16.0, -9.0, 264, 47530.0, -7
5994, 21, -12.2, 479, 171.9, -12.0, 4.0, -6.0, 279, 47809.0, 15
6047, 24, -6.2, 471, 160.2, -9.0, -5.0, 3.0, 271, 48080.0, -8
6101, 32, 2.6, 464, 156.3, -1.0, -6.0, 8.0, 264, 48344.0, -7
6157, 36, 4.100000000000001, 475, 168.3, 3.0, -3.0, 4.0, 275, 48619.0, 11
6210, 39, 6.600000000000001, 483, 172.2, 6.0, 3.0, 3.0, 283, 48902.0, 8
6267, 32, -4.1, 481, 168.0, -1.0, 2.0, -7.0, 281, 49183.0, -2
6324, 20, -17.5, 471, 159.6, -13.0, -11.0, -12.0, 271, 49454.0, -10
6375, 16, -18.4, 474, 165.3, -17.0, -28.0, -4.0, 274, 49728.0, 3
6426, 28, -1.300000000000001, 475, 165.3, -5.0, -33.0, 12.0, 275, 50003.0, 1
