time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 23, -14.0, 864, 796.8, -10.0, -10.0, -10.0, 664, 664.0000000000001, 664.0000000000001
56, 23, -10.0, 863, 596.4000000000001, -10.0, -20.0, 0.0, 663, 1327.0, -1
109, 27, -5.4, 863, 596.7000000000001, -6.0, -26.0, 4.0, 663, 1990.0, 0
162, 35, 3.2, 861, 594.3, 2.0, -24.0, 8.0, 661, 2651.0, -2
216, 45, 13.4, 865, 599.7000000000001, 12.0, -12.0, 10.0, 665, 3316.000000000001, 4
269, 51, 18.0, 856, 587.7, 18.0, 6.0, 6.0, 656, 3972.0, -9
326, 47, 11.2, 864, 600.0, 14.0, 20.0, -4.0, 664, 4636.0, 8
386, 35, -2.2, 849, 579.6, 2.0, 22.0, -12.0, 649, 5285.0, -15
440, 27, -7.200000000000001, 835, 567.3, -6.0, 16.0, -8.0, 635, 5920.000000000001, -14
499, 19, -15.0, 835, 571.5, -14.0, 2.0, -8.0, 635, 6555.0, 0
559, 23, -6.800000000000001, 810, 541.5, -10.0, -8.0, 4.0, 610, 7165.000000000001, -25
613, 33, 4.2, 823, 564.6, 0.0, -8.0, 10.0, 623, 7788.0, 13
670, 37, 4.800000000000001, 804, 537.9, 4.0, -4.0, 4.0, 604, 8392.000000000001, -19
727, 42, 10.2, 804, 543.6, 9.0, 5.0, 5.0, 604, 8996.0, 0
779, 37, 1.600000000000001, 804, 543.6, 4.0, 9.0, -5.0, 604, 9600.000000000001, 0
834, 31, -3.9, 794, 531.6000000000001, -2.0, 7.0, -6.0, 594, 10194.0, -10
889, 27, -6.700000000000001, 788, 527.4000000000001, -6.0, 1.0, -4.0, 588, 10782.0, -6
946, 28, -3.9, 776, 514.8, -5.0, -4.0, 1.0, 576, 11358.0, -12
1001, 33, 2.1, 770, 511.2, 0.0, -4.0, 5.0, 570, 11928.0, -6
1059, 37, 5.2, 764, 505.8, 4.0, 0.0, 4.0, 564, 12492.0, -6
