time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 31, -2.4, 885, 822.0000000000001, -2.0, -2.0, -2.0, 685, 685.0000000000001, 685.0000000000001
57, 30, -2.8, 878, 608.1, -3.0, -5.0, -1.0, 678, 1363.0, -7
111, 31, -1.4, 883, 616.2000000000001, -2.0, -7.0, 1.0, 683, 2046.0, 5
161, 35, 2.7, 883, 614.7, 2.0, -5.0, 4.0, 683, 2729.0, 0
211, 39, 5.699999999999999, 886, 618.3, 6.0, 1.0, 4.0, 686, 3415.0, 3
262, 41, 6.7, 877, 606.6000000000001, 8.0, 9.0, 2.0, 677, 4092.000000000001, -9
317, 39, 4.1, 871, 602.1000000000001, 6.0, 15.0, -2.0, 671, 4763.000000000001, -6
370, 40, 6.9, 871, 603.9, 7.0, 22.0, 1.0, 671, 5434.000000000001, 0
425, 37, 3.5, 857, 587.1, 4.0, 26.0, -3.0, 657, 6091.000000000001, -14
478, 30, -3.0, 857, 591.3000000000001, -3.0, 23.0, -7.0, 657, 6748.000000000001, 0
532, 25, -5.8, 857, 591.3000000000001, -8.0, 15.0, -5.0, 657, 7405.0, 0
583, 20, -10.1, 908, 652.5, -13.0, 2.0, -5.0, 708, 8113.0, 51
637, 26, -1.7, 861, 580.8, -7.0, -5.0, 6.0, 661, 8773.999999999999, -47
688, 34, 4.2, 833, 561.3, 1.0, -4.0, 8.0, 633, 9407.000000000002, -28
741, 46, 14.7, 808, 539.7, 13.0, 9.0, 12.0, 608, 10015.0, -25
799, 50, 14.8, 802, 540.0000000000001, 17.0, 26.0, 4.0, 602, 10617.0, -6
854, 45, 8.5, 786, 522.6, 12.0, 38.0, -5.0, 586, 11203.0, -16
908, 29, -7.0, 756, 491.4000000000001, -4.0, 34.0, -16.0, 556, 11759.0, -30
967, 20, -10.2, 756, 500.4, -13.0, 21.0, -9.0, 556, 12315.0, 0
1017, 13, -15.4, 365, 31.20000000000001, -20.0, 1.0, -7.0, 165, 12480.0, -391
1071, 16, -10.3, 744, 603.3000000000001, -17.0, -16.0, 3.0, 544, 13024.0, 379
1127, 23, -5.1, 705, 442.8, -10.0, -26.0, 7.0, 505, 13529.0, -39
1181, 38, 8.4, 714, 465.3, 5.0, -21.0, 15.0, 514, 14043.0, 9
1237, 51, 17.0, 726, 477.0, 18.0, -3.0, 13.0, 526, 14569.0, 12
1291, 53, 14.7, 508, 211.8, 20.0, 17.0, 2.0, 308, 14877.0, -218
1347, 50, 12.1, 508, 277.2, 17.0, 34.0, -3.0, 308, 15185.0, 0
1405, 44, 8.1, 508, 277.2, 11.0, 45.0, -6.0, 308, 15493.0, 0
1460, 26, -9.4, 508, 277.2, -7.0, 38.0, -18.0, 308, 15801.0, 0
1517, 14, -15.5, 689, 494.4000000000001, -19.0, 19.0, -12.0, 489, 16290.0, 181
1575, 11, -15.0, 674, 422.1, -22.0, -3.0, -3.0, 474, 16764.0, -15
1628, 21, -3.699999999999999, 599, 336.6, -12.0, -15.0, 10.0, 399, 17163.0, -75
1687, 37, 9.300000000000001, 668, 441.9, 4.0, -11.0, 16.0, 468, 17631.0, 69
1744, 51, 18.5, 666, 418.8000000000001, 18.0, 7.0, 14.0, 466, 18097.0, -2
1801, 52, 14.5, 645, 394.2, 19.0, 26.0, 1.0, 445, 18542.0, -21
1856, 44, 6.300000000000001, 641, 395.7000000000001, 11.0, 37.0, -8.0, 441, 18983.0, -4
1907, 28, -7.8, 630, 383.7, -5.0, 32.0, -16.0, 430, 19413.0, -11
1960, 22, -7.5, 618, 372.6, -11.0, 21.0, -6.0, 418, 19831.0, -12
2019, 18, -10.4, 389, 101.4, -15.0, 6.0, -4.0, 189, 20020.0, -229
2069, 19, -8.700000000000001, 609, 434.1, -14.0, -8.0, 1.0, 409, 20429.0, 220
2120, 21, -8.199999999999999, 590, 345.3, -12.0, -20.0, 2.0, 390, 20819.0, -19
2171, 27, -3.199999999999999, 570, 327.0, -6.0, -26.0, 6.0, 370, 21189.0, -20
2221, 36, 4.0, 559, 319.8, 3.0, -23.0, 9.0, 359, 21548.0, -11
2272, 47, 13.0, 391, 121.5, 14.0, -9.0, 11.0, 191, 21739.0, -168
2322, 53, 16.1, 535, 344.7, 20.0, 11.0, 6.0, 335, 22074.0, 144
2374, 46, 6.699999999999999, 525, 289.5, 13.0, 24.0, -7.0, 325, 22399.0, -10
2427, 35, -1.7, 525, 292.5, 2.0, 26.0, -11.0, 325, 22724.0, 0
2490, 31, -0.7999999999999996, 517, 282.9, -2.0, 24.0, -4.0, 317, 23041.0, -8
2540, 26, -5.0, 504, 269.7000000000001, -7.0, 17.0, -5.0, 304, 23345.0, -13
2591, 22, -8.0, 500, 268.8, -11.0, 6.0, -4.0, 300, 23645.0, -4
2650, 22, -7.1, 492, 260.4000000000001, -11.0, -5.0, 0.0, 292, 23937.0, -8
2707, 29, 0.2000000000000002, 491, 261.6, -4.0, -9.0, 7.0, 291, 24228.0, -1
2759, 34, 2.3, 473, 240.3, 1.0, -8.0, 5.0, 273, 24501.0, -18
2817, 39, 5.899999999999999, 464, 234.9, 6.0, -2.0, 5.0, 264, 24765.0, -9
2868, 43, 8.800000000000001, 471, 246.0, 10.0, 8.0, 4.0, 271, 25036.0, 7
2922, 44, 9.0, 464, 235.5, 11.0, 19.0, 1.0, 264, 25300.0, -7
2977, 39, 3.6, 462, 235.2, 6.0, 25.0, -5.0, 262, 25562.0, -2
3030, 31, -2.899999999999999, 452, 223.8, -2.0, 23.0, -8.0, 252, 25814.0, -10
3089, 29, -1.5, 456, 231.6, -4.0, 19.0, -2.0, 256, 26070.0, 4
3142, 29, -0.9, 454, 228.0, -4.0, 15.0, 0.0, 254, 26324.0, -2
3201, 31, 1.1, 425, 193.8, -2.0, 13.0, 2.0, 225, 26549.0, -29
3258, 29, -2.5, 431, 209.7, -4.0, 9.0, -2.0, 231, 26780.0, 6
3311, 26, -5.5, 437, 215.1, -7.0, 2.0, -3.0, 237, 27017.0, 6
3362, 24, -7.1, 437, 213.3, -9.0, -7.0, -2.0, 237, 27254.0, 0
3416, 32, 2.6, 435, 210.9, -1.0, -8.0, 8.0, 235, 27489.0, -2
