time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 46, 14.3, 864, 597.5999999999999, 13.0, 13.0, 13.0, 664, 664.0000000000001, 664.0000000000001
55, 45, 8.0, 857, 392.1, 12.0, 25.0, -1.0, 657, 1321.0, -7
105, 41, 5.300000000000001, 861, 397.8, 8.0, 33.0, -4.0, 661, 1982.0, 4
157, 38, 4.800000000000001, 841, 378.6, 5.0, 38.0, -3.0, 641, 2623.0, -20
214, 35, 3.5, 856, 398.1, 2.0, 40.0, -3.0, 656, 3279.0, 15
272, 24, -6.9, 847, 385.5, -9.0, 31.0, -11.0, 647, 3926.0, -9
328, 16, -11.1, 847, 388.2, -17.0, 14.0, -8.0, 647, 4573.0, 0
381, 13, -12.1, 853, 393.6, -20.0, -6.0, -3.0, 653, 5226.0, 6
436, 15, -10.4, 839, 379.2, -18.0, -24.0, 2.0, 639, 5865.0, -14
490, 20, -7.699999999999999, 810, 357.3, -13.0, -37.0, 5.0, 610, 6475.000000000001, -29
540, 25, -6.0, 810, 366.0, -8.0, -45.0, 5.0, 610, 7085.000000000001, 0
595, 26, -8.199999999999999, 802, 358.8, -7.0, -52.0, 1.0, 602, 7687.000000000001, -8
655, 32, -2.800000000000001, 788, 348.6, -1.0, -53.00000000000001, 6.0, 588, 8275.0, -14
705, 44, 7.3, 774, 340.2, 11.0, -42.0, 12.0, 574, 8849.0, -14
755, 50, 9.0, 770, 340.8, 17.0, -25.0, 6.0, 570, 9419.0, -4
809, 42, -1.1, 764, 336.6, 9.0, -16.0, -8.0, 564, 9983.000000000001, -6
864, 34, -5.0, 764, 338.4, 1.0, -15.0, -8.0, 564, 10547.0, 0
917, 38, 3.5, 764, 338.4, 5.0, -10.0, 4.0, 564, 11111.0, 0
970, 44, 8.6, 2550, 1945.8, 11.0, 1.0, 6.0, 2350, 13461.0, 1786
1026, 47, 10.0, 2550, 1410.0, 14.0, 15.0, 3.0, 2350, 15811.0, 0
1080, 44, 6.6, 2550, 1410.0, 11.0, 26.0, -3.0, 2350, 18161.0, 0
1135, 38, 2.6, 437, -491.7, 5.0, 31.0, -6.0, 237, 18398.0, -2113
1190, 34, 1.7, 744, 418.5, 1.0, 32.0, -4.0, 544, 18942.0, 307
1240, 33, 2.7, 720, 304.8, 0.0, 32.0, -1.0, 520, 19462.0, -24
1298, 33, 3.2, 720, 312.0, 0.0, 32.0, 0.0, 520, 19982.0, 0
1349, 27, -3.4, 728, 319.2, -6.0, 26.0, -6.0, 528, 20510.0, 8
1404, 24, -4.3, 720, 309.6, -9.0, 17.0, -3.0, 520, 21030.0, -8
1455, 25, -2.6, 744, 333.6, -8.0, 9.0, 1.0, 544, 21574.0, 24
1509, 26, -2.8, 721, 305.7, -7.0, 2.0, 1.0, 521, 22095.0, -23
1563, 27, -2.9, 689, 283.8, -6.0, -4.0, 1.0, 489, 22584.0, -32
1619, 26, -5.1, 693, 297.0, -7.0, -11.0, -1.0, 493, 23077.0, 4
1675, 30, -0.9000000000000004, 697, 299.4, -3.0, -14.0, 4.0, 497, 23574.0, 4
1732, 34, 1.2, 698, 299.1, 1.0, -13.0, 4.0, 498, 24072.0, 1
1788, 36, 1.5, 693, 294.3, 3.0, -10.0, 2.0, 493, 24565.0, -5
1845, 35, -0.3, 693, 295.8, 2.0, -8.0, -1.0, 493, 25058.0, 0
1898, 33, -1.8, 670, 275.1, 0.0, -8.0, -2.0, 470, 25528.0, -23
1957, 34, 0.2999999999999999, 670, 282.0, 1.0, -7.0, 1.0, 470, 25998.0, 0
2012, 37, 3.2, 661, 273.9, 4.0, -3.0, 3.0, 461, 26459.0, -9
2066, 35, -0.1, 661, 276.6, 2.0, -1.0, -2.0, 461, 26920.0, 0
2124, 35, 1.1, 654, 270.2999999999999, 2.0, 1.0, 0.0, 454, 27374.0, -7
2177, 36, 2.4, 654, 272.4, 3.0, 4.0, 1.0, 454, 27828.0, 0
2236, 35, 1.1, 643, 262.5, 2.0, 6.0, -1.0, 443, 28271.0, -11
2294, 39, 6.2, 649, 271.2, 6.0, 12.0, 4.0, 449, 28720.0, 6
2346, 41, 7.0, 632, 254.1, 8.0, 20.0, 2.0, 432, 29152.0, -17
2402, 38, 3.5, 644, 270.0, 5.0, 25.0, -3.0, 444, 29596.0, 12
