time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 20, -18.2, 864, 1394.4, -13.0, -13.0, -13.0, 664, 664.0000000000001, 664.0000000000001
56, 19, -14.4, 863, 1193.1, -14.0, -27.0, -1.0, 663, 1327.0, -1
109, 23, -9.699999999999999, 863, 1193.4, -10.0, -37.0, 4.0, 663, 1990.0, 0
167, 34, 2.7, 861, 1189.2, 1.0, -36.0, 11.0, 661, 2651.0, -2
221, 54, 25.3, 855, 1177.2, 21.0, -15.0, 20.0, 655, 3306.0, -6
276, 63, 30.0, 857, 1183.2, 30.0, 15.0, 9.0, 657, 3963.000000000001, 2
334, 55, 17.3, 873, 1216.2, 22.0, 37.0, -8.0, 673, 4636.0, 16
388, 30, -11.5, 857, 1177.8, -3.0, 34.0, -25.0, 657, 5293.0, -16
446, 12, -24.5, 853, 1174.2, -21.0, 13.0, -18.0, 653, 5946.000000000001, -4
497, 8, -23.2, 833, 1133.4, -25.0, -12.0, -4.0, 633, 6579.000000000001, -20
556, 14, -15.3, 833, 1139.4, -19.0, -31.0, 6.0, 633, 7212.000000000001, 0
607, 35, 9.199999999999999, 831, 1135.2, 2.0, -29.0, 21.0, 631, 7843.000000000001, -2
658, 51, 21.3, 834, 1142.1, 18.0, -11.0, 16.0, 634, 8477.0, 3
710, 53, 17.9, 825, 1122.3, 20.0, 9.0, 2.0, 625, 9102.0, -9
765, 44, 6.300000000000001, 804, 1080.9, 11.0, 20.0, -9.0, 604, 9706.000000000001, -21
819, 34, -2.1, 810, 1099.8, 1.0, 21.0, -10.0, 610, 10316.0, 6
876, 27, -6.800000000000001, 808, 1093.8, -6.0, 15.0, -7.0, 608, 10924.0, -2
932, 21, -12.3, 802, 1081.8, -12.0, 3.0, -6.0, 602, 11526.0, -6
987, 22, -9.100000000000001, 804, 1087.8, -11.0, -8.0, 1.0, 604, 12130.0, 2
1045, 25, -6.5, 780, 1036.8, -8.0, -16.0, 3.0, 580, 12710.0, -24
1098, 35, 5.2, 784, 1052.4, 2.0, -14.0, 10.0, 584, 13294.0, 4
1156, 46, 15.8, 776, 1034.4, 13.0, -1.0, 11.0, 576, 13870.0, -8
1210, 53, 21.4, 776, 1036.8, 20.0, 19.0, 7.0, 576, 14446.0, 0
1266, 49, 14.3, 765, 1013.7, 16.0, 35.0, -4.0, 565, 15011.0, -11
1320, 30, -8.699999999999999, 764, 1014.9, -3.0, 32.0, -19.0, 564, 15575.0, -1
1375, 22, -10.7, 766, 1019.4, -11.0, 21.0, -8.0, 566, 16141.0, 2
1428, 15, -17.6, 762, 1010.4, -18.0, 3.0, -7.0, 562, 16703.0, -4
1482, 17, -13.1, 765, 1017.9, -16.0, -13.0, 2.0, 565, 17268.0, 3
1537, 22, -8.700000000000001, 756, 998.1, -11.0, -24.0, 5.0, 556, 17824.0, -9
1596, 28, -3.9, 756, 1000.8, -5.0, -29.0, 6.0, 556, 18380.0, 0
1652, 40, 9.4, 756, 1000.8, 7.0, -22.0, 12.0, 556, 18936.0, 0
1707, 48, 15.3, 756, 1000.8, 15.0, -7.0, 8.0, 556, 19492.0, 0
1762, 52, 18.4, 756, 1000.8, 19.0, 12.0, 4.0, 556, 20048.0, 0
1820, 43, 5.699999999999999, 756, 1000.8, 10.0, 22.0, -9.0, 556, 20604.0, 0
1876, 32, -4.2, 756, 1000.8, -1.0, 21.0, -11.0, 556, 21160.0, 0
1929, 23, -11.4, 645, 767.7, -10.0, 11.0, -9.0, 445, 21605.0, -111
1986, 22, -9.300000000000001, 721, 960.6, -11.0, 0.0, -1.0, 521, 22126.0, 76
2048, 25, -5.7, 714, 923.1, -8.0, -8.0, 3.0, 514, 22640.0, -7
2100, 31, 0.3999999999999999, 734, 967.2000000000001, -2.0, -10.0, 6.0, 534, 23174.0, 20
2150, 37, 5.6, 712, 915.0, 4.0, -6.0, 6.0, 512, 23686.0, -22
2202, 41, 8.600000000000001, 713, 923.7, 8.0, 2.0, 4.0, 513, 24199.0, 1
2257, 44, 11.6, 704, 904.5, 11.0, 13.0, 3.0, 504, 24703.0, -9
2315, 39, 4.200000000000001, 696, 890.4000000000002, 6.0, 19.0, -5.0, 496, 25199.0, -8
2368, 31, -3.9, 696, 892.8000000000001, -2.0, 17.0, -8.0, 496, 25695.0, 0
2430, 24, -9.9, 681, 861.3000000000001, -9.0, 8.0, -7.0, 481, 26176.0, -15
2487, 24, -7.3, 702, 909.9, -9.0, -1.0, 0.0, 502, 26678.0, 21
2541, 29, -1.2, 702, 903.6, -4.0, -5.0, 5.0, 502, 27180.0, 0
2598, 33, 1.5, 698, 895.2, 0.0, -5.0, 4.0, 498, 27678.0, -4
2653, 33, -0.5, 672, 841.8000000000001, 0.0, -5.0, 0.0, 472, 28150.0, -26
2711, 33, -0.5, 668, 841.1999999999999, 0.0, -5.0, 0.0, 468, 28618.0, -4
2764, 37, 5.1, 662, 829.8, 4.0, -1.0, 4.0, 462, 29080.0, -6
2819, 41, 9.100000000000001, 654, 814.8000000000001, 8.0, 7.0, 4.0, 454, 29534.0, -8
2876, 44, 12.1, 645, 798.3, 11.0, 18.0, 3.0, 445, 29979.0, -9
2930, 38, 3.300000000000001, 639, 788.4000000000001, 5.0, 23.0, -6.0, 439, 30418.0, -6
2988, 28, -7.2, 598, 704.1, -5.0, 18.0, -10.0, 398, 30816.0, -41
