time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 31, -2.0, 883, 1024.5, -2.0, -2.0, -2.0, 683, 683.0, 683.0
60, 31, -1.2, 883, 819.6, -2.0, -4.0, 0.0, 683, 1366.0, 0
115, 30, -2.4, 887, 825.6, -3.0, -7.0, -1.0, 687, 2053.0, 4
171, 35, 2.8, 891, 830.4, 2.0, -5.0, 5.0, 691, 2744.0, 4
225, 37, 2.5, 885, 820.2, 4.0, -1.0, 2.0, 685, 3429.0, -6
280, 40, 4.9, 883, 819.0, 7.0, 6.0, 3.0, 683, 4112.0, -2
337, 44, 8.100000000000001, 878, 812.1, 11.0, 17.0, 4.0, 678, 4790.0, -5
395, 46, 9.199999999999999, 848, 768.6000000000001, 13.0, 30.0, 2.0, 648, 5438.000000000001, -30
453, 37, 0.5, 853, 785.1, 4.0, 34.0, -9.0, 653, 6091.000000000001, 5
511, 29, -2.6, 826, 743.0999999999999, -4.0, 30.0, -8.0, 626, 6717.000000000001, -27
570, 17, -11.0, 825, 749.7000000000001, -16.0, 14.0, -12.0, 625, 7342.000000000001, -1
625, 16, -7.600000000000001, 826, 751.4999999999999, -17.0, -3.0, -1.0, 626, 7968.000000000001, 1
682, 19, -5.800000000000001, 788, 694.2, -14.0, -17.0, 3.0, 588, 8556.000000000001, -38
740, 25, -2.7, 810, 738.6, -8.0, -25.0, 6.0, 610, 9166.0, 22
793, 30, -1.5, 796, 710.9999999999999, -3.0, -28.0, 5.0, 596, 9762.0, -14
849, 43, 8.699999999999999, 786, 700.2, 10.0, -18.0, 13.0, 586, 10348.0, -10
903, 49, 9.199999999999999, 770, 679.2000000000001, 16.0, -2.0, 6.0, 570, 10918.0, -16
960, 45, 3.800000000000001, 754, 660.0000000000001, 12.0, 10.0, -4.0, 554, 11472.0, -16
1013, 34, -4.0, 756, 667.8, 1.0, 11.0, -11.0, 556, 12028.0, 2
1071, 30, -2.4, 756, 667.2, -3.0, 8.0, -4.0, 556, 12584.0, 0
1125, 26, -4.7, 756, 667.2, -7.0, 1.0, -4.0, 556, 13140.0, 0
1182, 32, 2.6, 756, 667.2, -1.0, 0.0, 6.0, 556, 13696.0, 0
1234, 37, 4.5, 756, 667.2, 4.0, 4.0, 5.0, 556, 14252.0, 0
1290, 35, 0.4000000000000002, 744, 649.1999999999999, 2.0, 6.0, -2.0, 544, 14796.0, -12
1345, 35, 1.6, 729, 630.3, 2.0, 8.0, 0.0, 529, 15325.0, -15
1400, 38, 4.8, 713, 610.8000000000001, 5.0, 13.0, 3.0, 513, 15838.0, -16
1453, 44, 9.800000000000001, 713, 615.6000000000001, 11.0, 24.0, 6.0, 513, 16351.0, 0
1511, 41, 4.9, 696, 590.0999999999999, 8.0, 32.0, -3.0, 496, 16847.0, -17
1565, 39, 5.200000000000001, 706, 610.1999999999999, 6.0, 38.0, -2.0, 506, 17353.0, 10
