time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 17, -17.6, 865, 598.5, -16.0, -16.0, -16.0, 665, 665.0, 665.0
59, 17, -11.2, 865, 399.0, -16.0, -32.0, 0.0, 665, 1330.0, 0
113, 17, -12.8, 865, 399.0, -16.0, -48.00000000000001, 0.0, 665, 1995.0, 0
169, 21, -10.0, 864, 398.1, -12.0, -60.0, 4.0, 664, 2659.0, -1
223, 31, -2.2, 861, 395.7, -2.0, -62.0, 10.0, 661, 3320.0, -3
279, 38, 0.2999999999999998, 871, 405.6, 5.0, -57.0, 7.0, 671, 3991.000000000001, 10
333, 40, -0.5, 871, 402.6, 7.0, -50.0, 2.0, 671, 4662.0, 0
392, 41, 0.2999999999999998, 891, 420.6, 8.0, -42.0, 1.0, 691, 5353.000000000001, 20
443, 39, -1.6, 750, 287.7, 6.0, -36.0, -2.0, 550, 5903.0, -141
499, 38, -1.1, 857, 426.3, 5.0, -31.0, -1.0, 657, 6560.0, 107
555, 45, 7.6, 847, 385.2, 12.0, -19.0, 7.0, 647, 7207.000000000001, -10
608, 48, 8.6, 812, 356.7, 15.0, -4.0, 3.0, 612, 7819.0, -35
661, 52, 13.0, 788, 345.6, 19.0, 15.0, 4.0, 588, 8407.000000000002, -24
714, 54, 15.1, 764, 331.2, 21.0, 36.0, 2.0, 564, 8971.000000000002, -24
779, 45, 6.300000000000001, 764, 338.4, 12.0, 48.00000000000001, -9.0, 564, 9535.000000000002, 0
833, 29, -5.6, 764, 338.4, -4.0, 44.0, -16.0, 564, 10099.0, 0
887, 16, -12.3, 764, 338.4, -17.0, 27.0, -13.0, 564, 10663.0, 0
939, 12, -11.9, 764, 338.4, -21.0, 6.0, -4.0, 564, 11227.0, 0
993, 15, -8.699999999999999, 764, 338.4, -18.0, -12.0, 3.0, 564, 11791.0, 0
1051, 25, -1.0, 740, 316.8, -8.0, -20.0, 10.0, 540, 12331.0, -24
1109, 29, -2.4, 740, 324.0, -4.0, -24.0, 4.0, 540, 12871.0, 0
1160, 32, -1.5, 705, 292.5, -1.0, -25.0, 3.0, 505, 13376.0, -35
1216, 34, -0.9000000000000004, 720, 316.5, 1.0, -24.0, 2.0, 520, 13896.0, 15
1270, 33, -2.9, 704, 297.5999999999999, 0.0, -24.0, -1.0, 504, 14400.0, -16
