time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 18, -15.0, 855, 1179.0, -15.0, -15.0, -15.0, 655, 655.0, 655.0
61, 19, -8.0, 855, 982.5000000000001, -14.0, -29.0, 1.0, 655, 1310.0, 0
117, 23, -5.9, 855, 982.5000000000001, -10.0, -39.0, 4.0, 655, 1965.0, 0
172, 32, 0.1, 839, 953.7000000000001, -1.0, -40.0, 9.0, 639, 2604.0, -16
223, 47, 10.5, 872, 1017.9, 14.0, -26.0, 15.0, 672, 3276.0, 33
282, 57, 14.4, 847, 963.0000000000001, 24.0, -2.0, 10.0, 647, 3923.0, -25
341, 55, 9.800000000000001, 822, 925.5000000000001, 22.0, 20.0, -2.0, 622, 4545.000000000001, -25
393, 48, 6.0, 822, 933.0, 15.0, 35.0, -7.0, 622, 5167.000000000001, 0
443, 43, 6.0, 802, 897.0000000000001, 10.0, 45.0, -5.0, 602, 5769.0, -20
494, 42, 8.5, 808, 913.8, 9.0, 54.0, -1.0, 608, 6377.000000000001, 6
544, 46, 13.9, 788, 876.0, 13.0, 67.0, 4.0, 588, 6965.000000000001, -20
600, 47, 14.2, 772, 853.2, 14.0, 81.0, 1.0, 572, 7537.000000000001, -16
650, 41, 9.100000000000001, 788, 886.8, 8.0, 89.0, -6.0, 588, 8125.0, 16
702, 33, 4.9, 756, 824.4, 0.0, 89.0, -8.0, 556, 8681.000000000001, -32
756, 24, -0.1, 756, 834.0, -9.0, 80.0, -9.0, 556, 9237.0, 0
811, 16, -4.5, 756, 834.0, -17.0, 63.00000000000001, -8.0, 556, 9793.000000000001, 0
870, 11, -7.2, 756, 834.0, -22.0, 41.00000000000001, -5.0, 556, 10349.0, 0
925, 12, -5.9, 728, 783.6, -21.0, 20.0, 1.0, 528, 10877.0, -28
981, 13, -7.5, 728, 792.0, -20.0, 0.0, 1.0, 528, 11405.0, 0
1039, 13, -10.0, 718, 774.0, -20.0, -20.0, 0.0, 518, 11923.0, -10
1094, 13, -12.0, 714, 769.8, -20.0, -40.0, 0.0, 514, 12437.0, -4
1150, 16, -11.0, 689, 726.0, -17.0, -57.0, 3.0, 489, 12926.0, -25
1213, 28, -2.199999999999999, 679, 715.5, -5.0, -62.0, 12.0, 479, 13405.0, -10
1266, 33, -3.7, 680, 720.2999999999999, 0.0, -62.0, 5.0, 480, 13885.0, 1
1322, 47, 7.8, 677, 714.6000000000001, 14.0, -48.00000000000001, 14.0, 477, 14362.0, -3
1376, 47, 2.2, 662, 688.5, 14.0, -34.0, 0.0, 462, 14824.0, -15
1430, 46, 2.6, 662, 693.0, 13.0, -21.0, -1.0, 462, 15286.0, 0
1484, 46, 4.4, 635, 644.4, 13.0, -8.0, 0.0, 435, 15721.0, -27
1539, 50, 9.700000000000001, 559, 515.7000000000001, 17.0, 9.0, 4.0, 359, 16080.0, -76
1593, 52, 11.4, 546, 515.1000000000001, 19.0, 28.0, 2.0, 346, 16426.0, -13
1643, 55, 15.3, 573, 567.6, 22.0, 50.0, 3.0, 373, 16799.0, 27
1700, 50, 11.0, 553, 523.5, 17.0, 67.0, -5.0, 353, 17152.0, -20
1755, 45, 10.2, 525, 479.1, 12.0, 79.0, -5.0, 325, 17477.0, -28
1811, 37, 5.9, 515, 469.5, 4.0, 83.00000000000001, -8.0, 315, 17792.0, -10
1865, 27, 0.2999999999999998, 492, 431.1, -6.0, 77.0, -10.0, 292, 18084.0, -23
1920, 19, -3.3, 483, 421.8, -14.0, 63.00000000000001, -8.0, 283, 18367.0, -9
1978, 15, -4.7, 475, 410.1, -18.0, 45.0, -4.0, 275, 18642.0, -8
2031, 15, -4.5, 454, 374.7, -18.0, 27.0, 0.0, 254, 18896.0, -21
2090, 14, -7.300000000000001, 326, 150.6, -19.0, 8.0, -1.0, 126, 19022.0, -128
2144, 13, -9.699999999999999, 425, 367.2, -20.0, -12.0, -1.0, 225, 19247.0, 99
2200, 13, -11.2, 420, 328.5, -20.0, -32.0, 0.0, 220, 19467.0, -5
2254, 15, -11.2, 412, 315.6, -18.0, -50.0, 2.0, 212, 19679.0, -8
2310, 19, -10.0, 411, 316.2, -14.0, -64.0, 4.0, 211, 19890.0, -1
2364, 30, -2.4, 428, 347.1, -3.0, -67.0, 11.0, 228, 20118.0, 17
2420, 35, -3.2, 401, 293.4, 2.0, -65.0, 5.0, 201, 20319.0, -27
2473, 39, -1.5, 385, 272.7, 6.0, -59.0, 4.0, 185, 20504.0, -16
2530, 51, 9.1, 370, 250.5, 18.0, -41.00000000000001, 12.0, 170, 20674.0, -15
2585, 54, 7.9, 361, 238.8, 21.0, -20.0, 3.0, 161, 20835.0, -9
2640, 52, 6.500000000000001, 353, 227.1, 19.0, -1.0, -2.0, 153, 20988.0, -8
2690, 46, 3.4, 355, 233.1, 13.0, 12.0, -6.0, 155, 21143.0, 2
2740, 46, 7.7, 355, 232.5, 13.0, 25.0, 0.0, 155, 21298.0, 0
2791, 48, 11.0, 326, 180.3, 15.0, 40.0, 2.0, 126, 21424.0, -29
2846, 43, 6.5, 326, 189.0, 10.0, 50.0, -5.0, 126, 21550.0, 0
2901, 34, 1.000000000000001, 326, 189.0, 1.0, 51.00000000000001, -9.0, 126, 21676.0, 0
2954, 32, 3.6, 326, 189.0, -1.0, 50.0, -2.0, 126, 21802.0, 0
3013, 33, 5.5, 321, 180.0, 0.0, 50.0, 1.0, 121, 21923.0, -5
3070, 33, 5.0, 308, 158.1, 0.0, 50.0, 0.0, 108, 22031.0, -13
3121, 29, 1.0, 322, 187.2, -4.0, 46.00000000000001, -4.0, 122, 22153.0, 14
3172, 27, 0.5999999999999996, 320, 179.4, -6.0, 40.0, -2.0, 120, 22273.0, -2
3222, 24, -2.0, 322, 183.6, -9.0, 31.0, -3.0, 122, 22395.0, 2
3280, 23, -2.4, 304, 150.6, -10.0, 21.0, -1.0, 104, 22499.0, -18
3332, 25, -0.9000000000000002, 304, 156.0, -8.0, 13.0, 2.0, 104, 22603.0, 0
3385, 24, -3.7, 320, 184.8, -9.0, 4.0, -1.0, 120, 22723.0, 16
3441, 20, -8.100000000000001, 322, 183.6, -13.0, -9.0, -4.0, 122, 22845.0, 2
3497, 20, -7.4, 321, 181.2, -13.0, -22.0, 0.0, 121, 22966.0, -1
3554, 25, -3.7, 321, 181.5, -8.0, -30.0, 5.0, 121, 23087.0, 0
3605, 30, -2.0, 320, 179.7, -3.0, -33.0, 5.0, 120, 23207.0, -1
3660, 31, -3.8, 298, 140.4, -2.0, -35.0, 1.0, 98, 23305.0, -22
3713, 35, -0.5, 296, 143.4, 2.0, -33.0, 4.0, 96, 23401.0, -2
3768, 34, -3.3, 298, 147.6, 1.0, -32.0, -1.0, 98, 23499.0, 2
3825, 32, -4.7, 294, 139.8, -1.0, -33.0, -2.0, 94, 23593.0, -4
3881, 33, -2.8, 296, 144.6, 0.0, -33.0, 1.0, 96, 23689.0, 2
3940, 38, 1.7, 297, 145.8, 5.0, -28.0, 5.0, 97, 23786.0, 1
3990, 39, 0.7000000000000002, 297, 145.5, 6.0, -22.0, 1.0, 97, 23883.0, 0
4042, 40, 1.8, 297, 145.5, 7.0, -15.0, 1.0, 97, 23980.0, 0
4093, 39, 1.0, 304, 158.1, 6.0, -9.0, -1.0, 104, 24084.0, 7
4150, 40, 3.1, 322, 188.4, 7.0, -2.0, 1.0, 122, 24206.0, 18
4201, 39, 2.3, 322, 183.0, 6.0, 4.0, -1.0, 122, 24328.0, 0
4265, 39, 3.4, 320, 179.4, 6.0, 10.0, 0.0, 120, 24448.0, -2
4315, 38, 3.0, 320, 180.0, 5.0, 15.0, -1.0, 120, 24568.0, 0
4369, 42, 8.0, 303, 149.4, 9.0, 24.0, 4.0, 103, 24671.0, -17
4422, 44, 8.9, 320, 185.1, 11.0, 35.0, 2.0, 120, 24791.0, 17
4473, 42, 7.0, 321, 181.8, 9.0, 44.0, -2.0, 121, 24912.0, 1
4530, 33, -0.1, 304, 150.9, 0.0, 44.0, -9.0, 104, 25016.0, -17
4584, 27, -1.6, 321, 186.6, -6.0, 38.0, -6.0, 121, 25137.0, 17
4635, 29, 2.8, 326, 190.5, -4.0, 34.0, 2.0, 126, 25263.0, 5
4685, 27, -0.6000000000000001, 326, 189.0, -6.0, 28.0, -2.0, 126, 25389.0, 0
4739, 26, -1.2, 322, 181.8, -7.0, 21.0, -1.0, 122, 25511.0, -4
4790, 26, -1.4, 297, 138.0, -7.0, 14.0, 0.0, 97, 25608.0, -25
4840, 26, -2.1, 296, 143.7, -7.0, 7.0, 0.0, 96, 25704.0, -1
