time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
1, 41, 11.2, 873, 1009.5, 8.0, 8.0, 8.0, 673, 673.0, 673.0
53, 41, 8.0, 873, 807.6000000000001, 8.0, 16.0, 0.0, 673, 1346.0, 0
107, 40, 7.4, 873, 807.6000000000001, 7.0, 23.0, -1.0, 673, 2019.0, 0
157, 41, 10.0, 871, 804.5999999999999, 8.0, 31.0, 1.0, 671, 2690.0, -2
213, 43, 13.1, 864, 794.6999999999999, 10.0, 41.00000000000001, 2.0, 664, 3354.0, -7
271, 42, 11.7, 865, 798.3, 9.0, 50.0, -1.0, 665, 4019.0, 1
327, 32, -0.8999999999999995, 853, 780.0, -1.0, 49.0, -10.0, 653, 4672.0, -12
377, 24, -7.2, 841, 765.5999999999999, -9.0, 40.0, -8.0, 641, 5313.000000000001, -12
430, 16, -15.3, 841, 769.1999999999999, -17.0, 23.0, -8.0, 641, 5954.000000000001, 0
487, 15, -14.4, 831, 754.2, -18.0, 5.0, -1.0, 631, 6585.0, -10
545, 21, -7.300000000000001, 816, 734.7, -12.0, -7.0, 6.0, 616, 7201.000000000001, -15
599, 30, 1.1, 802, 718.1999999999999, -3.0, -10.0, 9.0, 602, 7803.000000000001, -14
655, 36, 4.7, 802, 722.4, 3.0, -7.0, 6.0, 602, 8404.999999999999, 0
710, 36, 2.0, 792, 707.4, 3.0, -4.0, 0.0, 592, 8997.0, -10
769, 36, 2.3, 750, 647.4, 3.0, -1.0, 0.0, 550, 9547.000000000001, -42
820, 35, 1.2, 750, 660.0000000000001, 2.0, 1.0, -1.0, 550, 10097.0, 0
871, 37, 4.7, 750, 660.0000000000001, 4.0, 5.0, 2.0, 550, 10647.0, 0
926, 38, 5.5, 693, 574.5, 5.0, 10.0, 1.0, 493, 11140.0, -57
977, 39, 6.9, 736, 656.0999999999999, 6.0, 16.0, 1.0, 536, 11676.0, 43
1028, 36, 2.800000000000001, 736, 643.1999999999999, 3.0, 19.0, -3.0, 536, 12212.0, 0
1079, 26, -9.4, 726, 628.1999999999999, -7.0, 12.0, -10.0, 526, 12738.0, -10
1130, 19, -14.9, 680, 562.2000000000001, -14.0, -2.0, -7.0, 480, 13218.0, -46
1183, 19, -12.8, 722, 639.0000000000001, -14.0, -16.0, 0.0, 522, 13740.0, 42
1239, 28, -1.6, 718, 620.4, -5.0, -21.0, 9.0, 518, 14258.0, -4
1289, 53, 28.4, 705, 602.1000000000001, 20.0, -1.0, 25.0, 505, 14763.0, -13
1345, 62, 30.50000000000001, 705, 606.0, 29.0, 28.0, 9.0, 505, 15268.0, 0
1399, 61, 27.5, 622, 481.5, 28.0, 56.00000000000001, -1.0, 422, 15690.0, -83
1457, 33, -8.399999999999999, 635, 525.8999999999999, 0.0, 56.00000000000001, -28.0, 435, 16125.0, 13
1511, 10, -26.6, 670, 574.5, -23.0, 33.0, -23.0, 470, 16595.0, 35
1565, 6, -23.0, 649, 532.5, -27.0, 6.0, -4.0, 449, 17044.0, -21
1620, 6, -23.70000000000001, 643, 529.8000000000001, -27.0, -21.0, 0.0, 443, 17487.0, -6
1676, 7, -25.0, 614, 488.0999999999999, -26.0, -47.0, 1.0, 414, 17901.0, -29
1735, 30, 4.1, 661, 567.3, -3.0, -50.0, 23.0, 461, 18362.0, 47
1788, 58, 31.5, 603, 466.2, 25.0, -25.0, 28.0, 403, 18765.0, -58
1846, 65, 29.8, 581, 450.5999999999999, 32.0, 7.0, 7.0, 381, 19146.0, -22
1903, 62, 25.30000000000001, 574, 446.7, 29.0, 36.0, -3.0, 374, 19520.0, -7
1960, 45, 5.900000000000002, 542, 400.8, 12.0, 48.00000000000001, -17.0, 342, 19862.0, -32
2011, 21, -18.0, 527, 387.9, -12.0, 36.0, -24.0, 327, 20189.0, -15
2072, 6, -28.2, 518, 378.9, -27.0, 9.0, -15.0, 318, 20507.0, -9
2126, 5, -24.8, 491, 341.1, -28.0, -19.0, -1.0, 291, 20798.0, -27
2181, 15, -13.1, 483, 337.2, -18.0, -37.0, 10.0, 283, 21081.0, -8
2239, 41, 16.5, 481, 336.6, 8.0, -29.0, 26.0, 281, 21362.0, -2
2294, 60, 30.9, 462, 308.7, 27.0, -2.0, 19.0, 262, 21624.0, -19
2345, 68, 35.3, 456, 305.4, 35.0, 33.0, 8.0, 256, 21880.0, -6
2398, 68, 34.8, 439, 281.7, 35.0, 68.00000000000001, 0.0, 239, 22119.0, -17
2448, 41, 0.5, 433, 277.8, 8.0, 76.00000000000001, -27.0, 233, 22352.0, -6
2503, 6, -34.2, 420, 260.1, -27.0, 49.0, -35.0, 220, 22572.0, -13
2557, 5, -20.8, 420, 264.0, -28.0, 21.0, -1.0, 220, 22792.0, 0
2616, 6, -21.7, 411, 250.5, -27.0, -6.0, 1.0, 211, 23003.0, -9
2666, 12, -16.5, 404, 242.7, -21.0, -27.0, 6.0, 204, 23207.0, -7
2726, 23, -6.199999999999999, 393, 228.3, -10.0, -37.0, 11.0, 193, 23400.0, -11
2778, 34, 2.7, 393, 231.6, 1.0, -36.0, 11.0, 193, 23593.0, 0
2832, 42, 8.5, 383, 216.6, 9.0, -27.0, 8.0, 183, 23776.0, -10
2887, 41, 4.0, 380, 215.1, 8.0, -19.0, -1.0, 180, 23956.0, -3
2937, 37, -0.2999999999999998, 376, 210.0, 4.0, -15.0, -4.0, 176, 24132.0, -4
2991, 37, 2.1, 384, 223.2, 4.0, -11.0, 0.0, 184, 24316.0, 8
3046, 44, 12.3, 401, 246.3, 11.0, 0.0, 7.0, 201, 24517.0, 17
3106, 50, 18.3, 384, 215.7, 17.0, 17.0, 6.0, 184, 24701.0, -17
3158, 43, 7.199999999999999, 347, 165.3, 10.0, 27.0, -7.0, 147, 24848.0, -37
3216, 28, -9.300000000000001, 349, 179.4, -5.0, 22.0, -15.0, 149, 24997.0, 2
3270, 26, -5.100000000000001, 347, 175.8, -7.0, 15.0, -2.0, 147, 25144.0, -2
3321, 26, -4.800000000000001, 348, 177.9, -7.0, 8.0, 0.0, 148, 25292.0, 1
3377, 31, 1.5, 366, 204.6, -2.0, 6.0, 5.0, 166, 25458.0, 18
3437, 31, -1.2, 348, 172.2, -2.0, 4.0, 0.0, 148, 25606.0, -18
3488, 31, -1.4, 347, 176.1, -2.0, 2.0, 0.0, 147, 25753.0, -1
3539, 33, 1.2, 348, 177.9, 0.0, 2.0, 2.0, 148, 25901.0, 1
3590, 34, 1.6, 347, 176.1, 1.0, 3.0, 1.0, 147, 26048.0, -1
3647, 30, -4.4, 349, 179.4, -3.0, 0.0, -4.0, 149, 26197.0, 2
3706, 28, -5.5, 338, 162.3, -5.0, -5.0, -2.0, 138, 26335.0, -11
3762, 34, 3.4, 340, 168.6, 1.0, -4.0, 6.0, 140, 26475.0, 2
3816, 44, 14.5, 340, 168.0, 11.0, 7.0, 10.0, 140, 26615.0, 0
3870, 43, 9.199999999999999, 338, 165.0, 10.0, 17.0, -1.0, 138, 26753.0, -2
3926, 29, -8.9, 340, 168.6, -4.0, 13.0, -14.0, 140, 26893.0, 2
3981, 24, -9.300000000000001, 336, 162.0, -9.0, 4.0, -5.0, 136, 27029.0, -4
4035, 28, -2.1, 340, 169.2, -5.0, -1.0, 4.0, 140, 27169.0, 4
4088, 40, 12.2, 340, 168.0, 7.0, 6.0, 12.0, 140, 27309.0, 0
4138, 45, 13.9, 345, 175.5, 12.0, 18.0, 5.0, 145, 27454.0, 5
4192, 37, 1.4, 340, 166.5, 4.0, 22.0, -8.0, 140, 27594.0, -5
4246, 25, -11.0, 340, 168.0, -8.0, 14.0, -12.0, 140, 27734.0, 0
4302, 20, -12.8, 338, 165.0, -13.0, 1.0, -5.0, 138, 27872.0, -2
4363, 20, -11.6, 334, 159.6, -13.0, -12.0, 0.0, 134, 28006.0, -4
