time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 24, -9.9, 887, 1236.6, -9.0, -9.0, -9.0, 687, 687.0, 687.0
59, 25, -5.2, 895, 1044.9, -8.0, -17.0, 1.0, 695, 1382.0, 8
112, 31, 0.1, 891, 1035.3, -2.0, -19.0, 6.0, 691, 2073.0, -4
168, 41, 7.9, 891, 1036.5, 8.0, -11.0, 10.0, 691, 2764.0, 0
227, 49, 12.5, 891, 1036.5, 16.0, 5.0, 8.0, 691, 3455.000000000001, 0
281, 53, 14.5, 853, 968.1000000000001, 20.0, 25.0, 4.0, 653, 4108.0, -38
332, 46, 6.800000000000001, 849, 972.2999999999999, 13.0, 38.0, -7.0, 649, 4757.000000000001, -4
388, 39, 3.9, 825, 930.2999999999999, 6.0, 44.0, -7.0, 625, 5382.000000000001, -24
441, 31, -0.7999999999999998, 841, 966.3, -2.0, 42.0, -8.0, 641, 6023.000000000001, 16
496, 27, -1.4, 823, 929.1, -6.0, 36.0, -4.0, 623, 6646.000000000001, -18
549, 30, 3.3, 808, 907.5000000000001, -3.0, 33.0, 3.0, 608, 7254.000000000001, -15
604, 30, 1.5, 795, 888.6000000000001, -3.0, 30.0, 0.0, 595, 7849.0, -13
661, 30, 1.2, 780, 865.4999999999999, -3.0, 27.0, 0.0, 580, 8429.0, -15
718, 26, -3.5, 765, 843.0, -7.0, 20.0, -4.0, 565, 8994.0, -15
778, 20, -8.800000000000001, 773, 861.9, -13.0, 7.0, -6.0, 573, 9567.0, 8
832, 17, -10.4, 773, 859.5000000000001, -16.0, -9.0, -3.0, 573, 10140.0, 0
885, 23, -3.9, 773, 859.5000000000001, -10.0, -19.0, 6.0, 573, 10713.0, 0
938, 31, 0.9, 773, 859.5000000000001, -2.0, -21.0, 8.0, 573, 11286.0, 0
992, 41, 7.7, 773, 859.5000000000001, 8.0, -13.0, 10.0, 573, 11859.0, 0
1050, 43, 5.7, 773, 859.5000000000001, 10.0, -3.0, 2.0, 573, 12432.0, 0
1107, 44, 6.8, 698, 724.5, 11.0, 8.0, 1.0, 498, 12930.0, -75
1161, 44, 7.4, 698, 747.0, 11.0, 19.0, 0.0, 498, 13428.0, 0
1216, 36, -0.2999999999999998, 706, 761.4, 3.0, 22.0, -8.0, 506, 13934.0, 8
1271, 29, -3.7, 681, 714.0000000000001, -4.0, 18.0, -7.0, 481, 14415.0, -25
1327, 25, -5.0, 670, 701.7, -8.0, 10.0, -4.0, 470, 14885.0, -11
1381, 31, 2.8, 670, 705.0, -2.0, 8.0, 6.0, 470, 15355.0, 0
1436, 35, 4.0, 598, 575.4, 2.0, 10.0, 4.0, 398, 15753.0, -72
1489, 39, 6.6, 635, 663.6, 6.0, 16.0, 4.0, 435, 16188.0, 37
1546, 40, 6.300000000000001, 633, 648.9, 7.0, 23.0, 1.0, 433, 16621.0, -2
1604, 39, 5.4, 590, 572.1, 6.0, 29.0, -1.0, 390, 17011.0, -43
1659, 34, 1.0, 624, 646.2000000000001, 1.0, 30.0, -5.0, 424, 17435.0, 34
1715, 27, -4.1, 567, 533.4, -6.0, 24.0, -7.0, 367, 17802.0, -57
1768, 19, -10.0, 573, 561.3, -14.0, 10.0, -8.0, 373, 18175.0, 6
1826, 18, -8.5, 537, 494.7, -15.0, -5.0, -1.0, 337, 18512.0, -36
1880, 27, 0.4000000000000004, 527, 487.5, -6.0, -11.0, 9.0, 327, 18839.0, -10
1935, 35, 4.1, 540, 513.9, 2.0, -9.0, 8.0, 340, 19179.0, 13
1989, 41, 6.9, 510, 456.0, 8.0, -1.0, 6.0, 310, 19489.0, -30
2047, 44, 8.0, 498, 443.4, 11.0, 10.0, 3.0, 298, 19787.0, -12
2101, 46, 9.800000000000001, 483, 420.0, 13.0, 23.0, 2.0, 283, 20070.0, -15
2158, 37, 0.2000000000000002, 473, 406.5, 4.0, 27.0, -9.0, 273, 20343.0, -10
