time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
1, 45, 13.2, 861, 1388.1, 12.0, 12.0, 12.0, 661, 661.0, 661.0
52, 45, 8.4, 857, 1181.4, 12.0, 24.0, 0.0, 657, 1318.0, -4
104, 44, 8.5, 865, 1199.4, 11.0, 35.0, -1.0, 665, 1983.0, 8
160, 42, 7.9, 857, 1180.2, 9.0, 44.0, -2.0, 657, 2640.000000000001, -8
213, 46, 14.2, 849, 1165.8, 13.0, 57.0, 4.0, 649, 3289.0, -8
270, 49, 16.8, 856, 1182.9, 16.0, 73.00000000000001, 3.0, 656, 3945.0, 7
323, 47, 14.7, 855, 1178.7, 14.0, 87.00000000000001, -2.0, 655, 4600.000000000001, -1
380, 33, 1.700000000000001, 833, 1132.8, 0.0, 87.00000000000001, -14.0, 633, 5233.000000000001, -22
440, 20, -5.6, 848, 1170.9, -13.0, 74.0, -13.0, 648, 5881.0, 15
500, 10, -11.4, 831, 1130.7, -23.0, 51.00000000000001, -10.0, 631, 6512.0, -17
553, 7, -12.0, 825, 1123.2, -26.0, 25.0, -3.0, 625, 7137.0, -6
610, 9, -10.9, 818, 1110.3, -24.0, 1.0, 2.0, 618, 7755.0, -7
664, 10, -13.2, 794, 1062.0, -23.0, -22.0, 1.0, 594, 8349.0, -24
719, 13, -12.7, 804, 1090.2, -20.0, -42.0, 3.0, 604, 8953.000000000001, 10
778, 19, -9.600000000000001, 796, 1070.4, -14.0, -56.00000000000001, 6.0, 596, 9548.999999999999, -8
851, 31, -0.8000000000000007, 770, 1018.2, -2.0, -58.00000000000001, 12.0, 570, 10119.0, -26
901, 49, 12.8, 770, 1026.0, 16.0, -42.0, 18.0, 570, 10689.0, 0
956, 48, 4.3, 773, 1032.3, 15.0, -27.0, -1.0, 573, 11262.0, 3
1010, 44, 1.9, 766, 1016.7, 11.0, -16.0, -4.0, 566, 11828.0, -7
1064, 39, -0.5, 764, 1014.6, 6.0, -10.0, -5.0, 564, 12392.0, -2
1120, 44, 8.1, 756, 998.4000000000002, 11.0, 1.0, 5.0, 556, 12948.0, -8
1174, 50, 13.3, 756, 1000.8, 17.0, 18.0, 6.0, 556, 13504.0, 0
1229, 48, 9.800000000000001, 756, 1000.8, 15.0, 33.0, -2.0, 556, 14060.0, 0
1284, 43, 6.800000000000001, 756, 1000.8, 10.0, 43.0, -5.0, 556, 14616.0, 0
1339, 36, 2.600000000000001, 756, 1000.8, 3.0, 46.00000000000001, -7.0, 556, 15172.0, 0
1393, 33, 3.100000000000001, 756, 1000.8, 0.0, 46.00000000000001, -3.0, 556, 15728.0, 0
1447, 33, 4.600000000000001, 756, 1000.8, 0.0, 46.00000000000001, 0.0, 556, 16284.0, 0
1502, 31, 2.4, 756, 1000.8, -2.0, 44.0, -2.0, 556, 16840.0, 0
1559, 25, -3.4, 756, 1000.8, -8.0, 36.0, -6.0, 556, 17396.0, 0
1619, 16, -11.1, 706, 895.8, -17.0, 19.0, -9.0, 506, 17902.0, -50
1670, 16, -8.300000000000001, 687, 870.9, -17.0, 2.0, 0.0, 487, 18389.0, -19
1728, 21, -4.5, 689, 880.8000000000002, -12.0, -10.0, 5.0, 489, 18878.0, 2
1784, 25, -3.8, 677, 855.0000000000001, -8.0, -18.0, 4.0, 477, 19355.0, -12
1835, 26, -5.5, 670, 843.9, -7.0, -25.0, 1.0, 470, 19825.0, -7
1891, 28, -4.5, 654, 812.4000000000001, -5.0, -30.0, 2.0, 454, 20279.0, -16
1944, 33, -0.5, 651, 810.9000000000002, 0.0, -30.0, 5.0, 451, 20730.0, -3
2000, 40, 4.699999999999999, 658, 826.5000000000001, 7.0, -23.0, 7.0, 458, 21188.0, 7
2055, 42, 4.1, 639, 784.5, 9.0, -14.0, 2.0, 439, 21627.0, -19
2110, 42, 4.0, 625, 760.8, 9.0, -5.0, 0.0, 425, 22052.0, -14
2164, 39, 1.6, 622, 758.7000000000001, 6.0, 1.0, -3.0, 422, 22474.0, -3
2219, 42, 7.0, 626, 768.0000000000001, 9.0, 10.0, 3.0, 426, 22900.0, 4
2272, 41, 5.3, 614, 741.6, 8.0, 18.0, -1.0, 414, 23314.0, -12
2328, 41, 6.6, 616, 749.4000000000001, 8.0, 26.0, 0.0, 416, 23730.0, 2
2382, 37, 3.0, 609, 734.1, 4.0, 30.0, -4.0, 409, 24139.0, -7
2432, 30, -2.3, 588, 692.1, -3.0, 27.0, -7.0, 388, 24527.0, -21
2483, 30, 0.9000000000000004, 591, 704.7000000000001, -3.0, 24.0, 0.0, 391, 24918.0, 3
2540, 34, 5.0, 551, 619.8, 1.0, 25.0, 4.0, 351, 25269.0, -40
2593, 32, 0.9000000000000004, 571, 673.8, -1.0, 24.0, -2.0, 371, 25640.0, 20
2644, 26, -4.8, 569, 663.6, -7.0, 17.0, -6.0, 369, 26009.0, -2
