time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 26, -9.800000000000001, 861, 594.9, -7.0, -7.0, -7.0, 661, 661.0, 661.0
60, 26, -7.000000000000001, 864, 399.2999999999999, -7.0, -14.0, 0.0, 664, 1325.0, 3
110, 27, -6.300000000000001, 869, 402.9, -6.0, -20.0, 1.0, 669, 1994.0, 5
160, 29, -4.600000000000001, 863, 396.0, -4.0, -24.0, 2.0, 663, 2657.0, -6
215, 32, -1.8, 855, 390.6, -1.0, -25.0, 3.0, 655, 3312.0, -8
270, 36, 2.2, 855, 393.0, 3.0, -22.0, 4.0, 655, 3967.000000000001, 0
326, 46, 14.5, 848, 386.7, 13.0, -9.0, 10.0, 648, 4615.0, -7
379, 44, 8.0, 834, 376.2, 11.0, 2.0, -2.0, 634, 5249.000000000001, -14
435, 41, 5.9, 839, 384.9, 8.0, 10.0, -3.0, 639, 5888.000000000001, 5
488, 35, -0.1999999999999997, 831, 376.2, 2.0, 12.0, -6.0, 631, 6519.0, -8
546, 29, -5.4, 823, 371.4, -4.0, 8.0, -6.0, 623, 7142.0, -8
605, 26, -7.000000000000001, 825, 375.6, -7.0, 1.0, -3.0, 625, 7767.0, 2
661, 27, -4.800000000000001, 802, 354.3, -6.0, -5.0, 1.0, 602, 8369.0, -23
715, 27, -5.9, 794, 354.0, -6.0, -11.0, 0.0, 594, 8962.999999999999, -8
768, 28, -5.1, 773, 337.5, -5.0, -16.0, 1.0, 573, 9536.0, -21
826, 34, 2.3, 762, 333.9, 1.0, -15.0, 6.0, 562, 10098.0, -11
880, 43, 12.0, 762, 337.2, 10.0, -5.0, 9.0, 562, 10660.0, 0
930, 47, 14.1, 748, 324.6, 14.0, 9.0, 4.0, 548, 11208.0, -14
986, 44, 9.300000000000001, 736, 318.0, 11.0, 20.0, -3.0, 536, 11744.0, -12
1040, 32, -4.9, 730, 316.2, -1.0, 19.0, -12.0, 530, 12274.0, -6
1095, 26, -7.4, 730, 318.0, -7.0, 12.0, -6.0, 530, 12804.0, 0
1157, 20, -13.5, 720, 309.0, -13.0, -1.0, -6.0, 520, 13324.0, -10
1212, 28, -0.5999999999999996, 689, 284.1, -5.0, -6.0, 8.0, 489, 13813.0, -31
1266, 30, -2.3, 689, 293.4, -3.0, -9.0, 2.0, 489, 14302.0, 0
1325, 35, 3.4, 689, 293.4, 2.0, -7.0, 5.0, 489, 14791.0, 0
1380, 39, 6.700000000000001, 670, 276.3, 6.0, -1.0, 4.0, 470, 15261.0, -19
1430, 39, 5.300000000000001, 672, 283.8, 6.0, 5.0, 0.0, 472, 15733.0, 2
1486, 37, 3.100000000000001, 661, 273.3, 4.0, 9.0, -2.0, 461, 16194.0, -11
1540, 31, -3.9, 661, 276.6, -2.0, 7.0, -6.0, 461, 16655.0, 0
1595, 26, -8.100000000000001, 645, 262.2, -7.0, 0.0, -5.0, 445, 17100.0, -16
1649, 28, -3.5, 643, 265.2, -5.0, -5.0, 2.0, 443, 17543.0, -2
1706, 33, 2.0, 644, 266.7, 0.0, -5.0, 5.0, 444, 17987.0, 1
1765, 35, 2.3, 643, 265.5, 2.0, -3.0, 2.0, 443, 18430.0, -1
1816, 31, -4.1, 639, 262.2, -2.0, -5.0, -4.0, 439, 18869.0, -4
1870, 26, -9.300000000000001, 635, 259.8, -7.0, -12.0, -5.0, 435, 19304.0, -4
1926, 31, -0.5, 622, 249.3, -2.0, -14.0, 5.0, 422, 19726.0, -13
1980, 39, 8.0, 624, 255.0, 6.0, -8.0, 8.0, 424, 20150.0, 2
