time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 40, 9.800000000000001, 907, 636.3, 7.0, 7.0, 7.0, 707, 707.0, 707.0
55, 40, 7.000000000000001, 907, 424.2, 7.0, 14.0, 0.0, 707, 1414.0, 0
108, 39, 6.300000000000001, 908, 425.1, 6.0, 20.0, -1.0, 708, 2122.0, 1
166, 39, 7.4, 872, 392.4, 6.0, 26.0, 0.0, 672, 2794.0, -36
219, 42, 12.2, 887, 416.7, 9.0, 35.0, 3.0, 687, 3481.0, 15
275, 42, 11.6, 883, 408.6, 9.0, 44.0, 0.0, 683, 4164.000000000001, -4
328, 39, 8.300000000000001, 878, 405.3, 6.0, 50.0, -3.0, 678, 4842.000000000001, -5
380, 35, 4.800000000000001, 849, 380.7, 2.0, 52.0, -4.0, 649, 5491.000000000001, -29
437, 26, -5.600000000000001, 865, 403.8, -7.0, 45.0, -9.0, 665, 6156.000000000001, 16
495, 17, -14.4, 865, 399.0, -16.0, 29.0, -9.0, 665, 6821.000000000002, 0
551, 17, -11.5, 835, 372.0, -16.0, 13.0, 0.0, 635, 7456.0, -30
609, 19, -10.3, 812, 360.3, -14.0, -1.0, 2.0, 612, 8068.000000000001, -23
660, 28, -0.1, 823, 377.1, -5.0, -6.0, 9.0, 623, 8691.000000000001, 11
717, 35, 4.7, 804, 356.7, 2.0, -4.0, 7.0, 604, 9295.0, -19
771, 38, 5.6, 778, 339.0, 5.0, 1.0, 3.0, 578, 9873.000000000001, -26
827, 43, 11.6, 773, 342.3, 10.0, 11.0, 5.0, 573, 10446.0, -5
880, 39, 4.500000000000001, 778, 348.3, 6.0, 17.0, -4.0, 578, 11024.0, 5
938, 33, -1.3, 770, 339.6, 0.0, 17.0, -6.0, 570, 11594.0, -8
998, 26, -8.100000000000001, 765, 337.5, -7.0, 10.0, -7.0, 565, 12159.0, -5
1057, 31, 1.7, 754, 329.1, -2.0, 8.0, 5.0, 554, 12713.0, -11
1107, 33, 1.8, 750, 328.8, 0.0, 8.0, 2.0, 550, 13263.0, -4
1158, 33, 0.8, 750, 330.0, 0.0, 8.0, 0.0, 550, 13813.0, 0
1209, 32, -0.6, 750, 330.0, -1.0, 7.0, -1.0, 550, 14363.0, 0
1263, 31, -1.6, 750, 330.0, -2.0, 5.0, -1.0, 550, 14913.0, 0
1320, 36, 5.7, 750, 330.0, 3.0, 8.0, 5.0, 550, 15463.0, 0
1376, 40, 9.100000000000001, 750, 330.0, 7.0, 15.0, 4.0, 550, 16013.0, 0
1431, 37, 3.600000000000001, 736, 317.4, 4.0, 19.0, -3.0, 536, 16549.0, -14
1496, 27, -8.5, 730, 316.2, -6.0, 13.0, -10.0, 530, 17079.0, -6
1551, 26, -5.5, 720, 309.0, -7.0, 6.0, -1.0, 520, 17599.0, -10
1606, 29, -1.5, 704, 297.5999999999999, -4.0, 2.0, 3.0, 504, 18103.0, -16
1660, 32, 0.7999999999999999, 702, 300.6, -1.0, 1.0, 3.0, 502, 18605.0, -2
1714, 32, -0.8, 702, 301.2, -1.0, 0.0, 0.0, 502, 19107.0, 0
1769, 31, -2.3, 702, 301.2, -2.0, -2.0, -1.0, 502, 19609.0, 0
1823, 33, 0.8, 685, 285.9, 0.0, -2.0, 2.0, 485, 20094.0, -17
1878, 37, 5.4, 685, 291.0, 4.0, 2.0, 4.0, 485, 20579.0, 0
1942, 40, 8.0, 672, 279.3, 7.0, 9.0, 3.0, 472, 21051.0, -13
1999, 39, 5.800000000000001, 668, 279.6, 6.0, 15.0, -1.0, 468, 21519.0, -4
2053, 33, -1.5, 677, 288.9, 0.0, 15.0, -6.0, 477, 21996.0, 9
2109, 28, -5.5, 662, 272.7, -5.0, 10.0, -5.0, 462, 22458.0, -15
2163, 28, -3.5, 662, 277.2, -5.0, 5.0, 0.0, 462, 22920.0, 0
2217, 31, 0.2, 662, 277.2, -2.0, 3.0, 3.0, 462, 23382.0, 0
2268, 31, -1.5, 662, 277.2, -2.0, 1.0, 0.0, 462, 23844.0, 0
2326, 32, -0.3, 658, 273.6, -1.0, 0.0, 1.0, 458, 24302.0, -4
2380, 33, 0.5, 634, 253.2, 0.0, 0.0, 1.0, 434, 24736.0, -24
2435, 37, 5.6, 626, 253.2, 4.0, 4.0, 4.0, 426, 25162.0, -8
2489, 39, 6.800000000000001, 643, 270.9000000000001, 6.0, 10.0, 2.0, 443, 25605.0, 17
2544, 35, 0.8000000000000004, 622, 246.9, 2.0, 12.0, -4.0, 422, 26027.0, -21
2600, 32, -1.2, 624, 255.0, -1.0, 11.0, -3.0, 424, 26451.0, 2
2657, 33, 1.6, 622, 252.6, 0.0, 11.0, 1.0, 422, 26873.0, -2
2713, 31, -1.7, 610, 242.4, -2.0, 9.0, -2.0, 410, 27283.0, -12
2767, 32, 0.5, 617, 252.3, -1.0, 8.0, 1.0, 417, 27700.0, 7
2825, 38, 8.300000000000001, 603, 237.6, 5.0, 13.0, 6.0, 403, 28103.0, -14
2879, 35, 1.6, 609, 247.2, 2.0, 15.0, -3.0, 409, 28512.0, 6
2937, 28, -6.5, 588, 226.5, -5.0, 10.0, -7.0, 388, 28900.0, -21
2991, 23, -10.5, 603, 246.3, -10.0, 0.0, -5.0, 403, 29303.0, 15
3041, 25, -6.2, 574, 215.7, -8.0, -8.0, 2.0, 374, 29677.0, -29
3098, 35, 6.0, 578, 228.0, 2.0, -6.0, 10.0, 378, 30055.0, 4
3152, 43, 12.4, 573, 222.3, 10.0, 4.0, 8.0, 373, 30428.0, -5
3208, 42, 8.0, 582, 231.9, 9.0, 13.0, -1.0, 382, 30810.0, 9
3268, 29, -8.800000000000001, 576, 223.8, -4.0, 9.0, -13.0, 376, 31186.0, -6
3322, 26, -6.9, 561, 212.1, -7.0, 2.0, -3.0, 361, 31547.0, -15
3377, 30, -0.5000000000000004, 574, 228.3, -3.0, -1.0, 4.0, 374, 31921.0, 13
3428, 35, 4.2, 571, 221.7, 2.0, 1.0, 5.0, 371, 32292.0, -3
3479, 37, 4.7, 572, 223.5, 4.0, 5.0, 2.0, 372, 32664.0, 1
3537, 38, 5.5, 590, 239.4, 5.0, 10.0, 1.0, 390, 33054.0, 18
3588, 31, -4.3, 580, 225.0, -2.0, 8.0, -7.0, 380, 33434.0, -10
3642, 26, -8.0, 567, 216.3, -7.0, 1.0, -5.0, 367, 33801.0, -13
3693, 24, -9.0, 554, 208.5, -9.0, -8.0, -2.0, 354, 34155.0, -13
3747, 28, -3.3, 554, 212.4, -5.0, -13.0, 4.0, 354, 34509.0, 0
3801, 36, 5.4, 569, 225.9, 3.0, -10.0, 8.0, 369, 34878.0, 15
3859, 39, 5.9, 546, 200.7, 6.0, -4.0, 3.0, 346, 35224.0, -23
3912, 39, 5.000000000000001, 567, 226.5, 6.0, 2.0, 0.0, 367, 35591.0, 21
3969, 37, 2.8, 555, 209.4, 4.0, 6.0, -2.0, 355, 35946.0, -12
4025, 34, 0.0, 553, 211.2, 1.0, 7.0, -3.0, 353, 36299.0, -2
4078, 33, 0.2000000000000001, 559, 217.2, 0.0, 7.0, -1.0, 359, 36658.0, 6
4134, 36, 4.9, 538, 196.5, 3.0, 10.0, 3.0, 338, 36996.0, -21
4191, 35, 2.3, 563, 225.3, 2.0, 12.0, -1.0, 363, 37359.0, 25
4245, 33, 0.2000000000000002, 563, 217.8, 0.0, 12.0, -2.0, 363, 37722.0, 0
4300, 30, -3.0, 555, 210.6, -3.0, 9.0, -3.0, 355, 38077.0, -8
4358, 33, 2.4, 553, 211.2, 0.0, 9.0, 3.0, 353, 38430.0, -2
4417, 36, 5.100000000000001, 569, 226.2, 3.0, 12.0, 3.0, 369, 38799.0, 16
4477, 30, -4.5, 561, 214.2, -3.0, 9.0, -6.0, 361, 39160.0, -8
4533, 26, -7.4, 534, 192.3, -7.0, 2.0, -4.0, 334, 39494.0, -27
4588, 27, -4.700000000000001, 544, 209.4, -6.0, -4.0, 1.0, 344, 39838.0, 10
4646, 31, -0.2000000000000002, 544, 206.4, -2.0, -6.0, 4.0, 344, 40182.0, 0
4697, 31, -2.4, 546, 208.2, -2.0, -8.0, 0.0, 346, 40528.0, 2
4754, 33, 0.2, 551, 212.1, 0.0, -8.0, 2.0, 351, 40879.0, 5
4810, 38, 6.2, 553, 212.4, 5.0, -3.0, 5.0, 353, 41232.0, 2
4865, 42, 9.800000000000001, 535, 195.6, 9.0, 6.0, 4.0, 335, 41567.0, -18
4921, 39, 4.500000000000001, 551, 215.4, 6.0, 12.0, -3.0, 351, 41918.00000000001, 16
4975, 33, -1.8, 546, 206.1, 0.0, 12.0, -6.0, 346, 42264.0, -5
5025, 27, -7.200000000000001, 542, 204.0, -6.0, 6.0, -6.0, 342, 42606.0, -4
5085, 29, -2.0, 553, 215.1, -4.0, 2.0, 2.0, 353, 42959.0, 11
5140, 34, 3.6, 555, 213.6, 1.0, 3.0, 5.0, 355, 43314.0, 2
5194, 39, 8.200000000000001, 555, 213.0, 6.0, 9.0, 5.0, 355, 43669.0, 0
5249, 39, 6.300000000000001, 554, 212.1, 6.0, 15.0, 0.0, 354, 44023.0, -1
5307, 31, -4.3, 537, 197.1, -2.0, 13.0, -8.0, 337, 44360.0, -17
5367, 24, -10.3, 527, 193.2, -9.0, 4.0, -7.0, 327, 44687.0, -10
5424, 25, -6.300000000000001, 504, 175.5, -8.0, -4.0, 1.0, 304, 44991.0, -23
5478, 31, 0.7999999999999998, 544, 218.4, -2.0, -6.0, 6.0, 344, 45335.0, 40
5531, 36, 4.600000000000001, 563, 223.5, 3.0, -3.0, 5.0, 363, 45698.0, 19
5587, 34, -0.3999999999999999, 554, 209.7, 1.0, -2.0, -2.0, 354, 46052.0, -9
5642, 36, 3.5, 544, 203.4, 3.0, 1.0, 2.0, 344, 46396.00000000001, -10
5699, 38, 5.6, 546, 208.2, 5.0, 6.0, 2.0, 346, 46742.0, 2
5758, 35, 0.9000000000000004, 330, 13.2, 2.0, 8.0, -3.0, 130, 46872.0, -216
5817, 31, -3.0, 546, 272.4, -2.0, 6.0, -4.0, 346, 47218.0, 216
5878, 34, 3.0, 542, 204.0, 1.0, 7.0, 3.0, 342, 47560.0, -4
5938, 33, 0.2000000000000001, 555, 216.9, 0.0, 7.0, -1.0, 355, 47915.0, 13
5992, 37, 6.300000000000001, 555, 213.0, 4.0, 11.0, 4.0, 355, 48270.0, 0
6047, 43, 13.1, 554, 212.1, 10.0, 21.0, 6.0, 354, 48624.0, -1
6099, 41, 8.300000000000001, 580, 235.8, 8.0, 29.0, -2.0, 380, 49004.0, 26
6152, 31, -3.9, 572, 220.8, -2.0, 27.0, -10.0, 372, 49376.00000000001, -8
6211, 20, -14.5, 563, 215.1, -13.0, 14.0, -11.0, 363, 49739.0, -9
6265, 22, -7.5, 542, 198.9, -11.0, 3.0, 2.0, 342, 50081.00000000001, -21
6323, 26, -4.000000000000001, 536, 199.8, -7.0, -4.0, 4.0, 336, 50417.00000000001, -6
6379, 33, 3.1, 542, 207.0, 0.0, -4.0, 7.0, 342, 50759.0, 6
6435, 33, -0.4, 537, 200.7, 0.0, -4.0, 0.0, 337, 51096.0, -5
6490, 38, 6.6, 535, 200.4, 5.0, 1.0, 5.0, 335, 51431.0, -2
6545, 39, 6.000000000000001, 546, 210.9, 6.0, 7.0, 1.0, 346, 51777.00000000001, 11
6600, 34, -0.9, 542, 204.0, 1.0, 8.0, -5.0, 342, 52119.0, -4
6656, 29, -5.300000000000001, 546, 208.8, -4.0, 4.0, -5.0, 346, 52465.0, 4
6709, 31, -0.4000000000000002, 546, 207.6, -2.0, 2.0, 2.0, 346, 52811.0, 0
6766, 34, 2.6, 534, 196.8, 1.0, 3.0, 3.0, 334, 53145.00000000001, -12
6820, 34, 1.2, 538, 204.0, 1.0, 4.0, 0.0, 338, 53483.0, 4
6877, 35, 2.7, 537, 201.9, 2.0, 6.0, 1.0, 337, 53820.00000000001, -1
6931, 34, 1.0, 546, 210.3, 1.0, 7.0, -1.0, 346, 54166.0, 9
6982, 37, 5.800000000000001, 546, 207.6, 4.0, 11.0, 3.0, 346, 54512.0, 0
7037, 32, -2.3, 537, 199.5, -1.0, 10.0, -5.0, 337, 54849.00000000001, -9
7092, 28, -5.5, 546, 210.3, -5.0, 5.0, -4.0, 346, 55195.0, 9
7150, 26, -6.800000000000001, 551, 212.1, -7.0, -2.0, -2.0, 351, 55546.00000000001, 5
7206, 30, -0.9000000000000004, 542, 202.5, -3.0, -5.0, 4.0, 342, 55888.0, -9
7261, 32, -0.4000000000000002, 527, 191.7, -1.0, -6.0, 2.0, 327, 56215.0, -15
7318, 34, 1.3, 527, 196.2, 1.0, -5.0, 2.0, 327, 56542.0, 0
7377, 39, 7.4, 534, 202.5, 6.0, 1.0, 5.0, 334, 56876.00000000001, 7
