time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 35, 2.4, 861, 1189.8, 2.0, 2.0, 2.0, 661, 661.0, 661.0
57, 35, 1.6, 865, 998.7, 2.0, 4.0, 0.0, 665, 1326.0, 4
110, 35, 1.8, 861, 990.3, 2.0, 6.0, 0.0, 661, 1987.0, -4
161, 36, 3.2, 861, 991.5000000000001, 3.0, 9.0, 1.0, 661, 2648.0, 0
216, 40, 7.800000000000001, 865, 998.7, 7.0, 16.0, 4.0, 665, 3313.000000000001, 4
270, 45, 12.5, 864, 995.7000000000001, 12.0, 28.0, 5.0, 664, 3977.0, -1
323, 45, 11.2, 848, 967.2000000000001, 12.0, 40.0, 0.0, 648, 4625.0, -16
379, 34, -0.7999999999999998, 842, 961.2, 1.0, 41.00000000000001, -11.0, 642, 5267.0, -6
432, 25, -6.0, 841, 961.2, -8.0, 33.0, -9.0, 641, 5908.0, -1
493, 11, -19.1, 792, 873.3000000000001, -22.0, 11.0, -14.0, 592, 6500.0, -49
554, 12, -13.1, 812, 924.0, -21.0, -10.0, 1.0, 612, 7112.000000000001, 20
611, 15, -12.1, 784, 867.6, -18.0, -28.0, 3.0, 584, 7696.000000000002, -28
663, 29, 1.4, 786, 879.6000000000001, -4.0, -32.0, 14.0, 586, 8282.000000000002, 2
726, 38, 4.8, 770, 850.2000000000001, 5.0, -27.0, 9.0, 570, 8852.0, -16
779, 45, 9.199999999999999, 754, 826.2, 12.0, -15.0, 7.0, 554, 9406.000000000001, -16
834, 47, 9.300000000000001, 750, 823.8, 14.0, -1.0, 2.0, 550, 9956.000000000001, -4
889, 43, 4.9, 736, 799.7999999999999, 10.0, 9.0, -4.0, 536, 10492.0, -14
942, 40, 4.300000000000001, 742, 814.8, 7.0, 16.0, -3.0, 542, 11034.0, 6
998, 32, -3.1, 730, 791.4, -1.0, 15.0, -8.0, 530, 11564.0, -12
1053, 25, -7.6, 721, 778.7999999999999, -8.0, 7.0, -7.0, 521, 12085.0, -9
1108, 24, -6.1, 710, 761.7000000000001, -9.0, -2.0, -1.0, 510, 12595.0, -11
1162, 26, -4.100000000000001, 705, 756.0, -7.0, -9.0, 2.0, 505, 13100.0, -5
1221, 34, 3.8, 681, 714.3, 1.0, -8.0, 8.0, 481, 13581.0, -24
1275, 38, 4.7, 672, 705.3, 5.0, -3.0, 4.0, 472, 14053.0, -9
1328, 43, 9.199999999999999, 672, 708.0, 10.0, 7.0, 5.0, 472, 14525.0, 0
1388, 46, 11.3, 658, 682.7999999999999, 13.0, 20.0, 3.0, 458, 14983.0, -14
1442, 44, 8.699999999999999, 641, 656.4, 11.0, 31.0, -2.0, 441, 15424.0, -17
1493, 33, -2.4, 641, 661.5, 0.0, 31.0, -11.0, 441, 15865.0, 0
1544, 21, -11.3, 365, 164.7, -12.0, 19.0, -12.0, 165, 16030.0, -276
1595, 15, -13.7, 609, 686.7000000000001, -18.0, 1.0, -6.0, 409, 16439.0, 244
1652, 15, -12.5, 617, 627.9, -18.0, -17.0, 0.0, 417, 16856.0, 8
1703, 21, -7.1, 605, 603.9, -12.0, -29.0, 6.0, 405, 17261.0, -12
1754, 33, 3.1, 605, 607.5, 0.0, -29.0, 12.0, 405, 17666.0, 0
1810, 40, 5.5, 578, 558.9, 7.0, -22.0, 7.0, 378, 18044.0, -27
1862, 48, 12.3, 578, 567.0, 15.0, -7.0, 8.0, 378, 18422.0, 0
1913, 53, 15.8, 567, 547.2, 20.0, 13.0, 5.0, 367, 18789.0, -11
1975, 42, 2.1, 567, 550.5, 9.0, 22.0, -11.0, 367, 19156.0, 0
2028, 32, -3.5, 554, 527.1, -1.0, 21.0, -10.0, 354, 19510.0, -13
2080, 22, -10.6, 523, 475.2, -11.0, 10.0, -10.0, 323, 19833.0, -31
2138, 20, -9.1, 510, 461.1000000000001, -13.0, -3.0, -2.0, 310, 20143.0, -13
2189, 22, -7.0, 491, 430.8, -11.0, -14.0, 2.0, 291, 20434.0, -19
2243, 30, 0.5, 473, 404.1, -3.0, -17.0, 8.0, 273, 20707.0, -18
2299, 38, 5.8, 464, 393.3, 5.0, -12.0, 8.0, 264, 20971.0, -9
2353, 45, 10.7, 462, 392.4, 12.0, 0.0, 7.0, 262, 21233.0, -2
2408, 48, 12.0, 445, 362.4, 15.0, 15.0, 3.0, 245, 21478.0, -17
2464, 48, 12.0, 447, 371.1, 15.0, 30.0, 0.0, 247, 21725.0, 2
2519, 34, -3.3, 420, 321.9, 1.0, 31.0, -14.0, 220, 21945.0, -27
2572, 21, -11.8, 408, 308.4, -12.0, 19.0, -13.0, 208, 22153.0, -12
2623, 11, -18.5, 401, 299.4, -22.0, -3.0, -10.0, 201, 22354.0, -7
2677, 11, -15.7, 393, 287.1, -22.0, -25.0, 0.0, 193, 22547.0, -8
2731, 22, -4.699999999999999, 389, 282.3, -11.0, -36.0, 11.0, 189, 22736.0, -4
2785, 40, 10.3, 370, 249.3, 7.0, -29.0, 18.0, 170, 22906.0, -19
2842, 43, 5.6, 355, 228.0, 10.0, -19.0, 3.0, 155, 23061.0, -15
2900, 43, 5.1, 353, 228.9, 10.0, -9.0, 0.0, 153, 23214.0, -2
2950, 39, 1.3, 349, 222.3, 6.0, -3.0, -4.0, 149, 23363.0, -4
3008, 37, 1.5, 345, 216.3, 4.0, 1.0, -2.0, 145, 23508.0, -4
3062, 32, -3.1, 340, 208.5, -1.0, 0.0, -5.0, 140, 23648.0, -5
3120, 33, 0.5, 336, 202.8, 0.0, 0.0, 1.0, 136, 23784.0, -4
3174, 33, 0.0, 334, 200.4, 0.0, 0.0, 0.0, 134, 23918.0, -2
3228, 32, -1.2, 336, 204.6, -1.0, -1.0, -1.0, 136, 24054.0, 2
3281, 33, 0.4, 330, 193.2, 0.0, -1.0, 1.0, 130, 24184.0, -6
3337, 41, 9.5, 338, 209.4, 8.0, 7.0, 8.0, 138, 24322.0, 8
3387, 39, 3.899999999999999, 321, 176.4, 6.0, 13.0, -2.0, 121, 24443.0, -17
3439, 33, -1.7, 340, 215.7, 0.0, 13.0, -6.0, 140, 24583.0, 19
3493, 30, -2.3, 329, 190.2, -3.0, 10.0, -3.0, 129, 24712.0, -11
3549, 30, -1.1, 338, 209.7, -3.0, 7.0, 0.0, 138, 24850.0, 9
3603, 38, 8.199999999999999, 345, 219.6, 5.0, 12.0, 8.0, 145, 24995.0, 7
3658, 40, 7.100000000000001, 347, 221.1, 7.0, 19.0, 2.0, 147, 25142.0, 2
3713, 34, -0.3999999999999999, 345, 216.9, 1.0, 20.0, -6.0, 145, 25287.0, -2
