time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 44, 14.3, 849, 584.0999999999999, 11.0, 11.0, 11.0, 649, 649.0, 649.0
55, 44, 9.899999999999999, 843, 384.0, 11.0, 22.0, 0.0, 643, 1292.0, -6
111, 42, 8.4, 843, 385.8, 9.0, 31.0, -2.0, 643, 1935.0, 0
164, 47, 16.8, 855, 396.6, 14.0, 45.0, 5.0, 655, 2590.0, 12
222, 48, 17.0, 834, 374.1, 15.0, 60.0, 1.0, 634, 3224.0, -21
281, 46, 15.4, 835, 381.3, 13.0, 73.00000000000001, -2.0, 635, 3859.0, 1
332, 36, 4.699999999999999, 831, 377.4, 3.0, 76.00000000000001, -10.0, 631, 4490.0, -4
392, 25, -4.299999999999999, 823, 371.4, -8.0, 68.00000000000001, -11.0, 623, 5113.0, -8
446, 15, -12.6, 818, 369.3, -18.0, 50.0, -10.0, 618, 5731.000000000001, -5
502, 12, -13.3, 841, 391.5, -21.0, 29.0, -3.0, 641, 6372.0, 23
556, 15, -10.0, 841, 384.6, -18.0, 11.0, 3.0, 641, 7013.0, 0
613, 24, -1.6, 841, 384.6, -9.0, 2.0, 9.0, 641, 7654.000000000001, 0
664, 36, 8.6, 786, 335.1, 3.0, 5.0, 12.0, 586, 8240.0, -55
715, 42, 10.7, 758, 326.4, 9.0, 14.0, 6.0, 558, 8798.0, -28
769, 42, 8.6, 758, 334.8, 9.0, 23.0, 0.0, 558, 9356.0, 0
822, 37, 3.0, 744, 322.2, 4.0, 27.0, -5.0, 544, 9900.0, -14
876, 29, -4.5, 744, 326.4, -4.0, 23.0, -8.0, 544, 10444.0, 0
935, 23, -8.699999999999999, 714, 299.4, -10.0, 13.0, -6.0, 514, 10958.0, -30
992, 23, -6.7, 693, 289.5, -10.0, 3.0, 0.0, 493, 11451.0, -21
1042, 27, -2.499999999999999, 689, 292.2, -6.0, -3.0, 4.0, 489, 11940.0, -4
1096, 33, 2.7, 702, 305.1, 0.0, -3.0, 6.0, 502, 12442.0, 13
1151, 42, 11.4, 697, 296.7, 9.0, 6.0, 9.0, 497, 12939.0, -5
1209, 45, 11.7, 680, 282.9, 12.0, 18.0, 3.0, 480, 13419.0, -17
1264, 43, 8.800000000000001, 662, 271.8, 10.0, 28.0, -2.0, 462, 13881.0, -18
1318, 30, -6.1, 649, 265.5, -3.0, 25.0, -13.0, 449, 14330.0, -13
1373, 22, -10.3, 643, 264.0, -11.0, 14.0, -8.0, 443, 14773.0, -6
1431, 26, -2.199999999999999, 643, 265.8, -7.0, 7.0, 4.0, 443, 15216.0, 0
1486, 35, 6.8, 617, 242.4, 2.0, 9.0, 9.0, 417, 15633.0, -26
1536, 39, 7.699999999999999, 630, 261.9, 6.0, 15.0, 4.0, 430, 16063.0, 13
1594, 37, 3.7, 649, 275.1, 4.0, 19.0, -2.0, 449, 16512.0, 19
1653, 29, -5.3, 666, 284.7, -4.0, 15.0, -8.0, 466, 16978.0, 17
1708, 25, -6.899999999999999, 622, 240.0, -8.0, 7.0, -4.0, 422, 17400.0, -44
1764, 31, 2.1, 632, 262.2, -2.0, 5.0, 6.0, 432, 17832.0, 10
1822, 40, 10.6, 626, 253.8, 7.0, 12.0, 9.0, 426, 18258.0, -6
1875, 39, 5.499999999999999, 626, 255.6, 6.0, 18.0, -1.0, 426, 18684.0, 0
1931, 33, -1.2, 617, 247.5, 0.0, 18.0, -6.0, 417, 19101.0, -9
1984, 28, -4.7, 605, 239.4, -5.0, 13.0, -5.0, 405, 19506.0, -12
2040, 26, -5.299999999999999, 590, 229.5, -7.0, 6.0, -2.0, 390, 19896.0, -15
2093, 31, 1.5, 582, 226.8, -2.0, 4.0, 5.0, 382, 20278.0, -8
2151, 36, 5.3, 567, 215.7, 3.0, 7.0, 5.0, 367, 20645.0, -15
2209, 37, 4.4, 574, 226.5, 4.0, 11.0, 1.0, 374, 21019.0, 7
2261, 33, -0.9, 578, 228.0, 0.0, 11.0, -4.0, 378, 21397.0, 4
2321, 31, -1.5, 546, 198.0, -2.0, 9.0, -2.0, 346, 21743.0, -32
2372, 31, -0.6999999999999998, 555, 215.7, -2.0, 7.0, 0.0, 355, 22098.0, 9
2431, 32, 0.4000000000000002, 525, 186.0, -1.0, 6.0, 1.0, 325, 22423.0, -30
2483, 32, -0.2, 546, 213.9, -1.0, 5.0, 0.0, 346, 22769.0, 21
2544, 33, 1.0, 540, 202.2, 0.0, 5.0, 1.0, 340, 23109.0, -6
2602, 35, 3.1, 511, 177.9, 2.0, 7.0, 2.0, 311, 23420.0, -29
2660, 38, 6.2, 510, 185.7, 5.0, 12.0, 3.0, 310, 23730.0, -1
2710, 36, 2.6, 553, 224.7, 3.0, 15.0, -2.0, 353, 24083.0, 43
2762, 33, 0.0, 535, 195.6, 0.0, 15.0, -3.0, 335, 24418.0, -18
2821, 28, -5.0, 504, 173.1, -5.0, 10.0, -5.0, 304, 24722.0, -31
2876, 29, -1.7, 488, 168.0, -4.0, 6.0, 1.0, 288, 25010.0, -16
2930, 33, 2.6, 496, 180.0, 0.0, 6.0, 4.0, 296, 25306.0, 8
2982, 32, -0.7, 496, 177.6, -1.0, 5.0, -1.0, 296, 25602.0, 0
3040, 35, 3.6, 496, 177.6, 2.0, 7.0, 3.0, 296, 25898.0, 0
3093, 37, 4.9, 490, 172.2, 4.0, 11.0, 2.0, 290, 26188.0, -6
3151, 35, 1.7, 496, 179.4, 2.0, 13.0, -2.0, 296, 26484.0, 6
3207, 33, 0.3, 483, 165.9, 0.0, 13.0, -2.0, 283, 26767.0, -13
3258, 31, -1.3, 490, 176.1, -2.0, 11.0, -2.0, 290, 27057.0, 7
3309, 32, 0.8, 492, 175.8, -1.0, 10.0, 1.0, 292, 27349.0, 2
3363, 31, -1.1, 481, 165.3, -2.0, 8.0, -1.0, 281, 27630.0, -11
3421, 33, 1.8, 479, 166.8, 0.0, 8.0, 2.0, 279, 27909.0, -2
3481, 38, 7.3, 473, 162.0, 5.0, 13.0, 5.0, 273, 28182.0, -6
3538, 38, 5.3, 479, 169.2, 5.0, 18.0, 0.0, 279, 28461.0, 6
3589, 36, 3.199999999999999, 483, 171.0, 3.0, 21.0, -2.0, 283, 28744.0, 4
3643, 32, -0.7, 483, 169.8, -1.0, 20.0, -4.0, 283, 29027.0, 0
3702, 28, -4.0, 479, 166.2, -5.0, 15.0, -4.0, 279, 29306.0, -4
3757, 25, -6.399999999999999, 481, 169.2, -8.0, 7.0, -3.0, 281, 29587.0, 2
3811, 26, -4.399999999999999, 474, 162.3, -7.0, 0.0, 1.0, 274, 29861.0, -7
3861, 30, -0.3999999999999995, 481, 170.7, -3.0, -3.0, 4.0, 281, 30142.0, 7
3916, 29, -4.0, 479, 166.8, -4.0, -7.0, -1.0, 279, 30421.0, -2
3971, 30, -2.6, 490, 177.3, -3.0, -10.0, 1.0, 290, 30711.0, 11
4023, 34, 1.8, 471, 156.9, 1.0, -9.0, 4.0, 271, 30982.0, -19
4081, 37, 3.8, 487, 177.0, 4.0, -5.0, 3.0, 287, 31269.0, 16
4136, 37, 2.7, 483, 168.6, 4.0, -1.0, 0.0, 283, 31552.0, -4
4193, 36, 1.8, 455, 144.6, 3.0, 2.0, -1.0, 255, 31807.0, -28
4247, 36, 2.6, 456, 153.9, 3.0, 5.0, 0.0, 256, 32063.0, 1
4301, 37, 4.199999999999999, 456, 153.6, 4.0, 9.0, 1.0, 256, 32319.0, 0
4352, 37, 4.1, 452, 150.0, 4.0, 13.0, 0.0, 252, 32571.0, -4
4406, 36, 3.2, 452, 151.2, 3.0, 16.0, -1.0, 252, 32823.0, 0
4463, 35, 2.7, 447, 146.7, 2.0, 18.0, -1.0, 247, 33070.0, -5
4516, 33, 0.8, 447, 148.2, 0.0, 18.0, -2.0, 247, 33317.0, 0
4572, 32, 0.5000000000000002, 446, 147.3, -1.0, 17.0, -1.0, 246, 33563.0, -1
4631, 32, 0.9000000000000002, 454, 154.8, -1.0, 16.0, 0.0, 254, 33817.0, 8
4683, 31, -0.4999999999999998, 447, 146.1, -2.0, 14.0, -1.0, 247, 34064.0, -7
4741, 31, -0.1999999999999997, 448, 149.1, -2.0, 12.0, 0.0, 248, 34312.0, 1
4795, 31, -0.3999999999999999, 452, 152.4, -2.0, 10.0, 0.0, 252, 34564.0, 4
4851, 31, -0.5999999999999998, 452, 151.2, -2.0, 8.0, 0.0, 252, 34816.0, 0
4901, 30, -2.1, 456, 154.8, -3.0, 5.0, -1.0, 256, 35072.0, 4
4957, 28, -4.5, 445, 143.7, -5.0, 0.0, -2.0, 245, 35317.0, -11
5012, 29, -2.7, 447, 148.8, -4.0, -4.0, 1.0, 247, 35564.0, 2
5065, 33, 1.6, 454, 154.5, 0.0, -4.0, 4.0, 254, 35818.0, 7
5121, 34, 0.9, 455, 153.3, 1.0, -3.0, 1.0, 255, 36073.0, 1
5173, 36, 3.1, 462, 159.3, 3.0, 0.0, 2.0, 262, 36335.0, 7
5228, 38, 5.0, 460, 155.4, 5.0, 5.0, 2.0, 260, 36595.0, -2
5282, 34, -0.7, 447, 144.3, 1.0, 6.0, -4.0, 247, 36842.0, -13
5340, 31, -2.5, 447, 148.2, -2.0, 4.0, -3.0, 247, 37089.0, 0
5395, 31, -1.2, 447, 148.2, -2.0, 2.0, 0.0, 247, 37336.0, 0
5446, 33, 1.2, 446, 147.3, 0.0, 2.0, 2.0, 246, 37582.0, -1
5500, 33, 0.2, 437, 139.5, 0.0, 2.0, 0.0, 237, 37819.0, -9
5551, 31, -2.4, 443, 147.6, -2.0, 0.0, -2.0, 243, 38062.0, 6
5610, 33, 1.0, 439, 142.2, 0.0, 0.0, 2.0, 239, 38301.0, -4
5661, 33, 0.0, 439, 143.4, 0.0, 0.0, 0.0, 239, 38540.0, 0
