time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 33, 0.0, 856, 1180.8, 0.0, 0.0, 0.0, 656, 656.0, 656.0
59, 33, 0.0, 856, 984.0, 0.0, 0.0, 0.0, 656, 1312.0, 0
112, 33, 0.0, 856, 984.0, 0.0, 0.0, 0.0, 656, 1968.0, 0
170, 31, -2.0, 848, 969.6, -2.0, -2.0, -2.0, 648, 2616.0, -8
220, 33, 0.8, 871, 1013.4, 0.0, -2.0, 2.0, 671, 3287.0, 23
285, 35, 1.8, 836, 943.5, 2.0, 0.0, 2.0, 636, 3923.0, -35
346, 37, 3.0, 835, 952.2, 4.0, 4.0, 2.0, 635, 4558.0, -1
400, 35, 0.4000000000000002, 833, 948.9000000000001, 2.0, 6.0, -2.0, 633, 5191.000000000001, -2
451, 33, -0.3999999999999999, 833, 949.5000000000001, 0.0, 6.0, -2.0, 633, 5824.000000000001, 0
505, 30, -2.4, 826, 936.9, -3.0, 3.0, -3.0, 626, 6450.0, -7
563, 30, -1.2, 826, 939.0000000000001, -3.0, 0.0, 0.0, 626, 7076.000000000001, 0
616, 31, -0.5, 778, 852.6, -2.0, -2.0, 1.0, 578, 7654.000000000001, -48
671, 30, -2.2, 786, 881.4, -3.0, -5.0, -1.0, 586, 8240.0, 8
725, 29, -3.0, 786, 879.0000000000001, -4.0, -9.0, -1.0, 586, 8826.000000000001, 0
780, 31, -0.9000000000000002, 770, 850.2000000000001, -2.0, -11.0, 2.0, 570, 9396.000000000001, -16
841, 39, 5.9, 762, 840.6000000000001, 6.0, -5.0, 8.0, 562, 9958.0, -8
895, 39, 2.5, 762, 843.0, 6.0, 1.0, 0.0, 562, 10520.0, 0
950, 38, 2.1, 762, 843.0, 5.0, 6.0, -1.0, 562, 11082.0, 0
1004, 35, 0.1000000000000001, 762, 843.0, 2.0, 8.0, -3.0, 562, 11644.0, 0
1054, 34, 0.8, 762, 843.0, 1.0, 9.0, -1.0, 562, 12206.0, 0
1110, 34, 1.4, 597, 546.0, 1.0, 10.0, 0.0, 397, 12603.0, -165
1164, 35, 2.5, 728, 831.2999999999999, 2.0, 12.0, 1.0, 528, 13131.0, 131
1218, 36, 3.2, 326, 68.40000000000001, 3.0, 15.0, 1.0, 126, 13257.0, -402
1272, 36, 3.0, 718, 894.6, 3.0, 18.0, 0.0, 518, 13775.0, 392
1326, 42, 9.300000000000001, 689, 724.7999999999999, 9.0, 27.0, 6.0, 489, 14264.0, -29
1386, 39, 4.200000000000001, 712, 774.9, 6.0, 33.0, -3.0, 512, 14776.0, 23
1441, 30, -2.7, 689, 726.6, -3.0, 30.0, -9.0, 489, 15265.0, -23
1500, 22, -6.5, 679, 715.5, -11.0, 19.0, -8.0, 479, 15744.0, -10
1558, 19, -6.600000000000001, 697, 750.9, -14.0, 5.0, -3.0, 497, 16241.0, 18
1610, 22, -3.5, 651, 662.7000000000001, -11.0, -6.0, 3.0, 451, 16692.0, -46
1674, 28, -0.1000000000000001, 391, 208.5, -5.0, -11.0, 6.0, 191, 16883.0, -260
1728, 30, -1.600000000000001, 660, 770.7000000000001, -3.0, -14.0, 2.0, 460, 17343.0, 269
1784, 31, -1.9, 598, 578.4, -2.0, -16.0, 1.0, 398, 17741.0, -62
1842, 35, 1.4, 614, 625.8, 2.0, -14.0, 4.0, 414, 18155.0, 16
1900, 36, 0.6000000000000001, 617, 626.4, 3.0, -11.0, 1.0, 417, 18572.0, 3
1953, 35, -0.6, 595, 585.9, 2.0, -9.0, -1.0, 395, 18967.0, -22
2008, 35, 0.1, 561, 531.3, 2.0, -7.0, 0.0, 361, 19328.0, -34
2065, 34, -0.7000000000000001, 527, 480.3, 1.0, -6.0, -1.0, 327, 19655.0, -34
2121, 36, 1.9, 553, 537.2999999999999, 3.0, -3.0, 2.0, 353, 20008.0, 26
2175, 38, 3.2, 366, 192.9, 5.0, 2.0, 2.0, 166, 20174.0, -187
2231, 39, 3.7, 519, 524.4, 6.0, 8.0, 1.0, 319, 20493.0, 153
2286, 42, 6.800000000000001, 523, 485.7, 9.0, 17.0, 3.0, 323, 20816.0, 4
2342, 42, 6.2, 496, 435.9, 9.0, 26.0, 0.0, 296, 21112.0, -27
2399, 41, 6.100000000000001, 496, 444.0, 8.0, 34.0, -1.0, 296, 21408.0, 0
2453, 36, 2.4, 473, 402.6000000000001, 3.0, 37.0, -5.0, 273, 21681.0, -23
2505, 26, -4.800000000000001, 456, 378.9, -7.0, 30.0, -10.0, 256, 21937.0, -17
2560, 21, -5.500000000000001, 392, 268.8, -12.0, 18.0, -5.0, 192, 22129.0, -64
2613, 22, -3.2, 443, 379.8, -11.0, 7.0, 1.0, 243, 22372.0, 51
2668, 26, -0.8000000000000004, 436, 351.9, -7.0, 0.0, 4.0, 236, 22608.0, -7
2722, 25, -4.5, 433, 348.6, -8.0, -8.0, -1.0, 233, 22841.0, -3
2773, 28, -1.8, 420, 326.1, -5.0, -13.0, 3.0, 220, 23061.0, -13
2824, 26, -5.800000000000001, 418, 326.4, -7.0, -20.0, -2.0, 218, 23279.0, -2
2879, 31, -0.5, 403, 300.0, -2.0, -22.0, 5.0, 203, 23482.0, -15
2930, 31, -3.2, 392, 284.7, -2.0, -24.0, 0.0, 192, 23674.0, -11
2988, 32, -2.4, 408, 316.8, -1.0, -25.0, 1.0, 208, 23882.0, 16
3041, 40, 5.0, 401, 299.4, 7.0, -18.0, 8.0, 201, 24083.0, -7
3100, 39, 0.7000000000000002, 376, 256.5, 6.0, -12.0, -1.0, 176, 24259.0, -25
3157, 40, 2.8, 364, 242.4, 7.0, -5.0, 1.0, 164, 24423.0, -12
3212, 43, 6.0, 347, 215.4, 10.0, 5.0, 3.0, 147, 24570.0, -17
3269, 48, 10.5, 340, 207.9, 15.0, 20.0, 5.0, 140, 24710.0, -7
3320, 43, 4.5, 353, 233.4, 10.0, 30.0, -5.0, 153, 24863.0, 13
3371, 37, 2.0, 355, 233.1, 4.0, 34.0, -6.0, 155, 25018.0, 2
3425, 32, 0.4000000000000004, 357, 236.1, -1.0, 33.0, -5.0, 157, 25175.0, 2
3480, 33, 3.8, 349, 221.1, 0.0, 33.0, 1.0, 149, 25324.0, -8
3531, 36, 6.300000000000001, 347, 219.9, 3.0, 36.0, 3.0, 147, 25471.0, -2
3584, 32, 1.1, 334, 197.1, -1.0, 35.0, -4.0, 134, 25605.0, -13
3640, 25, -4.0, 334, 201.0, -8.0, 27.0, -7.0, 134, 25739.0, 0
3694, 22, -4.300000000000001, 329, 192.0, -11.0, 16.0, -3.0, 129, 25868.0, -5
3745, 21, -4.9, 321, 179.1, -12.0, 4.0, -1.0, 121, 25989.0, -8
3799, 23, -3.6, 328, 194.1, -10.0, -6.0, 2.0, 128, 26117.0, 7
3853, 27, -1.600000000000001, 340, 213.6, -6.0, -12.0, 4.0, 140, 26257.0, 12
3909, 30, -1.2, 345, 219.0, -3.0, -15.0, 3.0, 145, 26402.0, 5
3968, 30, -3.0, 340, 208.5, -3.0, -18.0, 0.0, 140, 26542.0, -5
4023, 30, -3.3, 347, 222.6, -3.0, -21.0, 0.0, 147, 26689.0, 7
4081, 33, -0.6000000000000001, 348, 222.3, 0.0, -21.0, 3.0, 148, 26837.0, 1
4135, 33, -2.1, 347, 220.2, 0.0, -21.0, 0.0, 147, 26984.0, -1
4196, 38, 2.9, 338, 204.3, 5.0, -16.0, 5.0, 138, 27122.0, -9
4250, 40, 2.9, 326, 185.4, 7.0, -9.0, 2.0, 126, 27248.0, -12
4307, 44, 6.600000000000001, 321, 180.0, 11.0, 2.0, 4.0, 121, 27369.0, -5
4361, 42, 3.7, 321, 181.5, 9.0, 11.0, -2.0, 121, 27490.0, 0
4415, 38, 1.6, 326, 190.5, 5.0, 16.0, -4.0, 126, 27616.0, 5
4470, 35, 1.1, 326, 189.0, 2.0, 18.0, -3.0, 126, 27742.0, 0
4530, 33, 0.8, 321, 180.0, 0.0, 18.0, -2.0, 121, 27863.0, -5
4591, 30, -1.2, 321, 181.5, -3.0, 15.0, -3.0, 121, 27984.0, 0
4646, 31, 1.0, 321, 181.5, -2.0, 13.0, 1.0, 121, 28105.0, 0
4699, 33, 2.3, 321, 181.5, 0.0, 13.0, 2.0, 121, 28226.0, 0
4753, 31, -0.7, 321, 181.5, -2.0, 11.0, -2.0, 121, 28347.0, 0
4808, 30, -0.9000000000000002, 328, 194.1, -3.0, 8.0, -1.0, 128, 28475.0, 7
4861, 30, -0.7000000000000002, 328, 192.0, -3.0, 5.0, 0.0, 128, 28603.0, 0
4920, 33, 2.0, 321, 179.4, 0.0, 5.0, 3.0, 121, 28724.0, -7
4974, 31, -1.5, 328, 194.1, -2.0, 3.0, -2.0, 128, 28852.0, 7
5030, 27, -4.7, 321, 179.4, -6.0, -3.0, -4.0, 121, 28973.0, -7
5084, 28, -2.3, 321, 181.5, -5.0, -8.0, 1.0, 121, 29094.0, 0
5139, 32, 0.7, 326, 190.5, -1.0, -9.0, 4.0, 126, 29220.0, 5
5194, 36, 2.6, 326, 189.0, 3.0, -6.0, 4.0, 126, 29346.0, 0
5251, 35, -0.1, 326, 189.0, 2.0, -4.0, -1.0, 126, 29472.0, 0
5309, 32, -2.4, 321, 180.0, -1.0, -5.0, -3.0, 121, 29593.0, -5
5367, 29, -4.0, 321, 181.5, -4.0, -9.0, -3.0, 121, 29714.0, 0
5420, 31, -0.9000000000000002, 321, 181.5, -2.0, -11.0, 2.0, 121, 29835.0, 0
5477, 34, 0.9, 321, 181.5, 1.0, -10.0, 3.0, 121, 29956.0, 0
5531, 35, 0.5, 321, 181.5, 2.0, -8.0, 1.0, 121, 30077.0, 0
5584, 36, 1.2, 326, 190.5, 3.0, -5.0, 1.0, 126, 30203.0, 5
5640, 36, 1.0, 326, 189.0, 3.0, -2.0, 0.0, 126, 30329.0, 0
5697, 37, 2.3, 321, 180.0, 4.0, 2.0, 1.0, 121, 30450.0, -5
5750, 35, 0.2000000000000002, 321, 181.5, 2.0, 4.0, -2.0, 121, 30571.0, 0
5809, 35, 1.4, 334, 204.9, 2.0, 6.0, 0.0, 134, 30705.0, 13
5862, 37, 3.6, 326, 186.6, 4.0, 10.0, 2.0, 126, 30831.0, -8
5912, 38, 4.0, 321, 180.0, 5.0, 15.0, 1.0, 121, 30952.0, -5
5970, 37, 3.0, 326, 190.5, 4.0, 19.0, -1.0, 126, 31078.0, 5
6023, 37, 3.9, 329, 194.4, 4.0, 23.0, 0.0, 129, 31207.0, 3
6079, 36, 3.3, 330, 195.3, 3.0, 26.0, -1.0, 130, 31337.0, 1
6133, 34, 2.1, 321, 178.8, 1.0, 27.0, -2.0, 121, 31458.0, -9
6189, 30, -0.7999999999999998, 322, 183.3, -3.0, 24.0, -4.0, 122, 31580.0, 1
6245, 29, -0.1000000000000001, 326, 190.2, -4.0, 20.0, -1.0, 126, 31706.0, 4
6299, 28, -1.0, 321, 180.0, -5.0, 15.0, -1.0, 121, 31827.0, -5
6353, 27, -2.0, 322, 183.3, -6.0, 9.0, -1.0, 122, 31949.0, 1
6406, 26, -3.1, 326, 190.2, -7.0, 2.0, -1.0, 126, 32075.0, 4
6461, 25, -4.300000000000001, 321, 180.0, -8.0, -6.0, -1.0, 121, 32196.0, -5
6517, 28, -1.6, 326, 190.5, -5.0, -11.0, 3.0, 126, 32322.0, 5
6580, 34, 2.4, 321, 180.0, 1.0, -10.0, 6.0, 121, 32443.0, -5
6640, 32, -2.5, 321, 181.5, -1.0, -11.0, -2.0, 121, 32564.0, 0
6694, 30, -3.600000000000001, 321, 181.5, -3.0, -14.0, -2.0, 121, 32685.0, 0
6751, 31, -1.9, 321, 181.5, -2.0, -16.0, 1.0, 121, 32806.0, 0
