time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 35, 2.6, 857, 985.5, 2.0, 2.0, 2.0, 657, 657.0, 657.0
53, 35, 1.8, 857, 788.4, 2.0, 4.0, 0.0, 657, 1314.0, 0
106, 35, 2.0, 857, 788.4, 2.0, 6.0, 0.0, 657, 1971.0, 0
162, 39, 7.399999999999999, 861, 794.4, 6.0, 12.0, 4.0, 661, 2632.0, 4
215, 42, 9.9, 800, 701.7, 9.0, 21.0, 3.0, 600, 3232.0, -61
272, 48, 17.1, 856, 803.9999999999999, 15.0, 36.0, 6.0, 656, 3888.0, 56
328, 49, 16.9, 843, 767.7, 16.0, 52.0, 1.0, 643, 4531.000000000001, -13
383, 38, 3.699999999999999, 847, 777.6000000000001, 5.0, 57.0, -11.0, 647, 5178.000000000001, 4
438, 18, -16.3, 849, 779.4, -15.0, 42.0, -20.0, 649, 5827.000000000001, 2
489, 10, -18.2, 878, 822.3000000000001, -23.0, 19.0, -8.0, 678, 6505.0, 29
545, 11, -15.2, 839, 755.0999999999999, -22.0, -3.0, 1.0, 639, 7144.0, -39
596, 17, -10.1, 796, 702.3, -16.0, -19.0, 6.0, 596, 7740.000000000001, -43
654, 34, 7.4, 786, 700.2, 1.0, -18.0, 17.0, 586, 8326.000000000001, -10
708, 42, 9.399999999999999, 788, 706.2, 9.0, -9.0, 8.0, 588, 8914.0, 2
762, 40, 3.699999999999999, 774, 684.5999999999999, 7.0, -2.0, -2.0, 574, 9488.0, -14
817, 35, -1.1, 762, 670.7999999999999, 2.0, 0.0, -5.0, 562, 10050.0, -12
873, 30, -4.899999999999999, 756, 665.4, -3.0, -3.0, -5.0, 556, 10606.0, -6
930, 27, -6.6, 756, 667.2, -6.0, -9.0, -3.0, 556, 11162.0, 0
985, 33, 2.1, 756, 667.2, 0.0, -9.0, 6.0, 556, 11718.0, 0
1042, 44, 13.4, 748, 655.2, 11.0, 2.0, 11.0, 548, 12266.0, -8
1096, 53, 20.7, 748, 657.6000000000001, 20.0, 22.0, 9.0, 548, 12814.0, 0
1147, 49, 13.0, 736, 639.5999999999999, 16.0, 38.0, -4.0, 536, 13350.0, -12
1201, 39, 3.6, 720, 619.2, 6.0, 44.0, -10.0, 520, 13870.0, -16
1254, 21, -14.2, 726, 632.9999999999999, -12.0, 32.0, -18.0, 526, 14396.0, 6
1305, 11, -19.4, 718, 619.2, -22.0, 10.0, -10.0, 518, 14914.0, -8
1363, 9, -19.2, 697, 590.1000000000001, -24.0, -14.0, -2.0, 497, 15411.0, -21
1418, 15, -12.8, 702, 603.9, -18.0, -32.0, 6.0, 502, 15913.0, 5
1476, 32, 4.5, 702, 602.4, -1.0, -33.0, 17.0, 502, 16415.0, 0
1534, 50, 19.3, 702, 602.4, 17.0, -16.0, 18.0, 502, 16917.0, 0
1585, 58, 22.4, 702, 602.4, 25.0, 9.0, 8.0, 502, 17419.0, 0
1648, 55, 17.0, 697, 594.9, 22.0, 31.0, -3.0, 497, 17916.0, -5
1700, 42, 3.800000000000001, 630, 495.9, 9.0, 40.0, -13.0, 430, 18346.0, -67
1751, 19, -18.7, 626, 510.0000000000001, -14.0, 26.0, -23.0, 426, 18772.0, -4
1810, 12, -17.7, 618, 499.2, -21.0, 5.0, -7.0, 418, 19190.0, -8
1866, 14, -13.7, 598, 471.6, -19.0, -14.0, 2.0, 398, 19588.0, -20
1918, 25, -2.3, 598, 477.6, -8.0, -22.0, 11.0, 398, 19986.0, 0
1972, 41, 12.2, 599, 479.0999999999999, 8.0, -14.0, 16.0, 399, 20385.0, 1
