time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 43, 13.0, 885, 1438.5, 10.0, 10.0, 10.0, 685, 685.0000000000001, 685.0000000000001
56, 43, 9.0, 886, 1235.1, 10.0, 20.0, 0.0, 686, 1371.0, 1
107, 39, 4.799999999999999, 878, 1218.0, 6.0, 26.0, -4.0, 678, 2049.0, -8
163, 30, -4.299999999999999, 879, 1222.5, -3.0, 23.0, -9.0, 679, 2728.0, 1
220, 21, -11.8, 804, 1064.7, -12.0, 11.0, -9.0, 604, 3332.0, -75
272, 17, -13.7, 804, 1087.2, -16.0, -5.0, -4.0, 604, 3936.0, 0
327, 19, -10.7, 883, 1253.1, -14.0, -19.0, 2.0, 683, 4619.0, 79
382, 22, -9.199999999999999, 883, 1229.4, -11.0, -30.0, 3.0, 683, 5302.0, 0
435, 22, -11.8, 870, 1202.1, -11.0, -41.00000000000001, 0.0, 670, 5972.0, -13
493, 26, -7.699999999999999, 849, 1161.9, -7.0, -48.00000000000001, 4.0, 649, 6621.000000000001, -21
546, 34, 0.0, 849, 1168.2, 1.0, -47.0, 8.0, 649, 7270.0, 0
601, 44, 9.1, 827, 1122.0, 11.0, -36.0, 10.0, 627, 7897.0, -22
656, 45, 6.499999999999998, 786, 1042.5, 12.0, -24.0, 1.0, 586, 8483.000000000001, -41
707, 40, 0.6999999999999993, 780, 1042.2, 7.0, -17.0, -5.0, 580, 9063.000000000001, -6
762, 41, 5.199999999999999, 624, 716.4000000000001, 8.0, -9.0, 1.0, 424, 9487.0, -156
822, 39, 2.899999999999999, 624, 763.2000000000001, 6.0, -3.0, -2.0, 424, 9911.000000000001, 0
872, 36, 0.5999999999999996, 624, 763.2000000000001, 3.0, 0.0, -3.0, 424, 10335.0, 0
926, 35, 1.1, 624, 763.2000000000001, 2.0, 2.0, -1.0, 424, 10759.0, 0
982, 33, -0.8, 748, 1023.6, 0.0, 2.0, -2.0, 548, 11307.0, 124
1039, 36, 4.1, 744, 977.9999999999999, 3.0, 5.0, 3.0, 544, 11851.0, -4
1093, 34, 0.3, 744, 979.2, 1.0, 6.0, -2.0, 544, 12395.0, 0
1152, 31, -2.5, 744, 979.2, -2.0, 4.0, -3.0, 544, 12939.0, 0
1203, 29, -3.8, 744, 979.2, -4.0, 0.0, -2.0, 544, 13483.0, 0
1260, 30, -1.899999999999999, 744, 979.2, -3.0, -3.0, 1.0, 544, 14027.0, 0
1315, 31, -1.4, 734, 958.2000000000001, -2.0, -5.0, 1.0, 534, 14561.0, -10
1369, 29, -4.699999999999999, 734, 961.2, -4.0, -9.0, -2.0, 534, 15095.0, 0
1421, 33, 1.1, 744, 982.2000000000001, 0.0, -9.0, 4.0, 544, 15639.0, 10
1475, 37, 4.3, 720, 928.8, 4.0, -5.0, 4.0, 520, 16159.0, -24
1531, 39, 5.299999999999999, 681, 854.1, 6.0, 1.0, 2.0, 481, 16640.0, -39
1584, 38, 3.6, 622, 741.9, 5.0, 6.0, -1.0, 422, 17062.0, -59
1635, 33, -1.9, 645, 807.9000000000001, 0.0, 6.0, -5.0, 445, 17507.0, 23
1689, 31, -2.0, 598, 702.3, -2.0, 4.0, -2.0, 398, 17905.0, -47
1741, 30, -2.5, 609, 739.5, -3.0, 1.0, -1.0, 409, 18314.0, 11
1795, 31, -1.0, 609, 736.2000000000001, -2.0, -1.0, 1.0, 409, 18723.0, 0
1850, 34, 2.2, 590, 696.3, 1.0, 0.0, 3.0, 390, 19113.0, -19
1902, 37, 4.699999999999999, 580, 681.0, 4.0, 4.0, 3.0, 380, 19493.0, -10
1956, 37, 3.6, 580, 684.0, 4.0, 8.0, 0.0, 380, 19873.0, 0
2012, 35, 1.4, 555, 631.5, 2.0, 10.0, -2.0, 355, 20228.0, -25
