time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 21, -16.8, 871, 603.9, -12.0, -12.0, -12.0, 671, 671.0, 671.0
52, 20, -13.4, 871, 402.6, -13.0, -25.0, -1.0, 671, 1342.0, 0
106, 21, -12.8, 861, 393.6, -12.0, -37.0, 1.0, 661, 2003.0, -10
156, 23, -11.7, 861, 396.6, -10.0, -47.0, 2.0, 661, 2664.0, 0
211, 29, -5.300000000000001, 877, 411.0, -4.0, -51.00000000000001, 6.0, 677, 3341.000000000001, 16
265, 37, 2.5, 856, 387.3, 4.0, -47.0, 8.0, 656, 3997.0, -21
321, 41, 4.5, 833, 372.9000000000001, 8.0, -39.0, 4.0, 633, 4630.000000000001, -23
376, 38, -0.9000000000000004, 818, 366.3, 5.0, -34.0, -3.0, 618, 5248.000000000001, -15
432, 36, -1.7, 819, 371.7, 3.0, -31.0, -2.0, 619, 5867.000000000001, 1
486, 37, 1.0, 825, 376.8, 4.0, -27.0, 1.0, 625, 6492.000000000001, 6
540, 36, -0.5, 792, 345.3, 3.0, -24.0, -1.0, 592, 7084.000000000001, -33
597, 35, -1.1, 784, 348.0, 2.0, -22.0, -1.0, 584, 7668.000000000001, -8
652, 33, -3.2, 765, 333.3, 0.0, -22.0, -2.0, 565, 8233.000000000001, -19
710, 32, -3.600000000000001, 757, 331.8, -1.0, -23.0, -1.0, 557, 8790.000000000001, -8
764, 36, 2.4, 757, 334.2, 3.0, -20.0, 4.0, 557, 9347.0, 0
822, 42, 9.1, 757, 334.2, 9.0, -11.0, 6.0, 557, 9904.000000000002, 0
876, 41, 5.600000000000001, 757, 334.2, 8.0, -3.0, -1.0, 557, 10461.0, 0
931, 38, 2.7, 757, 334.2, 5.0, 2.0, -3.0, 557, 11018.0, 0
984, 37, 3.3, 757, 334.2, 4.0, 6.0, -1.0, 557, 11575.0, 0
1044, 31, -4.2, 721, 301.8, -2.0, 4.0, -6.0, 521, 12096.0, -36
1100, 31, -1.4, 720, 311.7, -2.0, 2.0, 0.0, 520, 12616.0, -1
1154, 35, 4.0, 693, 287.7, 2.0, 4.0, 4.0, 493, 13109.0, -27
1212, 36, 3.600000000000001, 689, 292.2, 3.0, 7.0, 1.0, 489, 13598.0, -4
1266, 33, -0.7999999999999999, 706, 308.7, 0.0, 7.0, -3.0, 506, 14104.0, 17
1321, 30, -3.5, 681, 281.1, -3.0, 4.0, -3.0, 481, 14585.0, -25
1374, 26, -7.9, 668, 276.9000000000001, -7.0, -3.0, -4.0, 468, 15053.0, -13
1430, 31, 0.3999999999999999, 661, 274.5, -2.0, -5.0, 5.0, 461, 15514.0, -7
1484, 38, 7.5, 641, 258.6, 5.0, 0.0, 7.0, 441, 15955.0, -20
1541, 42, 10.1, 651, 273.6, 9.0, 9.0, 4.0, 451, 16406.0, 10
1591, 39, 4.800000000000001, 651, 270.6, 6.0, 15.0, -3.0, 451, 16857.0, 0
1642, 31, -4.3, 660, 278.7, -2.0, 13.0, -8.0, 460, 17317.0, 9
1696, 24, -10.3, 658, 274.2, -9.0, 4.0, -7.0, 458, 17775.0, -2
1751, 27, -3.500000000000001, 633, 252.3, -6.0, -2.0, 3.0, 433, 18208.0, -25
1804, 37, 8.4, 622, 249.9, 4.0, 2.0, 10.0, 422, 18630.0, -11
1864, 39, 6.600000000000001, 605, 237.9, 6.0, 8.0, 2.0, 405, 19035.0, -17
1923, 34, -0.7999999999999998, 599, 237.6, 1.0, 9.0, -5.0, 399, 19434.0, -6
1981, 28, -6.6, 588, 229.5, -5.0, 4.0, -6.0, 388, 19822.0, -11
2034, 28, -4.1, 572, 218.4, -5.0, -1.0, 0.0, 372, 20194.0, -16
2092, 34, 3.8, 591, 240.3, 1.0, 0.0, 6.0, 391, 20585.0, 19
2145, 42, 12.1, 586, 230.1, 9.0, 9.0, 8.0, 386, 20971.0, -5
2202, 40, 6.200000000000001, 572, 219.0, 7.0, 16.0, -2.0, 372, 21343.0, -14
2257, 35, 0.9000000000000004, 554, 207.0, 2.0, 18.0, -5.0, 354, 21697.0, -18
2312, 27, -7.600000000000001, 561, 218.7, -6.0, 12.0, -8.0, 361, 22058.0, 7
2371, 25, -7.0, 559, 214.8, -8.0, 4.0, -2.0, 359, 22417.0, -2
2428, 29, -1.2, 551, 208.2, -4.0, 0.0, 4.0, 351, 22768.0, -8
2485, 37, 7.6, 527, 189.0, 4.0, 4.0, 8.0, 327, 23095.0, -24
2542, 41, 9.600000000000001, 532, 200.7, 8.0, 12.0, 4.0, 332, 23427.0, 5
2595, 37, 2.800000000000001, 527, 194.7, 4.0, 16.0, -4.0, 327, 23754.0, -5
2650, 30, -4.600000000000001, 519, 189.0, -3.0, 13.0, -7.0, 319, 24073.0, -8
2706, 26, -7.0, 511, 184.2, -7.0, 6.0, -4.0, 311, 24384.0, -8
2761, 29, -1.5, 510, 185.7, -4.0, 2.0, 3.0, 310, 24694.0, -1
2815, 33, 2.2, 515, 190.5, 0.0, 2.0, 4.0, 315, 25009.0, 5
2866, 36, 4.4, 496, 171.9, 3.0, 5.0, 3.0, 296, 25305.0, -19
2922, 35, 1.8, 519, 198.3, 2.0, 7.0, -1.0, 319, 25624.0, 23
2975, 35, 2.5, 510, 183.3, 2.0, 9.0, 0.0, 310, 25934.0, -9
3034, 33, -0.1, 511, 186.9, 0.0, 9.0, -2.0, 311, 26245.0, 1
3089, 34, 2.3, 498, 174.9, 1.0, 10.0, 1.0, 298, 26543.0, -13
3142, 36, 4.7, 483, 165.3, 3.0, 13.0, 2.0, 283, 26826.0, -15
3193, 33, -0.2, 500, 185.1, 0.0, 13.0, -3.0, 300, 27126.0, 17
3243, 30, -2.9, 490, 171.0, -3.0, 10.0, -3.0, 290, 27416.0, -10
3302, 29, -3.1, 488, 172.2, -4.0, 6.0, -1.0, 288, 27704.0, -2
3363, 30, -1.600000000000001, 483, 168.3, -3.0, 3.0, 1.0, 283, 27987.0, -5
3417, 33, 1.8, 488, 174.3, 0.0, 3.0, 3.0, 288, 28275.0, 5
3472, 37, 5.9, 481, 166.5, 4.0, 7.0, 4.0, 281, 28556.0, -7
3525, 39, 7.100000000000001, 479, 166.8, 6.0, 13.0, 2.0, 279, 28835.0, -2
3581, 35, 1.1, 488, 175.5, 2.0, 15.0, -4.0, 288, 29123.0, 9
3638, 28, -6.5, 483, 168.3, -5.0, 10.0, -7.0, 283, 29406.0, -5
3689, 28, -3.5, 471, 159.0, -5.0, 5.0, 0.0, 271, 29677.0, -12
3742, 31, 0.2, 483, 173.4, -2.0, 3.0, 3.0, 283, 29960.0, 12
3795, 34, 2.7, 473, 160.8, 1.0, 4.0, 3.0, 273, 30233.0, -10
3852, 31, -2.9, 471, 162.0, -2.0, 2.0, -3.0, 271, 30504.0, -2
3905, 28, -5.8, 469, 160.8, -5.0, -3.0, -3.0, 269, 30773.0, -2
3962, 33, 2.2, 464, 156.9, 0.0, -3.0, 5.0, 264, 31037.0, -5
4015, 36, 3.9, 462, 156.6, 3.0, 0.0, 3.0, 262, 31299.0, -2
4070, 39, 6.9, 471, 165.3, 6.0, 6.0, 3.0, 271, 31570.0, 9
4127, 36, 1.8, 471, 162.6, 3.0, 9.0, -3.0, 271, 31841.0, 0
4184, 35, 2.2, 460, 152.7, 2.0, 11.0, -1.0, 260, 32101.0, -11
4241, 34, 1.5, 454, 150.6, 1.0, 12.0, -1.0, 254, 32355.0, -6
4302, 35, 3.5, 475, 171.3, 2.0, 14.0, 1.0, 275, 32630.0, 21
4356, 33, 0.4000000000000002, 471, 161.4, 0.0, 14.0, -2.0, 271, 32901.0, -4
4406, 30, -2.8, 475, 166.2, -3.0, 11.0, -3.0, 275, 33176.0, 4
4461, 31, -0.2000000000000001, 447, 139.8, -2.0, 9.0, 1.0, 247, 33423.0, -28
4515, 31, -0.9, 446, 147.3, -2.0, 7.0, 0.0, 246, 33669.0, -1
4566, 32, 0.3, 452, 153.0, -1.0, 6.0, 1.0, 252, 33921.0, 6
4616, 31, -1.7, 447, 146.7, -2.0, 4.0, -1.0, 247, 34168.0, -5
4672, 33, 1.4, 447, 148.2, 0.0, 4.0, 2.0, 247, 34415.0, 0
4725, 30, -3.8, 448, 149.1, -3.0, 1.0, -3.0, 248, 34663.0, 1
4781, 31, -1.2, 448, 148.8, -2.0, -1.0, 1.0, 248, 34911.0, 0
4832, 35, 3.7, 443, 144.3, 2.0, 1.0, 4.0, 243, 35154.0, -5
4890, 36, 3.3, 452, 153.9, 3.0, 4.0, 1.0, 252, 35406.0, 9
4943, 33, -1.1, 448, 147.6, 0.0, 4.0, -3.0, 248, 35654.0, -4
4994, 31, -2.4, 452, 152.4, -2.0, 2.0, -2.0, 252, 35906.0, 4
5049, 30, -3.0, 452, 151.2, -3.0, -1.0, -1.0, 252, 36158.0, 0
5102, 33, 1.4, 455, 153.9, 0.0, -1.0, 3.0, 255, 36413.0, 3
5157, 35, 2.7, 454, 152.1, 2.0, 1.0, 2.0, 254, 36667.0, -1
5214, 37, 4.7, 448, 147.0, 4.0, 5.0, 2.0, 248, 36915.0, -6
5272, 39, 6.9, 448, 148.8, 6.0, 11.0, 2.0, 248, 37163.0, 0
5326, 37, 3.7, 439, 140.7, 4.0, 15.0, -2.0, 239, 37402.0, -9
5383, 31, -3.3, 445, 148.8, -2.0, 13.0, -6.0, 245, 37647.0, 6
5437, 31, -0.5, 439, 141.6, -2.0, 11.0, 0.0, 239, 37886.0, -6
5494, 29, -3.5, 437, 141.6, -4.0, 7.0, -2.0, 237, 38123.0, -2
5550, 28, -4.3, 441, 145.8, -5.0, 2.0, -1.0, 241, 38364.0, 4
5604, 28, -4.3, 433, 137.4, -5.0, -3.0, 0.0, 233, 38597.0, -8
