time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 33, 0.0, 869, 802.8, 0.0, 0.0, 0.0, 669, 669.0, 669.0
61, 33, 0.0, 2550, 2619.3, 0.0, 0.0, 0.0, 2350, 3019.0, 1681
114, 32, -1.2, 873, 102.6000000000001, -1.0, -1.0, -1.0, 673, 3692.0, -1677
165, 35, 2.8, 895, 632.1000000000001, 2.0, 1.0, 3.0, 695, 4387.0, 22
220, 39, 6.3, 893, 623.1000000000001, 6.0, 7.0, 4.0, 693, 5080.000000000001, -2
275, 43, 9.699999999999999, 878, 605.7, 10.0, 17.0, 4.0, 678, 5758.0, -15
328, 40, 5.100000000000001, 901, 637.8, 7.0, 24.0, -3.0, 701, 6459.000000000001, 23
385, 39, 6.1, 878, 603.3000000000001, 6.0, 30.0, -1.0, 678, 7137.0, -23
440, 39, 7.199999999999999, 869, 599.4, 6.0, 36.0, 0.0, 669, 7806.000000000001, -9
496, 37, 5.4, 863, 594.9000000000001, 4.0, 40.0, -2.0, 663, 8468.999999999999, -6
550, 32, 0.8000000000000004, 863, 596.7000000000001, -1.0, 39.0, -5.0, 663, 9132.000000000001, 0
605, 26, -4.0, 886, 624.2999999999999, -7.0, 32.0, -6.0, 686, 9818.000000000001, 23
659, 23, -5.3, 856, 581.4, -10.0, 22.0, -3.0, 656, 10474.0, -30
718, 22, -6.0, 856, 590.4, -11.0, 11.0, -1.0, 656, 11130.0, 0
776, 26, -1.8, 804, 528.0, -7.0, 4.0, 4.0, 604, 11734.0, -52
835, 31, 1.5, 796, 534.0, -2.0, 2.0, 5.0, 596, 12330.0, -8
889, 42, 12.0, 800, 541.2000000000001, 9.0, 11.0, 11.0, 600, 12930.0, 4
940, 42, 7.399999999999999, 792, 530.4000000000001, 9.0, 20.0, 0.0, 592, 13522.0, -8
993, 34, -1.3, 788, 528.0, 1.0, 21.0, -8.0, 588, 14110.0, -4
1046, 26, -6.8, 766, 502.8, -7.0, 14.0, -8.0, 566, 14676.0, -22
1101, 24, -5.899999999999999, 762, 504.6, -9.0, 5.0, -2.0, 562, 15238.0, -4
1157, 26, -3.4, 758, 501.0, -7.0, -2.0, 2.0, 558, 15796.0, -4
1215, 31, 0.9, 758, 502.2, -2.0, -4.0, 5.0, 558, 16354.0, 0
1268, 35, 3.0, 446, 127.8, 2.0, -2.0, 4.0, 246, 16600.0, -312
1318, 43, 10.8, 726, 557.4000000000001, 10.0, 8.0, 8.0, 526, 17126.0, 280
1369, 43, 7.8, 748, 499.8, 10.0, 18.0, 0.0, 548, 17674.0, 22
1425, 40, 5.2, 748, 493.2, 7.0, 25.0, -3.0, 548, 18222.0, 0
1483, 25, -10.6, 748, 493.2, -8.0, 17.0, -15.0, 548, 18770.0, 0
1536, 23, -6.3, 389, 62.39999999999999, -10.0, 7.0, -2.0, 189, 18959.0, -359
1595, 22, -7.5, 389, 170.1, -11.0, -4.0, -1.0, 189, 19148.0, 0
1649, 26, -3.300000000000001, 389, 170.1, -7.0, -11.0, 4.0, 189, 19337.0, 0
1704, 40, 10.8, 389, 170.1, 7.0, -4.0, 14.0, 189, 19526.0, 0
1758, 31, -6.3, 389, 170.1, -2.0, -6.0, -9.0, 189, 19715.0, 0
1809, 28, -5.6, 730, 579.2999999999999, -5.0, -11.0, -3.0, 530, 20245.0, 341
1866, 26, -7.0, 730, 477.0, -7.0, -18.0, -2.0, 530, 20775.0, 0
1922, 27, -5.5, 687, 425.4, -6.0, -24.0, 1.0, 487, 21262.0, -43
