time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 34, 1.0, 853, 979.5, 1.0, 1.0, 1.0, 653, 653.0, 653.0
52, 35, 1.6, 861, 795.6, 2.0, 3.0, 1.0, 661, 1314.0, 8
102, 31, -2.7, 861, 793.1999999999999, -2.0, 1.0, -4.0, 661, 1975.0, 0
153, 31, -0.9, 865, 799.2000000000001, -2.0, -1.0, 0.0, 665, 2640.000000000001, 4
204, 30, -2.1, 863, 795.0, -3.0, -4.0, -1.0, 663, 3303.0, -2
258, 30, -1.9, 853, 780.6, -3.0, -7.0, 0.0, 653, 3956.0, -10
313, 31, -1.2, 863, 798.6000000000001, -2.0, -9.0, 1.0, 663, 4619.0, 10
363, 34, 1.1, 827, 741.6, 1.0, -8.0, 3.0, 627, 5246.0, -36
413, 32, -2.3, 818, 738.9, -1.0, -9.0, -2.0, 618, 5864.000000000001, -9
472, 28, -5.4, 819, 743.0999999999999, -5.0, -14.0, -4.0, 619, 6483.000000000001, 1
526, 33, 1.1, 818, 741.3000000000001, 0.0, -14.0, 5.0, 618, 7101.000000000001, -1
581, 39, 4.600000000000001, 800, 714.6000000000001, 6.0, -8.0, 6.0, 600, 7701.000000000001, -18
632, 42, 5.2, 780, 690.0, 9.0, 1.0, 3.0, 580, 8281.000000000001, -20
686, 41, 3.600000000000001, 758, 663.0, 8.0, 9.0, -1.0, 558, 8839.0, -22
741, 36, -0.1, 383, 107.1, 3.0, 12.0, -5.0, 183, 9022.0, -375
794, 34, 0.7000000000000002, 383, 219.6, 1.0, 13.0, -2.0, 183, 9205.0, 0
850, 35, 2.8, 383, 219.6, 2.0, 15.0, 1.0, 183, 9388.0, 0
903, 33, 0.5, 383, 219.6, 0.0, 15.0, -2.0, 183, 9571.000000000002, 0
956, 35, 3.5, 383, 219.6, 2.0, 17.0, 2.0, 183, 9754.000000000001, 0
1013, 39, 6.700000000000001, 383, 219.6, 6.0, 23.0, 4.0, 183, 9937.000000000001, 0
1067, 28, -5.7, 383, 219.6, -5.0, 18.0, -11.0, 183, 10120.0, 0
1120, 26, -2.7, 383, 219.6, -7.0, 11.0, -2.0, 183, 10303.0, 0
1175, 28, -0.3999999999999999, 383, 219.6, -5.0, 6.0, 2.0, 183, 10486.0, 0
1225, 35, 5.1, 383, 219.6, 2.0, 8.0, 7.0, 183, 10669.0, 0
1282, 32, -1.2, 383, 219.6, -1.0, 7.0, -3.0, 183, 10852.0, 0
1335, 26, -5.800000000000001, 383, 219.6, -7.0, 0.0, -6.0, 183, 11035.0, 0
1391, 26, -3.5, 383, 219.6, -7.0, -7.0, 0.0, 183, 11218.0, 0
1444, 28, -2.2, 383, 219.6, -5.0, -12.0, 2.0, 183, 11401.0, 0
1500, 31, -0.7000000000000002, 383, 219.6, -2.0, -14.0, 3.0, 183, 11584.0, 0
1553, 35, 1.6, 383, 219.6, 2.0, -12.0, 4.0, 183, 11767.0, 0
1612, 39, 3.8, 383, 219.6, 6.0, -6.0, 4.0, 183, 11950.0, 0
1668, 34, -2.6, 730, 740.1000000000001, 1.0, -5.0, -5.0, 530, 12480.0, 347
1725, 29, -5.0, 454, 222.0, -4.0, -9.0, -5.0, 254, 12734.0, -276
1781, 31, -0.9000000000000002, 607, 534.3, -2.0, -11.0, 2.0, 407, 13141.0, 153
1841, 39, 5.9, 702, 630.9, 6.0, -5.0, 8.0, 502, 13643.0, 95
1894, 43, 6.5, 702, 602.4, 10.0, 5.0, 4.0, 502, 14145.0, 0
1951, 40, 2.5, 744, 665.4, 7.0, 12.0, -3.0, 544, 14689.0, 42
2005, 40, 4.7, 744, 652.8, 7.0, 19.0, 0.0, 544, 15233.0, 0
2063, 35, 0.4000000000000004, 435, 189.3, 2.0, 21.0, -5.0, 235, 15468.0, -309
2116, 32, 0.1000000000000001, 435, 282.0, -1.0, 20.0, -3.0, 235, 15703.0, 0
2174, 31, 0.5, 435, 282.0, -2.0, 18.0, -1.0, 235, 15938.0, 0
2226, 34, 3.8, 698, 676.5000000000001, 1.0, 19.0, 3.0, 498, 16436.0, 263
2280, 34, 2.4, 689, 584.0999999999999, 1.0, 20.0, 0.0, 489, 16925.0, -9
2334, 35, 3.5, 689, 586.7999999999999, 2.0, 22.0, 1.0, 489, 17414.0, 0
