time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 20, -16.9, 864, 996.0000000000001, -13.0, -13.0, -13.0, 664, 664.0000000000001, 664.0000000000001
60, 20, -11.7, 864, 796.8, -13.0, -26.0, 0.0, 664, 1328.0, 0
113, 24, -7.800000000000001, 864, 796.8, -9.0, -35.0, 4.0, 664, 1992.0, 0
170, 29, -4.2, 865, 798.3, -4.0, -39.0, 5.0, 665, 2657.0, 1
224, 33, -1.9, 848, 772.5000000000001, 0.0, -39.0, 4.0, 648, 3305.0, -17
281, 38, 2.6, 869, 809.0999999999999, 5.0, -34.0, 5.0, 669, 3974.0, 21
336, 42, 5.8, 754, 630.3, 9.0, -25.0, 4.0, 554, 4528.0, -115
391, 44, 7.299999999999999, 839, 792.3, 11.0, -14.0, 2.0, 639, 5167.000000000001, 85
449, 39, 0.8999999999999995, 841, 769.8, 6.0, -8.0, -5.0, 641, 5808.0, 2
501, 37, 1.4, 833, 757.2000000000001, 4.0, -4.0, -2.0, 633, 6441.0, -8
555, 34, -1.1, 833, 759.6, 1.0, -3.0, -3.0, 633, 7074.0, 0
613, 31, -3.4, 817, 735.6000000000001, -2.0, -5.0, -3.0, 617, 7691.0, -16
670, 29, -4.699999999999999, 801, 716.4, -4.0, -9.0, -2.0, 601, 8292.0, -16
724, 29, -4.1, 778, 686.7000000000001, -4.0, -13.0, 0.0, 578, 8870.000000000001, -23
775, 34, 2.0, 792, 714.6000000000001, 1.0, -12.0, 5.0, 592, 9462.000000000002, 14
829, 41, 8.699999999999999, 770, 677.4, 8.0, -4.0, 7.0, 570, 10032.0, -22
880, 45, 11.2, 756, 662.9999999999999, 12.0, 8.0, 4.0, 556, 10588.0, -14
934, 43, 7.800000000000001, 756, 667.2, 10.0, 18.0, -2.0, 556, 11144.0, 0
988, 35, -0.6000000000000001, 756, 667.2, 2.0, 20.0, -8.0, 556, 11700.0, 0
1046, 26, -8.1, 756, 667.2, -7.0, 13.0, -9.0, 556, 12256.0, 0
1101, 24, -6.899999999999999, 756, 667.2, -9.0, 4.0, -2.0, 556, 12812.0, 0
1156, 27, -2.899999999999999, 756, 667.2, -6.0, -2.0, 3.0, 556, 13368.0, 0
1210, 32, 1.5, 756, 667.2, -1.0, -3.0, 5.0, 556, 13924.0, 0
1266, 34, 1.5, 712, 601.2, 1.0, -2.0, 2.0, 512, 14436.0, -44
1323, 33, -0.7, 712, 614.4, 0.0, -2.0, -1.0, 512, 14948.0, 0
1379, 35, 2.4, 712, 614.4, 2.0, 0.0, 2.0, 512, 15460.0, 0
1437, 41, 9.399999999999999, 689, 579.8999999999999, 8.0, 8.0, 6.0, 489, 15949.0, -23
1491, 40, 5.899999999999999, 680, 573.3, 7.0, 15.0, -1.0, 480, 16429.0, -9
1549, 35, 0.6000000000000001, 677, 571.5, 2.0, 17.0, -5.0, 477, 16906.0, -3
1602, 32, -0.5999999999999998, 677, 572.4, -1.0, 16.0, -3.0, 477, 17383.0, 0
1660, 26, -7.0, 670, 561.9, -7.0, 9.0, -6.0, 470, 17853.0, -7
1714, 25, -6.0, 654, 540.0, -8.0, 1.0, -1.0, 454, 18307.0, -16
1764, 25, -6.3, 661, 555.3, -8.0, -7.0, 0.0, 461, 18768.0, 7
1820, 33, 3.3, 668, 563.7, 0.0, -7.0, 8.0, 468, 19236.0, 7
1874, 38, 5.8, 630, 504.6, 5.0, -2.0, 5.0, 430, 19666.0, -38
1931, 46, 14.2, 630, 516.0, 13.0, 11.0, 8.0, 430, 20096.0, 0
1989, 48, 14.1, 630, 516.0, 15.0, 26.0, 2.0, 430, 20526.0, 0
2044, 40, 4.199999999999999, 630, 516.0, 7.0, 33.0, -8.0, 430, 20956.0, 0
2099, 31, -2.8, 630, 516.0, -2.0, 31.0, -9.0, 430, 21386.0, 0
2153, 27, -3.699999999999999, 622, 504.0, -6.0, 25.0, -4.0, 422, 21808.0, -8
2209, 20, -11.4, 622, 506.4, -13.0, 12.0, -7.0, 422, 22230.0, 0
2265, 19, -10.5, 622, 506.4, -14.0, -2.0, -1.0, 422, 22652.0, 0
2322, 24, -4.9, 622, 506.4, -9.0, -11.0, 5.0, 422, 23074.0, 0
2373, 33, 3.4, 598, 470.4, 0.0, -11.0, 9.0, 398, 23472.0, -24
2423, 39, 6.699999999999999, 603, 485.1, 6.0, -5.0, 6.0, 403, 23875.0, 5
2480, 42, 8.199999999999999, 578, 446.0999999999999, 9.0, 4.0, 3.0, 378, 24253.0, -25
2530, 42, 7.6, 555, 419.1000000000001, 9.0, 13.0, 0.0, 355, 24608.0, -23
2582, 38, 3.3, 537, 399.0, 5.0, 18.0, -4.0, 337, 24945.0, -18
2639, 32, -2.0, 534, 399.9000000000001, -1.0, 17.0, -6.0, 334, 25279.0, -3
2695, 28, -4.3, 523, 384.3, -5.0, 12.0, -4.0, 323, 25602.0, -11
2757, 24, -8.0, 525, 390.6, -9.0, 3.0, -4.0, 325, 25927.0, 2
2810, 26, -4.3, 515, 375.0, -7.0, -4.0, 2.0, 315, 26242.0, -10
2861, 31, 0.5, 498, 352.4999999999999, -2.0, -6.0, 5.0, 298, 26540.0, -17
2917, 37, 5.6, 471, 317.1, 4.0, -2.0, 6.0, 271, 26811.0, -27
2969, 37, 3.0, 490, 353.7, 4.0, 2.0, 0.0, 290, 27101.0, 19
3030, 41, 8.6, 474, 324.0, 8.0, 10.0, 4.0, 274, 27375.0, -16
3085, 38, 3.5, 452, 295.8, 5.0, 15.0, -3.0, 252, 27627.0, -22
3139, 37, 4.2, 446, 293.4, 4.0, 19.0, -1.0, 246, 27873.0, -6
3190, 36, 3.8, 443, 290.7, 3.0, 22.0, -1.0, 243, 28116.0, -3
3250, 33, 0.7000000000000002, 425, 264.6, 0.0, 22.0, -3.0, 225, 28341.0, -18
3301, 29, -3.0, 410, 247.5, -4.0, 18.0, -4.0, 210, 28551.0, -15
3359, 27, -3.999999999999999, 408, 249.0, -6.0, 12.0, -2.0, 208, 28759.0, -2
