time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 37, 4.0, 873, 1413.3, 4.0, 4.0, 4.0, 673, 673.0, 673.0
52, 37, 2.4, 863, 1190.4, 4.0, 8.0, 0.0, 663, 1336.0, -10
105, 36, 1.8, 869, 1206.0, 3.0, 11.0, -1.0, 669, 2005.0, 6
161, 38, 4.6, 864, 1193.7, 5.0, 16.0, 2.0, 664, 2669.0, -5
214, 39, 5.100000000000001, 864, 1195.2, 6.0, 22.0, 1.0, 664, 3333.0, 0
265, 39, 5.200000000000001, 865, 1197.3, 6.0, 28.0, 0.0, 665, 3998.000000000001, 1
315, 41, 7.800000000000001, 863, 1192.8, 8.0, 36.0, 2.0, 663, 4661.0, -2
375, 42, 8.6, 848, 1161.9, 9.0, 45.0, 1.0, 648, 5309.000000000001, -15
431, 31, -2.0, 826, 1120.2, -2.0, 43.0, -11.0, 626, 5935.0, -22
484, 22, -5.7, 826, 1126.8, -11.0, 32.0, -9.0, 626, 6561.0, 0
543, 15, -9.300000000000001, 831, 1137.3, -18.0, 14.0, -7.0, 631, 7192.0, 5
596, 14, -8.600000000000001, 818, 1108.5, -19.0, -5.0, -1.0, 618, 7810.000000000001, -13
654, 17, -7.0, 810, 1095.6, -16.0, -21.0, 3.0, 610, 8420.0, -8
708, 24, -3.1, 811, 1100.1, -9.0, -30.0, 7.0, 611, 9031.000000000001, 1
760, 30, -1.5, 802, 1080.9, -3.0, -33.0, 6.0, 602, 9633.000000000001, -9
814, 38, 3.2, 757, 989.1, 5.0, -28.0, 8.0, 557, 10190.0, -45
876, 47, 8.699999999999999, 770, 1029.9, 14.0, -14.0, 9.0, 570, 10760.0, 13
934, 52, 10.6, 766, 1017.6, 19.0, 5.0, 5.0, 566, 11326.0, -4
984, 46, 4.0, 756, 997.8000000000002, 13.0, 18.0, -6.0, 556, 11882.0, -10
1038, 37, -0.6999999999999997, 756, 1000.8, 4.0, 22.0, -9.0, 556, 12438.0, 0
1093, 32, -0.7999999999999998, 756, 1000.8, -1.0, 21.0, -5.0, 556, 12994.0, 0
1144, 26, -4.4, 756, 1000.8, -7.0, 14.0, -6.0, 556, 13550.0, 0
1205, 26, -2.1, 744, 975.6, -7.0, 7.0, 0.0, 544, 14094.0, -12
1259, 32, 3.2, 744, 979.2, -1.0, 6.0, 6.0, 544, 14638.0, 0
1316, 35, 3.1, 721, 930.9000000000001, 2.0, 8.0, 3.0, 521, 15159.0, -23
1371, 38, 4.8, 720, 935.7000000000001, 5.0, 13.0, 3.0, 520, 15679.0, -1
1426, 39, 4.800000000000001, 720, 935.9999999999999, 6.0, 19.0, 1.0, 520, 16199.0, 0
1482, 39, 4.9, 722, 940.2000000000001, 6.0, 25.0, 0.0, 522, 16721.0, 2
1535, 39, 5.5, 697, 887.1, 6.0, 31.0, 0.0, 497, 17218.0, -25
1591, 29, -3.9, 697, 894.6, -4.0, 27.0, -10.0, 497, 17715.0, 0
1645, 25, -3.3, 680, 858.9, -8.0, 19.0, -4.0, 480, 18195.0, -17
1699, 21, -6.100000000000001, 693, 891.3, -12.0, 7.0, -4.0, 493, 18688.0, 13
1756, 22, -4.300000000000001, 649, 795.0, -11.0, -4.0, 1.0, 449, 19137.0, -44
1815, 27, -0.9000000000000004, 649, 808.2000000000001, -6.0, -10.0, 5.0, 449, 19586.0, 0
1869, 33, 2.0, 649, 808.2000000000001, 0.0, -10.0, 6.0, 449, 20035.0, 0
1925, 38, 4.0, 649, 808.2000000000001, 5.0, -5.0, 5.0, 449, 20484.0, 0
1979, 39, 3.0, 649, 808.2000000000001, 6.0, 1.0, 1.0, 449, 20933.0, 0
2034, 40, 4.100000000000001, 649, 808.2000000000001, 7.0, 8.0, 1.0, 449, 21382.0, 0
2088, 37, 1.3, 649, 808.2000000000001, 4.0, 12.0, -3.0, 449, 21831.0, 0
2145, 34, 0.2000000000000002, 649, 808.2000000000001, 1.0, 13.0, -3.0, 449, 22280.0, 0
2199, 31, -1.2, 649, 808.2000000000001, -2.0, 11.0, -3.0, 449, 22729.0, 0
2253, 28, -2.9, 649, 808.2000000000001, -5.0, 6.0, -3.0, 449, 23178.0, 0
2306, 26, -3.9, 598, 701.1, -7.0, -1.0, -2.0, 398, 23576.0, -51
2359, 30, 0.3999999999999999, 597, 714.3000000000001, -3.0, -4.0, 4.0, 397, 23973.0, -1
2414, 35, 3.1, 581, 681.0000000000001, 2.0, -2.0, 5.0, 381, 24354.0, -16
2468, 41, 6.800000000000001, 582, 687.9, 8.0, 6.0, 6.0, 382, 24736.0, 1
2524, 44, 7.600000000000001, 572, 666.6, 11.0, 17.0, 3.0, 372, 25108.0, -10
2574, 42, 5.2, 561, 646.5000000000002, 9.0, 26.0, -2.0, 361, 25469.0, -11
2625, 35, 0.1000000000000005, 555, 637.2000000000001, 2.0, 28.0, -7.0, 355, 25824.0, -6
2682, 30, -1.2, 540, 607.5, -3.0, 25.0, -5.0, 340, 26164.0, -15
2738, 28, -1.0, 523, 576.3, -5.0, 20.0, -2.0, 323, 26487.0, -17
2795, 23, -5.5, 511, 556.2, -10.0, 10.0, -5.0, 311, 26798.0, -12
2848, 22, -5.0, 496, 528.3, -11.0, -1.0, -1.0, 296, 27094.0, -15
2904, 24, -3.6, 491, 522.3000000000001, -9.0, -10.0, 2.0, 291, 27385.0, -5
2958, 35, 5.5, 456, 450.3, 2.0, -8.0, 11.0, 256, 27641.0, -35
3014, 38, 3.2, 481, 513.3, 5.0, -3.0, 3.0, 281, 27922.0, 25
3067, 40, 4.2, 479, 501.6, 7.0, 4.0, 2.0, 279, 28201.0, -2
3125, 42, 5.9, 452, 445.5, 9.0, 13.0, 2.0, 252, 28453.0, -27
3179, 34, -2.2, 456, 462.0, 1.0, 14.0, -8.0, 256, 28709.0, 4
3234, 35, 2.9, 441, 429.3, 2.0, 16.0, 1.0, 241, 28950.0, -15
3288, 33, 0.6000000000000001, 446, 444.3000000000001, 0.0, 16.0, -2.0, 246, 29196.0, 5
3346, 32, 0.6000000000000001, 420, 388.2, -1.0, 15.0, -1.0, 220, 29416.0, -26
3404, 30, -1.0, 410, 375.0, -3.0, 12.0, -2.0, 210, 29626.0, -10
3459, 28, -2.3, 399, 354.9, -5.0, 7.0, -2.0, 199, 29825.0, -11
3513, 31, 1.2, 384, 326.7, -2.0, 5.0, 3.0, 184, 30009.0, -15
3564, 33, 1.5, 365, 291.3, 0.0, 5.0, 2.0, 165, 30174.0, -19
3622, 39, 6.5, 361, 288.6, 6.0, 11.0, 6.0, 161, 30335.0, -4
3674, 43, 8.1, 348, 262.5, 10.0, 21.0, 4.0, 148, 30483.0, -13
3729, 40, 4.100000000000001, 336, 241.2, 7.0, 28.0, -3.0, 136, 30619.0, -12
3789, 36, 2.300000000000001, 329, 230.1, 3.0, 31.0, -4.0, 129, 30748.0, -7
3845, 27, -4.4, 329, 232.2, -6.0, 25.0, -9.0, 129, 30877.0, 0
3899, 21, -6.500000000000001, 321, 215.4, -12.0, 13.0, -6.0, 121, 30998.0, -8
3955, 22, -3.7, 326, 228.3, -11.0, 2.0, 1.0, 126, 31124.0, 5
4009, 24, -3.3, 321, 216.3, -9.0, -7.0, 2.0, 121, 31245.0, -5
4066, 26, -3.2, 321, 217.8, -7.0, -14.0, 2.0, 121, 31366.0, 0
4121, 29, -1.9, 321, 217.8, -4.0, -18.0, 3.0, 121, 31487.0, 0
4175, 35, 2.2, 321, 217.8, 2.0, -16.0, 6.0, 121, 31608.0, 0
4225, 35, -0.6000000000000001, 326, 228.3, 2.0, -14.0, 0.0, 126, 31734.0, 5
4279, 36, 0.6000000000000001, 321, 216.3, 3.0, -11.0, 1.0, 121, 31855.0, -5
4333, 37, 1.4, 326, 228.3, 4.0, -7.0, 1.0, 126, 31981.0, 5
4388, 38, 2.3, 321, 216.3, 5.0, -2.0, 1.0, 121, 32102.0, -5
4444, 38, 2.3, 321, 217.8, 5.0, 3.0, 0.0, 121, 32223.0, 0
4502, 37, 1.8, 322, 219.9, 4.0, 7.0, -1.0, 122, 32345.0, 1
4558, 37, 2.7, 303, 179.7, 4.0, 11.0, 0.0, 103, 32448.0, -19
4614, 36, 2.100000000000001, 308, 195.9, 3.0, 14.0, -1.0, 108, 32556.0, 5
4674, 35, 1.9, 304, 186.0, 2.0, 16.0, -1.0, 104, 32660.0, -4
4726, 30, -2.4, 302, 183.0, -3.0, 13.0, -5.0, 102, 32762.0, -2
4784, 28, -2.2, 304, 187.8, -5.0, 8.0, -2.0, 104, 32866.0, 2
4835, 30, 0.2999999999999998, 298, 174.6, -3.0, 5.0, 2.0, 98, 32964.0, -6
4887, 33, 2.0, 296, 172.2, 0.0, 5.0, 3.0, 96, 33060.0, -2
4938, 33, 0.5, 297, 174.9, 0.0, 5.0, 0.0, 97, 33157.0, 1
4995, 33, 0.5, 297, 174.6, 0.0, 5.0, 0.0, 97, 33254.0, 0
5048, 33, 0.5, 297, 174.6, 0.0, 5.0, 0.0, 97, 33351.0, 0
5103, 34, 1.5, 294, 168.3, 1.0, 6.0, 1.0, 94, 33445.0, -3
5154, 36, 3.1, 294, 169.2, 3.0, 9.0, 2.0, 94, 33539.0, 0
5209, 37, 3.4, 294, 169.2, 4.0, 13.0, 1.0, 94, 33633.0, 0
5263, 38, 4.3, 294, 169.2, 5.0, 18.0, 1.0, 94, 33727.0, 0
5315, 34, 0.3000000000000003, 294, 169.2, 1.0, 19.0, -4.0, 94, 33821.0, 0
5366, 32, 0.3999999999999999, 289, 158.7, -1.0, 18.0, -2.0, 89, 33910.0, -5
5421, 31, 0.3, 289, 160.2, -2.0, 16.0, -1.0, 89, 33999.0, 0
5481, 29, -1.4, 289, 160.2, -4.0, 12.0, -2.0, 89, 34088.0, 0
5536, 29, -0.8, 289, 160.2, -4.0, 8.0, 0.0, 89, 34177.0, 0
5589, 28, -2.2, 288, 158.1, -5.0, 3.0, -1.0, 88, 34265.0, -1
5646, 28, -2.2, 289, 160.5, -5.0, -2.0, 0.0, 89, 34354.0, 1
5700, 26, -4.7, 289, 160.2, -7.0, -9.0, -2.0, 89, 34443.0, 0
5755, 26, -4.4, 289, 160.2, -7.0, -16.0, 0.0, 89, 34532.0, 0
5809, 26, -5.100000000000001, 294, 170.7, -7.0, -23.0, 0.0, 94, 34626.0, 5
5863, 32, 0.1999999999999997, 294, 169.2, -1.0, -24.0, 6.0, 94, 34720.0, 0
5917, 35, 0.1, 288, 156.6, 2.0, -22.0, 3.0, 88, 34808.0, -6
5973, 38, 1.8, 289, 160.5, 5.0, -17.0, 3.0, 89, 34897.0, 1
6027, 39, 1.8, 286, 153.9, 6.0, -11.0, 1.0, 86, 34983.0, -3
6085, 39, 1.9, 289, 161.1, 6.0, -5.0, 0.0, 89, 35072.0, 3
6145, 39, 2.5, 289, 160.2, 6.0, 1.0, 0.0, 89, 35161.0, 0
6195, 39, 3.100000000000001, 289, 160.2, 6.0, 7.0, 0.0, 89, 35250.0, 0
6249, 41, 5.7, 289, 160.2, 8.0, 15.0, 2.0, 89, 35339.0, 0
6303, 44, 8.5, 288, 158.1, 11.0, 26.0, 3.0, 88, 35427.0, -1
6357, 44, 8.100000000000001, 288, 158.4, 11.0, 37.0, 0.0, 88, 35515.0, 0
6411, 39, 4.2, 289, 160.5, 6.0, 43.0, -5.0, 89, 35604.0, 1
6465, 37, 5.300000000000001, 289, 160.2, 4.0, 47.0, -2.0, 89, 35693.0, 0
6518, 30, -0.2999999999999998, 289, 160.2, -3.0, 44.0, -7.0, 89, 35782.0, 0
6577, 26, -1.1, 289, 160.2, -7.0, 37.0, -4.0, 89, 35871.0, 0
6634, 23, -2.8, 289, 160.2, -10.0, 27.0, -3.0, 89, 35960.0, 0
6689, 24, -1.3, 288, 158.1, -9.0, 18.0, 1.0, 88, 36048.0, -1
6744, 23, -3.7, 288, 158.4, -10.0, 8.0, -1.0, 88, 36136.0, 0
6801, 22, -5.2, 289, 160.5, -11.0, -3.0, -1.0, 89, 36225.0, 1
6855, 23, -4.8, 289, 160.2, -10.0, -13.0, 1.0, 89, 36314.0, 0
6908, 23, -6.300000000000001, 298, 179.1, -10.0, -23.0, 0.0, 98, 36412.0, 9
6958, 23, -7.300000000000001, 294, 168.0, -10.0, -33.0, 0.0, 94, 36506.0, -4
7011, 25, -6.300000000000001, 294, 169.2, -8.0, -41.00000000000001, 2.0, 94, 36600.0, 0
7064, 28, -5.100000000000001, 288, 156.6, -5.0, -46.00000000000001, 3.0, 88, 36688.0, -6
7122, 40, 4.9, 286, 154.2, 7.0, -39.0, 12.0, 86, 36774.0, -2
7176, 46, 5.6, 289, 161.1, 13.0, -26.0, 6.0, 89, 36863.0, 3
7231, 46, 3.9, 288, 158.1, 13.0, -13.0, 0.0, 88, 36951.0, -1
7286, 44, 3.2, 289, 160.5, 11.0, -2.0, -2.0, 89, 37040.0, 1
7340, 41, 2.3, 289, 160.2, 8.0, 6.0, -3.0, 89, 37129.0, 0
7397, 42, 5.6, 289, 160.2, 9.0, 15.0, 1.0, 89, 37218.0, 0
7449, 42, 6.0, 289, 160.2, 9.0, 24.0, 0.0, 89, 37307.0, 0
7502, 41, 5.9, 289, 160.2, 8.0, 32.0, -1.0, 89, 37396.0, 0
7556, 39, 5.200000000000001, 289, 160.2, 6.0, 38.0, -2.0, 89, 37485.0, 0
7613, 38, 5.8, 288, 158.1, 5.0, 43.0, -1.0, 88, 37573.0, -1
7667, 35, 3.8, 294, 171.0, 2.0, 45.0, -3.0, 94, 37667.0, 6
7725, 30, 0.5, 294, 169.2, -3.0, 42.0, -5.0, 94, 37761.0, 0
7781, 28, 0.7000000000000002, 288, 156.6, -5.0, 37.0, -2.0, 88, 37849.0, -6
7844, 23, -3.8, 290, 162.6, -10.0, 27.0, -5.0, 90, 37939.0, 2
7903, 22, -3.3, 286, 153.6, -11.0, 16.0, -1.0, 86, 38025.0, -4
7957, 21, -4.9, 289, 161.1, -12.0, 4.0, -1.0, 89, 38114.0, 3
8008, 22, -4.600000000000001, 294, 170.7, -11.0, -7.0, 1.0, 94, 38208.0, 5
8063, 22, -6.2, 289, 158.7, -11.0, -18.0, 0.0, 89, 38297.0, -5
8120, 24, -5.300000000000001, 289, 160.2, -9.0, -27.0, 2.0, 89, 38386.0, 0
8176, 28, -3.2, 289, 160.2, -5.0, -32.0, 4.0, 89, 38475.0, 0
8231, 36, 2.3, 289, 160.2, 3.0, -29.0, 8.0, 89, 38564.0, 0
8289, 39, 1.6, 289, 160.2, 6.0, -23.0, 3.0, 89, 38653.0, 0
8344, 39, 0.7000000000000002, 288, 158.1, 6.0, -17.0, 0.0, 88, 38741.0, -1
8398, 39, 1.3, 289, 160.5, 6.0, -11.0, 0.0, 89, 38830.0, 1
8454, 40, 2.9, 288, 158.1, 7.0, -4.0, 1.0, 88, 38918.0, -1
8508, 41, 4.1, 288, 158.4, 8.0, 4.0, 1.0, 88, 39006.0, 0
8563, 41, 4.4, 288, 158.4, 8.0, 12.0, 0.0, 88, 39094.0, 0
8619, 39, 3.2, 290, 162.6, 6.0, 18.0, -2.0, 90, 39184.0, 2
8673, 38, 3.800000000000001, 289, 159.9, 5.0, 23.0, -1.0, 89, 39273.0, -1
8725, 35, 1.8, 288, 158.1, 2.0, 25.0, -3.0, 88, 39361.0, -1
8776, 33, 1.5, 289, 160.5, 0.0, 25.0, -2.0, 89, 39450.0, 1
8834, 31, 0.5000000000000002, 290, 162.3, -2.0, 23.0, -2.0, 90, 39540.0, 1
8885, 31, 1.3, 290, 162.0, -2.0, 21.0, 0.0, 90, 39630.0, 0
8943, 31, 1.1, 288, 157.8, -2.0, 19.0, 0.0, 88, 39718.0, -2
8995, 30, -0.1000000000000001, 288, 158.4, -3.0, 16.0, -1.0, 88, 39806.0, 0
9053, 28, -1.9, 288, 158.4, -5.0, 11.0, -2.0, 88, 39894.0, 0
9104, 26, -3.4, 294, 171.0, -7.0, 4.0, -2.0, 94, 39988.0, 6
9160, 26, -3.100000000000001, 294, 169.2, -7.0, -3.0, 0.0, 94, 40082.0, 0
9213, 27, -2.8, 294, 169.2, -6.0, -9.0, 1.0, 94, 40176.0, 0
9270, 31, 0.1, 288, 156.6, -2.0, -11.0, 4.0, 88, 40264.0, -6
9325, 34, 0.9, 289, 160.5, 1.0, -10.0, 3.0, 89, 40353.0, 1
9379, 34, -0.5, 288, 158.1, 1.0, -9.0, 0.0, 88, 40441.0, -1
9433, 34, -0.4, 294, 171.0, 1.0, -8.0, 0.0, 94, 40535.00000000001, 6
9490, 37, 2.7, 289, 158.7, 4.0, -4.0, 3.0, 89, 40624.0, -5
9547, 41, 5.6, 289, 160.2, 8.0, 4.0, 4.0, 89, 40713.0, 0
9602, 43, 6.4, 289, 160.2, 10.0, 14.0, 2.0, 89, 40802.0, 0
9656, 40, 3.4, 288, 158.1, 7.0, 21.0, -3.0, 88, 40890.0, -1
9713, 34, -0.3999999999999999, 289, 160.5, 1.0, 22.0, -6.0, 89, 40979.0, 1
9773, 34, 2.7, 287, 156.0, 1.0, 23.0, 0.0, 87, 41066.0, -2
9827, 34, 2.8, 289, 160.8, 1.0, 24.0, 0.0, 89, 41155.0, 2
9888, 30, -1.1, 288, 158.1, -3.0, 21.0, -4.0, 88, 41243.0, -1
9945, 28, -1.4, 290, 162.6, -5.0, 16.0, -2.0, 90, 41333.0, 2
9998, 27, -1.9, 288, 157.8, -6.0, 10.0, -1.0, 88, 41421.0, -2
10053, 27, -2.0, 288, 158.4, -6.0, 4.0, 0.0, 88, 41509.0, 0
10104, 27, -2.600000000000001, 288, 158.4, -6.0, -2.0, 0.0, 88, 41597.0, 0
10158, 28, -2.2, 290, 162.6, -5.0, -7.0, 1.0, 90, 41687.0, 2
10213, 28, -3.2, 294, 170.4, -5.0, -12.0, 0.0, 94, 41781.00000000001, 4
10267, 28, -3.7, 290, 160.8, -5.0, -17.0, 0.0, 90, 41871.0, -4
10322, 28, -4.2, 288, 157.8, -5.0, -22.0, 0.0, 88, 41959.0, -2
10376, 35, 2.3, 288, 158.4, 2.0, -20.0, 7.0, 88, 42047.0, 0
10433, 37, 1.0, 288, 158.4, 4.0, -16.0, 2.0, 88, 42135.0, 0
10488, 37, 0.3999999999999999, 290, 162.6, 4.0, -12.0, 0.0, 90, 42225.0, 2
10543, 35, -1.2, 294, 170.4, 2.0, -10.0, -2.0, 94, 42319.0, 4
10596, 37, 2.0, 290, 160.8, 4.0, -6.0, 2.0, 90, 42409.0, -4
10654, 41, 5.4, 288, 157.8, 8.0, 2.0, 4.0, 88, 42497.0, -2
10708, 43, 6.2, 294, 171.0, 10.0, 12.0, 2.0, 94, 42591.0, 6
10763, 43, 6.2, 294, 169.2, 10.0, 22.0, 0.0, 94, 42685.0, 0
10820, 39, 3.200000000000001, 294, 169.2, 6.0, 28.0, -4.0, 94, 42779.0, 0
10875, 33, -0.1999999999999997, 289, 158.7, 0.0, 28.0, -6.0, 89, 42868.0, -5
10934, 30, -0.2000000000000002, 289, 160.2, -3.0, 25.0, -3.0, 89, 42957.0, 0
10988, 28, -1.0, 288, 158.1, -5.0, 20.0, -2.0, 88, 43045.0, -1
11044, 28, -0.5, 288, 158.4, -5.0, 15.0, 0.0, 88, 43133.0, 0
11098, 29, 0.0, 288, 158.4, -4.0, 11.0, 1.0, 88, 43221.0, 0
11152, 28, -1.9, 288, 158.4, -5.0, 6.0, -1.0, 88, 43309.00000000001, 0
11208, 27, -2.9, 289, 160.5, -6.0, 0.0, -1.0, 89, 43398.0, 1
11264, 25, -5.0, 286, 153.9, -8.0, -8.0, -2.0, 86, 43484.0, -3
11318, 26, -3.800000000000001, 282, 146.4, -7.0, -15.0, 1.0, 82, 43566.0, -4
11373, 31, 0.0, 280, 143.4, -2.0, -17.0, 5.0, 80, 43646.0, -2
11429, 37, 3.3, 267, 116.7, 4.0, -13.0, 6.0, 67, 43713.00000000001, -13
11483, 38, 1.7, 263, 112.2, 5.0, -8.0, 1.0, 63, 43776.0, -4
11533, 38, 1.7, 257, 100.8, 5.0, -3.0, 0.0, 57, 43833.0, -6
11590, 36, 0.2000000000000002, 251, 90.0, 3.0, 0.0, -2.0, 51, 43884.0, -6
