time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 59, 33.8, 861, 594.9, 26.0, 26.0, 26.0, 661, 661.0, 661.0
57, 59, 23.4, 857, 393.0, 26.0, 52.0, 0.0, 657, 1318.0, -4
112, 56, 22.1, 855, 392.4, 23.0, 75.0, -3.0, 655, 1973.0, -2
169, 55, 24.6, 871, 407.4, 22.0, 97.00000000000001, -1.0, 671, 2644.0, 16
222, 58, 31.20000000000001, 853, 386.4, 25.0, 122.0, 3.0, 653, 3297.0, -18
283, 58, 32.20000000000001, 848, 387.3, 25.0, 147.0, 0.0, 648, 3945.0, -5
334, 48, 21.7, 834, 376.2, 15.0, 162.0, -10.0, 634, 4579.0, -14
385, 23, -4.299999999999999, 840, 385.8, -10.0, 152.0, -25.0, 640, 5219.0, 6
440, 9, -11.0, 831, 375.9, -24.0, 128.0, -14.0, 631, 5850.000000000001, -9
499, 4, -12.9, 839, 385.8, -29.0, 99.0, -5.0, 639, 6489.000000000001, 8
558, 5, -12.0, 2550, 1923.3, -28.0, 71.00000000000001, 1.0, 2350, 8839.0, 1711
612, 5, -15.3, 818, -148.8, -28.0, 43.0, 0.0, 618, 9457.000000000001, -1732
664, 5, -18.1, 754, 313.2, -28.0, 15.0, 0.0, 554, 10011.0, -64
715, 4, -22.2, 754, 332.4, -29.0, -14.0, -1.0, 554, 10565.0, 0
771, 5, -23.3, 754, 332.4, -28.0, -42.0, 1.0, 554, 11119.0, 0
830, 6, -25.3, 754, 332.4, -27.0, -69.0, 1.0, 554, 11673.0, 0
888, 18, -12.9, 742, 321.6, -15.0, -84.0, 12.0, 542, 12215.0, -12
953, 42, 10.8, 744, 327.0, 9.0, -75.0, 24.0, 544, 12759.0, 2
1012, 56, 17.9, 734, 317.4, 23.0, -52.0, 14.0, 534, 13293.0, -10
1070, 61, 19.7, 728, 315.0, 28.0, -24.0, 5.0, 528, 13821.0, -6
1130, 61, 20.0, 728, 316.8, 28.0, 4.0, 0.0, 528, 14349.0, 0
1184, 51, 9.800000000000001, 728, 316.8, 18.0, 22.0, -10.0, 528, 14877.0, 0
1238, 43, 6.199999999999999, 704, 295.2, 10.0, 32.0, -8.0, 504, 15381.0, -24
1288, 40, 7.300000000000001, 679, 279.9, 7.0, 39.0, -3.0, 479, 15860.0, -25
1344, 39, 8.199999999999999, 680, 288.3, 6.0, 45.0, -1.0, 480, 16340.0, 1
1402, 36, 5.4, 689, 296.1, 3.0, 48.00000000000001, -3.0, 489, 16829.0, 9
1457, 31, 0.7000000000000006, 599, 212.4, -2.0, 46.00000000000001, -5.0, 399, 17228.0, -90
1514, 26, -3.499999999999999, 661, 295.2, -7.0, 39.0, -5.0, 461, 17689.0, 62
1564, 22, -6.899999999999999, 639, 256.8, -11.0, 28.0, -4.0, 439, 18128.0, -22
1620, 26, -0.7999999999999994, 666, 287.7, -7.0, 21.0, 4.0, 466, 18594.0, 27
1680, 32, 4.3, 654, 268.8, -1.0, 20.0, 6.0, 454, 19048.0, -12
1732, 33, 2.5, 661, 278.7, 0.0, 20.0, 1.0, 461, 19509.0, 7
1786, 31, -0.5999999999999998, 622, 241.5, -2.0, 18.0, -2.0, 422, 19931.0, -39
1843, 25, -7.6, 616, 247.8, -8.0, 10.0, -6.0, 416, 20347.0, -6
1894, 20, -11.9, 609, 243.3, -13.0, -3.0, -5.0, 409, 20756.0, -7
1952, 24, -5.5, 597, 234.6, -9.0, -12.0, 4.0, 397, 21153.0, -12
2010, 32, 2.0, 574, 217.5, -1.0, -13.0, 8.0, 374, 21527.0, -23
2065, 40, 8.299999999999999, 574, 224.4, 7.0, -6.0, 8.0, 374, 21901.0, 0
2120, 42, 7.6, 580, 229.8, 9.0, 3.0, 2.0, 380, 22281.0, 6
2178, 39, 3.6, 578, 226.2, 6.0, 9.0, -3.0, 378, 22659.0, -2
2231, 33, -2.1, 574, 223.2, 0.0, 9.0, -6.0, 374, 23033.0, -4
2290, 33, 0.9, 563, 214.5, 0.0, 9.0, 0.0, 363, 23396.0, -11
2344, 36, 4.8, 555, 210.6, 3.0, 12.0, 3.0, 355, 23751.0, -8
2401, 40, 8.800000000000001, 553, 211.2, 7.0, 19.0, 4.0, 353, 24104.0, -2
2455, 35, 1.0, 546, 205.5, 2.0, 21.0, -5.0, 346, 24450.0, -7
2507, 33, 1.1, 546, 207.6, 0.0, 21.0, -2.0, 346, 24796.0, 0
2559, 31, -0.4999999999999998, 532, 195.0, -2.0, 19.0, -2.0, 332, 25128.0, -14
2620, 28, -3.6, 510, 179.4, -5.0, 14.0, -3.0, 310, 25438.0, -22
2680, 26, -5.199999999999999, 525, 199.5, -7.0, 7.0, -2.0, 325, 25763.0, 15
2740, 29, -1.0, 511, 182.4, -4.0, 3.0, 3.0, 311, 26074.0, -14
2790, 32, 1.0, 517, 192.0, -1.0, 2.0, 3.0, 317, 26391.0, 6
2844, 35, 3.3, 518, 191.1, 2.0, 4.0, 3.0, 318, 26709.0, 1
2897, 33, -0.6, 500, 174.6, 0.0, 4.0, -2.0, 300, 27009.0, -18
2953, 33, 0.4, 517, 195.3, 0.0, 4.0, 0.0, 317, 27326.0, 17
3003, 33, 0.4, 500, 174.9, 0.0, 4.0, 0.0, 300, 27626.0, -17
3060, 34, 1.7, 500, 180.0, 1.0, 5.0, 1.0, 300, 27926.0, 0
3114, 35, 2.6, 483, 164.7, 2.0, 7.0, 1.0, 283, 28209.0, -17
3170, 38, 6.2, 483, 169.8, 5.0, 12.0, 3.0, 283, 28492.0, 0
3224, 38, 5.2, 500, 185.1, 5.0, 17.0, 0.0, 300, 28792.0, 17
3281, 36, 3.1, 488, 169.2, 3.0, 20.0, -2.0, 288, 29080.0, -12
3334, 32, -0.7999999999999998, 492, 176.4, -1.0, 19.0, -4.0, 292, 29372.0, 4
3389, 30, -1.5, 483, 167.1, -3.0, 16.0, -2.0, 283, 29655.0, -9
3445, 29, -2.1, 483, 169.8, -4.0, 12.0, -1.0, 283, 29938.0, 0
3503, 29, -2.0, 474, 161.7, -4.0, 8.0, 0.0, 274, 30212.0, -9
3558, 31, 0.2000000000000002, 479, 168.9, -2.0, 6.0, 2.0, 279, 30491.0, 5
3615, 29, -3.6, 483, 171.0, -4.0, 2.0, -2.0, 283, 30774.0, 4
3670, 29, -3.0, 473, 160.8, -4.0, -2.0, 0.0, 273, 31047.0, -10
3729, 31, -0.7999999999999998, 479, 169.2, -2.0, -4.0, 2.0, 279, 31326.0, 6
3784, 33, 0.6, 481, 169.2, 0.0, -4.0, 2.0, 281, 31607.0, 2
3839, 33, -0.4, 469, 157.8, 0.0, -4.0, 0.0, 269, 31876.0, -12
3890, 30, -4.3, 479, 170.4, -3.0, -7.0, -3.0, 279, 32155.0, 10
3944, 29, -4.4, 473, 162.0, -4.0, -11.0, -1.0, 273, 32428.0, -6
4000, 35, 3.5, 481, 171.0, 2.0, -9.0, 6.0, 281, 32709.0, 8
4058, 41, 8.5, 467, 156.0, 8.0, -1.0, 6.0, 267, 32976.0, -14
4110, 39, 3.699999999999999, 471, 163.8, 6.0, 5.0, -2.0, 271, 33247.0, 4
4164, 33, -2.5, 474, 165.3, 0.0, 5.0, -6.0, 274, 33521.0, 3
4219, 34, 1.8, 473, 163.5, 1.0, 6.0, 1.0, 273, 33794.0, -1
4271, 39, 7.899999999999999, 481, 171.0, 6.0, 12.0, 5.0, 281, 34075.0, 8
4327, 42, 9.9, 464, 153.3, 9.0, 21.0, 3.0, 264, 34339.0, -17
4380, 37, 2.8, 464, 158.4, 4.0, 25.0, -5.0, 264, 34603.0, 0
4439, 32, -0.7999999999999996, 455, 150.3, -1.0, 24.0, -5.0, 255, 34858.0, -9
4499, 27, -4.899999999999999, 446, 144.9, -6.0, 18.0, -5.0, 246, 35104.0, -9
4558, 28, -1.7, 454, 154.8, -5.0, 13.0, 1.0, 254, 35358.0, 8
4611, 28, -2.7, 452, 150.6, -5.0, 8.0, 0.0, 252, 35610.0, -2
4665, 28, -3.2, 443, 143.1, -5.0, 3.0, 0.0, 243, 35853.0, -9
4719, 28, -3.7, 448, 150.3, -5.0, -2.0, 0.0, 248, 36101.0, 5
4774, 31, -0.2999999999999998, 448, 148.8, -2.0, -4.0, 3.0, 248, 36349.0, 0
4829, 33, 0.6, 448, 148.8, 0.0, -4.0, 2.0, 248, 36597.0, 0
4883, 33, -0.4, 445, 146.1, 0.0, -4.0, 0.0, 245, 36842.0, -3
4939, 31, -3.0, 439, 141.6, -2.0, -6.0, -2.0, 239, 37081.0, -6
4993, 31, -2.2, 446, 149.7, -2.0, -8.0, 0.0, 246, 37327.0, 7
5051, 33, 0.2, 447, 148.5, 0.0, -8.0, 2.0, 247, 37574.0, 1
