time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 21, -12.0, 861, 594.9, -12.0, -12.0, -12.0, 661, 661.0, 661.0
59, 20, -8.199999999999999, 861, 396.6, -13.0, -25.0, -1.0, 661, 1322.0, 0
109, 24, -5.0, 861, 396.6, -9.0, -34.0, 4.0, 661, 1983.0, 0
167, 29, -2.9, 857, 393.0, -4.0, -38.0, 5.0, 657, 2640.000000000001, -4
220, 34, -0.8000000000000004, 855, 392.4, 1.0, -37.0, 5.0, 655, 3295.0, -2
275, 41, 3.8, 855, 393.0, 8.0, -29.0, 7.0, 655, 3950.0, 0
329, 39, -0.9, 842, 381.3, 6.0, -23.0, -2.0, 642, 4592.000000000001, -13
382, 36, -2.3, 826, 370.8, 3.0, -20.0, -3.0, 626, 5218.0, -16
437, 32, -4.5, 823, 372.9000000000001, -1.0, -21.0, -4.0, 623, 5841.000000000001, -3
491, 34, -0.6000000000000001, 808, 360.3, 1.0, -20.0, 2.0, 608, 6449.0, -15
543, 40, 4.5, 810, 366.6, 7.0, -13.0, 6.0, 610, 7059.000000000001, 2
594, 42, 4.2, 792, 349.8, 9.0, -4.0, 2.0, 592, 7651.000000000001, -18
649, 43, 5.1, 772, 337.2, 10.0, 6.0, 1.0, 572, 8223.000000000001, -20
707, 40, 2.600000000000001, 762, 334.2, 7.0, 13.0, -3.0, 562, 8785.000000000002, -10
762, 44, 8.800000000000001, 750, 326.4, 11.0, 24.0, 4.0, 550, 9335.000000000001, -12
817, 36, -0.1, 750, 330.0, 3.0, 27.0, -8.0, 550, 9885.000000000002, 0
872, 26, -5.800000000000001, 740, 321.0, -7.0, 20.0, -10.0, 540, 10425.0, -10
929, 25, -2.5, 734, 318.6, -8.0, 12.0, -1.0, 534, 10959.0, -6
986, 29, 1.2, 713, 301.5, -4.0, 8.0, 4.0, 513, 11472.0, -21
1039, 32, 1.8, 702, 297.9, -1.0, 7.0, 3.0, 502, 11974.0, -11
1097, 26, -5.800000000000001, 702, 301.2, -7.0, 0.0, -6.0, 502, 12476.0, 0
1151, 30, 0.4999999999999998, 685, 285.9, -3.0, -3.0, 4.0, 485, 12961.0, -17
1207, 28, -3.8, 693, 298.2, -5.0, -8.0, -2.0, 493, 13454.0, 8
1262, 29, -2.3, 679, 283.2, -4.0, -12.0, 1.0, 479, 13933.0, -14
1320, 35, 2.8, 681, 289.2, 2.0, -10.0, 6.0, 481, 14414.0, 2
1371, 31, -4.0, 680, 287.7, -2.0, -12.0, -4.0, 480, 14894.0, -1
1428, 29, -4.2, 668, 277.2, -4.0, -16.0, -2.0, 468, 15362.0, -12
1478, 27, -5.600000000000001, 653, 267.3, -6.0, -22.0, -2.0, 453, 15815.0, -15
1533, 33, 0.7999999999999998, 644, 263.7, 0.0, -22.0, 6.0, 444, 16259.0, -9
1590, 36, 0.8, 645, 267.3, 3.0, -19.0, 3.0, 445, 16704.0, 1
1649, 41, 4.6, 635, 258.0, 8.0, -11.0, 5.0, 435, 17139.0, -10
1699, 38, -0.1000000000000001, 624, 251.1, 5.0, -6.0, -3.0, 424, 17563.0, -11
1751, 40, 3.9, 622, 252.6, 7.0, 1.0, 2.0, 422, 17985.0, -2
1803, 39, 2.600000000000001, 609, 241.5, 6.0, 7.0, -1.0, 409, 18394.0, -13
1858, 40, 4.7, 609, 245.4, 7.0, 14.0, 1.0, 409, 18803.0, 0
1912, 38, 2.9, 598, 235.5, 5.0, 19.0, -2.0, 398, 19201.0, -11
1967, 38, 4.4, 591, 232.5, 5.0, 24.0, 0.0, 391, 19592.0, -7
2021, 35, 1.9, 580, 224.7, 2.0, 26.0, -3.0, 380, 19972.0, -11
2076, 29, -2.4, 573, 221.7, -4.0, 22.0, -6.0, 373, 20345.0, -7
2129, 25, -3.8, 567, 218.4, -8.0, 14.0, -4.0, 367, 20712.0, -6
2186, 25, -2.6, 569, 222.0, -8.0, 6.0, 0.0, 369, 21081.0, 2
2239, 26, -2.4, 555, 208.8, -7.0, -1.0, 1.0, 355, 21436.0, -14
2294, 29, -0.6000000000000001, 553, 211.2, -4.0, -5.0, 3.0, 353, 21789.0, -2
2350, 31, -0.5, 542, 201.9, -2.0, -7.0, 2.0, 342, 22131.0, -11
2411, 31, -1.7, 538, 201.6, -2.0, -9.0, 0.0, 338, 22469.0, -4
2467, 28, -4.9, 536, 201.0, -5.0, -14.0, -3.0, 336, 22805.0, -2
2521, 30, -1.9, 532, 198.0, -3.0, -17.0, 2.0, 332, 23137.0, -4
2571, 32, -1.2, 527, 194.7, -1.0, -18.0, 2.0, 327, 23464.0, -5
2627, 31, -3.3, 525, 194.4, -2.0, -20.0, -1.0, 325, 23789.0, -2
2687, 31, -3.0, 523, 193.2, -2.0, -22.0, 0.0, 323, 24112.0, -2
2740, 41, 6.8, 518, 189.3, 8.0, -14.0, 10.0, 318, 24430.0, -5
2798, 43, 4.6, 517, 189.9, 10.0, -4.0, 2.0, 317, 24747.0, -1
2855, 40, 1.600000000000001, 504, 178.5, 7.0, 3.0, -3.0, 304, 25051.0, -13
2907, 35, -1.2, 499, 177.9, 2.0, 5.0, -5.0, 299, 25350.0, -5
2965, 30, -3.5, 504, 183.9, -3.0, 2.0, -5.0, 304, 25654.0, 5
3019, 29, -2.3, 499, 177.9, -4.0, -2.0, -1.0, 299, 25953.0, -5
3077, 30, -1.2, 500, 180.3, -3.0, -5.0, 1.0, 300, 26253.0, 1
3132, 32, 0.0, 491, 171.9, -1.0, -6.0, 2.0, 291, 26544.0, -9
3188, 36, 2.9, 500, 182.7, 3.0, -3.0, 4.0, 300, 26844.0, 9
3245, 35, 0.2000000000000001, 483, 164.7, 2.0, -1.0, -1.0, 283, 27127.0, -17
3298, 35, 0.9, 490, 176.1, 2.0, 1.0, 0.0, 290, 27417.0, 7
3351, 34, 0.1000000000000001, 481, 165.9, 1.0, 2.0, -1.0, 281, 27698.0, -9
3407, 34, 0.7000000000000001, 483, 170.4, 1.0, 3.0, 0.0, 283, 27981.0, 2
3461, 34, 0.8, 483, 169.8, 1.0, 4.0, 0.0, 283, 28264.0, 0
3516, 36, 2.9, 481, 168.0, 3.0, 7.0, 2.0, 281, 28545.0, -2
3569, 37, 3.2, 481, 168.6, 4.0, 11.0, 1.0, 281, 28826.0, 0
3625, 32, -1.9, 488, 174.9, -1.0, 10.0, -5.0, 288, 29114.0, 7
3684, 32, 0.5, 481, 166.5, -1.0, 9.0, 0.0, 281, 29395.0, -7
3739, 36, 4.4, 483, 170.4, 3.0, 12.0, 4.0, 283, 29678.0, 2
