time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 28, -5.0, 864, 796.8, -5.0, -5.0, -5.0, 664, 664.0000000000001, 664.0000000000001
51, 28, -3.0, 864, 597.6, -5.0, -10.0, 0.0, 664, 1328.0, 0
102, 28, -3.5, 871, 606.0, -5.0, -15.0, 0.0, 671, 1999.0, 7
158, 33, 1.0, 877, 611.1000000000001, 0.0, -15.0, 5.0, 677, 2676.0, 6
212, 46, 11.5, 877, 609.3000000000001, 13.0, -2.0, 13.0, 677, 3353.0, 0
268, 57, 17.3, 885, 618.9, 24.0, 22.0, 11.0, 685, 4038.0, 8
320, 59, 16.2, 861, 587.7, 26.0, 48.00000000000001, 2.0, 661, 4699.000000000001, -24
376, 58, 16.8, 971, 726.9, 25.0, 73.00000000000001, -1.0, 771, 5470.000000000001, 110
431, 53, 14.8, 887, 593.1, 20.0, 93.00000000000001, -5.0, 687, 6157.0, -84
489, 39, 5.300000000000001, 872, 600.3000000000001, 6.0, 99.0, -14.0, 672, 6829.000000000001, -15
543, 23, -3.1, 853, 582.0, -10.0, 89.0, -16.0, 653, 7482.000000000001, -19
600, 11, -8.100000000000001, 856, 591.2999999999999, -22.0, 67.0, -12.0, 656, 8138.0, 3
670, 8, -7.3, 917, 663.6, -25.0, 42.0, -3.0, 717, 8855.0, 61
721, 7, -9.300000000000001, 917, 645.3000000000001, -26.0, 16.0, -1.0, 717, 9572.000000000001, 0
772, 8, -10.4, 779, 479.7000000000001, -25.0, -9.0, 1.0, 579, 10151.0, -138
830, 15, -6.4, 758, 495.9, -18.0, -27.0, 7.0, 558, 10709.0, -21
882, 15, -11.7, 758, 502.2, -18.0, -45.0, 0.0, 558, 11267.0, 0
933, 21, -7.5, 754, 497.4, -12.0, -57.0, 6.0, 554, 11821.0, -4
987, 28, -4.699999999999999, 754, 498.6000000000001, -5.0, -62.0, 7.0, 554, 12375.0, 0
1040, 31, -5.7, 624, 342.6, -2.0, -64.0, 3.0, 424, 12799.0, -130
1096, 37, -1.4, 730, 508.8, 4.0, -60.0, 6.0, 530, 13329.0, 106
1151, 47, 6.0, 618, 342.6, 14.0, -46.00000000000001, 10.0, 418, 13747.0, -112
1208, 51, 6.4, 705, 480.6, 18.0, -28.0, 4.0, 505, 14252.0, 87
1268, 59, 14.2, 706, 455.7, 26.0, -2.0, 8.0, 506, 14758.0, 1
1321, 57, 10.8, 661, 401.4, 24.0, 22.0, -2.0, 461, 15219.0, -45
1376, 56, 13.2, 685, 443.7, 23.0, 45.0, -1.0, 485, 15704.0, 24
1430, 54, 14.0, 666, 413.7, 21.0, 66.00000000000001, -2.0, 466, 16170.0, -19
1483, 43, 6.100000000000001, 679, 435.0000000000001, 10.0, 76.00000000000001, -11.0, 479, 16649.0, 13
