time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 41, 9.6, 863, 1392.3, 8.0, 8.0, 8.0, 663, 663.0, 663.0
51, 41, 6.4, 885, 1239.6, 8.0, 16.0, 0.0, 685, 1348.0, 22
102, 41, 7.2, 895, 1254.0, 8.0, 24.0, 0.0, 695, 2043.0, 10
161, 40, 6.800000000000001, 899, 1259.4, 7.0, 31.0, -1.0, 699, 2742.0, 4
212, 41, 9.199999999999999, 899, 1258.2, 8.0, 39.0, 1.0, 699, 3441.000000000001, 0
273, 40, 8.300000000000001, 893, 1245.6, 7.0, 46.00000000000001, -1.0, 693, 4134.0, -6
337, 35, 3.500000000000001, 842, 1140.3, 2.0, 48.00000000000001, -5.0, 642, 4776.0, -51
393, 31, 1.4, 879, 1233.3, -2.0, 46.00000000000001, -4.0, 679, 5455.000000000001, 37
453, 27, -1.6, 861, 1184.4, -6.0, 40.0, -4.0, 661, 6116.000000000001, -18
504, 21, -7.399999999999999, 847, 1160.4, -12.0, 28.0, -6.0, 647, 6763.0, -14
560, 19, -8.0, 833, 1135.2, -14.0, 14.0, -2.0, 633, 7396.000000000001, -14
613, 19, -8.4, 833, 1139.4, -14.0, 0.0, 0.0, 633, 8029.000000000002, 0
667, 22, -6.199999999999999, 818, 1107.9, -11.0, -11.0, 3.0, 618, 8647.0, -15
722, 31, 2.0, 810, 1095.6, -2.0, -13.0, 9.0, 610, 9257.000000000001, -8
778, 35, 2.1, 800, 1077.0, 2.0, -11.0, 4.0, 600, 9857.000000000001, -10
832, 44, 11.1, 786, 1050.6, 11.0, 0.0, 9.0, 586, 10443.0, -14
890, 42, 5.3, 786, 1054.8, 9.0, 9.0, -2.0, 586, 11029.0, 0
949, 39, 3.6, 773, 1027.5, 6.0, 15.0, -3.0, 573, 11602.0, -13
1010, 30, -5.1, 773, 1031.4, -3.0, 12.0, -9.0, 573, 12175.0, 0
1069, 24, -8.1, 416, 281.7000000000001, -9.0, 3.0, -6.0, 216, 12391.0, -357
1127, 26, -3.600000000000001, 416, 388.8, -7.0, -4.0, 2.0, 216, 12607.0, 0
1189, 31, 0.7, 416, 388.8, -2.0, -6.0, 5.0, 216, 12823.0, 0
1244, 36, 4.0, 742, 1073.4, 3.0, -3.0, 5.0, 542, 13365.0, 326
1298, 39, 5.399999999999999, 721, 931.5000000000001, 6.0, 3.0, 3.0, 521, 13886.0, -21
1348, 44, 10.5, 710, 914.7, 11.0, 14.0, 5.0, 510, 14396.0, -11
1403, 42, 6.699999999999999, 710, 918.0, 9.0, 23.0, -2.0, 510, 14906.0, 0
1460, 37, 2.6, 693, 882.3, 4.0, 27.0, -5.0, 493, 15399.0, -17
1518, 28, -5.3, 685, 870.6000000000001, -5.0, 22.0, -9.0, 485, 15884.0, -8
1571, 23, -7.3, 321, 108.6, -10.0, 12.0, -5.0, 121, 16005.0, -364
1631, 23, -5.8, 661, 931.8000000000001, -10.0, 2.0, 0.0, 461, 16466.0, 340
1686, 26, -3.2, 702, 915.9000000000001, -7.0, -5.0, 3.0, 502, 16968.0, 41
1741, 29, -1.8, 677, 851.1000000000001, -4.0, -9.0, 3.0, 477, 17445.0, -25
1800, 31, -1.3, 677, 858.6, -2.0, -11.0, 2.0, 477, 17922.0, 0
1857, 36, 3.5, 677, 858.6, 3.0, -8.0, 5.0, 477, 18399.0, 0
1908, 42, 8.5, 598, 692.7, 9.0, 1.0, 6.0, 398, 18797.0, -79
1962, 42, 6.399999999999999, 553, 621.9, 9.0, 10.0, 0.0, 353, 19150.0, -45
2019, 35, -1.1, 578, 687.9, 2.0, 12.0, -7.0, 378, 19528.0, 25
2072, 31, -2.2, 554, 630.0, -2.0, 10.0, -4.0, 354, 19882.0, -24
2130, 27, -5.199999999999999, 553, 635.1, -6.0, 4.0, -4.0, 353, 20235.0, -1
2184, 30, -0.1999999999999997, 537, 601.8000000000001, -3.0, 1.0, 3.0, 337, 20572.0, -16
2241, 33, 1.6, 510, 549.9, 0.0, 1.0, 3.0, 310, 20882.0, -27
2298, 34, 1.3, 504, 545.4000000000001, 1.0, 2.0, 1.0, 304, 21186.0, -6
2351, 36, 3.3, 498, 534.6, 3.0, 5.0, 2.0, 298, 21484.0, -6
2408, 38, 5.0, 490, 519.6000000000001, 5.0, 10.0, 2.0, 290, 21774.0, -8
2461, 38, 4.5, 473, 486.3, 5.0, 15.0, 0.0, 273, 22047.0, -17
2521, 31, -3.4, 464, 472.5000000000001, -2.0, 13.0, -7.0, 264, 22311.0, -9
2588, 26, -6.1, 455, 456.3000000000001, -7.0, 6.0, -5.0, 255, 22566.0, -9
2641, 25, -5.5, 455, 459.0, -8.0, -2.0, -1.0, 255, 22821.0, 0
2691, 27, -3.399999999999999, 437, 421.2000000000001, -6.0, -8.0, 2.0, 237, 23058.0, -18
2749, 33, 2.2, 425, 401.4, 0.0, -8.0, 6.0, 225, 23283.0, -12
2802, 33, -0.8, 416, 386.1, 0.0, -8.0, 0.0, 216, 23499.0, -9
2858, 40, 7.600000000000001, 403, 361.5000000000001, 7.0, -1.0, 7.0, 203, 23702.0, -13
2911, 41, 6.0, 411, 382.2, 8.0, 7.0, 1.0, 211, 23913.0, 8
2968, 41, 6.3, 399, 354.6, 8.0, 15.0, 0.0, 199, 24112.0, -12
3022, 34, -1.3, 374, 305.7, 1.0, 16.0, -7.0, 174, 24286.0, -25
3079, 25, -8.5, 376, 317.4, -8.0, 8.0, -9.0, 176, 24462.0, 2
3132, 24, -5.999999999999999, 340, 241.2, -9.0, -1.0, -1.0, 140, 24602.0, -36
3188, 27, -2.8, 336, 243.6, -6.0, -7.0, 3.0, 136, 24738.0, -4
3242, 33, 2.3, 330, 232.2, 0.0, -7.0, 6.0, 130, 24868.0, -6
3297, 44, 12.5, 330, 234.0, 11.0, 4.0, 11.0, 130, 24998.0, 0
3352, 39, 2.1, 329, 231.9, 6.0, 10.0, -5.0, 129, 25127.0, -1
3409, 32, -3.2, 334, 242.7, -1.0, 9.0, -7.0, 134, 25261.0, 5
3463, 26, -7.0, 336, 245.4, -7.0, 2.0, -6.0, 136, 25397.0, 2
3519, 25, -5.9, 340, 253.2, -8.0, -6.0, -1.0, 140, 25537.0, 4
3578, 30, -0.1999999999999997, 334, 239.4, -3.0, -9.0, 5.0, 134, 25671.0, -6
3631, 34, 1.8, 340, 253.8, 1.0, -8.0, 4.0, 140, 25811.0, 6
3689, 36, 2.3, 334, 239.4, 3.0, -5.0, 2.0, 134, 25945.0, -6
3745, 33, -2.0, 334, 241.2, 0.0, -5.0, -3.0, 134, 26079.0, 0
3801, 36, 3.1, 321, 213.9, 3.0, -2.0, 3.0, 121, 26200.0, -13
3858, 35, 0.7, 321, 217.8, 2.0, 0.0, -1.0, 121, 26321.0, 0
3919, 32, -2.2, 326, 228.3, -1.0, -1.0, -3.0, 126, 26447.0, 5
