time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 23, -14.0, 855, 786.0, -10.0, -10.0, -10.0, 655, 655.0, 655.0
55, 23, -10.0, 855, 589.5, -10.0, -20.0, 0.0, 655, 1310.0, 0
108, 23, -11.0, 857, 591.9000000000001, -10.0, -30.0, 0.0, 657, 1967.0, 2
162, 29, -3.600000000000001, 865, 600.9, -4.0, -34.0, 6.0, 665, 2632.0, 8
217, 40, 8.4, 869, 603.3000000000001, 7.0, -27.0, 11.0, 669, 3301.0, 4
275, 48, 14.8, 869, 602.1000000000001, 15.0, -12.0, 8.0, 669, 3970.000000000001, 0
329, 51, 16.5, 840, 567.3, 18.0, 6.0, 3.0, 640, 4610.0, -29
380, 44, 7.0, 826, 559.2, 11.0, 17.0, -7.0, 626, 5236.000000000001, -14
433, 41, 7.4, 827, 564.6, 8.0, 25.0, -3.0, 627, 5863.0, 1
486, 34, -0.1, 816, 551.1, 1.0, 26.0, -7.0, 616, 6479.000000000001, -11
545, 31, -0.6999999999999997, 804, 540.0, -2.0, 24.0, -3.0, 604, 7083.0, -12
599, 26, -6.4, 326, -30.0, -7.0, 17.0, -5.0, 126, 7209.000000000001, -478
655, 25, -6.0, 773, 649.8000000000001, -8.0, 9.0, -1.0, 573, 7782.000000000001, 447
709, 26, -4.9, 341, -2.699999999999989, -7.0, 2.0, 1.0, 141, 7923.000000000001, -432
762, 28, -3.3, 341, 126.9, -5.0, -3.0, 2.0, 141, 8064.0, 0
817, 38, 9.199999999999999, 740, 605.7, 5.0, 2.0, 10.0, 540, 8604.000000000001, 399
867, 44, 13.1, 740, 486.0, 11.0, 13.0, 6.0, 540, 9144.0, 0
918, 44, 11.2, 736, 481.2, 11.0, 24.0, 0.0, 536, 9680.0, -4
969, 33, -3.1, 736, 482.4000000000001, 0.0, 24.0, -11.0, 536, 10216.0, 0
1025, 36, 6.600000000000001, 744, 492.0, 3.0, 27.0, 3.0, 544, 10760.0, 8
1076, 33, 1.2, 736, 480.0000000000001, 0.0, 27.0, -3.0, 536, 11296.0, -8
1126, 33, 2.7, 705, 445.2, 0.0, 27.0, 0.0, 505, 11801.0, -31
1185, 29, -2.9, 693, 440.1, -4.0, 23.0, -4.0, 493, 12294.0, -12
1236, 28, -2.7, 661, 405.3, -5.0, 18.0, -1.0, 461, 12755.0, -32
1293, 27, -4.100000000000001, 685, 443.7, -6.0, 12.0, -1.0, 485, 13240.0, 24
1347, 31, 1.4, 685, 436.5, -2.0, 10.0, 4.0, 485, 13725.0, 0
1405, 37, 7.600000000000001, 680, 430.5, 4.0, 14.0, 6.0, 480, 14205.0, -5
1459, 39, 7.800000000000001, 651, 397.2, 6.0, 20.0, 2.0, 451, 14656.0, -29
1516, 36, 3.200000000000001, 626, 375.9, 3.0, 23.0, -3.0, 426, 15082.0, -25
1570, 29, -4.8, 616, 371.4, -4.0, 19.0, -7.0, 416, 15498.0, -10
1625, 26, -5.9, 609, 366.0, -7.0, 12.0, -3.0, 409, 15907.0, -7
1678, 25, -6.5, 605, 363.3, -8.0, 4.0, -1.0, 405, 16312.0, -4
1736, 29, -1.2, 603, 362.1, -4.0, 0.0, 4.0, 403, 16715.0, -2
1790, 33, 2.0, 523, 266.7, 0.0, 0.0, 4.0, 323, 17038.0, -80
1847, 36, 4.2, 518, 284.7, 3.0, 3.0, 3.0, 318, 17356.0, -5
1904, 41, 10.0, 518, 286.2, 8.0, 11.0, 5.0, 318, 17674.0, 0
1959, 43, 11.1, 498, 262.2, 10.0, 21.0, 2.0, 298, 17972.0, -20
2009, 33, -2.9, 500, 270.6, 0.0, 21.0, -10.0, 300, 18272.0, 2
2066, 27, -6.300000000000001, 488, 255.6, -6.0, 15.0, -6.0, 288, 18560.0, -12
2119, 23, -9.5, 439, 200.4, -10.0, 5.0, -4.0, 239, 18799.0, -49
2174, 24, -7.100000000000001, 483, 267.9, -9.0, -4.0, 1.0, 283, 19082.0, 44
2228, 31, 1.3, 473, 242.7, -2.0, -6.0, 7.0, 273, 19355.0, -10
2286, 33, 0.3999999999999999, 321, 63.30000000000001, 0.0, -6.0, 2.0, 121, 19476.0, -152
2337, 35, 2.2, 455, 269.7, 2.0, -4.0, 2.0, 255, 19731.0, 134
2396, 37, 4.2, 452, 225.9, 4.0, 0.0, 2.0, 252, 19983.0, -3
2446, 43, 12.0, 448, 222.0, 10.0, 10.0, 6.0, 248, 20231.0, -4
2501, 38, 3.0, 443, 217.2, 5.0, 15.0, -5.0, 243, 20474.0, -5
2555, 39, 7.4, 439, 213.9, 6.0, 21.0, 1.0, 239, 20713.0, -4
2606, 32, -2.3, 427, 200.7, -1.0, 20.0, -7.0, 227, 20940.0, -12
2660, 30, -1.7, 433, 211.5, -3.0, 17.0, -2.0, 233, 21173.0, 6
2715, 31, 0.3999999999999999, 428, 203.7, -2.0, 15.0, 1.0, 228, 21401.0, -5
2775, 32, 1.1, 439, 218.4, -1.0, 14.0, 1.0, 239, 21640.0, 11
2827, 32, 0.5, 418, 189.9, -1.0, 13.0, 0.0, 218, 21858.0, -21
2885, 31, -1.0, 412, 189.0, -2.0, 11.0, -1.0, 212, 22070.0, -6
2936, 33, 2.1, 411, 189.6, 0.0, 11.0, 2.0, 211, 22281.0, -1
2986, 31, -1.7, 418, 198.3, -2.0, 9.0, -2.0, 218, 22499.0, 7
3040, 30, -2.3, 420, 198.6, -3.0, 6.0, -1.0, 220, 22719.0, 2
3095, 29, -3.5, 429, 208.8, -4.0, 2.0, -1.0, 229, 22948.0, 9
3149, 28, -4.8, 455, 237.3, -5.0, -3.0, -1.0, 255, 23203.0, 26
3205, 28, -4.8, 429, 198.3, -5.0, -8.0, 0.0, 229, 23432.0, -26
3256, 34, 3.1, 429, 206.1, 1.0, -7.0, 6.0, 229, 23661.0, 0
3310, 33, -1.2, 416, 190.5, 0.0, -7.0, -1.0, 216, 23877.0, -13
