time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 11, -22.0, 877, 609.3, -22.0, -22.0, -22.0, 677, 677.0, 677.0
57, 11, -13.2, 869, 399.0, -22.0, -44.0, 0.0, 669, 1346.0, -8
114, 11, -15.4, 869, 401.4, -22.0, -66.00000000000001, 0.0, 669, 2015.0, 0
168, 14, -14.6, 869, 401.4, -19.0, -85.0, 3.0, 669, 2684.0, 0
222, 19, -13.0, 764, 306.9, -14.0, -99.0, 5.0, 564, 3248.000000000001, -105
276, 27, -8.9, 861, 425.7, -6.0, -105.0, 8.0, 661, 3909.000000000001, 97
329, 38, -2.5, 883, 416.4000000000001, 5.0, -100.0, 11.0, 683, 4592.000000000001, 22
388, 47, 1.500000000000001, 864, 392.7, 14.0, -86.0, 9.0, 664, 5256.0, -19
440, 51, 2.399999999999999, 848, 384.0, 18.0, -68.00000000000001, 4.0, 648, 5904.0, -16
497, 54, 5.2, 834, 376.2, 21.0, -47.0, 3.0, 634, 6538.0, -14
550, 59, 10.8, 838, 384.0, 26.0, -21.0, 5.0, 638, 7176.000000000001, 4
605, 64, 15.9, 802, 350.4, 31.0, 10.0, 5.0, 602, 7778.0, -36
658, 61, 13.5, 794, 354.0, 28.0, 38.0, -3.0, 594, 8372.0, -8
715, 58, 14.8, 788, 351.0, 25.0, 63.00000000000001, -3.0, 588, 8960.000000000001, -6
769, 57, 17.8, 784, 349.2, 24.0, 87.00000000000001, -1.0, 584, 9544.0, -4
825, 56, 19.7, 765, 333.3, 23.0, 110.0, -1.0, 565, 10109.0, -19
880, 34, 0.5000000000000018, 756, 330.9, 1.0, 111.0, -22.0, 556, 10665.0, -9
935, 18, -4.399999999999999, 750, 328.2, -15.0, 96.00000000000001, -16.0, 550, 11215.0, -6
992, 11, -4.9, 750, 330.0, -22.0, 74.0, -7.0, 550, 11765.0, 0
1046, 8, -6.6, 750, 330.0, -25.0, 49.0, -3.0, 550, 12315.0, 0
1103, 10, -5.600000000000001, 750, 330.0, -23.0, 26.0, 2.0, 550, 12865.0, 0
1156, 8, -10.9, 726, 308.4, -25.0, 1.0, -2.0, 526, 13391.0, -24
1215, 7, -13.4, 729, 318.3, -26.0, -25.0, -1.0, 529, 13920.0, 3
1269, 8, -14.5, 729, 317.4, -25.0, -50.0, 1.0, 529, 14449.0, 0
1328, 10, -15.5, 721, 310.2, -23.0, -73.00000000000001, 2.0, 521, 14970.0, -8
1382, 15, -13.8, 721, 312.6, -18.0, -91.0, 5.0, 521, 15491.0, 0
1436, 25, -8.100000000000001, 730, 320.7, -8.0, -99.0, 10.0, 530, 16021.0, 9
1493, 35, -3.9, 704, 294.6, 2.0, -97.00000000000001, 10.0, 504, 16525.0, -26
1545, 51, 7.3, 693, 292.5, 18.0, -79.0, 16.0, 493, 17018.0, -11
1598, 59, 9.1, 714, 314.7, 26.0, -53.00000000000001, 8.0, 514, 17532.0, 21
1654, 59, 7.7, 698, 294.0, 26.0, -27.0, 0.0, 498, 18030.0, -16
1710, 56, 7.300000000000001, 698, 298.8, 23.0, -4.0, -3.0, 498, 18528.0, 0
1765, 59, 14.1, 710, 309.6, 26.0, 22.0, 3.0, 510, 19038.0, 12
