time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 26, -9.800000000000001, 869, 1404.9, -7.0, -7.0, -7.0, 669, 669.0, 669.0
50, 27, -5.600000000000001, 865, 1195.8, -6.0, -13.0, 1.0, 665, 1334.0, -4
101, 26, -8.100000000000001, 865, 1197.0, -7.0, -20.0, -1.0, 665, 1999.0, 0
160, 31, -1.3, 864, 1194.9, -2.0, -22.0, 5.0, 664, 2663.0, -1
222, 33, -1.2, 861, 1188.9, 0.0, -22.0, 2.0, 661, 3324.0, -3
274, 35, 0.6000000000000001, 855, 1177.2, 2.0, -20.0, 2.0, 655, 3979.0, -6
331, 36, 1.2, 855, 1179.0, 3.0, -17.0, 1.0, 655, 4634.0, 0
384, 36, 1.0, 826, 1118.1, 3.0, -14.0, 0.0, 626, 5260.000000000001, -29
440, 32, -4.3, 817, 1107.9, -1.0, -15.0, -4.0, 617, 5877.000000000001, -9
497, 31, -3.8, 817, 1110.6, -2.0, -17.0, -1.0, 617, 6494.0, 0
549, 39, 7.700000000000001, 788, 1049.7, 6.0, -11.0, 8.0, 588, 7082.000000000001, -29
606, 48, 16.9, 800, 1083.6, 15.0, 4.0, 9.0, 600, 7682.000000000001, 12
659, 44, 8.300000000000001, 765, 1006.5, 11.0, 15.0, -4.0, 565, 8247.0, -35
714, 33, -4.0, 765, 1017.0, 0.0, 15.0, -11.0, 565, 8812.000000000001, 0
768, 23, -12.5, 756, 998.1, -10.0, 5.0, -10.0, 556, 9368.0, -9
828, 21, -11.3, 756, 1000.8, -12.0, -7.0, -2.0, 556, 9924.000000000001, 0
879, 25, -5.9, 756, 1000.8, -8.0, -15.0, 4.0, 556, 10480.0, 0
929, 26, -7.300000000000001, 756, 1000.8, -7.0, -22.0, 1.0, 556, 11036.0, 0
989, 38, 8.300000000000001, 756, 1000.8, 5.0, -17.0, 12.0, 556, 11592.0, 0
1044, 45, 12.6, 756, 1000.8, 12.0, -5.0, 7.0, 556, 12148.0, 0
1102, 47, 13.1, 734, 954.6000000000001, 14.0, 9.0, 2.0, 534, 12682.0, -22
1158, 40, 3.700000000000001, 734, 961.2, 7.0, 16.0, -7.0, 534, 13216.0, 0
1215, 28, -8.9, 718, 927.6, -5.0, 11.0, -12.0, 518, 13734.0, -16
1269, 22, -11.8, 714, 924.0, -11.0, 0.0, -6.0, 514, 14248.0, -4
1327, 22, -9.9, 401, 267.9, -11.0, -11.0, 0.0, 201, 14449.0, -313
1382, 27, -4.000000000000001, 689, 966.6, -6.0, -17.0, 5.0, 489, 14938.0, 288
1433, 36, 5.5, 713, 930.6000000000001, 3.0, -14.0, 9.0, 513, 15451.0, 24
1486, 45, 13.9, 677, 847.8000000000002, 12.0, -2.0, 9.0, 477, 15928.0, -36
1541, 47, 13.4, 658, 818.6999999999999, 14.0, 12.0, 2.0, 458, 16386.0, -19
1599, 41, 5.4, 660, 828.6, 8.0, 20.0, -6.0, 460, 16846.0, 2
1654, 27, -10.4, 651, 809.1000000000001, -6.0, 14.0, -14.0, 451, 17297.0, -9
1710, 17, -18.0, 645, 799.2000000000001, -16.0, -2.0, -10.0, 445, 17742.0, -6
1763, 18, -13.2, 630, 769.5, -15.0, -17.0, 1.0, 430, 18172.0, -15
1819, 25, -5.4, 622, 757.2000000000001, -8.0, -25.0, 7.0, 422, 18594.0, -8
1877, 35, 4.3, 598, 709.2, 2.0, -23.0, 10.0, 398, 18992.0, -24
1929, 47, 16.3, 581, 680.7, 14.0, -9.0, 12.0, 381, 19373.0, -17
1982, 51, 17.3, 567, 656.4, 18.0, 9.0, 4.0, 367, 19740.0, -14
2039, 49, 14.3, 559, 643.8000000000001, 16.0, 25.0, -2.0, 359, 20099.0, -8
2098, 35, -2.699999999999999, 540, 606.3, 2.0, 27.0, -14.0, 340, 20439.0, -19
2151, 18, -19.3, 523, 576.3, -15.0, 12.0, -17.0, 323, 20762.0, -17
2208, 13, -19.3, 519, 573.0, -20.0, -8.0, -5.0, 319, 21081.0, -4
2267, 18, -11.8, 498, 530.1, -15.0, -23.0, 5.0, 298, 21379.0, -21
2319, 24, -7.4, 487, 513.3000000000001, -9.0, -32.0, 6.0, 287, 21666.0, -11
2373, 41, 12.5, 481, 504.0, 8.0, -24.0, 17.0, 281, 21947.0, -6
2429, 51, 18.8, 464, 470.1, 18.0, -6.0, 10.0, 264, 22211.0, -17
2483, 55, 21.20000000000001, 464, 475.2, 22.0, 16.0, 4.0, 264, 22475.0, 0
2541, 43, 4.6, 420, 382.8, 10.0, 26.0, -12.0, 220, 22695.0, -44
2599, 27, -10.8, 460, 480.0, -6.0, 20.0, -16.0, 260, 22955.0, 40
2659, 13, -23.0, 435, 415.5, -20.0, 0.0, -14.0, 235, 23190.0, -25
2710, 15, -15.2, 427, 406.2, -18.0, -18.0, 2.0, 227, 23417.0, -8
2767, 19, -12.4, 416, 385.5, -14.0, -32.0, 4.0, 216, 23633.0, -11
2819, 35, 6.6, 408, 372.0000000000001, 2.0, -30.0, 16.0, 208, 23841.0, -8
2881, 54, 25.4, 391, 338.7, 21.0, -9.0, 19.0, 191, 24032.0, -17
2939, 53, 16.6, 389, 339.6, 20.0, 11.0, -1.0, 189, 24221.0, -2
2999, 45, 7.900000000000002, 372, 304.5, 12.0, 23.0, -8.0, 172, 24393.0, -17
3058, 27, -12.1, 364, 292.8, -6.0, 17.0, -18.0, 164, 24557.0, -8
3115, 16, -19.1, 357, 280.5, -17.0, 0.0, -11.0, 157, 24714.0, -7
3169, 19, -11.1, 348, 263.7, -14.0, -14.0, 3.0, 148, 24862.0, -9
3223, 29, 0.0, 345, 260.1, -4.0, -18.0, 10.0, 145, 25007.0, -3
3280, 35, 3.0, 340, 250.5, 2.0, -16.0, 6.0, 140, 25147.0, -5
3336, 38, 4.4, 336, 243.6, 5.0, -11.0, 3.0, 136, 25283.0, -4
