time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 33, 0.0, 879, 1222.2, 0.0, 0.0, 0.0, 679, 679.0, 679.0
53, 33, 0.0, 879, 1018.5, 0.0, 0.0, 0.0, 679, 1358.0, 0
108, 33, 0.0, 872, 1005.9, 0.0, 0.0, 0.0, 672, 2030.0, -7
162, 35, 2.2, 864, 993.6, 2.0, 2.0, 2.0, 664, 2694.0, -8
217, 41, 8.0, 864, 996.0000000000001, 8.0, 10.0, 6.0, 664, 3358.0, 0
271, 43, 8.0, 855, 979.8, 10.0, 20.0, 2.0, 655, 4013.000000000001, -9
326, 45, 10.2, 848, 969.9, 12.0, 32.0, 2.0, 648, 4661.0, -7
380, 37, 1.6, 826, 932.4, 4.0, 36.0, -8.0, 626, 5287.000000000001, -22
438, 28, -3.9, 819, 926.3999999999999, -5.0, 31.0, -9.0, 619, 5906.000000000001, -7
491, 18, -10.9, 810, 912.2999999999999, -15.0, 16.0, -10.0, 610, 6516.0, -9
542, 15, -10.7, 808, 911.4000000000001, -18.0, -2.0, -3.0, 608, 7124.0, -2
598, 20, -5.5, 788, 876.0, -13.0, -15.0, 5.0, 588, 7712.000000000001, -20
652, 24, -4.9, 780, 867.6, -9.0, -24.0, 4.0, 580, 8292.0, -8
708, 33, 2.1, 766, 844.8, 0.0, -24.0, 9.0, 566, 8858.000000000001, -14
762, 35, -0.2000000000000002, 762, 841.7999999999999, 2.0, -22.0, 2.0, 562, 9420.0, -4
817, 37, 1.2, 762, 843.0, 4.0, -18.0, 2.0, 562, 9982.000000000001, 0
870, 37, 0.5999999999999998, 762, 843.0, 4.0, -14.0, 0.0, 562, 10544.0, 0
928, 35, -1.2, 736, 796.2000000000001, 2.0, -12.0, -2.0, 536, 11080.0, -26
982, 32, -3.3, 726, 786.0, -1.0, -13.0, -3.0, 526, 11606.0, -10
1037, 32, -1.9, 720, 778.2000000000001, -1.0, -14.0, 0.0, 520, 12126.0, -6
1092, 38, 4.6, 706, 754.8, 5.0, -9.0, 6.0, 506, 12632.0, -14
1148, 41, 5.4, 712, 769.8, 8.0, -1.0, 3.0, 512, 13144.0, 6
1202, 43, 6.9, 705, 755.4, 10.0, 9.0, 2.0, 505, 13649.0, -7
1257, 41, 4.7, 680, 712.5, 8.0, 17.0, -2.0, 480, 14129.0, -25
1310, 40, 5.4, 696, 748.8, 7.0, 24.0, -1.0, 496, 14625.0, 16
1363, 35, 1.1, 660, 679.2000000000001, 2.0, 26.0, -5.0, 460, 15085.0, -36
1418, 29, -2.8, 670, 708.0, -4.0, 22.0, -6.0, 470, 15555.0, 10
1472, 25, -4.6, 661, 688.8, -8.0, 14.0, -4.0, 461, 16016.0, -9
1527, 22, -6.7, 635, 644.7000000000001, -11.0, 3.0, -3.0, 435, 16451.0, -26
1580, 25, -3.0, 630, 643.5, -8.0, -5.0, 3.0, 430, 16881.0, -5
1640, 30, 0.2000000000000002, 618, 623.4, -3.0, -8.0, 5.0, 418, 17299.0, -12
1698, 32, -0.3999999999999999, 607, 607.2000000000001, -1.0, -9.0, 2.0, 407, 17706.0, -11
1752, 33, -0.4, 597, 592.5, 0.0, -9.0, 1.0, 397, 18103.0, -10
1808, 36, 2.4, 573, 552.3, 3.0, -6.0, 3.0, 373, 18476.0, -24
1861, 35, 0.1, 567, 548.7000000000001, 2.0, -4.0, -1.0, 367, 18843.0, -6
1916, 33, -1.4, 553, 525.2999999999999, 0.0, -4.0, -2.0, 353, 19196.0, -14
1970, 25, -9.199999999999999, 536, 498.9, -8.0, -12.0, -8.0, 336, 19532.0, -17
2026, 23, -8.199999999999999, 519, 473.4, -10.0, -22.0, -2.0, 319, 19851.0, -17
2078, 30, -0.5, 509, 460.5, -3.0, -25.0, 7.0, 309, 20160.0, -10
2132, 38, 4.5, 490, 429.3, 5.0, -20.0, 8.0, 290, 20450.0, -19
2189, 41, 4.3, 483, 422.4, 8.0, -12.0, 3.0, 283, 20733.0, -7
2240, 43, 5.8, 475, 410.1, 10.0, -2.0, 2.0, 275, 21008.0, -8
2297, 42, 4.7, 464, 392.7, 9.0, 7.0, -1.0, 264, 21272.0, -11
2351, 38, 1.7, 452, 374.4, 5.0, 12.0, -4.0, 252, 21524.0, -12
2408, 36, 2.0, 439, 354.6, 3.0, 15.0, -2.0, 239, 21763.0, -13
2466, 32, -1.1, 420, 324.3, -1.0, 14.0, -4.0, 220, 21983.0, -19
2519, 32, 0.8, 410, 312.0, -1.0, 13.0, 0.0, 210, 22193.0, -10
2577, 32, 0.7000000000000002, 391, 280.8, -1.0, 12.0, 0.0, 191, 22384.0, -19
2628, 31, -0.5, 380, 266.7, -2.0, 10.0, -1.0, 180, 22564.0, -11
2687, 30, -1.3, 383, 275.4, -3.0, 7.0, -1.0, 183, 22747.0, 3
2741, 38, 7.7, 374, 258.3, 5.0, 12.0, 8.0, 174, 22921.0, -9
2798, 32, -2.4, 362, 239.4, -1.0, 11.0, -6.0, 162, 23083.0, -12
2851, 24, -8.300000000000001, 372, 261.0, -9.0, 2.0, -8.0, 172, 23255.0, 10
2901, 20, -9.6, 366, 247.2, -13.0, -11.0, -4.0, 166, 23421.0, -6
2958, 26, -2.3, 355, 229.2, -7.0, -18.0, 6.0, 155, 23576.0, -11
3016, 29, -2.7, 345, 214.5, -4.0, -22.0, 3.0, 145, 23721.0, -10
3068, 27, -6.800000000000001, 345, 217.5, -6.0, -28.0, -2.0, 145, 23866.0, 0
3121, 30, -3.1, 338, 204.9, -3.0, -31.0, 3.0, 138, 24004.0, -7
3177, 37, 2.8, 329, 190.8, 4.0, -27.0, 7.0, 129, 24133.0, -9
3235, 41, 4.1, 328, 191.7, 8.0, -19.0, 4.0, 128, 24261.0, -1
3288, 37, -1.5, 326, 188.4, 4.0, -15.0, -4.0, 126, 24387.0, -2
3347, 35, -1.3, 326, 189.0, 2.0, -13.0, -2.0, 126, 24513.0, 0
3398, 36, 1.0, 334, 203.4, 3.0, -10.0, 1.0, 134, 24647.0, 8
3455, 35, -0.3, 321, 177.6, 2.0, -8.0, -1.0, 121, 24768.0, -13
3508, 35, 0.3999999999999999, 326, 190.5, 2.0, -6.0, 0.0, 126, 24894.0, 5
3562, 41, 7.2, 321, 180.0, 8.0, 2.0, 6.0, 121, 25015.0, -5
3618, 43, 7.2, 321, 181.5, 10.0, 12.0, 2.0, 121, 25136.0, 0
3668, 40, 3.9, 326, 190.5, 7.0, 19.0, -3.0, 126, 25262.0, 5
3723, 37, 2.800000000000001, 321, 180.0, 4.0, 23.0, -3.0, 121, 25383.0, -5
3780, 32, -0.7999999999999998, 321, 181.5, -1.0, 22.0, -5.0, 121, 25504.0, 0
3835, 31, 0.5, 326, 190.5, -2.0, 20.0, -1.0, 126, 25630.0, 5
3887, 27, -3.6, 326, 189.0, -6.0, 14.0, -4.0, 126, 25756.0, 0
3951, 24, -5.5, 321, 180.0, -9.0, 5.0, -3.0, 121, 25877.0, -5
4007, 22, -7.1, 321, 181.5, -11.0, -6.0, -2.0, 121, 25998.0, 0
4061, 27, -1.7, 321, 181.5, -6.0, -12.0, 5.0, 121, 26119.0, 0
4118, 35, 4.0, 321, 181.5, 2.0, -10.0, 8.0, 121, 26240.0, 0
4172, 37, 2.4, 321, 181.5, 4.0, -6.0, 2.0, 121, 26361.0, 0
4227, 32, -3.7, 326, 190.5, -1.0, -7.0, -5.0, 126, 26487.0, 5
4282, 29, -4.6, 321, 180.0, -4.0, -11.0, -3.0, 121, 26608.0, -5
4336, 30, -2.4, 321, 181.5, -3.0, -14.0, 1.0, 121, 26729.0, 0
4389, 32, -1.0, 326, 190.5, -1.0, -15.0, 2.0, 126, 26855.0, 5
4448, 37, 3.4, 326, 189.0, 4.0, -11.0, 5.0, 126, 26981.0, 0
4501, 42, 6.8, 321, 180.0, 9.0, -2.0, 5.0, 121, 27102.0, -5
4551, 40, 3.0, 321, 181.5, 7.0, 5.0, -2.0, 121, 27223.0, 0
4608, 36, 0.2999999999999998, 326, 190.5, 3.0, 8.0, -4.0, 126, 27349.0, 5
4661, 34, 0.3999999999999999, 321, 180.0, 1.0, 9.0, -2.0, 121, 27470.0, -5
4718, 34, 1.5, 321, 181.5, 1.0, 10.0, 0.0, 121, 27591.0, 0
4776, 33, 0.5, 326, 190.5, 0.0, 10.0, -1.0, 126, 27717.0, 5
