time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 52, 19.0, 869, 1003.5, 19.0, 19.0, 19.0, 669, 669.0, 669.0
51, 52, 11.4, 869, 802.8, 19.0, 38.0, 0.0, 669, 1338.0, 0
107, 47, 8.300000000000001, 869, 802.8, 14.0, 52.0, -5.0, 669, 2007.0, 0
160, 36, 1.2, 864, 795.2999999999999, 3.0, 55.0, -11.0, 664, 2671.0, -5
210, 27, -2.0, 877, 816.3, -6.0, 49.0, -9.0, 677, 3348.000000000001, 13
261, 21, -4.100000000000001, 885, 824.4, -12.0, 37.0, -6.0, 685, 4033.0, 8
315, 21, -2.300000000000001, 939, 902.9999999999999, -12.0, 25.0, 0.0, 739, 4772.0, 54
369, 16, -8.5, 863, 772.8000000000001, -17.0, 8.0, -5.0, 663, 5435.0, -76
428, 10, -13.7, 845, 768.6000000000001, -23.0, -15.0, -6.0, 645, 6080.000000000001, -18
478, 8, -15.0, 827, 747.0, -25.0, -40.0, -2.0, 627, 6707.000000000001, -18
532, 11, -13.5, 810, 726.9, -22.0, -62.0, 3.0, 610, 7317.0, -17
587, 15, -13.2, 802, 720.0, -18.0, -80.0, 4.0, 602, 7919.0, -8
637, 24, -8.0, 788, 701.4, -9.0, -89.0, 9.0, 588, 8507.000000000001, -14
698, 42, 4.6, 780, 693.6, 9.0, -80.0, 18.0, 580, 9087.000000000002, -8
749, 59, 13.5, 770, 681.0, 26.0, -54.0, 17.0, 570, 9657.000000000002, -10
807, 64, 12.6, 762, 672.0, 31.0, -23.0, 5.0, 562, 10219.0, -8
857, 60, 9.200000000000001, 762, 674.4, 27.0, 4.0, -4.0, 562, 10781.0, 0
908, 51, 4.9, 742, 644.4, 18.0, 22.0, -9.0, 542, 11323.0, -20
959, 43, 3.2, 742, 650.4, 10.0, 32.0, -8.0, 542, 11865.0, 0
1010, 39, 4.200000000000001, 742, 650.4, 6.0, 38.0, -4.0, 542, 12407.0, 0
1068, 38, 5.8, 728, 629.4, 5.0, 43.0, -1.0, 528, 12935.0, -14
1122, 39, 7.800000000000001, 702, 594.6000000000001, 6.0, 49.0, 1.0, 502, 13437.0, -26
1174, 39, 7.9, 736, 653.4, 6.0, 55.0, 0.0, 536, 13973.0, 34
1227, 39, 8.5, 736, 643.1999999999999, 6.0, 61.00000000000001, 0.0, 536, 14509.0, 0
1281, 31, 1.100000000000001, 722, 622.2, -2.0, 59.0, -8.0, 522, 15031.0, -14
1338, 23, -3.1, 639, 501.9, -10.0, 49.0, -8.0, 439, 15470.0, -83
1393, 13, -10.1, 710, 633.2999999999999, -20.0, 29.0, -10.0, 510, 15980.0, 71
1447, 10, -10.1, 685, 574.5, -23.0, 6.0, -3.0, 485, 16465.0, -25
1501, 9, -11.9, 697, 600.0, -24.0, -18.0, -1.0, 497, 16962.0, 12
1557, 14, -8.800000000000001, 634, 501.9, -19.0, -37.0, 5.0, 434, 17396.0, -63
1611, 21, -6.200000000000001, 616, 493.8000000000001, -12.0, -49.0, 7.0, 416, 17812.0, -18
1665, 30, -1.9, 689, 608.7, -3.0, -52.0, 9.0, 489, 18301.0, 73
1720, 42, 5.300000000000001, 624, 489.3, 9.0, -43.0, 12.0, 424, 18725.0, -65
1774, 46, 4.2, 624, 508.8, 13.0, -30.0, 4.0, 424, 19149.0, 0
1827, 45, 2.500000000000001, 624, 508.8, 12.0, -18.0, -1.0, 424, 19573.0, 0
1881, 36, -4.8, 624, 508.8, 3.0, -15.0, -9.0, 424, 19997.0, 0
1937, 34, -2.0, 574, 433.8, 1.0, -14.0, -2.0, 374, 20371.0, -50
