time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 27, -6.6, 869, 1003.5, -6.0, -6.0, -6.0, 669, 669.0, 669.0
61, 27, -4.2, 856, 783.2999999999999, -6.0, -12.0, 0.0, 656, 1325.0, -13
121, 28, -3.7, 868, 805.2000000000001, -5.0, -17.0, 1.0, 668, 1993.0, 12
185, 39, 7.4, 885, 827.1000000000001, 6.0, -11.0, 11.0, 685, 2678.0, 17
235, 44, 8.0, 872, 802.5, 11.0, 0.0, 5.0, 672, 3350.0, -13
288, 48, 11.0, 872, 806.4, 15.0, 15.0, 4.0, 672, 4022.0, 0
342, 45, 7.199999999999999, 865, 795.9, 12.0, 27.0, -3.0, 665, 4687.0, -7
402, 38, 2.2, 855, 783.0, 5.0, 32.0, -7.0, 655, 5342.000000000001, -10
454, 31, -1.5, 849, 777.0, -2.0, 30.0, -7.0, 649, 5991.000000000001, -6
504, 28, -1.5, 834, 756.3, -5.0, 25.0, -3.0, 634, 6625.0, -15
555, 30, 1.7, 826, 748.8, -3.0, 22.0, 2.0, 626, 7251.000000000001, -8
606, 32, 2.6, 816, 736.1999999999999, -1.0, 21.0, 2.0, 616, 7867.000000000001, -10
662, 30, -0.7, 796, 709.2, -3.0, 18.0, -2.0, 596, 8462.999999999999, -20
715, 24, -6.6, 792, 709.2, -9.0, 9.0, -6.0, 592, 9055.0, -4
765, 20, -8.9, 778, 689.4, -13.0, -4.0, -4.0, 578, 9633.000000000001, -14
822, 19, -9.300000000000001, 757, 662.1, -14.0, -18.0, -1.0, 557, 10190.0, -21
876, 21, -8.0, 757, 668.4, -12.0, -30.0, 2.0, 557, 10747.0, 0
931, 28, -2.5, 757, 668.4, -5.0, -35.0, 7.0, 557, 11304.0, 0
988, 35, 1.2, 757, 668.4, 2.0, -33.0, 7.0, 557, 11861.0, 0
1043, 42, 5.6, 740, 642.9, 9.0, -24.0, 7.0, 540, 12401.0, -17
1097, 44, 5.2, 715, 610.5, 11.0, -13.0, 2.0, 515, 12916.0, -25
1152, 46, 7.5, 689, 579.0, 13.0, 0.0, 2.0, 489, 13405.0, -26
1212, 38, -1.0, 689, 586.7999999999999, 5.0, 5.0, -8.0, 489, 13894.0, 0
1265, 33, -2.0, 674, 564.3, 0.0, 5.0, -5.0, 474, 14368.0, -15
1322, 35, 2.7, 671, 564.3, 2.0, 7.0, 2.0, 471, 14839.0, -3
1376, 38, 5.2, 671, 565.1999999999999, 5.0, 12.0, 3.0, 471, 15310.0, 0
1432, 41, 7.5, 670, 563.7, 8.0, 20.0, 3.0, 470, 15780.0, -1
1490, 37, 2.4, 653, 538.5, 4.0, 24.0, -4.0, 453, 16233.0, -17
1544, 33, 0.4000000000000004, 645, 531.6000000000001, 0.0, 24.0, -4.0, 445, 16678.0, -8
1601, 29, -2.0, 626, 505.5, -4.0, 20.0, -4.0, 426, 17104.0, -19
1654, 24, -5.9, 618, 499.2, -9.0, 11.0, -5.0, 418, 17522.0, -8
1705, 22, -6.5, 603, 479.0999999999999, -11.0, 0.0, -2.0, 403, 17925.0, -15
1764, 25, -3.3, 599, 477.6, -8.0, -8.0, 3.0, 399, 18324.0, -4
1820, 26, -4.5, 573, 439.8, -7.0, -15.0, 1.0, 373, 18697.0, -26
1874, 28, -3.5, 546, 407.1, -5.0, -20.0, 2.0, 346, 19043.0, -27
1928, 32, -0.6000000000000001, 537, 401.7, -1.0, -21.0, 4.0, 337, 19380.0, -9
1984, 36, 1.7, 518, 375.9, 3.0, -18.0, 4.0, 318, 19698.0, -19
2041, 33, -3.3, 511, 371.1, 0.0, -18.0, -3.0, 311, 20009.0, -7
2094, 39, 4.8, 492, 344.7, 6.0, -12.0, 6.0, 292, 20301.0, -19
2149, 37, 0.2, 492, 350.4, 4.0, -8.0, -2.0, 292, 20593.0, 0
2205, 37, 1.6, 321, 93.89999999999999, 4.0, -4.0, 0.0, 121, 20714.0, -171
2263, 33, -2.4, 464, 359.7, 0.0, -4.0, -4.0, 264, 20978.0, 143
2315, 31, -2.6, 454, 301.8, -2.0, -6.0, -2.0, 254, 21232.0, -10
2366, 35, 2.6, 446, 292.8, 2.0, -4.0, 4.0, 246, 21478.0, -8
2417, 43, 9.6, 433, 275.7, 10.0, 6.0, 8.0, 233, 21711.0, -13
2467, 42, 5.5, 433, 279.6, 9.0, 15.0, -1.0, 233, 21944.0, 0
2521, 35, -0.7999999999999998, 420, 260.1, 2.0, 17.0, -7.0, 220, 22164.0, -13
2575, 31, -1.5, 418, 260.9999999999999, -2.0, 15.0, -4.0, 218, 22382.0, -2
2634, 32, 1.4, 410, 249.6, -1.0, 14.0, 1.0, 210, 22592.0, -8
2691, 32, 0.8, 410, 252.0, -1.0, 13.0, 0.0, 210, 22802.0, 0
2742, 27, -4.8, 404, 243.0, -6.0, 7.0, -5.0, 204, 23006.0, -6
2795, 27, -2.9, 392, 226.8, -6.0, 1.0, 0.0, 192, 23198.0, -12
2847, 27, -3.5, 391, 228.9, -6.0, -5.0, 0.0, 191, 23389.0, -1
2898, 25, -6.3, 389, 226.2, -8.0, -13.0, -2.0, 189, 23578.0, -2
2951, 21, -10.5, 389, 226.8, -12.0, -25.0, -4.0, 189, 23767.0, 0
3012, 27, -3.1, 381, 214.8, -6.0, -31.0, 6.0, 181, 23948.0, -8
3066, 35, 2.1, 376, 209.7, 2.0, -29.0, 8.0, 176, 24124.0, -5
3121, 43, 7.1, 376, 211.2, 10.0, -19.0, 8.0, 176, 24300.0, 0
3172, 43, 4.1, 361, 188.7, 10.0, -9.0, 0.0, 161, 24461.0, -15
3234, 39, 0.7000000000000002, 376, 215.7, 6.0, -3.0, -4.0, 176, 24637.0, 15
3291, 35, -1.1, 366, 196.2, 2.0, -1.0, -4.0, 166, 24803.0, -10
3342, 38, 4.4, 374, 211.2, 5.0, 4.0, 3.0, 174, 24977.0, 8
3401, 40, 5.6, 366, 196.8, 7.0, 11.0, 2.0, 166, 25143.0, -8
3452, 37, 2.0, 357, 185.7, 4.0, 15.0, -3.0, 157, 25300.0, -9
3506, 32, -1.6, 353, 182.4, -1.0, 14.0, -5.0, 153, 25453.0, -4
3561, 31, -0.2999999999999998, 357, 189.6, -2.0, 12.0, -1.0, 157, 25610.0, 4
3614, 32, 1.1, 348, 174.9, -1.0, 11.0, 1.0, 148, 25758.0, -9
3671, 30, -1.7, 345, 173.1, -3.0, 8.0, -2.0, 145, 25903.0, -3
3732, 29, -2.1, 348, 178.5, -4.0, 4.0, -1.0, 148, 26051.0, 3
3786, 29, -2.0, 348, 177.6, -4.0, 0.0, 0.0, 148, 26199.0, 0
3843, 27, -4.6, 348, 177.6, -6.0, -6.0, -2.0, 148, 26347.0, 0
3904, 28, -3.1, 348, 177.6, -5.0, -11.0, 1.0, 148, 26495.0, 0
3958, 34, 2.5, 340, 165.6, 1.0, -10.0, 6.0, 140, 26635.0, -8
4012, 35, 0.7, 338, 165.0, 2.0, -8.0, 1.0, 138, 26773.0, -2
4066, 35, 0.3999999999999999, 347, 179.1, 2.0, -6.0, 0.0, 147, 26920.0, 9
4123, 33, -1.6, 345, 173.4, 0.0, -6.0, -2.0, 145, 27065.0, -2
4174, 33, -0.6000000000000001, 340, 166.5, 0.0, -6.0, 0.0, 140, 27205.0, -5
4232, 32, -1.7, 340, 168.0, -1.0, -7.0, -1.0, 140, 27345.0, 0
4291, 37, 4.2, 336, 162.0, 4.0, -3.0, 5.0, 136, 27481.0, -4
4343, 38, 3.2, 340, 169.2, 5.0, 2.0, 1.0, 140, 27621.0, 4
4400, 36, 1.0, 341, 169.5, 3.0, 5.0, -2.0, 141, 27762.0, 1
4454, 32, -2.1, 329, 151.2, -1.0, 4.0, -4.0, 129, 27891.0, -12
4505, 29, -3.5, 336, 165.3, -4.0, 0.0, -3.0, 136, 28027.0, 7
4557, 31, -0.2, 349, 182.7, -2.0, -2.0, 2.0, 149, 28176.0, 13
4610, 30, -2.5, 336, 159.3, -3.0, -5.0, -1.0, 136, 28312.0, -13
4663, 31, -1.2, 329, 152.7, -2.0, -7.0, 1.0, 129, 28441.0, -7
4717, 34, 1.4, 340, 171.3, 1.0, -6.0, 3.0, 140, 28581.0, 11
4772, 33, -1.1, 338, 165.0, 0.0, -6.0, -1.0, 138, 28719.0, -2
4830, 31, -2.8, 340, 168.6, -2.0, -8.0, -2.0, 140, 28859.0, 2
4884, 30, -3.1, 340, 168.0, -3.0, -11.0, -1.0, 140, 28999.0, 0
4940, 29, -4.0, 340, 168.0, -4.0, -15.0, -1.0, 140, 29139.0, 0
4993, 37, 4.9, 340, 168.0, 4.0, -11.0, 8.0, 140, 29279.0, 0
5050, 42, 6.8, 329, 151.5, 9.0, -2.0, 5.0, 129, 29408.0, -11
5102, 40, 3.0, 329, 154.8, 7.0, 5.0, -2.0, 129, 29537.0, 0
5159, 38, 2.5, 329, 154.8, 5.0, 10.0, -2.0, 129, 29666.0, 0
5211, 34, -0.3999999999999999, 336, 165.3, 1.0, 11.0, -4.0, 136, 29802.0, 7
5261, 32, -0.5, 338, 166.2, -1.0, 10.0, -2.0, 138, 29940.0, 2
5312, 33, 1.5, 340, 168.6, 0.0, 10.0, 1.0, 140, 30080.0, 2
5372, 33, 1.0, 329, 151.5, 0.0, 10.0, 0.0, 129, 30209.0, -11
5432, 31, -1.2, 329, 154.8, -2.0, 8.0, -2.0, 129, 30338.0, 0
5485, 31, -0.3999999999999999, 321, 142.8, -2.0, 6.0, 0.0, 121, 30459.0, -8
5544, 31, -0.6, 338, 170.7, -2.0, 4.0, 0.0, 138, 30597.0, 17
5599, 28, -4.1, 338, 165.6, -5.0, -1.0, -3.0, 138, 30735.0, 0
5652, 29, -2.0, 338, 165.6, -4.0, -5.0, 1.0, 138, 30873.0, 0
5703, 29, -2.9, 338, 165.6, -4.0, -9.0, 0.0, 138, 31011.0, 0
5760, 28, -4.4, 329, 152.1, -5.0, -14.0, -1.0, 129, 31140.0, -9
5811, 29, -3.3, 328, 153.3, -4.0, -18.0, 1.0, 128, 31268.0, -1
5865, 31, -2.0, 328, 153.6, -2.0, -20.0, 2.0, 128, 31396.0, 0
5920, 32, -2.1, 338, 168.6, -1.0, -21.0, 1.0, 138, 31534.0, 10
5974, 32, -2.7, 334, 159.6, -1.0, -22.0, 0.0, 134, 31668.0, -4
6029, 33, -1.7, 330, 154.8, 0.0, -22.0, 1.0, 130, 31798.0, -4
6087, 38, 3.3, 340, 171.0, 5.0, -17.0, 5.0, 140, 31938.0, 10
6141, 41, 4.6, 328, 150.0, 8.0, -9.0, 3.0, 128, 32066.0, -12
6200, 39, 1.7, 338, 168.6, 6.0, -3.0, -2.0, 138, 32204.0, 10
6251, 35, -1.1, 334, 159.6, 2.0, -1.0, -4.0, 134, 32338.0, -4
6309, 31, -3.3, 338, 166.8, -2.0, -3.0, -4.0, 138, 32476.0, 4
6361, 32, -0.4, 328, 150.6, -1.0, -4.0, 1.0, 128, 32604.0, -10
6415, 36, 3.4, 338, 168.6, 3.0, -1.0, 4.0, 138, 32742.0, 10
6471, 40, 6.1, 338, 165.6, 7.0, 6.0, 4.0, 138, 32880.0, 0
6530, 39, 3.7, 334, 159.6, 6.0, 12.0, -1.0, 134, 33014.0, -4
6584, 36, 1.5, 334, 160.8, 3.0, 15.0, -3.0, 134, 33148.0, 0
6640, 33, 0.0, 329, 153.3, 0.0, 15.0, -3.0, 129, 33277.0, -5
6694, 32, 0.4000000000000002, 334, 162.3, -1.0, 14.0, -1.0, 134, 33411.0, 5
6749, 32, 0.8, 338, 166.8, -1.0, 13.0, 0.0, 138, 33549.0, 4
6801, 31, -0.3999999999999999, 334, 159.6, -2.0, 11.0, -1.0, 134, 33683.0, -4
6855, 30, -1.2, 338, 166.8, -3.0, 8.0, -1.0, 138, 33821.0, 4
6906, 30, -1.0, 334, 159.6, -3.0, 5.0, 0.0, 134, 33955.0, -4
6961, 27, -4.6, 334, 160.8, -6.0, -1.0, -3.0, 134, 34089.0, 0
7022, 27, -3.7, 329, 153.3, -6.0, -7.0, 0.0, 129, 34218.0, -5
7075, 25, -6.5, 338, 168.3, -8.0, -15.0, -2.0, 138, 34356.0, 9
7126, 30, -0.7999999999999998, 334, 159.6, -3.0, -18.0, 5.0, 134, 34490.0, -4
7183, 38, 5.2, 329, 153.3, 5.0, -13.0, 8.0, 129, 34619.0, -5
7236, 37, 0.6000000000000001, 321, 142.8, 4.0, -9.0, -1.0, 121, 34740.0, -8
7291, 35, -0.7000000000000001, 329, 157.2, 2.0, -7.0, -2.0, 129, 34869.0, 8
7345, 34, -0.6000000000000001, 334, 162.3, 1.0, -6.0, -1.0, 134, 35003.0, 5
7400, 36, 2.2, 336, 163.8, 3.0, -3.0, 2.0, 136, 35139.0, 2
7453, 35, 0.4, 338, 166.2, 2.0, -1.0, -1.0, 138, 35277.0, 2
7510, 37, 3.3, 338, 165.6, 4.0, 3.0, 2.0, 138, 35415.0, 0
7563, 38, 3.8, 338, 165.6, 5.0, 8.0, 1.0, 138, 35553.0, 0
7634, 35, 0.5, 348, 180.6, 2.0, 10.0, -3.0, 148, 35701.0, 10
7692, 33, 0.0, 328, 147.6, 0.0, 10.0, -2.0, 128, 35829.0, -20
7749, 31, -1.2, 321, 143.1, -2.0, 8.0, -2.0, 121, 35950.0, -7
7804, 32, 0.7000000000000001, 328, 155.7, -1.0, 7.0, 1.0, 128, 36078.0, 7
7861, 30, -2.1, 340, 171.6, -3.0, 4.0, -2.0, 140, 36218.0, 12
7916, 29, -2.5, 334, 159.0, -4.0, 0.0, -1.0, 134, 36352.0, -6
7971, 29, -2.4, 334, 160.8, -4.0, -4.0, 0.0, 134, 36486.0, 0
8024, 30, -1.7, 328, 151.8, -3.0, -7.0, 1.0, 128, 36614.0, -6
8080, 30, -2.5, 329, 155.1, -3.0, -10.0, 0.0, 129, 36743.0, 1
8135, 29, -3.9, 338, 168.3, -4.0, -14.0, -1.0, 138, 36881.0, 9
8191, 30, -2.7, 334, 159.6, -3.0, -17.0, 1.0, 134, 37015.0, -4
8245, 33, -0.2000000000000002, 329, 153.3, 0.0, -17.0, 3.0, 129, 37144.0, -5
8301, 38, 3.8, 328, 153.3, 5.0, -12.0, 5.0, 128, 37272.0, -1
