time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 58, 35.0, 877, 1421.7, 25.0, 25.0, 25.0, 677, 677.0, 677.0
52, 57, 23.6, 878, 1220.7, 24.0, 49.0, -1.0, 678, 1355.0, 1
105, 57, 26.5, 878, 1220.4, 24.0, 73.00000000000001, 0.0, 678, 2033.0, 0
161, 45, 12.1, 878, 1220.4, 12.0, 85.0, -12.0, 678, 2711.0, 0
217, 33, 2.5, 879, 1222.5, 0.0, 85.0, -12.0, 679, 3390.0, 1
271, 23, -5.5, 865, 1192.8, -10.0, 75.0, -10.0, 665, 4055.000000000001, -14
327, 17, -9.9, 756, 968.1000000000001, -16.0, 59.0, -6.0, 556, 4611.0, -109
382, 22, -1.5, 833, 1162.5, -11.0, 48.00000000000001, 5.0, 633, 5244.0, 77
436, 26, 0.5, 842, 1158.3, -7.0, 41.00000000000001, 4.0, 642, 5886.0, 9
494, 25, -3.6, 814, 1096.8, -8.0, 33.0, -1.0, 614, 6500.0, -28
553, 22, -8.100000000000001, 814, 1105.2, -11.0, 22.0, -3.0, 614, 7114.000000000001, 0
610, 20, -10.5, 804, 1084.2, -13.0, 9.0, -2.0, 604, 7718.000000000001, -10
661, 31, 4.6, 784, 1045.2, -2.0, 7.0, 11.0, 584, 8302.0, -20
717, 38, 8.699999999999999, 772, 1026.0, 5.0, 12.0, 7.0, 572, 8874.000000000001, -12
771, 46, 16.9, 772, 1029.6, 13.0, 25.0, 8.0, 572, 9446.000000000002, 0
822, 37, 1.600000000000001, 758, 1000.2, 4.0, 29.0, -9.0, 558, 10004.0, -14
876, 27, -7.5, 756, 1000.2, -6.0, 23.0, -10.0, 556, 10560.0, -2
928, 18, -15.7, 756, 1000.8, -15.0, 8.0, -9.0, 556, 11116.0, 0
978, 20, -9.9, 742, 971.4, -13.0, -5.0, 2.0, 542, 11658.0, -14
1028, 28, -1.0, 742, 975.6, -5.0, -10.0, 8.0, 542, 12200.0, 0
1084, 47, 21.1, 730, 950.4, 14.0, 4.0, 19.0, 530, 12730.0, -12
1140, 46, 11.6, 730, 954.0000000000001, 13.0, 17.0, -1.0, 530, 13260.0, 0
1195, 44, 10.6, 710, 912.0000000000001, 11.0, 28.0, -2.0, 510, 13770.0, -20
1249, 31, -5.5, 710, 918.0, -2.0, 26.0, -13.0, 510, 14280.0, 0
1304, 19, -16.0, 704, 905.4, -14.0, 12.0, -12.0, 504, 14784.0, -6
1358, 14, -18.4, 681, 858.9, -19.0, -7.0, -5.0, 481, 15265.0, -23
1417, 18, -12.2, 685, 874.2000000000001, -15.0, -22.0, 4.0, 485, 15750.0, 4
1471, 27, -3.100000000000001, 668, 837.2999999999999, -6.0, -28.0, 9.0, 468, 16218.0, -17
1526, 48, 21.2, 651, 806.7, 15.0, -13.0, 21.0, 451, 16669.0, -17
1580, 55, 22.0, 635, 778.2000000000001, 22.0, 9.0, 7.0, 435, 17104.0, -16
1640, 52, 16.5, 685, 888.0000000000001, 19.0, 28.0, -3.0, 485, 17589.0, 50
1694, 35, -3.9, 668, 837.2999999999999, 2.0, 30.0, -17.0, 468, 18057.0, -17
1747, 17, -20.4, 635, 773.1000000000001, -16.0, 14.0, -18.0, 435, 18492.0, -33
1801, 10, -22.8, 635, 783.0, -23.0, -9.0, -7.0, 435, 18927.0, 0
1857, 11, -20.2, 653, 820.8, -22.0, -31.0, 1.0, 453, 19380.0, 18
1917, 29, 2.3, 617, 739.8000000000001, -4.0, -35.0, 18.0, 417, 19797.0, -36
1971, 49, 20.9, 643, 805.2, 16.0, -19.0, 20.0, 443, 20240.0, 26
2027, 60, 27.9, 626, 761.7000000000001, 27.0, 8.0, 11.0, 426, 20666.0, -17
2084, 56, 19.5, 598, 708.0, 23.0, 31.0, -4.0, 398, 21064.0, -28
2137, 36, -4.199999999999999, 591, 701.7, 3.0, 34.0, -20.0, 391, 21455.0, -7
2196, 15, -23.3, 397, 296.4, -18.0, 16.0, -21.0, 197, 21652.0, -194
2250, 6, -27.20000000000001, 578, 734.7, -27.0, -11.0, -9.0, 378, 22030.0, 181
2304, 10, -19.8, 374, 252.0, -23.0, -34.0, 4.0, 174, 22204.0, -204
2361, 19, -11.5, 555, 693.3, -14.0, -48.00000000000001, 9.0, 355, 22559.0, 181
2417, 45, 19.0, 546, 620.1000000000001, 12.0, -36.0, 26.0, 346, 22905.0, -9
2473, 57, 24.0, 527, 582.9, 24.0, -12.0, 12.0, 327, 23232.0, -19
2531, 55, 17.6, 518, 569.6999999999999, 22.0, 10.0, -2.0, 318, 23550.0, -9
2599, 39, -1.6, 511, 557.7000000000001, 6.0, 16.0, -16.0, 311, 23861.0, -7
2654, 24, -14.0, 499, 534.6, -9.0, 7.0, -15.0, 299, 24160.0, -12
2705, 14, -21.4, 481, 500.4, -19.0, -12.0, -10.0, 281, 24441.0, -18
2758, 15, -16.9, 464, 470.1, -18.0, -30.0, 1.0, 264, 24705.0, -17
2813, 27, -2.4, 454, 454.2, -6.0, -36.0, 12.0, 254, 24959.0, -10
2867, 43, 13.4, 443, 434.1, 10.0, -26.0, 16.0, 243, 25202.0, -11
2920, 51, 17.6, 448, 447.9, 18.0, -8.0, 8.0, 248, 25450.0, 5
2975, 53, 18.2, 428, 404.4, 20.0, 12.0, 2.0, 228, 25678.0, -20
3028, 45, 8.000000000000002, 421, 395.7, 12.0, 24.0, -8.0, 221, 25899.0, -7
3083, 24, -16.2, 401, 355.8, -9.0, 15.0, -21.0, 201, 26100.0, -20
3137, 13, -22.0, 399, 357.6, -20.0, -5.0, -11.0, 199, 26299.0, -2
3191, 12, -19.9, 380, 318.3, -21.0, -26.0, -1.0, 180, 26479.0, -19
3246, 22, -7.5, 385, 334.5, -11.0, -37.0, 10.0, 185, 26664.0, 5
3301, 37, 7.4, 376, 314.1, 4.0, -33.0, 15.0, 176, 26840.0, -9
3356, 55, 25.5, 370, 304.2, 22.0, -11.0, 18.0, 170, 27010.0, -6
3417, 52, 14.5, 370, 306.0, 19.0, 8.0, -3.0, 170, 27180.0, 0
