time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 24, -9.9, 855, 1179.0, -9.0, -9.0, -9.0, 655, 655.0, 655.0
56, 24, -6.3, 847, 968.1000000000001, -9.0, -18.0, 0.0, 647, 1302.0, -8
107, 25, -6.1, 855, 984.9, -8.0, -26.0, 1.0, 655, 1957.0, 8
158, 24, -8.5, 853, 978.9, -9.0, -35.0, -1.0, 653, 2610.0, -2
209, 27, -5.600000000000001, 857, 986.7000000000001, -6.0, -41.00000000000001, 3.0, 657, 3267.0, 4
267, 30, -4.4, 864, 998.1, -3.0, -44.0, 3.0, 664, 3931.000000000001, 7
320, 36, 0.3999999999999995, 796, 873.6000000000001, 3.0, -41.00000000000001, 6.0, 596, 4527.0, -68
376, 43, 5.4, 841, 975.0, 10.0, -31.0, 7.0, 641, 5168.0, 45
433, 44, 4.0, 834, 948.9000000000001, 11.0, -20.0, 1.0, 634, 5802.0, -7
487, 45, 5.7, 832, 947.4, 12.0, -8.0, 1.0, 632, 6434.000000000001, -2
537, 46, 7.5, 812, 912.0000000000001, 13.0, 5.0, 1.0, 612, 7046.000000000001, -20
588, 46, 8.300000000000001, 809, 912.6000000000001, 13.0, 18.0, 0.0, 609, 7655.0, -3
638, 43, 6.300000000000001, 802, 900.9, 10.0, 28.0, -3.0, 602, 8257.000000000001, -7
697, 39, 4.4, 794, 888.6000000000001, 6.0, 34.0, -4.0, 594, 8851.000000000001, -8
755, 34, 1.5, 779, 864.0000000000001, 1.0, 35.0, -5.0, 579, 9430.0, -15
815, 32, 1.9, 774, 859.5000000000001, -1.0, 34.0, -2.0, 574, 10004.0, -5
869, 27, -2.7, 756, 828.6, -6.0, 28.0, -5.0, 556, 10560.0, -18
927, 25, -3.0, 756, 834.0, -8.0, 20.0, -2.0, 556, 11116.0, 0
984, 25, -2.8, 756, 834.0, -8.0, 12.0, 0.0, 556, 11672.0, 0
1037, 24, -4.7, 756, 834.0, -9.0, 3.0, -1.0, 556, 12228.0, 0
1096, 23, -6.2, 726, 780.0, -10.0, -7.0, -1.0, 526, 12754.0, -30
1149, 24, -5.6, 687, 718.8, -9.0, -16.0, 1.0, 487, 13241.0, -39
1204, 30, -0.4000000000000004, 687, 730.5, -3.0, -19.0, 6.0, 487, 13728.0, 0
1260, 33, -0.4000000000000002, 666, 692.7, 0.0, -19.0, 3.0, 466, 14194.0, -21
1315, 39, 4.7, 689, 740.4, 6.0, -13.0, 6.0, 489, 14683.0, 23
1369, 40, 3.4, 672, 702.9, 7.0, -6.0, 1.0, 472, 15155.0, -17
1425, 38, 1.4, 672, 708.0, 5.0, -1.0, -2.0, 472, 15627.0, 0
1480, 36, 0.7, 713, 781.8, 3.0, 2.0, -2.0, 513, 16140.0, 41
1535, 34, -0.2, 672, 695.7000000000001, 1.0, 3.0, -2.0, 472, 16612.0, -41
1589, 34, 0.9, 662, 690.0, 1.0, 4.0, 0.0, 462, 17074.0, -10
1647, 38, 5.4, 660, 689.4, 5.0, 9.0, 4.0, 460, 17534.0, -2
1704, 37, 2.8, 689, 742.2000000000001, 4.0, 13.0, -1.0, 489, 18023.0, 29
1757, 35, 1.5, 689, 733.5, 2.0, 15.0, -2.0, 489, 18512.0, 0
1816, 36, 3.8, 689, 733.5, 3.0, 18.0, 1.0, 489, 19001.0, 0
1873, 37, 4.7, 634, 634.5, 4.0, 22.0, 1.0, 434, 19435.0, -55
1928, 35, 2.4, 618, 622.2, 2.0, 24.0, -2.0, 418, 19853.0, -16
1988, 33, 1.4, 595, 585.6000000000001, 0.0, 24.0, -2.0, 395, 20248.0, -23
2043, 27, -4.2, 586, 576.3, -6.0, 18.0, -6.0, 386, 20634.0, -9
2096, 25, -4.0, 527, 472.8000000000001, -8.0, 10.0, -2.0, 327, 20961.0, -59
2154, 31, 2.8, 527, 490.5, -2.0, 8.0, 6.0, 327, 21288.0, 0
2212, 32, 0.7000000000000001, 510, 459.9, -1.0, 7.0, 1.0, 310, 21598.0, -17
2267, 33, 1.2, 504, 454.2, 0.0, 7.0, 1.0, 304, 21902.0, -6
2323, 32, -0.3999999999999999, 504, 456.0, -1.0, 6.0, -1.0, 304, 22206.0, 0
2377, 30, -2.2, 492, 434.4, -3.0, 3.0, -2.0, 292, 22498.0, -12
2435, 30, -1.5, 471, 400.2, -3.0, 0.0, 0.0, 271, 22769.0, -21
2489, 30, -1.8, 447, 363.3, -3.0, -3.0, 0.0, 247, 23016.0, -24
2545, 30, -2.1, 471, 413.7, -3.0, -6.0, 0.0, 271, 23287.0, 24
2603, 33, 0.9, 439, 348.9, 0.0, -6.0, 3.0, 239, 23526.0, -32
2655, 35, 1.6, 411, 308.1, 2.0, -4.0, 2.0, 211, 23737.0, -28
2713, 36, 1.9, 425, 341.7, 3.0, -1.0, 1.0, 225, 23962.0, 14
2764, 36, 1.7, 429, 344.7, 3.0, 2.0, 0.0, 229, 24191.0, 4
2824, 35, 0.9, 429, 343.5, 2.0, 4.0, -1.0, 229, 24420.0, 0
2878, 37, 3.8, 397, 285.9, 4.0, 8.0, 2.0, 197, 24617.0, -32
2934, 42, 8.699999999999999, 399, 299.1, 9.0, 17.0, 5.0, 199, 24816.0, 2
2988, 41, 6.0, 385, 273.3, 8.0, 25.0, -1.0, 185, 25001.0, -14
3053, 29, -5.9, 366, 243.3, -4.0, 21.0, -12.0, 166, 25167.0, -19
3105, 24, -5.8, 365, 247.2, -9.0, 12.0, -5.0, 165, 25332.0, -1
3161, 31, 3.5, 357, 233.1, -2.0, 10.0, 7.0, 157, 25489.0, -8
3215, 30, -1.3, 355, 231.9, -3.0, 7.0, -1.0, 155, 25644.0, -2
3266, 27, -4.4, 370, 259.5, -6.0, 1.0, -3.0, 170, 25814.0, 15
3316, 27, -3.5, 347, 213.6, -6.0, -5.0, 0.0, 147, 25961.0, -23
3371, 30, -0.7999999999999998, 338, 204.3, -3.0, -8.0, 3.0, 138, 26099.0, -9
3425, 34, 1.8, 355, 237.6, 1.0, -7.0, 4.0, 155, 26254.0, 17
3484, 38, 4.3, 347, 218.1, 5.0, -2.0, 4.0, 147, 26401.0, -8
3536, 33, -2.7, 334, 197.1, 0.0, -2.0, -5.0, 134, 26535.0, -13
3590, 34, 0.9, 334, 201.0, 1.0, -1.0, 1.0, 134, 26669.0, 0
3648, 33, -0.6, 329, 192.0, 0.0, -1.0, -1.0, 129, 26798.0, -5
3705, 30, -3.4, 334, 202.5, -3.0, -4.0, -3.0, 134, 26932.0, 5
3757, 33, 1.1, 329, 192.0, 0.0, -4.0, 3.0, 129, 27061.0, -5
3808, 35, 1.8, 321, 179.1, 2.0, -2.0, 2.0, 121, 27182.0, -8
3869, 37, 3.2, 326, 190.5, 4.0, 2.0, 2.0, 126, 27308.0, 5
3925, 36, 1.5, 326, 189.0, 3.0, 5.0, -1.0, 126, 27434.0, 0
3976, 37, 3.4, 326, 189.0, 4.0, 9.0, 1.0, 126, 27560.0, 0
4034, 33, -1.1, 330, 196.2, 0.0, 9.0, -4.0, 130, 27690.0, 4
4085, 31, -1.3, 321, 178.8, -2.0, 7.0, -2.0, 121, 27811.0, -9
4150, 33, 1.7, 321, 181.5, 0.0, 7.0, 2.0, 121, 27932.0, 0
4209, 35, 2.9, 321, 181.5, 2.0, 9.0, 2.0, 121, 28053.0, 0
4265, 33, -0.1, 321, 181.5, 0.0, 9.0, -2.0, 121, 28174.0, 0
4325, 31, -1.3, 321, 181.5, -2.0, 7.0, -2.0, 121, 28295.0, 0
4379, 30, -1.6, 328, 194.1, -3.0, 4.0, -1.0, 128, 28423.0, 7
4434, 33, 1.9, 340, 213.6, 0.0, 4.0, 3.0, 140, 28563.0, 12
4487, 33, 0.4, 345, 219.0, 0.0, 4.0, 0.0, 145, 28708.0, 5
