time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 16, -17.0, 856, 590.4, -17.0, -17.0, -17.0, 656, 656.0, 656.0
55, 15, -11.2, 864, 400.8, -18.0, -35.0, -1.0, 664, 1320.0, 8
105, 15, -12.5, 856, 391.2, -18.0, -53.00000000000001, 0.0, 656, 1976.0, -8
161, 16, -13.3, 855, 392.7, -17.0, -70.0, 1.0, 655, 2631.0, -1
215, 20, -11.5, 853, 391.2, -13.0, -83.00000000000001, 4.0, 653, 3284.000000000001, -2
271, 28, -6.800000000000001, 857, 395.4, -5.0, -88.00000000000001, 8.0, 657, 3941.000000000001, 4
325, 38, -1.300000000000001, 855, 392.4, 5.0, -83.00000000000001, 10.0, 655, 4596.0, -2
381, 48, 4.199999999999999, 839, 378.6, 15.0, -68.00000000000001, 10.0, 639, 5235.0, -16
432, 45, -2.3, 833, 378.0, 12.0, -56.00000000000001, -3.0, 633, 5868.0, -6
491, 46, 1.4, 826, 373.4999999999999, 13.0, -43.0, 1.0, 626, 6494.0, -7
544, 57, 13.2, 819, 369.3, 24.0, -19.0, 11.0, 619, 7113.0, -7
602, 57, 10.1, 800, 354.3, 24.0, 5.0, 0.0, 600, 7713.0, -19
660, 54, 9.5, 786, 347.4, 21.0, 26.0, -3.0, 586, 8298.999999999999, -14
715, 44, 3.100000000000001, 778, 344.4, 11.0, 37.0, -10.0, 578, 8877.000000000001, -8
770, 35, 0.2000000000000002, 772, 341.4, 2.0, 39.0, -9.0, 572, 9449.0, -6
823, 30, -0.1000000000000001, 758, 330.6, -3.0, 36.0, -5.0, 558, 10007.0, -14
873, 31, 3.100000000000001, 758, 334.8, -2.0, 34.0, 1.0, 558, 10565.0, 0
931, 27, -1.6, 758, 334.8, -6.0, 28.0, -4.0, 558, 11123.0, 0
985, 23, -4.2, 744, 322.2, -10.0, 18.0, -4.0, 544, 11667.0, -14
