time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 8, -35.0, 861, 793.1999999999999, -25.0, -25.0, -25.0, 661, 661.0, 661.0
53, 8, -25.0, 865, 599.7000000000001, -25.0, -50.0, 0.0, 665, 1326.0, 4
110, 12, -21.9, 861, 593.6999999999999, -21.0, -71.00000000000001, 4.0, 661, 1987.0, -4
168, 26, -6.400000000000002, 857, 590.1000000000001, -7.0, -78.00000000000001, 14.0, 657, 2644.0, -4
222, 47, 15.3, 864, 599.7000000000001, 14.0, -64.0, 21.0, 664, 3308.0, 7
277, 62, 27.20000000000001, 865, 598.8, 29.0, -35.0, 15.0, 665, 3973.000000000001, 1
330, 61, 21.20000000000001, 871, 605.6999999999999, 28.0, -7.0, -1.0, 671, 4644.0, 6
385, 51, 10.5, 863, 594.3000000000001, 18.0, 11.0, -10.0, 663, 5307.0, -8
441, 38, -0.9000000000000004, 842, 571.5000000000002, 5.0, 16.0, -13.0, 642, 5949.000000000001, -21
500, 21, -17.7, 843, 579.0, -12.0, 4.0, -17.0, 643, 6592.000000000001, 1
560, 17, -16.0, 842, 577.5000000000001, -16.0, -12.0, -4.0, 642, 7234.000000000001, -1
613, 22, -8.600000000000001, 833, 567.0, -11.0, -23.0, 5.0, 633, 7867.000000000001, -9
669, 31, 0.4000000000000004, 810, 542.1, -2.0, -25.0, 9.0, 610, 8477.0, -23
722, 42, 11.1, 819, 559.8000000000001, 9.0, -16.0, 11.0, 619, 9096.000000000002, 9
780, 50, 17.7, 819, 557.1000000000001, 17.0, 1.0, 8.0, 619, 9715.000000000002, 0
840, 53, 19.6, 800, 534.3, 20.0, 21.0, 3.0, 600, 10315.0, -19
899, 39, 0.5000000000000009, 804, 544.8, 6.0, 27.0, -14.0, 604, 10919.0, 4
961, 25, -11.5, 804, 543.6, -8.0, 19.0, -14.0, 604, 11523.0, 0
1011, 20, -12.3, 804, 543.6, -13.0, 6.0, -5.0, 604, 12127.0, 0
1070, 22, -8.300000000000001, 784, 519.6000000000001, -11.0, -5.0, 2.0, 584, 12711.0, -20
1124, 30, 0.7999999999999998, 774, 513.6, -3.0, -8.0, 8.0, 574, 13285.0, -10
1181, 37, 6.300000000000001, 773, 515.4000000000001, 4.0, -4.0, 7.0, 573, 13858.0, -1
1235, 40, 7.4, 773, 515.7000000000001, 7.0, 3.0, 3.0, 573, 14431.0, 0
1290, 38, 3.8, 766, 507.3, 5.0, 8.0, -2.0, 566, 14997.0, -7
1343, 34, -0.2999999999999998, 765, 508.2, 1.0, 9.0, -4.0, 565, 15562.0, -1
1397, 31, -2.4, 758, 500.0999999999999, -2.0, 7.0, -3.0, 558, 16120.0, -7
1451, 26, -8.100000000000001, 756, 499.8, -7.0, 0.0, -5.0, 556, 16676.0, -2
1510, 30, -0.7000000000000002, 756, 500.4, -3.0, -3.0, 4.0, 556, 17232.0, 0
1564, 35, 4.0, 756, 500.4, 2.0, -1.0, 5.0, 556, 17788.0, 0
1614, 37, 4.5, 756, 500.4, 4.0, 3.0, 2.0, 556, 18344.0, 0
1670, 40, 8.100000000000001, 748, 490.8, 7.0, 10.0, 3.0, 548, 18892.0, -8
1724, 35, 0.3000000000000003, 748, 493.2, 2.0, 12.0, -5.0, 548, 19440.0, 0
1775, 32, -1.2, 734, 476.4, -1.0, 11.0, -3.0, 534, 19974.0, -14
1826, 27, -6.800000000000001, 730, 475.8, -6.0, 5.0, -5.0, 530, 20504.0, -4
1880, 30, -0.7000000000000002, 730, 477.0, -3.0, 2.0, 3.0, 530, 21034.0, 0
1937, 29, -3.9, 718, 462.5999999999999, -4.0, -2.0, -1.0, 518, 21552.0, -12
1990, 28, -5.2, 714, 461.4000000000001, -5.0, -7.0, -1.0, 514, 22066.0, -4
2050, 33, 1.8, 714, 462.6, 0.0, -7.0, 5.0, 514, 22580.0, 0
2104, 41, 10.5, 714, 462.6, 8.0, 1.0, 8.0, 514, 23094.0, 0
2159, 43, 10.1, 704, 450.6, 10.0, 11.0, 2.0, 504, 23598.0, -10
2213, 40, 5.9, 697, 445.2, 7.0, 18.0, -3.0, 497, 24095.0, -7
2267, 31, -4.5, 680, 426.9, -2.0, 16.0, -9.0, 480, 24575.0, -17
2321, 24, -10.0, 691, 445.2000000000001, -9.0, 7.0, -7.0, 491, 25066.0, 11
2376, 25, -6.0, 677, 425.1, -8.0, -1.0, 1.0, 477, 25543.0, -14
2430, 29, -1.7, 676, 428.1000000000001, -4.0, -5.0, 4.0, 476, 26019.0, -1
2486, 36, 5.7, 672, 423.6000000000001, 3.0, -2.0, 7.0, 472, 26491.0, -4
2542, 35, 1.1, 673, 426.0, 2.0, 0.0, -1.0, 473, 26964.0, 1
2598, 34, 0.4, 662, 412.5, 1.0, 1.0, -1.0, 462, 27426.0, -11
2654, 39, 8.0, 654, 406.2, 6.0, 7.0, 5.0, 454, 27880.0, -8
2711, 39, 6.100000000000001, 644, 396.6, 6.0, 13.0, 0.0, 444, 28324.0, -10
2762, 36, 2.5, 651, 408.0000000000001, 3.0, 16.0, -3.0, 451, 28775.0, 7
2823, 28, -6.9, 633, 384.3, -5.0, 11.0, -8.0, 433, 29208.0, -18
2879, 25, -7.600000000000001, 626, 381.3, -8.0, 3.0, -3.0, 426, 29634.0, -7
2934, 26, -5.500000000000001, 599, 351.0, -7.0, -4.0, 1.0, 399, 30033.0, -27
2990, 31, 0.2999999999999998, 624, 389.1, -2.0, -6.0, 5.0, 424, 30457.0, 25
3045, 28, -6.6, 574, 321.6, -5.0, -11.0, -3.0, 374, 30831.0, -50
3100, 28, -5.6, 605, 373.8, -5.0, -16.0, 0.0, 405, 31236.0, 31
3155, 39, 9.300000000000001, 570, 322.5, 6.0, -10.0, 11.0, 370, 31606.0, -35
3211, 45, 12.8, 563, 324.6, 12.0, 2.0, 6.0, 363, 31969.0, -7
3262, 47, 13.8, 580, 347.1, 14.0, 16.0, 2.0, 380, 32349.0, 17
3319, 42, 7.199999999999999, 563, 321.6, 9.0, 25.0, -5.0, 363, 32712.0, -17
3379, 33, -2.0, 553, 314.7, 0.0, 25.0, -9.0, 353, 33065.0, -10
3433, 25, -8.699999999999999, 544, 306.9, -8.0, 17.0, -8.0, 344, 33409.0, -9
3491, 24, -6.9, 554, 321.6, -9.0, 8.0, -1.0, 354, 33763.0, 10
3544, 23, -8.699999999999999, 532, 292.2, -10.0, -2.0, -1.0, 332, 34095.0, -22
3594, 24, -7.800000000000001, 536, 303.6, -9.0, -11.0, 1.0, 336, 34431.0, 4
3644, 27, -5.000000000000001, 536, 302.4, -6.0, -17.0, 3.0, 336, 34767.0, 0
3700, 33, 1.3, 534, 300.0, 0.0, -17.0, 6.0, 334, 35101.0, -2
3750, 40, 8.100000000000001, 525, 289.8, 7.0, -10.0, 7.0, 325, 35426.0, -9
3805, 42, 8.100000000000001, 510, 274.5, 9.0, -1.0, 2.0, 310, 35736.0, -15
3860, 33, -4.6, 510, 279.0, 0.0, -1.0, -9.0, 310, 36046.0, 0
3916, 23, -14.1, 504, 271.8, -10.0, -11.0, -10.0, 304, 36350.0, -6
3972, 27, -4.500000000000001, 498, 266.4, -6.0, -17.0, 4.0, 298, 36648.0, -6
4022, 39, 9.700000000000001, 502, 273.0, 6.0, -11.0, 12.0, 302, 36950.0, 4
4079, 46, 14.1, 500, 269.4, 13.0, 2.0, 7.0, 300, 37250.0, -2
4129, 39, 2.100000000000001, 490, 258.0, 6.0, 8.0, -7.0, 290, 37540.0, -10
4184, 27, -10.6, 483, 252.6, -6.0, 2.0, -12.0, 283, 37823.0, -7
4240, 23, -10.8, 479, 249.9, -10.0, -8.0, -4.0, 279, 38102.0, -4
4297, 28, -2.8, 492, 266.7, -5.0, -13.0, 5.0, 292, 38394.0, 13
4348, 46, 19.4, 490, 260.4, 13.0, 0.0, 18.0, 290, 38684.0, -2
