time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 39, 8.4, 872, 1008.0, 6.0, 6.0, 6.0, 672, 672.0, 672.0
60, 39, 6.000000000000001, 879, 816.9, 6.0, 12.0, 0.0, 679, 1351.0, 7
113, 39, 6.600000000000001, 883, 820.8, 6.0, 18.0, 0.0, 683, 2034.0, 4
166, 44, 14.2, 871, 801.6, 11.0, 29.0, 5.0, 671, 2705.0, -12
220, 49, 19.8, 883, 823.2000000000001, 16.0, 45.0, 5.0, 683, 3388.0, 12
273, 53, 24.5, 754, 626.0999999999999, 20.0, 65.0, 4.0, 554, 3942.0, -129
329, 49, 18.9, 894, 874.7999999999999, 16.0, 81.0, -4.0, 694, 4636.0, 140
387, 26, -9.699999999999999, 894, 832.7999999999999, -7.0, 74.0, -23.0, 694, 5330.000000000001, 0
440, 14, -15.7, 915, 864.2999999999999, -19.0, 55.0, -12.0, 715, 6045.000000000001, 21
493, 9, -18.6, 915, 858.0, -24.0, 31.0, -5.0, 715, 6760.0, 0
544, 11, -15.7, 853, 765.0, -22.0, 9.0, 2.0, 653, 7413.0, -62
601, 20, -6.300000000000001, 823, 738.6, -13.0, -4.0, 9.0, 623, 8036.0, -30
654, 32, 4.7, 831, 759.5999999999999, -1.0, -5.0, 12.0, 631, 8667.0, 8
711, 35, 2.8, 831, 757.1999999999999, 2.0, -3.0, 3.0, 631, 9298.0, 0
769, 38, 5.7, 780, 680.7, 5.0, 2.0, 3.0, 580, 9878.0, -51
823, 37, 3.3, 617, 451.5, 4.0, 6.0, -1.0, 417, 10295.0, -163
880, 36, 2.8, 784, 750.9, 3.0, 9.0, -1.0, 584, 10879.0, 167
934, 38, 6.4, 784, 700.8, 5.0, 14.0, 2.0, 584, 11463.0, 0
988, 40, 8.700000000000001, 757, 660.3, 7.0, 21.0, 2.0, 557, 12020.0, -27
1042, 38, 5.6, 757, 668.4, 5.0, 26.0, -2.0, 557, 12577.0, 0
1093, 33, 0.1000000000000001, 757, 668.4, 0.0, 26.0, -5.0, 557, 13134.0, 0
1148, 25, -8.600000000000001, 757, 668.4, -8.0, 18.0, -8.0, 557, 13691.0, 0
1202, 22, -9.600000000000001, 730, 627.9, -11.0, 7.0, -3.0, 530, 14221.0, -27
1257, 29, 0.5999999999999996, 730, 636.0, -4.0, 3.0, 7.0, 530, 14751.0, 0
1314, 39, 10.7, 714, 612.0, 6.0, 9.0, 10.0, 514, 15265.0, -16
1369, 42, 10.5, 710, 610.8, 9.0, 18.0, 3.0, 510, 15775.0, -4
