time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 20, -18.2, 869, 1003.5, -13.0, -13.0, -13.0, 669, 669.0, 669.0
57, 21, -11.6, 869, 802.8, -12.0, -25.0, 1.0, 669, 1338.0, 0
113, 20, -14.7, 863, 793.8000000000001, -13.0, -38.0, -1.0, 663, 2001.0, -6
164, 26, -7.100000000000001, 872, 809.1000000000001, -7.0, -45.0, 6.0, 672, 2673.0, 9
218, 32, -2.4, 873, 807.9000000000001, -1.0, -46.00000000000001, 6.0, 673, 3346.0, 1
272, 45, 12.7, 865, 795.6, 12.0, -34.0, 13.0, 665, 4011.0, -8
322, 51, 15.8, 869, 804.0000000000001, 18.0, -16.0, 6.0, 669, 4680.000000000001, 4
382, 50, 13.2, 841, 760.8, 17.0, 1.0, -1.0, 641, 5321.000000000001, -28
434, 40, 1.4, 834, 758.7, 7.0, 8.0, -10.0, 634, 5955.000000000001, -7
485, 27, -11.1, 818, 736.8000000000001, -6.0, 2.0, -13.0, 618, 6573.0, -16
536, 17, -19.2, 833, 764.1, -16.0, -14.0, -10.0, 633, 7206.0, 15
588, 15, -18.6, 827, 750.6, -18.0, -32.0, -2.0, 627, 7833.0, -6
642, 19, -13.8, 812, 729.8999999999999, -14.0, -46.00000000000001, 4.0, 612, 8445.0, -15
694, 30, -1.800000000000001, 808, 728.4, -3.0, -49.0, 11.0, 608, 9053.000000000001, -4
748, 48, 17.6, 810, 732.6000000000001, 15.0, -34.0, 18.0, 610, 9663.0, 2
803, 59, 25.5, 810, 732.0, 26.0, -8.0, 11.0, 610, 10273.0, 0
861, 66, 32.40000000000001, 788, 699.0, 33.0, 25.0, 7.0, 588, 10861.0, -22
914, 55, 16.8, 780, 693.6, 22.0, 47.0, -11.0, 580, 11441.0, -8
973, 34, -4.899999999999999, 780, 696.0, 1.0, 48.00000000000001, -21.0, 580, 12021.0, 0
1026, 18, -16.7, 780, 696.0, -15.0, 33.0, -16.0, 580, 12601.0, 0
1076, 7, -25.6, 774, 687.0, -26.0, 7.0, -11.0, 574, 13175.0, -6
1132, 5, -25.50000000000001, 534, 328.8, -28.0, -21.0, -2.0, 334, 13509.0, -240
1190, 9, -21.7, 757, 735.3, -24.0, -45.0, 4.0, 557, 14066.0, 223
1244, 24, -5.100000000000001, 757, 668.4, -9.0, -54.0, 15.0, 557, 14623.0, 0
1297, 44, 14.5, 750, 657.9, 11.0, -43.0, 20.0, 550, 15173.0, -7
1353, 58, 25.2, 764, 681.0, 25.0, -18.0, 14.0, 564, 15737.0, 14
1407, 67, 33.30000000000001, 764, 676.8, 34.0, 16.0, 9.0, 564, 16301.0, 0
1463, 60, 22.4, 748, 652.8, 27.0, 43.0, -7.0, 548, 16849.0, -16
1516, 44, 6.200000000000001, 748, 657.6000000000001, 11.0, 54.0, -16.0, 548, 17397.0, 0
1575, 18, -21.1, 748, 657.6000000000001, -15.0, 39.0, -26.0, 548, 17945.0, 0
1629, 8, -23.6, 748, 657.6000000000001, -25.0, 14.0, -10.0, 548, 18493.0, 0
1684, 6, -23.9, 729, 629.0999999999999, -27.0, -13.0, -2.0, 529, 19022.0, -19
1737, 11, -18.6, 730, 636.3, -22.0, -35.0, 5.0, 530, 19552.0, 1
1791, 27, -0.9000000000000021, 721, 622.4999999999999, -6.0, -41.00000000000001, 16.0, 521, 20073.0, -9
1846, 50, 22.7, 706, 602.6999999999999, 17.0, -24.0, 23.0, 506, 20579.0, -15
1899, 57, 22.7, 706, 607.1999999999999, 24.0, 0.0, 7.0, 506, 21085.0, 0
