time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 30, -3.0, 885, 1438.5, -3.0, -3.0, -3.0, 685, 685.0000000000001, 685.0000000000001
51, 30, -1.8, 885, 1233.0, -3.0, -6.0, 0.0, 685, 1370.0, 0
102, 29, -3.1, 879, 1220.4, -4.0, -10.0, -1.0, 679, 2049.0, -6
153, 30, -2.0, 871, 1205.4, -3.0, -13.0, 1.0, 671, 2720.0, -8
208, 34, 1.2, 869, 1203.6, 1.0, -12.0, 4.0, 669, 3389.0, -2
261, 37, 2.3, 857, 1179.0, 4.0, -8.0, 3.0, 657, 4046.0, -12
319, 36, 0.2000000000000002, 856, 1180.5, 3.0, -5.0, -1.0, 656, 4702.000000000001, -1
372, 29, -6.0, 842, 1151.4, -4.0, -9.0, -7.0, 642, 5344.0, -14
424, 23, -8.9, 857, 1187.1, -10.0, -19.0, -6.0, 657, 6001.0, 15
478, 22, -7.9, 839, 1144.8, -11.0, -30.0, -1.0, 639, 6640.000000000001, -18
530, 28, -2.5, 818, 1106.1, -5.0, -35.0, 6.0, 618, 7258.0, -21
589, 38, 4.0, 796, 1066.2, 5.0, -30.0, 10.0, 596, 7854.000000000001, -22
643, 39, 0.5, 810, 1102.2, 6.0, -24.0, 1.0, 610, 8464.0, 14
699, 40, 1.6, 792, 1060.2, 7.0, -17.0, 1.0, 592, 9056.000000000001, -18
752, 43, 4.8, 773, 1025.7, 10.0, -7.0, 3.0, 573, 9629.000000000001, -19
807, 44, 5.300000000000001, 758, 999.9000000000001, 11.0, 4.0, 1.0, 558, 10187.0, -15
861, 38, -0.1000000000000001, 758, 1004.4, 5.0, 9.0, -6.0, 558, 10745.0, 0
917, 34, -0.6000000000000001, 758, 1004.4, 1.0, 10.0, -4.0, 558, 11303.0, 0
971, 29, -3.5, 744, 975.0, -4.0, 6.0, -5.0, 544, 11847.0, -14
1022, 32, 1.6, 720, 928.8, -1.0, 5.0, 3.0, 520, 12367.0, -24
1076, 33, 1.0, 714, 923.4000000000002, 0.0, 5.0, 1.0, 514, 12881.0, -6
1130, 35, 2.5, 712, 921.0000000000001, 2.0, 7.0, 2.0, 512, 13393.0, -2
1188, 34, 0.7000000000000002, 698, 892.1999999999999, 1.0, 8.0, -1.0, 498, 13891.0, -14
1241, 36, 3.3, 689, 877.5, 3.0, 11.0, 2.0, 489, 14380.0, -9
1293, 36, 2.600000000000001, 687, 876.0, 3.0, 14.0, 0.0, 487, 14867.0, -2
1350, 33, -0.1, 660, 819.9, 0.0, 14.0, -3.0, 460, 15327.0, -27
1410, 28, -3.6, 660, 827.9999999999999, -5.0, 9.0, -5.0, 460, 15787.0, 0
1471, 22, -7.600000000000001, 677, 863.7, -11.0, -2.0, -6.0, 477, 16264.0, 17
1525, 27, -0.7000000000000002, 641, 783.0000000000001, -6.0, -8.0, 5.0, 441, 16705.0, -36
1581, 30, -0.8000000000000004, 624, 758.1, -3.0, -11.0, 3.0, 424, 17129.0, -17
1635, 31, -1.6, 622, 759.0, -2.0, -13.0, 1.0, 422, 17551.0, -2
1688, 33, -0.3, 609, 732.3, 0.0, -13.0, 2.0, 409, 17960.0, -13
1741, 34, -0.3000000000000002, 595, 706.8, 1.0, -12.0, 1.0, 395, 18355.0, -14
1797, 33, -1.7, 578, 675.3, 0.0, -12.0, -1.0, 378, 18733.0, -17
1857, 29, -5.2, 572, 667.8000000000001, -4.0, -16.0, -4.0, 372, 19105.0, -6
1910, 27, -5.600000000000001, 563, 650.7, -6.0, -22.0, -2.0, 363, 19468.0, -9
1968, 27, -5.200000000000001, 545, 615.6000000000001, -6.0, -28.0, 0.0, 345, 19813.0, -18
2021, 35, 2.2, 532, 593.7, 2.0, -26.0, 8.0, 332, 20145.0, -13
2079, 43, 6.4, 500, 530.4, 10.0, -16.0, 8.0, 300, 20445.0, -32
2132, 43, 3.4, 492, 523.2, 10.0, -6.0, 0.0, 292, 20737.0, -8
2188, 43, 4.4, 492, 525.6, 10.0, 4.0, 0.0, 292, 21029.0, 0
2241, 43, 5.4, 473, 485.7, 10.0, 14.0, 0.0, 273, 21302.0, -19
2296, 40, 3.4, 464, 472.5000000000001, 7.0, 21.0, -3.0, 264, 21566.0, -9
2350, 33, -1.4, 443, 431.1, 0.0, 21.0, -7.0, 243, 21809.0, -21
2400, 29, -1.9, 435, 420.6, -4.0, 17.0, -4.0, 235, 22044.0, -8
2456, 26, -3.3, 429, 410.4, -7.0, 10.0, -3.0, 229, 22273.0, -6
2509, 32, 3.5, 412, 376.5, -1.0, 9.0, 6.0, 212, 22485.0, -17
2563, 30, -1.6, 404, 364.8, -3.0, 6.0, -2.0, 204, 22689.0, -8
2617, 32, 1.1, 393, 344.1, -1.0, 5.0, 2.0, 193, 22882.0, -11
2675, 29, -3.0, 393, 347.4, -4.0, 1.0, -3.0, 193, 23075.0, 0
2732, 31, 0.1, 380, 320.1000000000001, -2.0, -1.0, 2.0, 180, 23255.0, -13
2788, 25, -7.100000000000001, 357, 275.7000000000001, -8.0, -9.0, -6.0, 157, 23412.0, -23
2846, 28, -1.9, 349, 265.8, -5.0, -14.0, 3.0, 149, 23561.0, -8
2897, 25, -6.9, 329, 226.2, -8.0, -22.0, -3.0, 129, 23690.0, -20
2951, 28, -3.2, 321, 215.4, -5.0, -27.0, 3.0, 121, 23811.0, -8
3009, 37, 3.8, 321, 217.8, 4.0, -23.0, 9.0, 121, 23932.0, 0
3063, 40, 2.7, 321, 217.8, 7.0, -16.0, 3.0, 121, 24053.0, 0
3128, 38, -0.1000000000000001, 321, 217.8, 5.0, -11.0, -2.0, 121, 24174.0, 0
3183, 33, -3.6, 326, 228.3, 0.0, -11.0, -5.0, 126, 24300.0, 5
3239, 35, 0.9, 326, 226.8, 2.0, -9.0, 2.0, 126, 24426.0, 0
3296, 37, 2.1, 321, 216.3, 4.0, -5.0, 2.0, 121, 24547.0, -5
3350, 40, 4.5, 326, 228.3, 7.0, 2.0, 3.0, 126, 24673.0, 5
3408, 42, 5.7, 332, 239.4, 9.0, 11.0, 2.0, 132, 24805.0, 6
3462, 43, 6.6, 326, 225.0, 10.0, 21.0, 1.0, 126, 24931.0, -6
3519, 35, -0.8999999999999995, 321, 216.3, 2.0, 23.0, -8.0, 121, 25052.0, -5
3574, 32, 0.3000000000000003, 321, 217.8, -1.0, 22.0, -3.0, 121, 25173.0, 0
3629, 29, -1.3, 321, 217.8, -4.0, 18.0, -3.0, 121, 25294.0, 0
3682, 28, -1.2, 320, 215.7, -5.0, 13.0, -1.0, 120, 25414.0, -1
3736, 22, -7.2, 308, 190.8, -11.0, 2.0, -6.0, 108, 25522.0, -12
3790, 26, -1.3, 308, 194.4, -7.0, -5.0, 4.0, 108, 25630.0, 0
3847, 28, -2.0, 326, 232.2, -5.0, -10.0, 2.0, 126, 25756.0, 18
3902, 32, 0.5, 321, 216.3, -1.0, -11.0, 4.0, 121, 25877.0, -5
3958, 32, -1.6, 326, 228.3, -1.0, -12.0, 0.0, 126, 26003.0, 5
4010, 32, -1.7, 326, 226.8, -1.0, -13.0, 0.0, 126, 26129.0, 0
4068, 33, -0.8, 326, 226.8, 0.0, -13.0, 1.0, 126, 26255.0, 0
4119, 34, -0.3000000000000002, 326, 226.8, 1.0, -12.0, 1.0, 126, 26381.0, 0
4177, 40, 5.300000000000001, 302, 176.4, 7.0, -5.0, 6.0, 102, 26483.0, -24
4228, 42, 5.0, 303, 185.7, 9.0, 4.0, 2.0, 103, 26586.0, 1
4288, 38, 0.9, 321, 223.2, 5.0, 9.0, -4.0, 121, 26707.0, 18
4341, 31, -3.6, 321, 217.8, -2.0, 7.0, -7.0, 121, 26828.0, 0
4397, 27, -4.300000000000001, 321, 217.8, -6.0, 1.0, -4.0, 121, 26949.0, 0
4450, 28, -1.9, 321, 217.8, -5.0, -4.0, 1.0, 121, 27070.0, 0
4508, 26, -4.9, 243, 54.00000000000001, -7.0, -11.0, -2.0, 43, 27113.0, -78
4561, 29, -1.6, 263, 119.4, -4.0, -15.0, 3.0, 63, 27176.0, 20
4619, 32, -0.5, 243, 71.40000000000001, -1.0, -16.0, 3.0, 43, 27219.0, -20
4672, 34, -0.1000000000000001, 304, 205.5, 1.0, -15.0, 2.0, 104, 27323.0, 61
4728, 35, 0.0, 326, 233.4, 2.0, -13.0, 1.0, 126, 27449.0, 22
4788, 35, -0.3, 326, 226.8, 2.0, -11.0, 0.0, 126, 27575.0, 0
4842, 32, -3.1, 286, 142.8, -1.0, -12.0, -3.0, 86, 27661.0, -40
4892, 31, -2.7, 265, 110.7, -2.0, -14.0, -1.0, 65, 27726.0, -21
4947, 34, 0.6, 251, 87.6, 1.0, -13.0, 3.0, 51, 27777.0, -14
4999, 42, 7.2, 241, 70.8, 9.0, -4.0, 8.0, 41, 27818.0, -10
5058, 48, 10.1, 263, 120.0, 15.0, 11.0, 6.0, 63, 27881.0, 22
5112, 40, 0.6000000000000005, 282, 153.3, 7.0, 18.0, -8.0, 82, 27963.0, 19
5170, 34, -0.6999999999999997, 280, 143.4, 1.0, 19.0, -6.0, 80, 28043.0, -2
5220, 31, -0.5999999999999998, 286, 156.6, -2.0, 17.0, -3.0, 86, 28129.0, 6
5273, 34, 3.7, 281, 144.3, 1.0, 18.0, 3.0, 81, 28210.0, -5
5323, 35, 3.3, 281, 145.8, 2.0, 20.0, 1.0, 81, 28291.0, 0
5379, 33, 1.0, 324, 236.1, 0.0, 20.0, -2.0, 124, 28415.0, 43
5436, 29, -2.0, 281, 132.9, -4.0, 16.0, -4.0, 81, 28496.0, -43
5494, 26, -3.4, 281, 145.8, -7.0, 9.0, -3.0, 81, 28577.0, 0
5548, 24, -4.6, 267, 116.4, -9.0, 0.0, -2.0, 67, 28644.0, -14
5600, 27, -1.5, 271, 129.0, -6.0, -6.0, 3.0, 71, 28715.0, 4
5651, 30, -0.6000000000000001, 273, 132.0, -3.0, -9.0, 3.0, 73, 28788.0, 2
5707, 29, -3.4, 286, 158.7, -4.0, -13.0, -1.0, 86, 28874.0, 13
5760, 22, -10.3, 280, 142.2, -11.0, -24.0, -7.0, 80, 28954.0, -6
5811, 28, -1.9, 273, 129.3, -5.0, -29.0, 6.0, 73, 29027.0, -7
5867, 31, -2.4, 278, 141.9, -2.0, -31.0, 3.0, 78, 29105.0, 5
5922, 36, 0.9, 277, 138.3, 3.0, -28.0, 5.0, 77, 29182.0, -1
5977, 35, -2.3, 283, 151.2, 2.0, -26.0, -1.0, 83, 29265.0, 6
6031, 39, 2.4, 279, 141.0, 6.0, -20.0, 4.0, 79, 29344.0, -4
6082, 40, 2.0, 281, 146.4, 7.0, -13.0, 1.0, 81, 29425.0, 2
6138, 39, 1.2, 279, 141.6, 6.0, -7.0, -1.0, 79, 29504.0, -2
6192, 39, 2.3, 290, 165.3, 6.0, -1.0, 0.0, 90, 29594.0, 11
6247, 38, 1.9, 296, 174.6, 5.0, 4.0, -1.0, 96, 29690.0, 6
6301, 38, 2.9, 297, 174.9, 5.0, 9.0, 0.0, 97, 29787.0, 1
6359, 39, 4.4, 294, 168.3, 6.0, 15.0, 1.0, 94, 29881.0, -3
6417, 41, 6.5, 289, 158.7, 8.0, 23.0, 2.0, 89, 29970.0, -5
6472, 46, 11.3, 288, 158.1, 13.0, 36.0, 5.0, 88, 30058.0, -1
6528, 41, 5.100000000000001, 288, 158.4, 8.0, 44.0, -5.0, 88, 30146.0, 0
6586, 32, -0.6000000000000001, 281, 143.7, -1.0, 43.0, -9.0, 81, 30227.0, -7
6639, 24, -4.199999999999999, 281, 145.8, -9.0, 34.0, -8.0, 81, 30308.0, 0
6697, 24, -1.1, 288, 160.5, -9.0, 25.0, 0.0, 88, 30396.0, 7
6751, 24, -2.0, 294, 171.0, -9.0, 16.0, 0.0, 94, 30490.0, 6
6801, 23, -3.9, 296, 173.4, -10.0, 6.0, -1.0, 96, 30586.0, 2
