time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 15, -18.0, 853, 783.6, -18.0, -18.0, -18.0, 653, 653.0, 653.0
51, 14, -11.8, 857, 592.5000000000002, -19.0, -37.0, -1.0, 657, 1310.0, 4
108, 16, -11.2, 857, 591.3000000000001, -17.0, -54.0, 2.0, 657, 1967.0, 0
162, 21, -8.900000000000002, 857, 591.3000000000001, -12.0, -66.00000000000001, 5.0, 657, 2624.000000000001, 0
215, 27, -6.600000000000001, 855, 588.9, -6.0, -72.0, 6.0, 655, 3279.0, -2
268, 32, -5.200000000000001, 853, 587.1, -1.0, -73.00000000000001, 5.0, 653, 3932.0, -2
323, 36, -3.8, 831, 561.3, 3.0, -70.0, 4.0, 631, 4563.000000000001, -22
378, 42, 0.4999999999999996, 839, 577.5, 9.0, -61.00000000000001, 6.0, 639, 5202.000000000001, 8
432, 46, 2.399999999999999, 841, 577.5, 13.0, -48.00000000000001, 4.0, 641, 5843.0, 2
490, 52, 7.7, 825, 557.7000000000001, 19.0, -29.0, 6.0, 625, 6468.000000000001, -16
541, 51, 5.6, 812, 546.9000000000001, 18.0, -11.0, -1.0, 612, 7080.0, -13
591, 45, 1.9, 810, 548.4, 12.0, 1.0, -6.0, 610, 7690.000000000001, -2
649, 43, 4.1, 794, 529.8000000000001, 10.0, 11.0, -2.0, 594, 8284.000000000001, -16
700, 44, 7.100000000000001, 773, 509.4, 11.0, 22.0, 1.0, 573, 8857.000000000001, -21
759, 52, 15.7, 765, 506.1, 19.0, 41.00000000000001, 8.0, 565, 9422.000000000001, -8
814, 44, 5.600000000000001, 754, 495.3, 11.0, 52.0, -8.0, 554, 9976.000000000001, -11
869, 34, 0.7000000000000011, 754, 498.6000000000001, 1.0, 53.00000000000001, -10.0, 554, 10530.0, 0
923, 22, -6.2, 754, 498.6000000000001, -11.0, 42.0, -12.0, 554, 11084.0, 0
978, 13, -10.3, 748, 491.4, -20.0, 22.0, -9.0, 548, 11632.0, -6
1029, 12, -8.800000000000001, 730, 471.6, -21.0, 1.0, -1.0, 530, 12162.0, -18
1083, 14, -8.4, 714, 457.8, -19.0, -18.0, 2.0, 514, 12676.0, -16
1138, 19, -6.300000000000001, 710, 457.8, -14.0, -32.0, 5.0, 510, 13186.0, -4
1191, 25, -4.2, 696, 442.2000000000001, -8.0, -40.0, 6.0, 496, 13682.0, -14
1247, 29, -4.0, 687, 435.6000000000001, -4.0, -44.0, 4.0, 487, 14169.0, -9
1303, 31, -4.4, 680, 429.8999999999999, -2.0, -46.00000000000001, 2.0, 480, 14649.0, -7
1358, 33, -3.600000000000001, 681, 433.2000000000001, 0.0, -46.00000000000001, 2.0, 481, 15130.0, 1
1412, 37, -0.6000000000000001, 668, 417.3, 4.0, -42.0, 4.0, 468, 15598.0, -13
1468, 38, -1.2, 661, 412.8, 5.0, -37.0, 1.0, 461, 16059.0, -7
1522, 39, -0.1999999999999997, 649, 400.5, 6.0, -31.0, 1.0, 449, 16508.0, -12
1578, 50, 10.9, 649, 404.1, 17.0, -14.0, 11.0, 449, 16957.0, 0
1638, 51, 8.100000000000001, 639, 392.1, 18.0, 4.0, 1.0, 439, 17396.0, -10
1692, 51, 9.4, 622, 374.7, 18.0, 22.0, 0.0, 422, 17818.0, -17
1746, 47, 7.200000000000001, 622, 379.8, 14.0, 36.0, -4.0, 422, 18240.0, 0
1799, 38, 1.600000000000001, 609, 364.2, 5.0, 41.00000000000001, -9.0, 409, 18649.0, -13
1853, 27, -4.4, 590, 345.3, -6.0, 35.0, -11.0, 390, 19039.0, -19
1910, 21, -5.5, 567, 323.4, -12.0, 23.0, -6.0, 367, 19406.0, -23
1968, 17, -7.7, 563, 325.5, -16.0, 7.0, -4.0, 363, 19769.0, -4
2022, 22, -2.300000000000001, 551, 312.3, -11.0, -4.0, 5.0, 351, 20120.0, -12
2077, 28, 0.1000000000000001, 527, 287.1, -5.0, -9.0, 6.0, 327, 20447.0, -24
2131, 29, -2.4, 523, 289.5, -4.0, -13.0, 1.0, 323, 20770.0, -4
2187, 29, -3.3, 518, 284.7, -4.0, -17.0, 0.0, 318, 21088.0, -5
2242, 25, -7.7, 523, 292.2, -8.0, -25.0, -4.0, 323, 21411.0, 5
2297, 28, -3.5, 504, 267.9, -5.0, -30.0, 3.0, 304, 21715.0, -19
2359, 35, 1.5, 500, 268.8, 2.0, -28.0, 7.0, 300, 22015.0, -4
2419, 35, -1.8, 483, 249.6, 2.0, -26.0, 0.0, 283, 22298.0, -17
