time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 24, -11.7, 865, 1396.5, -9.0, -9.0, -9.0, 665, 665.0, 665.0
52, 23, -9.4, 865, 1197.0, -10.0, -19.0, -1.0, 665, 1330.0, 0
106, 25, -7.300000000000001, 869, 1205.4, -8.0, -27.0, 2.0, 669, 1999.0, 4
162, 26, -7.800000000000001, 869, 1204.2, -7.0, -34.0, 1.0, 669, 2668.0, 0
213, 32, -1.2, 865, 1195.8, -1.0, -35.0, 6.0, 665, 3333.0, -4
271, 40, 6.1, 863, 1192.8, 7.0, -28.0, 8.0, 663, 3996.0, -2
331, 43, 6.7, 861, 1189.2, 10.0, -18.0, 3.0, 661, 4657.0, -2
385, 33, -6.8, 856, 1179.3, 0.0, -18.0, -10.0, 656, 5313.000000000001, -5
437, 24, -13.5, 853, 1174.5, -9.0, -27.0, -9.0, 653, 5966.000000000001, -3
497, 24, -9.9, 940, 1358.1, -9.0, -36.0, 0.0, 740, 6706.0, 87
550, 45, 16.5, 925, 1300.5, 12.0, -24.0, 21.0, 725, 7431.000000000001, -15
603, 54, 18.9, 926, 1307.1, 21.0, -3.0, 9.0, 726, 8157.000000000002, 1
654, 56, 19.1, 818, 1080.0, 23.0, 20.0, 2.0, 618, 8775.0, -108
712, 47, 8.699999999999999, 796, 1066.2, 14.0, 34.0, -9.0, 596, 9371.0, -22
766, 33, -3.6, 778, 1035.0, 0.0, 34.0, -14.0, 578, 9949.000000000002, -18
823, 19, -14.8, 758, 998.4, -14.0, 20.0, -14.0, 558, 10507.0, -20
877, 15, -14.4, 758, 1004.4, -18.0, 2.0, -4.0, 558, 11065.0, 0
936, 15, -14.2, 758, 1004.4, -18.0, -16.0, 0.0, 558, 11623.0, 0
992, 24, -4.300000000000001, 758, 1004.4, -9.0, -25.0, 9.0, 558, 12181.0, 0
1046, 43, 15.0, 758, 1004.4, 10.0, -15.0, 19.0, 558, 12739.0, 0
1103, 52, 18.2, 758, 1004.4, 19.0, 4.0, 9.0, 558, 13297.0, 0
1162, 49, 11.7, 744, 975.0, 16.0, 20.0, -3.0, 544, 13841.0, -14
1222, 38, 0.5, 744, 979.2, 5.0, 25.0, -11.0, 544, 14385.0, 0
1282, 26, -9.1, 726, 941.4000000000001, -7.0, 18.0, -12.0, 526, 14911.0, -18
1344, 17, -15.5, 726, 946.8000000000002, -16.0, 2.0, -9.0, 526, 15437.0, 0
1399, 14, -16.5, 726, 946.8000000000002, -19.0, -17.0, -3.0, 526, 15963.0, 0
1461, 20, -9.1, 726, 946.8000000000002, -13.0, -30.0, 6.0, 526, 16489.0, 0
1514, 41, 13.9, 357, 171.9, 8.0, -22.0, 21.0, 157, 16646.0, -369
1572, 54, 21.1, 329, 223.8, 21.0, -1.0, 13.0, 129, 16775.0, -28
1627, 52, 14.1, 645, 895.8, 19.0, 18.0, -2.0, 445, 17220.0, 316
