time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 41, 9.6, 863, 1392.3, 8.0, 8.0, 8.0, 663, 663.0, 663.0
55, 41, 6.4, 872, 1212.3, 8.0, 16.0, 0.0, 672, 1335.0, 9
114, 39, 4.8, 861, 1186.5, 6.0, 22.0, -2.0, 661, 1996.0, -11
164, 41, 8.800000000000001, 848, 1162.5, 8.0, 30.0, 2.0, 648, 2644.0, -13
215, 41, 8.6, 857, 1185.3, 8.0, 38.0, 0.0, 657, 3301.0, 9
267, 39, 7.0, 841, 1149.0, 6.0, 44.0, -2.0, 641, 3942.0, -16
319, 29, -3.4, 834, 1139.1, -4.0, 40.0, -10.0, 634, 4576.0, -7
369, 17, -13.2, 816, 1103.4, -16.0, 24.0, -12.0, 616, 5192.0, -18
425, 12, -14.8, 816, 1108.8, -21.0, 3.0, -5.0, 616, 5808.0, 0
479, 13, -13.2, 818, 1113.0, -20.0, -17.0, 1.0, 618, 6426.000000000001, 2
536, 23, -3.699999999999999, 808, 1091.4, -10.0, -27.0, 10.0, 608, 7034.000000000001, -10
594, 43, 14.3, 796, 1069.2, 10.0, -17.0, 20.0, 596, 7630.0, -12
650, 51, 14.9, 772, 1022.4, 18.0, 1.0, 8.0, 572, 8202.0, -24
700, 48, 9.1, 773, 1031.7, 15.0, 16.0, -3.0, 573, 8775.0, 1
754, 41, 3.7, 764, 1012.5, 8.0, 24.0, -7.0, 564, 9339.0, -9
804, 27, -8.799999999999999, 757, 1000.5, -6.0, 18.0, -14.0, 557, 9896.000000000001, -7
859, 21, -9.6, 757, 1002.6, -12.0, 6.0, -6.0, 557, 10453.0, 0
913, 17, -12.6, 757, 1002.6, -16.0, -10.0, -4.0, 557, 11010.0, 0
967, 20, -8.6, 757, 1002.6, -13.0, -23.0, 3.0, 557, 11567.0, 0
1024, 26, -4.2, 705, 893.3999999999999, -7.0, -30.0, 6.0, 505, 12072.0, -52
1084, 43, 12.5, 721, 942.6, 10.0, -20.0, 17.0, 521, 12593.0, 16
1139, 55, 19.4, 721, 937.8, 22.0, 2.0, 12.0, 521, 13114.0, 0
1194, 59, 20.4, 726, 948.3000000000001, 26.0, 28.0, 4.0, 526, 13640.0, 5
1248, 48, 7.800000000000001, 726, 946.8000000000002, 15.0, 43.0, -11.0, 526, 14166.0, 0
1299, 36, 0.4000000000000004, 689, 869.1000000000001, 3.0, 46.00000000000001, -12.0, 489, 14655.0, -37
1354, 22, -10.1, 668, 836.1000000000001, -11.0, 35.0, -14.0, 468, 15123.0, -21
1413, 15, -12.6, 668, 842.3999999999999, -18.0, 17.0, -7.0, 468, 15591.0, 0
1466, 11, -15.7, 643, 789.9, -22.0, -5.0, -4.0, 443, 16034.0, -25
1524, 18, -7.5, 661, 835.2, -15.0, -20.0, 7.0, 461, 16495.0, 18
1577, 25, -4.1, 635, 775.2000000000001, -8.0, -28.0, 7.0, 435, 16930.0, -26
1634, 36, 4.8, 635, 783.0, 3.0, -25.0, 11.0, 435, 17365.0, 0
1694, 49, 15.2, 635, 783.0, 16.0, -9.0, 13.0, 435, 17800.0, 0
1744, 57, 19.9, 626, 764.1, 24.0, 15.0, 8.0, 426, 18226.0, -9
1795, 60, 21.9, 630, 775.2000000000001, 27.0, 42.0, 3.0, 430, 18656.0, 4
1854, 40, -0.8999999999999986, 618, 748.8, 7.0, 49.0, -20.0, 418, 19074.0, -12
1908, 24, -9.399999999999999, 603, 720.9, -9.0, 40.0, -16.0, 403, 19477.0, -15
1964, 14, -14.3, 586, 689.7, -19.0, 21.0, -10.0, 386, 19863.0, -17
2022, 8, -18.4, 553, 625.5, -25.0, -4.0, -6.0, 353, 20216.0, -33
2074, 12, -13.1, 544, 616.5, -21.0, -25.0, 4.0, 344, 20560.0, -9
2136, 21, -6.399999999999999, 551, 633.9000000000001, -12.0, -37.0, 9.0, 351, 20911.0, 7
2192, 42, 13.1, 527, 581.4, 9.0, -28.0, 21.0, 327, 21238.0, -24
2245, 52, 15.5, 509, 550.8000000000001, 19.0, -9.0, 10.0, 309, 21547.0, -18
2299, 57, 18.4, 517, 573.0, 24.0, 15.0, 5.0, 317, 21864.0, 8
2356, 55, 15.9, 492, 518.1, 22.0, 37.0, -2.0, 292, 22156.0, -25
2411, 39, -0.1000000000000005, 328, 181.2, 6.0, 43.0, -16.0, 128, 22284.0, -164
2466, 27, -5.899999999999999, 475, 539.1, -6.0, 37.0, -12.0, 275, 22559.0, 147
2520, 14, -16.1, 455, 453.0, -19.0, 18.0, -13.0, 255, 22814.0, -20
2574, 12, -13.9, 437, 421.2000000000001, -21.0, -3.0, -2.0, 237, 23051.0, -18
2625, 14, -12.6, 428, 407.7000000000001, -19.0, -22.0, 2.0, 228, 23279.0, -9
2685, 26, -1.100000000000001, 425, 404.1, -7.0, -29.0, 12.0, 225, 23504.0, -3
2736, 36, 4.199999999999999, 410, 373.5, 3.0, -26.0, 10.0, 210, 23714.0, -15
2787, 47, 12.7, 403, 363.3, 14.0, -12.0, 11.0, 203, 23917.0, -7
2845, 60, 24.2, 392, 342.3, 27.0, 15.0, 13.0, 192, 24109.0, -11
2902, 55, 14.4, 383, 326.7, 22.0, 37.0, -5.0, 183, 24292.0, -9
2963, 40, 1.100000000000001, 372, 306.3, 7.0, 44.0, -15.0, 172, 24464.0, -11
3016, 25, -8.699999999999999, 370, 305.4, -8.0, 36.0, -15.0, 170, 24634.0, -2
3072, 13, -16.4, 340, 243.0, -20.0, 16.0, -12.0, 140, 24774.0, -30
3125, 12, -13.6, 321, 212.1, -21.0, -5.0, -1.0, 121, 24895.0, -19
3184, 15, -11.6, 328, 232.5, -18.0, -23.0, 3.0, 128, 25023.0, 7
3238, 21, -7.699999999999999, 321, 215.7, -12.0, -35.0, 6.0, 121, 25144.0, -7
3294, 36, 6.1, 321, 217.8, 3.0, -32.0, 15.0, 121, 25265.0, 0
3354, 47, 12.1, 321, 217.8, 14.0, -18.0, 11.0, 121, 25386.0, 0
3409, 50, 11.6, 326, 228.3, 17.0, -1.0, 3.0, 126, 25512.0, 5
3464, 44, 4.6, 326, 226.8, 11.0, 10.0, -6.0, 126, 25638.0, 0
3521, 40, 3.9, 321, 216.3, 7.0, 17.0, -4.0, 121, 25759.0, -5
3574, 29, -6.6, 321, 217.8, -4.0, 13.0, -11.0, 121, 25880.0, 0
3629, 28, -2.7, 320, 215.7, -5.0, 8.0, -1.0, 120, 26000.0, -1
3685, 29, -1.5, 303, 180.3, -4.0, 4.0, 1.0, 103, 26103.0, -17
3736, 34, 3.6, 302, 183.3, 1.0, 5.0, 5.0, 102, 26205.0, -1
3794, 33, 0.0, 297, 173.1, 0.0, 5.0, -1.0, 97, 26302.0, -5
3845, 28, -5.5, 294, 168.3, -5.0, 0.0, -5.0, 94, 26396.0, -3
3899, 26, -5.9, 288, 156.6, -7.0, -7.0, -2.0, 88, 26484.0, -6
3954, 28, -3.2, 290, 162.6, -5.0, -12.0, 2.0, 90, 26574.0, 2
4008, 35, 3.7, 290, 162.0, 2.0, -10.0, 7.0, 90, 26664.0, 0
4064, 35, 0.3999999999999999, 290, 162.0, 2.0, -8.0, 0.0, 90, 26754.0, 0
4117, 35, 0.5999999999999998, 298, 178.8, 2.0, -6.0, 0.0, 98, 26852.0, 8
4174, 38, 4.4, 304, 189.0, 5.0, -1.0, 3.0, 104, 26956.0, 6
4225, 43, 9.4, 290, 157.8, 10.0, 9.0, 5.0, 90, 27046.0, -14
4284, 42, 6.699999999999999, 308, 199.8, 9.0, 18.0, -1.0, 108, 27154.0, 18
4341, 39, 4.5, 326, 232.2, 6.0, 24.0, -3.0, 126, 27280.0, 18
4395, 35, 1.8, 321, 216.3, 2.0, 26.0, -4.0, 121, 27401.0, -5
4453, 38, 7.6, 322, 219.9, 5.0, 31.0, 3.0, 122, 27523.0, 1
4509, 35, 3.0, 289, 150.3, 2.0, 33.0, -3.0, 89, 27612.0, -33
4559, 28, -3.7, 281, 143.4, -5.0, 28.0, -7.0, 81, 27693.0, -8
4616, 22, -7.899999999999999, 281, 145.8, -11.0, 17.0, -6.0, 81, 27774.0, 0
4672, 22, -6.0, 280, 143.7, -11.0, 6.0, 0.0, 80, 27854.0, -1
4732, 26, -2.3, 290, 165.0, -7.0, -1.0, 4.0, 90, 27944.0, 10
4786, 29, -1.4, 288, 157.8, -4.0, -5.0, 3.0, 88, 28032.0, -2
4844, 28, -4.5, 286, 154.2, -5.0, -10.0, -1.0, 86, 28118.0, -2
4899, 28, -4.5, 294, 171.6, -5.0, -15.0, 0.0, 94, 28212.0, 8
4954, 31, -1.4, 322, 228.0, -2.0, -17.0, 3.0, 122, 28334.0, 28
5008, 35, 1.7, 326, 228.0, 2.0, -15.0, 4.0, 126, 28460.0, 4
5064, 36, 1.1, 286, 142.8, 3.0, -12.0, 1.0, 86, 28546.0, -40
5118, 38, 3.3, 267, 114.9, 5.0, -7.0, 2.0, 67, 28613.0, -19
5174, 48, 14.8, 252, 89.10000000000002, 15.0, 8.0, 10.0, 52, 28665.0, -15
5227, 57, 22.1, 255, 99.90000000000002, 24.0, 32.0, 9.0, 55, 28720.0, 3
5284, 50, 11.6, 271, 132.6, 17.0, 49.0, -7.0, 71, 28791.0, 16
5339, 41, 6.0, 286, 159.3, 8.0, 57.0, -9.0, 86, 28877.0, 15
5394, 29, -3.099999999999999, 326, 238.8, -4.0, 53.00000000000001, -12.0, 126, 29003.0, 40
5449, 24, -3.499999999999999, 326, 226.8, -9.0, 44.0, -5.0, 126, 29129.0, 0
5501, 23, -3.1, 326, 226.8, -10.0, 34.0, -1.0, 126, 29255.0, 0
5563, 24, -2.399999999999999, 278, 126.0, -9.0, 25.0, 1.0, 78, 29333.0, -48
5617, 22, -6.199999999999999, 225, 29.1, -11.0, 14.0, -2.0, 25, 29358.0, -53
5674, 26, -1.5, 236, 68.1, -7.0, 7.0, 4.0, 36, 29394.0, 11
5729, 33, 4.2, 249, 92.10000000000001, 0.0, 7.0, 7.0, 49, 29443.0, 13
5786, 30, -2.9, 271, 134.4, -3.0, 4.0, -3.0, 71, 29514.0, 22
5837, 32, 0.7000000000000001, 304, 197.1, -1.0, 3.0, 2.0, 104, 29618.0, 33
5887, 34, 2.0, 326, 233.4, 1.0, 4.0, 2.0, 126, 29744.0, 22
5939, 31, -2.5, 326, 226.8, -2.0, 2.0, -3.0, 126, 29870.0, 0
5993, 32, 0.0, 286, 142.8, -1.0, 1.0, 1.0, 86, 29956.0, -40
6044, 37, 5.4, 221, 18.3, 4.0, 5.0, 5.0, 21, 29977.0, -65
6098, 37, 3.3, 211, 16.8, 4.0, 9.0, 0.0, 11, 29988.0, -10
6154, 35, 1.3, 221, 40.80000000000001, 2.0, 11.0, -2.0, 21, 30009.0, 10
6207, 35, 2.5, 235, 67.20000000000001, 2.0, 13.0, 0.0, 35, 30044.0, 14
6258, 35, 2.7, 298, 195.3, 2.0, 15.0, 0.0, 98, 30142.0, 63
6308, 32, -0.6999999999999998, 321, 224.7, -1.0, 14.0, -3.0, 121, 30263.0, 23
6363, 31, -0.4999999999999998, 340, 257.7, -2.0, 12.0, -1.0, 140, 30403.0, 19
6416, 33, 2.2, 326, 222.6, 0.0, 12.0, 2.0, 126, 30529.0, -14
6474, 36, 4.8, 294, 159.6, 3.0, 15.0, 3.0, 94, 30623.0, -32
6531, 43, 12.0, 241, 57.9, 10.0, 25.0, 7.0, 41, 30664.0, -53
6585, 50, 17.9, 217, 23.4, 17.0, 42.0, 7.0, 17, 30681.0, -24
6639, 46, 11.3, 220, 36.9, 13.0, 55.0, -4.0, 20, 30701.0, 3
6696, 41, 8.600000000000001, 259, 117.9, 8.0, 63.00000000000001, -5.0, 59, 30760.0, 39
6751, 41, 11.9, 259, 106.2, 8.0, 71.00000000000001, 0.0, 59, 30819.0, 0
6805, 25, -6.499999999999999, 265, 118.8, -8.0, 63.00000000000001, -16.0, 65, 30884.0, 6
6862, 13, -13.7, 259, 104.4, -20.0, 43.0, -12.0, 59, 30943.0, -6
6917, 10, -13.3, 326, 246.9, -23.0, 20.0, -3.0, 126, 31069.0, 67
6974, 13, -10.5, 326, 226.8, -20.0, 0.0, 3.0, 126, 31195.0, 0
7029, 16, -10.4, 263, 94.50000000000001, -17.0, -17.0, 3.0, 63, 31258.0, -63
7085, 22, -6.4, 326, 245.7, -11.0, -28.0, 6.0, 126, 31384.0, 63
7140, 29, -2.1, 326, 226.8, -4.0, -32.0, 7.0, 126, 31510.0, 0
7191, 28, -7.2, 296, 163.8, -5.0, -37.0, -1.0, 96, 31606.0, -30
7244, 28, -7.2, 302, 185.4, -5.0, -42.0, 0.0, 102, 31708.0, 6
7298, 35, 0.7000000000000002, 289, 156.3, 2.0, -40.0, 7.0, 89, 31797.0, -13
7349, 40, 3.4, 257, 93.00000000000002, 7.0, -33.0, 5.0, 57, 31854.0, -32
7401, 41, 2.8, 259, 106.8, 8.0, -25.0, 1.0, 59, 31913.0, 2
7454, 40, 1.9, 267, 123.0, 7.0, -18.0, -1.0, 67, 31980.0, 8
7505, 39, 1.899999999999999, 289, 166.8, 6.0, -12.0, -1.0, 89, 32069.0, 22
7560, 40, 4.2, 302, 187.5, 7.0, -5.0, 1.0, 102, 32171.0, 13
7615, 43, 8.0, 321, 223.5, 10.0, 5.0, 3.0, 121, 32292.0, 19
7673, 50, 15.9, 288, 148.5, 17.0, 22.0, 7.0, 88, 32380.0, -33
7729, 46, 9.300000000000001, 263, 105.9, 13.0, 35.0, -4.0, 63, 32443.0, -25
7783, 41, 6.6, 229, 42.0, 8.0, 43.0, -5.0, 29, 32472.0, -34
7837, 46, 15.9, 233, 60.6, 13.0, 56.00000000000001, 5.0, 33, 32505.0, 4
7888, 45, 13.5, 273, 143.4, 12.0, 68.00000000000001, -1.0, 73, 32578.0, 40
7943, 38, 6.800000000000001, 278, 141.9, 5.0, 73.00000000000001, -7.0, 78, 32656.0, 5
7997, 25, -4.8, 298, 182.4, -8.0, 65.0, -13.0, 98, 32754.0, 20
8053, 17, -8.699999999999999, 303, 186.9, -16.0, 49.0, -8.0, 103, 32857.0, 5
8107, 13, -11.1, 290, 158.1, -20.0, 29.0, -4.0, 90, 32947.0, -13
8161, 17, -6.299999999999999, 288, 157.8, -16.0, 13.0, 4.0, 88, 33035.0, -2
8214, 23, -2.7, 280, 141.6, -10.0, 3.0, 6.0, 80, 33115.0, -8
8272, 24, -5.5, 286, 156.6, -9.0, -6.0, 1.0, 86, 33201.0, 6
8324, 24, -6.899999999999999, 290, 163.2, -9.0, -15.0, 0.0, 90, 33291.0, 4
