time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 23, -11.0, 885, 1233.0, -10.0, -10.0, -10.0, 685, 685.0000000000001, 685.0000000000001
58, 22, -8.1, 878, 1014.9, -11.0, -21.0, -1.0, 678, 1363.0, -7
113, 26, -4.300000000000001, 885, 1029.6, -7.0, -28.0, 4.0, 685, 2048.0, 7
166, 28, -4.800000000000001, 872, 1004.1, -5.0, -33.0, 2.0, 672, 2720.0, -13
217, 36, 2.5, 883, 1027.8, 3.0, -30.0, 8.0, 683, 3403.0, 11
271, 42, 5.4, 864, 990.3, 9.0, -21.0, 6.0, 664, 4067.0, -19
326, 43, 4.4, 856, 981.6000000000001, 10.0, -11.0, 1.0, 656, 4723.000000000001, -8
377, 46, 8.199999999999999, 849, 971.4, 13.0, 2.0, 3.0, 649, 5372.0, -7
436, 42, 3.6, 831, 941.1, 9.0, 11.0, -4.0, 631, 6003.0, -18
493, 37, 1.0, 817, 921.2999999999999, 4.0, 15.0, -5.0, 617, 6620.000000000001, -14
547, 38, 5.0, 810, 912.9, 5.0, 20.0, 1.0, 610, 7230.0, -7
602, 39, 6.1, 792, 882.6000000000001, 6.0, 26.0, 1.0, 592, 7822.0, -18
654, 40, 7.300000000000001, 792, 888.0000000000001, 7.0, 33.0, 1.0, 592, 8414.0, 0
707, 37, 4.2, 780, 866.4, 4.0, 37.0, -3.0, 580, 8994.0, -12
764, 28, -3.8, 780, 870.0000000000001, -5.0, 32.0, -9.0, 580, 9574.000000000002, 0
815, 20, -8.6, 780, 870.0000000000001, -13.0, 19.0, -8.0, 580, 10154.0, 0
868, 16, -10.3, 750, 816.0, -17.0, 2.0, -4.0, 550, 10704.0, -30
924, 17, -8.9, 750, 825.0, -16.0, -14.0, 1.0, 550, 11254.0, 0
977, 23, -4.4, 750, 825.0, -10.0, -24.0, 6.0, 550, 11804.0, 0
1035, 32, 1.5, 750, 825.0, -1.0, -25.0, 9.0, 550, 12354.0, 0
1089, 43, 9.0, 726, 781.8, 10.0, -15.0, 11.0, 526, 12880.0, -24
1145, 52, 14.4, 700, 742.2000000000001, 19.0, 4.0, 9.0, 500, 13380.0, -26
1199, 53, 12.9, 697, 744.6000000000001, 20.0, 24.0, 1.0, 497, 13877.0, -3
1249, 43, 3.4, 696, 743.7, 10.0, 34.0, -10.0, 496, 14373.0, -1
1304, 35, 0.5999999999999996, 696, 744.0, 2.0, 36.0, -8.0, 496, 14869.0, 0
1358, 24, -7.3, 677, 709.8, -9.0, 27.0, -11.0, 477, 15346.0, -19
1414, 19, -8.199999999999999, 670, 702.9, -14.0, 13.0, -5.0, 470, 15816.0, -7
1468, 19, -7.1, 645, 660.0000000000001, -14.0, -1.0, 0.0, 445, 16261.0, -25
1524, 29, 2.5, 471, 354.3, -4.0, -5.0, 10.0, 271, 16532.0, -174
1585, 32, 0.3999999999999999, 714, 843.9, -1.0, -6.0, 3.0, 514, 17046.0, 243
1636, 45, 13.1, 714, 771.0, 12.0, 6.0, 13.0, 514, 17560.0, 0
1694, 46, 8.9, 605, 574.7999999999999, 13.0, 19.0, 1.0, 405, 17965.0, -109
1748, 48, 11.9, 666, 717.3, 15.0, 34.0, 2.0, 466, 18431.0, 61
